t_fet_start,t_fet_end,t_wait_start,t_wait_end,function_name,function_image,node,replica_id,request_id
43.680196890920534,46.340890260196176,42.39796888176468,43.680196890920534,speech-inference,faas-workloads/speech-inference-tflite,nx_3,140508318104688,3970
45.637698865238676,46.35800536031022,45.637698865238676,45.637698865238676,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140508318090576,4368
45.67358136952848,46.36732399215217,45.67358136952848,45.67358136952848,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_15,140508315251760,4372
44.749285731358086,46.38889106766003,27.80760355099227,44.749285731358086,python-pi,faas-workloads/python-pi,coral_1,140508316141504,2265
46.03225820796119,46.42744743540634,46.03225820796119,46.03225820796119,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_13,140508309665392,4416
45.513764365142855,46.428409184001765,22.50820177124422,45.513764365142855,python-pi,faas-workloads/python-pi,rockpi_8,140508320389040,1704
45.709461109301714,46.437913285176265,45.709461109301714,45.709461109301714,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_26,140508312055392,4376
45.535400963002324,46.45502817918963,22.68630991515281,45.535400963002324,python-pi,faas-workloads/python-pi,rockpi_8,140508320389040,1722
45.55734881914397,46.46605836324369,29.718811365815355,45.55734881914397,python-pi,faas-workloads/python-pi,rockpi_8,140508318364528,2475
45.591426719488744,46.496072752489475,45.591426719488744,45.591426719488744,python-pi,faas-workloads/python-pi,rockpi_13,140508309824960,4361
45.59707584402838,46.501204400683406,22.86396286517162,45.59707584402838,python-pi,faas-workloads/python-pi,rockpi_8,140508320389040,1740
45.8170839746968,46.50546518827104,45.8170839746968,45.8170839746968,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_19,140508305018880,4390
46.139810830534714,46.525302032245285,46.139810830534714,46.139810830534714,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140508320147600,4430
45.6209799811082,46.536901583013325,45.6209799811082,45.6209799811082,python-pi,faas-workloads/python-pi,rockpi_13,140508307499440,4366
45.65053134603503,46.55819730834693,45.65053134603503,45.65053134603503,python-pi,faas-workloads/python-pi,rockpi_12,140508305228560,4370
44.95930076470442,46.57629122921183,32.1676599245378,44.95930076470442,python-pi,faas-workloads/python-pi,coral_3,140508312517312,2754
44.939920454391576,46.57911278841208,28.00719478167047,44.939920454391576,python-pi,faas-workloads/python-pi,coral_1,140508316141504,2287
46.17565674911079,46.58586288081373,46.17565674911079,46.17565674911079,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,140508318104976,4434
45.68008082730782,46.58830907088015,45.68008082730782,45.68008082730782,python-pi,faas-workloads/python-pi,rockpi_12,140508302889632,4373
45.712876551853604,46.619127251654966,23.041166270465574,45.712876551853604,python-pi,faas-workloads/python-pi,rockpi_8,140508320389040,1759
45.92468279828544,46.626416646165985,45.92468279828544,45.92468279828544,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140508318090576,4403
45.99640230090118,46.68537765237492,45.99640230090118,45.99640230090118,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_26,140508312055392,4412
45.07681828045521,46.69287160783647,28.206336161356717,45.07681828045521,python-pi,faas-workloads/python-pi,coral_1,140508316141504,2309
46.31901626261021,46.70682660791314,46.31901626261021,46.31901626261021,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_13,140508309665392,4452
44.1020199994754,46.74825049806374,42.73599437746445,44.1020199994754,speech-inference,faas-workloads/speech-inference-tflite,nx_3,140508318104688,4010
45.14027211963307,46.76144598736949,32.390388765249405,45.14027211963307,python-pi,faas-workloads/python-pi,coral_3,140508312517312,2779
45.886875547775354,46.80985885310119,45.886875547775354,45.886875547775354,python-pi,faas-workloads/python-pi,rockpi_13,140508309824960,4397
46.42651117607187,46.81161463435702,46.42651117607187,46.42651117607187,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140508320147600,4465
46.06811158312962,46.81724748333929,46.06811158312962,46.06811158312962,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_18,140508307356304,4421
46.103962449595436,46.820604411862156,46.103962449595436,46.103962449595436,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_19,140508305018880,4427
45.91641042842519,46.83234746525514,45.91641042842519,45.91641042842519,python-pi,faas-workloads/python-pi,rockpi_13,140508307499440,4401
46.46233822813222,46.846390517198586,46.46233822813222,46.46233822813222,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,140508318104976,4471
45.212681880363874,46.849632267338,28.405034094218728,45.212681880363874,python-pi,faas-workloads/python-pi,coral_1,140508316141504,2331
45.94594354247782,46.85795562334398,45.94594354247782,45.94594354247782,python-pi,faas-workloads/python-pi,rockpi_12,140508305228560,4406
45.97547490290817,46.87973309351978,45.97547490290817,45.97547490290817,python-pi,faas-workloads/python-pi,rockpi_12,140508302889632,4410
45.78121238858246,46.895034737873054,45.78121238858246,45.78121238858246,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_18,140508307356304,4387
46.21150022847437,46.92833946270998,46.21150022847437,46.21150022847437,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140508318090576,4438
45.960543838747626,46.93678210213556,45.960543838747626,45.960543838747626,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_15,140508315251760,4409
46.60562412227209,46.98914210426283,46.60562412227209,46.60562412227209,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_13,140508309665392,4489
45.685934823324054,46.990931517494325,27.172522467166964,45.685934823324054,python-pi,faas-workloads/python-pi,nx_10,140508315660736,2196
45.36209669281181,47.00285677584234,32.61267556108481,45.36209669281181,python-pi,faas-workloads/python-pi,coral_3,140508312517312,2805
46.283179962104406,47.023463188583065,46.283179962104406,46.283179962104406,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_26,140508312055392,4449
46.35485021638246,47.02694649172874,46.35485021638246,46.35485021638246,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_18,140508307356304,4456
45.74687900538954,47.04552170472898,27.37358155286604,45.74687900538954,python-pi,faas-workloads/python-pi,nx_10,140508315660736,2218
46.713065757627795,47.08597500603912,46.713065757627795,46.713065757627795,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140508320147600,4500
46.18214641311809,47.08699443792109,46.18214641311809,46.18214641311809,python-pi,faas-workloads/python-pi,rockpi_13,140508309824960,4435
46.39068184651052,47.09239826106589,46.39068184651052,46.39068184651052,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_19,140508305018880,4461
46.180883828456004,47.10626026661368,29.91431288420523,46.180883828456004,python-pi,faas-workloads/python-pi,rockpi_8,140508318364528,2497
46.21166421094373,47.115029284577844,46.21166421094373,46.21166421094373,python-pi,faas-workloads/python-pi,rockpi_13,140508307499440,4439
46.74887541867185,47.12561179403905,46.74887541867185,46.74887541867185,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,140508318104976,4505
45.499709955156305,47.1289892783857,32.83452789487415,45.499709955156305,python-pi,faas-workloads/python-pi,coral_3,140508312517312,2829
46.24734129176364,47.14347809654285,46.24734129176364,46.24734129176364,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_15,140508315251760,4443
44.444387453857374,47.14886580038774,43.0736040516067,44.444387453857374,speech-inference,faas-workloads/speech-inference-tflite,nx_3,140508318104688,4053
46.24118037165199,47.16590866252123,46.24118037165199,46.24118037165199,python-pi,faas-workloads/python-pi,rockpi_12,140508305228560,4441
46.2706949081588,47.18162096610852,46.2706949081588,46.2706949081588,python-pi,faas-workloads/python-pi,rockpi_12,140508302889632,4446
45.903766157256726,47.20480462405418,27.57416987954794,45.903766157256726,python-pi,faas-workloads/python-pi,nx_10,140508315660736,2240
46.53398559195453,47.20556219264402,46.53398559195453,46.53398559195453,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_15,140508315251760,4478
46.32592402854721,47.23047161858842,30.304146859794894,46.32592402854721,python-pi,faas-workloads/python-pi,rockpi_8,140508318364528,2541
46.498163025745605,47.23277495766365,46.498163025745605,46.498163025745605,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140508318090576,4474
46.31933338670021,47.23867402954061,30.109422847594512,46.31933338670021,python-pi,faas-workloads/python-pi,rockpi_8,140508318364528,2519
46.89209358814387,47.278727517349274,46.89209358814387,46.89209358814387,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_13,140508309665392,4523
45.347846058209626,47.31011334645185,33.968897616959445,45.347846058209626,python-pi,faas-workloads/python-pi,rpi3_5,140508312264064,2962
46.428409184001765,47.33081517425093,23.21792569538202,46.428409184001765,python-pi,faas-workloads/python-pi,rockpi_8,140508320389040,1775
46.569805949790094,47.340050576060165,46.569805949790094,46.569805949790094,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_26,140508312055392,4483
46.45502817918963,47.35834563586915,23.3942466213401,46.45502817918963,python-pi,faas-workloads/python-pi,rockpi_8,140508320389040,1793
46.46605836324369,47.372474671924365,30.498490451531968,46.46605836324369,python-pi,faas-workloads/python-pi,rockpi_8,140508318364528,2565
46.07459075180968,47.3816774802663,27.774294155509516,46.07459075180968,python-pi,faas-workloads/python-pi,nx_10,140508315660736,2262
46.999486358957164,47.385154447772486,46.999486358957164,46.999486358957164,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_4,140508304760480,4536
46.47725226982957,47.386815525126146,46.47725226982957,46.47725226982957,python-pi,faas-workloads/python-pi,rockpi_13,140508309824960,4472
46.501204400683406,47.406539917362664,23.570134448668362,46.501204400683406,python-pi,faas-workloads/python-pi,rockpi_8,140508320389040,1813
46.50675427703033,47.41524222110658,46.50675427703033,46.50675427703033,python-pi,faas-workloads/python-pi,rockpi_13,140508307499440,4475
46.53625477602448,47.44787652937151,46.53625477602448,46.53625477602448,python-pi,faas-workloads/python-pi,rockpi_12,140508305228560,4479
44.80655099699279,47.45143080425035,43.41081813084156,44.80655099699279,speech-inference,faas-workloads/speech-inference-tflite,nx_3,140508318104688,4094
47.035280098793784,47.458240412161004,47.035280098793784,47.035280098793784,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140508320147600,4540
47.07107195156112,47.46387357634672,47.07107195156112,47.07107195156112,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,140508318104976,4545
46.78468300929614,47.4686632277674,46.78468300929614,46.78468300929614,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140508318090576,4511
46.56575377967357,47.47820296718333,46.56575377967357,46.56575377967357,python-pi,faas-workloads/python-pi,rockpi_12,140508302889632,4481
46.820488552455224,47.489003021787504,46.820488552455224,46.820488552455224,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_15,140508315251760,4514
46.619127251654966,47.52787578956034,23.745594498392393,46.619127251654966,python-pi,faas-workloads/python-pi,rockpi_8,140508320389040,1831
46.67725400319883,47.54321326026184,46.67725400319883,46.67725400319883,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_19,140508305018880,4496
45.64822014213063,47.58438796881995,34.188241630089074,45.64822014213063,python-pi,faas-workloads/python-pi,rpi3_5,140508312264064,2987
47.21422094928143,47.58933379592391,47.21422094928143,47.21422094928143,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_13,140508309665392,4562
46.92789312653077,47.61393660672266,46.92789312653077,46.92789312653077,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_18,140508307356304,4527
46.85629207109321,47.62659617999606,46.85629207109321,46.85629207109321,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_26,140508312055392,4518
46.641440132409144,47.654951003996366,46.641440132409144,46.641440132409144,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_18,140508307356304,4492
45.742086435723124,47.65793209768168,34.407202545738485,45.742086435723124,python-pi,faas-workloads/python-pi,rpi3_5,140508312264064,3013
20.259449916239944,47.67973783480508,20.259449916239944,20.259449916239944,fio,faas-workloads/fio,rpi3_4,140508312518512,1478
46.772206014848905,47.68427212910059,46.772206014848905,46.772206014848905,python-pi,faas-workloads/python-pi,rockpi_13,140508309824960,4508
47.32156400324977,47.72266489335084,47.32156400324977,47.32156400324977,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_4,140508304760480,4576
46.80169351814092,47.726511986653485,46.80169351814092,46.80169351814092,python-pi,faas-workloads/python-pi,rockpi_13,140508307499440,4512
46.831179641614035,47.74218823656561,46.831179641614035,46.831179641614035,python-pi,faas-workloads/python-pi,rockpi_12,140508305228560,4515
47.35734158215369,47.75120299485404,47.35734158215369,47.35734158215369,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140508320147600,4580
47.39311747952473,47.76432683725851,47.39311747952473,47.39311747952473,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,140508318104976,4585
46.86066439808,47.773360930363715,46.86066439808,46.86066439808,python-pi,faas-workloads/python-pi,rockpi_12,140508302889632,4519
46.96369070916737,47.78186227017492,46.96369070916737,46.96369070916737,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_19,140508305018880,4533
47.10686194013346,47.801635943294144,47.10686194013346,47.10686194013346,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140508318090576,4551
47.14265008737558,47.8332845810772,47.14265008737558,47.14265008737558,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_15,140508315251760,4554
47.17843641614286,47.86320307368983,47.17843641614286,47.17843641614286,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_26,140508312055392,4558
47.536204709414754,47.90536916297367,47.536204709414754,47.536204709414754,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_13,140508309665392,4602
47.285784720011385,47.98311806045232,47.285784720011385,47.285784720011385,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_19,140508305018880,4573
47.0964947734215,48.00514695117121,47.0964947734215,47.0964947734215,python-pi,faas-workloads/python-pi,rockpi_13,140508307499440,4547
47.25000370962829,48.00630922387531,47.25000370962829,47.25000370962829,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_18,140508307356304,4567
47.10626026661368,48.012384188702576,30.724751112049027,47.10626026661368,python-pi,faas-workloads/python-pi,rockpi_8,140508318364528,2590
47.06702049234749,48.02434762813189,47.06702049234749,47.06702049234749,python-pi,faas-workloads/python-pi,rockpi_13,140508309824960,4543
46.38889106766003,48.02715546370362,28.603294893028863,46.38889106766003,python-pi,faas-workloads/python-pi,coral_1,140508316141504,2351
47.12596780258676,48.03079289953956,47.12596780258676,47.12596780258676,python-pi,faas-workloads/python-pi,rockpi_12,140508305228560,4552
47.643503591767036,48.0311453190545,47.643503591767036,47.643503591767036,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_4,140508304760480,4616
46.050068492826504,48.04700001517599,34.62578719247421,46.050068492826504,python-pi,faas-workloads/python-pi,rpi3_5,140508312264064,3037
47.67926685672986,48.05084136860445,47.67926685672986,47.67926685672986,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140508320147600,4620
47.15543959260976,48.063385254281535,47.15543959260976,47.15543959260976,python-pi,faas-workloads/python-pi,rockpi_12,140508302889632,4556
47.71502864500307,48.09617982400051,47.71502864500307,47.71502864500307,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,140508318104976,4624
47.23867402954061,48.143257578109925,31.17577540373401,47.23867402954061,python-pi,faas-workloads/python-pi,rockpi_8,140508318364528,2641
47.23047161858842,48.148122358763715,30.95050995506735,47.23047161858842,python-pi,faas-workloads/python-pi,rockpi_8,140508318364528,2615
47.428891718155924,48.157600549256685,47.428891718155924,47.428891718155924,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140508318090576,4589
47.500435310328776,48.178624755573885,47.500435310328776,47.500435310328776,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_26,140508312055392,4598
46.57629122921183,48.19439546917172,33.055953248144675,46.57629122921183,python-pi,faas-workloads/python-pi,coral_3,140508312517312,2856
46.57911278841208,48.20223998595354,28.80112478128865,46.57911278841208,python-pi,faas-workloads/python-pi,coral_1,140508316141504,2373
47.85806148551552,48.233702159085624,47.85806148551552,47.85806148551552,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_13,140508309665392,4642
47.33081517425093,48.240238475595895,23.920632013974007,47.33081517425093,python-pi,faas-workloads/python-pi,rockpi_8,140508320389040,1849
47.571972540849764,48.264849273245844,47.571972540849764,47.571972540849764,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_18,140508307356304,4607
47.36170849828525,48.26510566723651,47.36170849828525,47.36170849828525,python-pi,faas-workloads/python-pi,rockpi_13,140508309824960,4581
47.35834563586915,48.26802684864881,24.09525216300371,47.35834563586915,python-pi,faas-workloads/python-pi,rockpi_8,140508320389040,1868
47.46466432083185,48.26872831955812,47.46466432083185,47.46466432083185,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_15,140508315251760,4595
46.990931517494325,48.279301956998744,27.973960990518744,46.990931517494325,python-pi,faas-workloads/python-pi,nx_10,140508315660736,2283
47.372474671924365,48.29346775011753,31.400555758407727,47.372474671924365,python-pi,faas-workloads/python-pi,rockpi_8,140508318364528,2665
47.39117083425966,48.300931421711084,47.39117083425966,47.39117083425966,python-pi,faas-workloads/python-pi,rockpi_13,140508307499440,4583
47.406539917362664,48.30953148569849,24.269460038847914,47.406539917362664,python-pi,faas-workloads/python-pi,rockpi_8,140508320389040,1886
46.69287160783647,48.319366760599266,28.998529895295462,46.69287160783647,python-pi,faas-workloads/python-pi,coral_1,140508316141504,2395
47.420632045802996,48.32751990916386,47.420632045802996,47.420632045802996,python-pi,faas-workloads/python-pi,rockpi_12,140508305228560,4587
47.04552170472898,48.3470333920162,28.173176898136578,47.04552170472898,python-pi,faas-workloads/python-pi,nx_10,140508315660736,2305
47.96532172327877,48.3473178333981,47.96532172327877,47.96532172327877,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_4,140508304760480,4657
47.60773882738581,48.36569503110362,47.60773882738581,47.60773882738581,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_19,140508305018880,4613
48.00107251539571,48.371864349521964,48.00107251539571,48.00107251539571,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140508320147600,4660
46.76144598736949,48.377281640635125,33.27695900368495,46.76144598736949,python-pi,faas-workloads/python-pi,coral_3,140508312517312,2882
47.450092145640966,48.386491873268476,47.450092145640966,47.450092145640966,python-pi,faas-workloads/python-pi,rockpi_12,140508302889632,4592
48.0368220350585,48.42640517835905,48.0368220350585,48.0368220350585,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,140508318104976,4664
47.52787578956034,48.43828368491363,24.443260662252406,47.52787578956034,python-pi,faas-workloads/python-pi,rockpi_8,140508320389040,1904
47.78654788235844,48.46516711572343,47.78654788235844,47.78654788235844,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_15,140508315251760,4635
46.849632267338,48.46802712566348,29.195516286153204,46.849632267338,python-pi,faas-workloads/python-pi,coral_1,140508316141504,2417
47.20480462405418,48.50337817423142,28.371948297974036,47.20480462405418,python-pi,faas-workloads/python-pi,nx_10,140508315660736,2327
47.75078897930796,48.5155743382411,47.75078897930796,47.75078897930796,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140508318090576,4629
48.17980784225346,48.5529387639603,48.17980784225346,48.17980784225346,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_13,140508309665392,4682
47.65628278492183,48.57570698717842,47.65628278492183,47.65628278492183,python-pi,faas-workloads/python-pi,rockpi_13,140508309824960,4618
47.68573444879152,48.599531823030325,47.68573444879152,47.68573444879152,python-pi,faas-workloads/python-pi,rockpi_13,140508307499440,4621
47.00285677584234,48.619850894239995,33.49755244803983,47.00285677584234,python-pi,faas-workloads/python-pi,coral_3,140508312517312,2907
47.715185115320004,48.62256423147884,47.715185115320004,47.715185115320004,python-pi,faas-workloads/python-pi,rockpi_12,140508305228560,4625
47.74463479719664,48.65136748782219,47.74463479719664,47.74463479719664,python-pi,faas-workloads/python-pi,rockpi_12,140508302889632,4627
47.82230537686113,48.66672287226286,47.82230537686113,47.82230537686113,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_26,140508312055392,4638
47.929569636042224,48.67960951210243,47.929569636042224,47.929569636042224,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_19,140508305018880,4651
48.28703494655229,48.6837110250898,48.28703494655229,48.28703494655229,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_4,140508304760480,4697
47.3816774802663,48.68998470214162,28.5702815178869,47.3816774802663,python-pi,faas-workloads/python-pi,nx_10,140508315660736,2349
44.98583213887717,48.71315801462622,14.662568199884033,44.98583213887717,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140508320148464,950
47.89381623101404,48.718754770383676,47.89381623101404,47.89381623101404,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_18,140508307356304,4647
48.322775101787286,48.73673846883594,48.322775101787286,48.322775101787286,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140508320147600,4700
47.1289892783857,48.74717633051388,33.717740773938765,47.1289892783857,python-pi,faas-workloads/python-pi,coral_3,140508312517312,2931
44.911985402838326,48.75523544656368,14.430762314364658,44.911985402838326,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140508320148464,929
48.35851418828042,48.76569043070959,48.35851418828042,48.35851418828042,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,140508318104976,4704
48.07257030492612,48.7910879077718,48.07257030492612,48.07257030492612,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140508318090576,4669
48.10831734765122,48.82230523091613,48.10831734765122,48.10831734765122,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_15,140508315251760,4675
20.554007800130698,48.84364560941885,20.554007800130698,20.554007800130698,fio,faas-workloads/fio,rpi3_4,140508312518512,1506
47.95075606528695,48.863205125287514,47.95075606528695,47.95075606528695,python-pi,faas-workloads/python-pi,rockpi_13,140508309824960,4654
48.144063185880235,48.88119251998186,48.144063185880235,48.144063185880235,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_26,140508312055392,4678
47.98019832636827,48.89821244832115,47.98019832636827,47.98019832636827,python-pi,faas-workloads/python-pi,rockpi_13,140508307499440,4658
48.50146029887655,48.89979849690391,48.50146029887655,48.50146029887655,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_13,140508309665392,4722
48.215551339405216,48.900296726969096,48.215551339405216,48.215551339405216,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_18,140508307356304,4686
48.00963971685471,48.916662437446846,48.00963971685471,48.00963971685471,python-pi,faas-workloads/python-pi,rockpi_12,140508305228560,4661
48.25129369996394,48.93173845580171,48.25129369996394,48.25129369996394,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_19,140508305018880,4691
48.012384188702576,48.93235806492938,31.624859199825085,48.012384188702576,python-pi,faas-workloads/python-pi,rockpi_8,140508318364528,2692
41.42206648633396,48.96425714809978,9.02308118484218,41.42206648633396,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,140508320387120,474
48.03908024940372,48.9686731002077,48.03908024940372,48.03908024940372,python-pi,faas-workloads/python-pi,rockpi_12,140508302889632,4665
48.60865976721503,48.992414793713245,48.60865976721503,48.60865976721503,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_4,140508304760480,4737
41.300400164117384,49.01739260516549,8.497222651727379,41.300400164117384,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,140508320387120,434
45.285877732324465,49.03362597268273,14.893325384844106,45.285877732324465,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140508320148464,971
48.64439111716018,49.03525646027434,48.64439111716018,48.64439111716018,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140508320147600,4740
48.143257578109925,49.049369326571174,31.84869379217583,48.143257578109925,python-pi,faas-workloads/python-pi,rockpi_8,140508318364528,2717
48.148122358763715,49.06108692350155,32.07206748609039,48.148122358763715,python-pi,faas-workloads/python-pi,rockpi_8,140508318364528,2743
48.68012160163665,49.06393125838893,48.68012160163665,48.68012160163665,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,140508318104976,4744
46.340890260196176,49.106163094223916,43.74765665753571,46.340890260196176,speech-inference,faas-workloads/speech-inference-tflite,nx_3,140508318104688,4134
48.245141017614465,49.1536466000347,48.245141017614465,48.245141017614465,python-pi,faas-workloads/python-pi,rockpi_13,140508309824960,4689
48.240238475595895,49.155792395356,24.61665898290345,48.240238475595895,python-pi,faas-workloads/python-pi,rockpi_8,140508320389040,1921
48.39425222863773,49.15828951910438,48.39425222863773,48.39425222863773,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140508318090576,4709
48.42998924546,49.178248122117665,48.42998924546,48.42998924546,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_15,140508315251760,4713
48.26802684864881,49.18872349414806,24.789659880947926,48.26802684864881,python-pi,faas-workloads/python-pi,rockpi_8,140508320389040,1939
48.29346775011753,49.198122870992634,32.29498812154297,48.29346775011753,python-pi,faas-workloads/python-pi,rockpi_8,140508318364528,2767
48.82303533604102,49.20402545600677,48.82303533604102,48.82303533604102,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_13,140508309665392,4762
48.53719438064685,49.20644429599096,48.53719438064685,48.53719438064685,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_18,140508307356304,4726
48.304008522210914,49.211313201339586,48.304008522210914,48.304008522210914,python-pi,faas-workloads/python-pi,rockpi_12,140508305228560,4698
48.30953148569849,49.2221582772634,24.9622681684738,48.30953148569849,python-pi,faas-workloads/python-pi,rockpi_8,140508320389040,1959
48.27457514198672,49.22287747615083,48.27457514198672,48.27457514198672,python-pi,faas-workloads/python-pi,rockpi_13,140508307499440,4694
47.31011334645185,49.240064299652715,34.84400231656579,47.31011334645185,python-pi,faas-workloads/python-pi,rpi3_5,140508312264064,3064
41.3311705984489,49.264261284122405,8.760979784248882,41.3311705984489,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,140508320387120,454
48.57292752923436,49.270778723669885,48.57292752923436,48.57292752923436,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_19,140508305018880,4731
48.33344117091693,49.27145388306082,48.33344117091693,48.33344117091693,python-pi,faas-workloads/python-pi,rockpi_12,140508302889632,4701
48.930212654569466,49.31380174899961,48.930212654569466,48.930212654569466,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_4,140508304760480,4775
48.43828368491363,49.35790195670491,25.1344885909522,48.43828368491363,python-pi,faas-workloads/python-pi,rockpi_8,140508320389040,1977
46.74825049806374,49.39993878476328,44.08413949996891,46.74825049806374,speech-inference,faas-workloads/speech-inference-tflite,nx_3,140508318104688,4177
49.00166073727875,49.40975657197261,49.00166073727875,49.00166073727875,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,140508318104976,4784
48.965937027199615,49.4142637033267,48.965937027199615,48.965937027199615,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140508320147600,4781
48.71585124320687,49.42488928575977,48.71585124320687,48.71585124320687,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140508318090576,4748
48.53945028974385,49.44610164585902,48.53945028974385,48.53945028974385,python-pi,faas-workloads/python-pi,rockpi_13,140508309824960,4727
48.78730808785708,49.46471628727645,48.78730808785708,48.78730808785708,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_26,140508312055392,4759
48.56887754068792,49.48780125349591,48.56887754068792,48.56887754068792,python-pi,faas-workloads/python-pi,rockpi_13,140508307499440,4729
48.598304173674904,49.50330843493717,48.598304173674904,48.598304173674904,python-pi,faas-workloads/python-pi,rockpi_12,140508305228560,4733
45.686966018313484,49.517485814865964,15.123051702710812,45.686966018313484,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140508320148464,991
