t_wait,t_exec,t_start,memory,function_name,function_image,node,replica_id
0.0,0.9048546243562896,264.6711747012601,104857600,python-pi,faas-workloads/python-pi,rockpi_19,139949289166480
0.0,1.3068348143461321,264.2993523677865,104857600,python-pi,faas-workloads/python-pi,nx_10,139949311305200
0.0,45.45607003817824,220.17669439030684,209715200,fio,faas-workloads/fio,rpi3_2,139949255192064
0.0,0.9315468596363417,264.7022055177415,104857600,python-pi,faas-workloads/python-pi,rockpi_16,139949286661888
0.0,0.9095422764156069,264.73324344032693,104857600,python-pi,faas-workloads/python-pi,rockpi_14,139949286112704
0.0,0.9108653672277001,264.79534067915307,104857600,python-pi,faas-workloads/python-pi,rockpi_10,139949281240032
0.0,195.08964091784566,70.63381933054211,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139949313747664
0.0,1.2889815824515836,264.45415638167015,104857600,python-pi,faas-workloads/python-pi,nx_3,139949301138384
0.0,0.9191379802803681,264.82640003314253,104857600,python-pi,faas-workloads/python-pi,rockpi_14,139949260925744
0.0,0.9073759297254469,264.85746656873374,104857600,python-pi,faas-workloads/python-pi,rockpi_10,139949262081376
0.0,261.27050088840684,4.515362403670966,209715200,fio,faas-workloads/fio,rpi3_3,139949313989200
0.0,0.9089742477975733,264.9507094547951,104857600,python-pi,faas-workloads/python-pi,rockpi_0,139949256999456
0.0,0.9086585523792792,264.9818049066275,104857600,python-pi,faas-workloads/python-pi,rockpi_0,139949256218544
0.0,194.91601967731333,71.00514156347835,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139949313747664
0.0,1.618505704854556,264.33029936853643,104857600,python-pi,faas-workloads/python-pi,coral_1,139949308731904
0.0,0.9114085366629752,265.04401765943015,104857600,python-pi,faas-workloads/python-pi,rockpi_28,139949252760896
0.0,1.626686070445544,264.3612532518183,104857600,python-pi,faas-workloads/python-pi,coral_3,139949308228416
0.0,49.532165834590074,216.4804704141752,209715200,fio,faas-workloads/fio,rpi3_2,139949256219408
0.0,0.9380834817546884,265.0751349986516,104857600,python-pi,faas-workloads/python-pi,rockpi_28,139949254010928
0.0,0.934272889188037,265.10625967197376,104857600,python-pi,faas-workloads/python-pi,rockpi_4,139949251408848
0.0,0.9038969118903424,265.1373916986022,104857600,python-pi,faas-workloads/python-pi,rockpi_4,139949248920544
0.0,0.9047714530631197,265.16853109777463,104857600,python-pi,faas-workloads/python-pi,rockpi_23,139949248504752
0.0,1.3106126813011656,264.7642884878445,104857600,python-pi,faas-workloads/python-pi,nx_4,139949283845808
0.0,0.9119144850359362,265.19967788876124,104857600,python-pi,faas-workloads/python-pi,rockpi_23,139949245773136
0.0,0.9073535426867352,265.2308320908645,104857600,python-pi,faas-workloads/python-pi,rockpi_25,139949245361280
0.0,0.913394568710828,265.26199372341955,104857600,python-pi,faas-workloads/python-pi,rockpi_11,139949240590992
0.0,1.3036699532184457,264.88854030487875,104857600,python-pi,faas-workloads/python-pi,nx_13,139949263129424
0.0,1.2879765812500636,264.919621260561,104857600,python-pi,faas-workloads/python-pi,nx_7,139949259942560
0.0,0.9311837137132102,265.2931628057941,104857600,python-pi,faas-workloads/python-pi,rockpi_11,139949244366560
0.0,0.9068629757989584,265.32433935738874,104857600,python-pi,faas-workloads/python-pi,rockpi_25,139949239911712
0.0,0.9214635288657291,265.355523397637,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139949313988240
0.0,0.918077623856334,265.3867149460054,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139949311918192
0.0,1.2919935225911559,265.01290763513595,104857600,python-pi,faas-workloads/python-pi,nx_11,139949255187984
0.0,0.9132021903278655,265.51155661117343,104857600,python-pi,faas-workloads/python-pi,rockpi_13,139949305770048
0.0,0.906068423220745,265.5427859933049,104857600,python-pi,faas-workloads/python-pi,rockpi_13,139949303404992
0.0,0.9055544129127497,265.6052676541284,104857600,python-pi,faas-workloads/python-pi,rockpi_12,139949300781152
0.0,0.9096055636753135,265.63651997225674,104857600,python-pi,faas-workloads/python-pi,rockpi_5,139949298538320
0.0,0.911729033004292,265.6677799752105,104857600,python-pi,faas-workloads/python-pi,rockpi_5,139949296155280
0.0,0.9277621316197724,265.6990476827933,104857600,python-pi,faas-workloads/python-pi,rockpi_21,139949293938976
0.0,0.9039642318642791,265.7303231148431,104857600,python-pi,faas-workloads/python-pi,rockpi_21,139949291694032
0.0,0.911707958808563,265.7616062912322,104857600,python-pi,faas-workloads/python-pi,rockpi_19,139949291372064
0.0,67.09533496717793,199.57854860105974,209715200,fio,faas-workloads/fio,rpi3_29,139949260925312
0.0,181.3890481891376,85.28562809771425,209715200,fio,faas-workloads/fio,rpi3_28,139949289167248
0.0,0.9042880202406423,265.79289723186787,104857600,python-pi,faas-workloads/python-pi,rockpi_19,139949289166480
0.0,1.303654822127271,265.4179140219935,104857600,python-pi,faas-workloads/python-pi,nx_10,139949311305200
0.0,195.3830308209947,71.37794462120314,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139949313747664
0.0,0.9066935702368255,265.855502485681,104857600,python-pi,faas-workloads/python-pi,rockpi_14,139949286112704
0.0,0.9390506645653431,265.8241959566919,104857600,python-pi,faas-workloads/python-pi,rockpi_16,139949286661888
0.0,0.9137915439421818,265.9181390362366,104857600,python-pi,faas-workloads/python-pi,rockpi_10,139949281240032
0.0,0.9094797302822144,265.94946909793214,104857600,python-pi,faas-workloads/python-pi,rockpi_14,139949260925744
0.0,1.2905498298251246,265.57402300105616,104857600,python-pi,faas-workloads/python-pi,nx_3,139949301138384
0.0,0.9078308489279152,265.9808070440511,104857600,python-pi,faas-workloads/python-pi,rockpi_10,139949262081376
0.0,0.9079616257493512,266.07486839065785,104857600,python-pi,faas-workloads/python-pi,rockpi_0,139949256999456
0.0,0.904932086826534,266.1062380763585,104857600,python-pi,faas-workloads/python-pi,rockpi_0,139949256218544
0.0,1.6205252965726231,265.4491206451344,104857600,python-pi,faas-workloads/python-pi,coral_1,139949308731904
0.0,0.9049997958985614,266.1690014247325,104857600,python-pi,faas-workloads/python-pi,rockpi_28,139949252760896
0.0,195.3271930185885,71.7522690981843,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139949313747664
0.0,1.6164415110351342,265.48033483499444,104857600,python-pi,faas-workloads/python-pi,coral_3,139949308228416
0.0,0.9364213900614118,266.20039512810746,104857600,python-pi,faas-workloads/python-pi,rockpi_28,139949254010928
0.0,25.153192297181903,241.99026507830015,209715200,fio,faas-workloads/fio,rpi3_11,139949248505616
0.0,0.924738413255966,266.23179687813604,104857600,python-pi,faas-workloads/python-pi,rockpi_4,139949251408848
0.0,1.2918565358173169,265.8868168388469,104857600,python-pi,faas-workloads/python-pi,nx_4,139949283845808
0.0,0.9335736349805757,266.2632066952603,104857600,python-pi,faas-workloads/python-pi,rockpi_4,139949248920544
0.0,0.9051170493318068,266.2946245999588,104857600,python-pi,faas-workloads/python-pi,rockpi_23,139949248504752
0.0,0.9040245044055837,266.32605061274717,104857600,python-pi,faas-workloads/python-pi,rockpi_23,139949245773136
0.0,0.9093832233501757,266.35748475417785,104857600,python-pi,faas-workloads/python-pi,rockpi_25,139949245361280
0.0,0.9215040335612343,266.38892704484044,104857600,python-pi,faas-workloads/python-pi,rockpi_11,139949240590992
0.0,1.3073707117544018,266.01215289474663,104857600,python-pi,faas-workloads/python-pi,nx_13,139949263129424
0.0,0.9066697201624834,266.4203775053618,104857600,python-pi,faas-workloads/python-pi,rockpi_11,139949244366560
0.0,1.3051066278086978,266.04350667020736,104857600,python-pi,faas-workloads/python-pi,nx_7,139949259942560
0.0,0.9140795426107502,266.4518361564061,104857600,python-pi,faas-workloads/python-pi,rockpi_25,139949239911712
0.0,0.9194062342374423,266.48330301867514,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139949313988240
0.0,0.9056295571063515,266.5147781129083,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139949311918192
0.0,1.295860725875059,266.1376157476059,104857600,python-pi,faas-workloads/python-pi,nx_11,139949255187984
0.0,252.83926916458594,14.607480485034694,209715200,fio,faas-workloads/fio,rpi3_4,139949311306304
0.0,0.9154910199496271,266.6407612255953,104857600,python-pi,faas-workloads/python-pi,rockpi_13,139949305770048
0.0,24.728276138910473,242.8554657694873,209715200,fio,faas-workloads/fio,rpi3_11,139949248505616
0.0,0.948651297203071,266.67227779206735,104857600,python-pi,faas-workloads/python-pi,rockpi_13,139949303404992
0.0,0.9060214109988465,266.7353360176149,104857600,python-pi,faas-workloads/python-pi,rockpi_12,139949300781152
0.0,0.9101849712953367,266.7668777187428,104857600,python-pi,faas-workloads/python-pi,rockpi_5,139949298538320
0.0,103.09837062832668,164.60334451136032,209715200,fio,faas-workloads/fio,rpi3_0,139949281240800
0.0,0.906848597414978,266.79842784020656,104857600,python-pi,faas-workloads/python-pi,rockpi_5,139949296155280
0.0,0.9313938101845451,266.8299864031296,104857600,python-pi,faas-workloads/python-pi,rockpi_21,139949293938976
0.0,0.9096916422768686,266.8615534286748,104857600,python-pi,faas-workloads/python-pi,rockpi_21,139949291694032
0.0,0.9059102078769001,266.8931289380442,104857600,python-pi,faas-workloads/python-pi,rockpi_19,139949291372064
0.0,0.9065200511887497,266.9247129524793,104857600,python-pi,faas-workloads/python-pi,rockpi_19,139949289166480
0.0,1.2909287638590854,266.5462614598827,104857600,python-pi,faas-workloads/python-pi,nx_10,139949311305200
0.0,235.75618427171347,32.10394084793196,209715200,fio,faas-workloads/fio,rpi3_5,139949305770816
0.0,0.9115815582518394,266.95630549326137,104857600,python-pi,faas-workloads/python-pi,rockpi_16,139949286661888
0.0,0.907296066617846,266.9879065817113,104857600,python-pi,faas-workloads/python-pi,rockpi_14,139949286112704
0.0,224.6017506589361,43.338826145516705,209715200,fio,faas-workloads/fio,rpi3_21,139949301139392
0.0,0.9155842058822827,267.0511344870983,104857600,python-pi,faas-workloads/python-pi,rockpi_10,139949281240032
0.0,0.9084230356041303,267.0827613468774,104857600,python-pi,faas-workloads/python-pi,rockpi_14,139949260925744
0.0,1.3092547041644593,266.7038027157383,104857600,python-pi,faas-workloads/python-pi,nx_3,139949301138384
0.0,0.9092597038932695,267.11439684000885,104857600,python-pi,faas-workloads/python-pi,rockpi_10,139949262081376
0.0,0.9154016041073305,267.20935533494,104857600,python-pi,faas-workloads/python-pi,rockpi_0,139949256999456
0.0,0.9118537078876443,267.2410255771076,104857600,python-pi,faas-workloads/python-pi,rockpi_0,139949256218544
0.0,1.6264251801608793,266.5777530804136,104857600,python-pi,faas-workloads/python-pi,coral_1,139949308731904
0.0,1.6211118257412522,266.609252995354,104857600,python-pi,faas-workloads/python-pi,coral_3,139949308228416
0.0,0.9309821748074683,267.30439230728,104857600,python-pi,faas-workloads/python-pi,rockpi_28,139949252760896
0.0,0.9104445781267714,267.3360888387797,104857600,python-pi,faas-workloads/python-pi,rockpi_28,139949254010928
0.0,0.9146769451261889,267.367794176954,104857600,python-pi,faas-workloads/python-pi,rockpi_4,139949251408848
0.0,56.63024191744384,211.65661139363115,209715200,fio,faas-workloads/fio,rpi3_1,139949257000272
0.0,1.288305504171376,267.01951623918995,104857600,python-pi,faas-workloads/python-pi,nx_4,139949283845808
0.0,174.87608348204236,93.43712103468972,209715200,fio,faas-workloads/fio,rpi3_28,139949286663328
0.0,0.9205629664932644,267.3995083436544,104857600,python-pi,faas-workloads/python-pi,rockpi_4,139949248920544
0.0,0.9074976025673891,267.43123136077406,104857600,python-pi,faas-workloads/python-pi,rockpi_23,139949248504752
0.0,0.9026371469966534,267.4947040340544,104857600,python-pi,faas-workloads/python-pi,rockpi_25,139949245361280
0.0,0.9390269299078113,267.46296325024827,104857600,python-pi,faas-workloads/python-pi,rockpi_23,139949245773136
0.0,1.2965192049931602,267.14604098801453,104857600,python-pi,faas-workloads/python-pi,nx_13,139949263129424
0.0,0.9191383363103114,267.5264537342121,104857600,python-pi,faas-workloads/python-pi,rockpi_11,139949240590992
0.0,0.90826860794607,267.5582123727837,104857600,python-pi,faas-workloads/python-pi,rockpi_11,139949244366560
0.0,1.2954928349727766,267.1776938124571,104857600,python-pi,faas-workloads/python-pi,nx_7,139949259942560
0.0,0.9065014049950832,267.58997997187396,104857600,python-pi,faas-workloads/python-pi,rockpi_25,139949239911712
0.0,0.9046727781972095,267.65354214024376,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139949311918192
0.0,0.9397655197537347,267.62175655363046,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139949313988240
0.0,1.2933565388509578,267.27270456064537,104857600,python-pi,faas-workloads/python-pi,nx_11,139949255187984
0.0,67.83403428506631,200.80752011554648,209715200,fio,faas-workloads/fio,rpi3_0,139949262082288
0.0,0.9169455333683914,267.78077498058815,104857600,python-pi,faas-workloads/python-pi,rockpi_13,139949305770048
0.0,0.9046764274552288,267.812605925858,104857600,python-pi,faas-workloads/python-pi,rockpi_13,139949303404992
0.0,0.9093055422471821,267.8762952556258,104857600,python-pi,faas-workloads/python-pi,rockpi_12,139949300781152
0.0,0.9170291388398937,267.9081536851592,104857600,python-pi,faas-workloads/python-pi,rockpi_5,139949298538320
0.0,0.9114234452094934,267.9400213212232,104857600,python-pi,faas-workloads/python-pi,rockpi_5,139949296155280
0.0,156.62903139800295,112.24736525435954,209715200,fio,faas-workloads/fio,rpi3_29,139949283846576
0.0,0.9133866878455592,267.9718981864464,104857600,python-pi,faas-workloads/python-pi,rockpi_21,139949293938976
0.0,0.9076208274632904,268.00378430350247,104857600,python-pi,faas-workloads/python-pi,rockpi_21,139949291694032
0.0,0.9408972570467995,268.03567969510965,104857600,python-pi,faas-workloads/python-pi,rockpi_19,139949291372064
0.0,0.9133645197577493,268.0675843840314,104857600,python-pi,faas-workloads/python-pi,rockpi_19,139949289166480
0.0,1.29755950696142,267.6853367539475,104857600,python-pi,faas-workloads/python-pi,nx_10,139949311305200
0.0,0.9112704287375664,268.0994983930764,104857600,python-pi,faas-workloads/python-pi,rockpi_16,139949286661888
0.0,0.9118253069985371,268.1314217450986,104857600,python-pi,faas-workloads/python-pi,rockpi_14,139949286112704
0.0,248.46277835091234,20.59073173809354,209715200,fio,faas-workloads/fio,rpi3_4,139949308732672
0.0,0.9205124066603503,268.19529656971855,104857600,python-pi,faas-workloads/python-pi,rockpi_10,139949281240032
0.0,1.2852858500581874,267.84444601003867,104857600,python-pi,faas-workloads/python-pi,nx_3,139949301138384
0.0,0.9233505783042801,268.22724808825274,104857600,python-pi,faas-workloads/python-pi,rockpi_14,139949260925744
0.0,0.9091559110225944,268.25920904163735,104857600,python-pi,faas-workloads/python-pi,rockpi_10,139949262081376
0.0,49.89399901398539,219.2834031443667,209715200,fio,faas-workloads/fio,rpi3_2,139949255192064
0.0,0.9047158276987943,268.35514874196014,104857600,python-pi,faas-workloads/python-pi,rockpi_0,139949256999456
0.0,0.9072920650952483,268.3871476660455,104857600,python-pi,faas-workloads/python-pi,rockpi_0,139949256218544
0.0,1.6374703960618717,267.7171404170187,104857600,python-pi,faas-workloads/python-pi,coral_1,139949308731904
0.0,1.6174515139427967,267.7489531517776,104857600,python-pi,faas-workloads/python-pi,coral_3,139949308228416
0.0,0.9292599156676147,268.4511741897331,104857600,python-pi,faas-workloads/python-pi,rockpi_28,139949252760896
0.0,0.9059982096222825,268.4832018360168,104857600,python-pi,faas-workloads/python-pi,rockpi_28,139949254010928
0.0,0.908767274103127,268.51523910312716,104857600,python-pi,faas-workloads/python-pi,rockpi_4,139949251408848
0.0,0.9065321024178274,268.54728601452354,104857600,python-pi,faas-workloads/python-pi,rockpi_4,139949248920544
0.0,1.2909042780684103,268.1633544629975,104857600,python-pi,faas-workloads/python-pi,nx_4,139949283845808
0.0,0.9051267973690074,268.5793425937132,104857600,python-pi,faas-workloads/python-pi,rockpi_23,139949248504752
0.0,197.38138021251876,72.12815667448092,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139949313747664
0.0,236.658555730521,32.85376857293315,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,139949313986320
0.0,0.9067064715264337,268.6114088642513,104857600,python-pi,faas-workloads/python-pi,rockpi_23,139949245773136
0.0,220.1818428393808,49.363220989616536,209715200,fio,faas-workloads/fio,rpi3_22,139949300782736
0.0,0.9133981556429376,268.64348484974124,104857600,python-pi,faas-workloads/python-pi,rockpi_25,139949245361280
0.0,265.10076833177203,4.4637525739480575,209715200,fio,faas-workloads/fio,rpi3_3,139949313989200
0.0,0.9139402880094281,268.67557057383465,104857600,python-pi,faas-workloads/python-pi,rockpi_11,139949240590992
0.0,1.299687939232797,268.2911794529558,104857600,python-pi,faas-workloads/python-pi,nx_13,139949263129424
0.0,1.288663510082813,268.32315934533796,104857600,python-pi,faas-workloads/python-pi,nx_7,139949259942560
0.0,0.9058751110688945,268.7076660602317,104857600,python-pi,faas-workloads/python-pi,rockpi_11,139949244366560
0.0,0.9278951771374864,268.73977133268124,104857600,python-pi,faas-workloads/python-pi,rockpi_25,139949239911712
0.0,197.16972455032075,72.50565016464017,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139949313747664
0.0,0.9175038381627587,268.771886414981,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139949313988240
0.0,1.3000125919431866,268.4191561408641,104857600,python-pi,faas-workloads/python-pi,nx_11,139949255187984
0.0,0.9302330574011535,268.80401133097774,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139949311918192
0.0,0.906979615168666,268.93260981059666,104857600,python-pi,faas-workloads/python-pi,rockpi_13,139949305770048
0.0,0.9029728627497775,268.96478425450925,104857600,python-pi,faas-workloads/python-pi,rockpi_13,139949303404992
0.0,0.9073117652856126,269.02916309998324,104857600,python-pi,faas-workloads/python-pi,rockpi_12,139949300781152
0.0,0.9074364772152421,269.0613675499856,104857600,python-pi,faas-workloads/python-pi,rockpi_5,139949298538320
0.0,0.9099481737869155,269.0935820505434,104857600,python-pi,faas-workloads/python-pi,rockpi_5,139949296155280
0.0,0.9091187799772911,269.12580662600396,104857600,python-pi,faas-workloads/python-pi,rockpi_21,139949293938976
0.0,0.9060657336131612,269.15804130076583,104857600,python-pi,faas-workloads/python-pi,rockpi_21,139949291694032
0.0,0.9036164213907796,269.1902860992788,104857600,python-pi,faas-workloads/python-pi,rockpi_19,139949291372064
0.0,1.291929552218619,268.83614610456743,104857600,python-pi,faas-workloads/python-pi,nx_10,139949311305200
0.0,0.9233538108175026,269.2225410460441,104857600,python-pi,faas-workloads/python-pi,rockpi_19,139949289166480
0.0,0.9065151018352253,269.25480616561475,104857600,python-pi,faas-workloads/python-pi,rockpi_16,139949286661888
0.0,69.41235446224951,200.75005064476304,209715200,fio,faas-workloads/fio,rpi3_29,139949260925312
0.0,0.9038269520794984,269.28708148259557,104857600,python-pi,faas-workloads/python-pi,rockpi_14,139949286112704
0.0,0.9102244618146642,269.35166280746745,104857600,python-pi,faas-workloads/python-pi,rockpi_10,139949281240032
0.0,45.589508042730074,224.67756968176803,209715200,fio,faas-workloads/fio,rpi3_9,139949252761856
0.0,1.2918701838548827,268.9969686762397,104857600,python-pi,faas-workloads/python-pi,nx_3,139949301138384
0.0,0.9270951485394789,269.3839688648293,104857600,python-pi,faas-workloads/python-pi,rockpi_14,139949260925744
0.0,0.9037981546499623,269.4162852185431,104857600,python-pi,faas-workloads/python-pi,rockpi_10,139949262081376
0.0,237.13062324399618,33.212223922659476,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,139949313986320
0.0,0.9194298866992199,269.5132963067334,104857600,python-pi,faas-workloads/python-pi,rockpi_0,139949256999456
0.0,0.9031492092972258,269.54565409505796,104857600,python-pi,faas-workloads/python-pi,rockpi_0,139949256218544
0.0,1.615758821079396,268.8682907596955,104857600,python-pi,faas-workloads/python-pi,coral_1,139949308731904
0.0,1.6157646120586833,268.900445320357,104857600,python-pi,faas-workloads/python-pi,coral_3,139949308228416
0.0,0.9084693729282662,269.6104009605015,104857600,python-pi,faas-workloads/python-pi,rockpi_28,139949252760896
0.0,237.15843466649454,33.39103961751111,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,139949313986320
0.0,0.910376495951084,269.6427900879433,104857600,python-pi,faas-workloads/python-pi,rockpi_28,139949254010928
0.0,197.66941390211667,72.88479356920602,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139949313747664
0.0,178.95147757936965,91.62452591441249,209715200,fio,faas-workloads/fio,rpi3_28,139949286663328
0.0,237.54923637428325,33.03313487432823,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,139949313986320
0.0,0.9507504695336024,269.6751897121705,104857600,python-pi,faas-workloads/python-pi,rockpi_4,139949251408848
0.0,0.9208674936346029,269.70759985848025,104857600,python-pi,faas-workloads/python-pi,rockpi_4,139949248920544
0.0,1.3191809495982056,269.3193670216434,104857600,python-pi,faas-workloads/python-pi,nx_4,139949283845808
0.0,227.56867389991962,43.071067696636675,209715200,fio,faas-workloads/fio,rpi3_21,139949301139392
0.0,0.916697028902604,269.7400205522244,104857600,python-pi,faas-workloads/python-pi,rockpi_23,139949248504752
0.0,0.9095502968606297,269.77245181880954,104857600,python-pi,faas-workloads/python-pi,rockpi_23,139949245773136
0.0,0.9200325814594521,269.8048936836975,104857600,python-pi,faas-workloads/python-pi,rockpi_25,139949245361280
0.0,1.2877223859949822,269.44861189347614,104857600,python-pi,faas-workloads/python-pi,nx_13,139949263129424
0.0,0.9155030916766123,269.8373461724053,104857600,python-pi,faas-workloads/python-pi,rockpi_11,139949240590992
0.0,1.2975840591382735,269.48094891454843,104857600,python-pi,faas-workloads/python-pi,nx_7,139949259942560
0.0,0.9126582824394518,269.86980931050545,104857600,python-pi,faas-workloads/python-pi,rockpi_11,139949244366560
0.0,0.9083232856652899,269.9022831236262,104857600,python-pi,faas-workloads/python-pi,rockpi_25,139949239911712
0.0,0.9140604239509571,269.9347676374518,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139949313988240
0.0,1.2848498394696435,269.57802230460254,104857600,python-pi,faas-workloads/python-pi,nx_11,139949255187984
0.0,0.9111929321076673,269.9672628777224,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139949311918192
0.0,68.91442263490734,201.99180702288567,209715200,fio,faas-workloads/fio,rpi3_0,139949262082288
0.0,197.65244604725365,73.26563212901677,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139949313747664
0.0,0.9140442262815895,270.0973516200386,104857600,python-pi,faas-workloads/python-pi,rockpi_13,139949305770048
0.0,0.9130184813137134,270.12990088061883,104857600,python-pi,faas-workloads/python-pi,rockpi_13,139949303404992
0.0,0.9094232508416553,270.19503207415164,104857600,python-pi,faas-workloads/python-pi,rockpi_12,139949300781152
0.0,0.9143365653690125,270.2276140594405,104857600,python-pi,faas-workloads/python-pi,rockpi_5,139949298538320
0.0,0.9111567041091462,270.26020700539857,104857600,python-pi,faas-workloads/python-pi,rockpi_5,139949296155280
0.0,0.903296381154405,270.29281093833936,104857600,python-pi,faas-workloads/python-pi,rockpi_21,139949293938976
0.0,0.9074743391331026,270.32542588463485,104857600,python-pi,faas-workloads/python-pi,rockpi_21,139949291694032
0.0,0.903492197782839,270.3580518707158,104857600,python-pi,faas-workloads/python-pi,rockpi_19,139949291372064
0.0,68.13149467341657,203.13601832917084,209715200,fio,faas-workloads/fio,rpi3_0,139949262082288
0.0,1.28660165424958,269.9997688702348,104857600,python-pi,faas-workloads/python-pi,nx_10,139949311305200
0.0,0.9040392266364847,270.4233370682523,104857600,python-pi,faas-workloads/python-pi,rockpi_16,139949286661888
0.0,0.9401666785428233,270.390688923072,104857600,python-pi,faas-workloads/python-pi,rockpi_19,139949289166480
0.0,0.903340898597321,270.455996332865,104857600,python-pi,faas-workloads/python-pi,rockpi_14,139949286112704
0.0,0.907506075384731,270.5213483271199,104857600,python-pi,faas-workloads/python-pi,rockpi_10,139949281240032
0.0,1.2905123884000886,270.16246102327676,104857600,python-pi,faas-workloads/python-pi,nx_3,139949301138384
0.0,0.9067211015022281,270.55404111027786,104857600,python-pi,faas-workloads/python-pi,rockpi_14,139949260925744
0.0,24.23447108175614,247.23674927642472,209715200,fio,faas-workloads/fio,rpi3_11,139949245773952
0.0,0.9103586031621944,270.5867451199005,104857600,python-pi,faas-workloads/python-pi,rockpi_10,139949262081376
0.0,0.9036697020250699,270.6849247769498,104857600,python-pi,faas-workloads/python-pi,rockpi_0,139949256999456
0.0,0.9141013072589317,270.71767396212937,104857600,python-pi,faas-workloads/python-pi,rockpi_0,139949256218544
0.0,1.6173534478503484,270.03228564084213,104857600,python-pi,faas-workloads/python-pi,coral_1,139949308731904
0.0,161.4935405259459,110.18574497023195,209715200,fio,faas-workloads/fio,rpi3_29,139949283846576
0.0,1.6159980838247066,270.0648132154544,104857600,python-pi,faas-workloads/python-pi,coral_3,139949308228416
0.0,0.9262043708548617,270.78320644456227,104857600,python-pi,faas-workloads/python-pi,rockpi_28,139949252760896
0.0,0.9107717286873367,270.81598979630814,104857600,python-pi,faas-workloads/python-pi,rockpi_28,139949254010928
0.0,1.2896151762316777,270.4886667435783,104857600,python-pi,faas-workloads/python-pi,nx_4,139949283845808
0.0,0.9300270745509351,270.8487845915055,104857600,python-pi,faas-workloads/python-pi,rockpi_4,139949251408848
0.0,0.9076590750954665,270.88159085755615,104857600,python-pi,faas-workloads/python-pi,rockpi_4,139949248920544
0.0,0.9047523058305273,270.9144086219248,104857600,python-pi,faas-workloads/python-pi,rockpi_23,139949248504752
0.0,48.02288847871168,223.80722457024828,209715200,fio,faas-workloads/fio,rpi3_9,139949252761856
0.0,210.87295518416767,60.97076179397192,209715200,fio,faas-workloads/fio,rpi3_23,139949296156048
0.0,0.915104647622627,270.9472379121389,104857600,python-pi,faas-workloads/python-pi,rockpi_23,139949245773136
0.0,0.9077465311413562,270.98007875578924,104857600,python-pi,faas-workloads/python-pi,rockpi_25,139949245361280
0.0,0.9128790862358755,271.0129311805299,104857600,python-pi,faas-workloads/python-pi,rockpi_11,139949240590992
0.0,1.3199615664911448,270.61946038289676,104857600,python-pi,faas-workloads/python-pi,nx_13,139949263129424
0.0,1.3026313112750358,270.65218692623625,104857600,python-pi,faas-workloads/python-pi,nx_7,139949259942560
0.0,0.9029122905238296,271.07867088421756,104857600,python-pi,faas-workloads/python-pi,rockpi_25,139949239911712
0.0,66.6305289415466,205.36974142693836,209715200,fio,faas-workloads/fio,rpi3_0,139949263130336
0.0,0.961397245025637,271.0457952140788,104857600,python-pi,faas-workloads/python-pi,rockpi_11,139949244366560
0.0,1.2962026482560987,270.75043450892844,104857600,python-pi,faas-workloads/python-pi,nx_11,139949255187984
0.0,0.9044291168209497,271.1444572457129,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139949313988240
0.0,217.56599963496785,54.48824655428724,209715200,fio,faas-workloads/fio,rpi3_22,139949298539424
0.0,0.9135042419913475,271.1773679929547,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139949311918192
0.0,0.9171373323259786,271.30912874690966,104857600,python-pi,faas-workloads/python-pi,rockpi_13,139949305770048
0.0,222.58029151048567,49.65735762008636,209715200,fio,faas-workloads/fio,rpi3_22,139949300782736
0.0,0.9316821979793417,271.34209851766235,104857600,python-pi,faas-workloads/python-pi,rockpi_13,139949303404992
0.0,0.9073990015361915,271.4080737562312,104857600,python-pi,faas-workloads/python-pi,rockpi_12,139949300781152
0.0,0.9113039937669782,271.4410792809835,104857600,python-pi,faas-workloads/python-pi,rockpi_5,139949298538320
0.0,0.9119626249911903,271.47409678078316,104857600,python-pi,faas-workloads/python-pi,rockpi_5,139949296155280
