t_wait,t_exec,t_start,memory,function_name,function_image,node,replica_id
0.0,27.41570861047633,74.70440678140584,104857600,speech-inference,faas-workloads/speech-inference-tflite,coral_1,140634111595312
0.0,1.6208732737849374,100.53161093880617,104857600,python-pi,faas-workloads/python-pi,coral_3,140634105765680
0.0,0.9111028251564477,101.35328442172845,104857600,python-pi,faas-workloads/python-pi,rockpi_8,140634115528912
0.0,0.39578565719820347,101.9807207393498,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140634115287472
0.0,11.948544187314937,90.45346682089783,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_13,140634098765584
0.0,1.2910351241849867,101.14581787569338,104857600,python-pi,faas-workloads/python-pi,nx_3,140634097628688
0.0,0.9079788070363151,101.56216211591943,104857600,python-pi,faas-workloads/python-pi,rockpi_8,140634113121472
0.0,0.3984410225889832,102.24729812814734,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140634115287472
0.0,1.932109877078119,100.73500772075883,104857600,python-pi,faas-workloads/python-pi,rpi3_5,140634104832176
0.0,0.3816661769829892,102.51627218071538,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140634115287472
0.0,11.679286375672532,91.22540694078934,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140634115288336
0.0,68.2587784237339,34.7355904785991,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,140634115526992
0.0,1.283359831369964,101.77247967983071,104857600,python-pi,faas-workloads/python-pi,nx_10,140634112078656
0.0,0.38884493149717514,102.78770704305815,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140634115287472
0.0,0.9258803862949208,102.41237288783596,104857600,python-pi,faas-workloads/python-pi,rockpi_13,140634098766112
0.0,0.4049511550372671,103.06166958455917,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140634115287472
0.0,1.6163819637353214,101.98426675720117,104857600,python-pi,faas-workloads/python-pi,coral_3,140634105765680
0.0,10.79207281302493,92.81251978126295,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140634115288336
0.0,68.40669695059714,35.265474709741845,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,140634115526992
0.0,0.3749761784513481,103.33822955947963,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140634115287472
0.0,0.9072831233249872,102.84673772819252,104857600,python-pi,faas-workloads/python-pi,rockpi_8,140634115528912
0.0,11.813243669804336,92.01145677298094,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_13,140634098765584
0.0,1.2912696915687718,102.62875622244817,104857600,python-pi,faas-workloads/python-pi,nx_3,140634097628688
0.0,0.90561119467786,103.0663523279882,104857600,python-pi,faas-workloads/python-pi,rockpi_8,140634113121472
0.0,0.4045899492720224,103.61745978082685,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140634115287472
0.0,9.666987236395642,94.4637565275878,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140634115288336
0.0,1.979132557307537,102.19755395516378,104857600,python-pi,faas-workloads/python-pi,rpi3_5,140634104832176
0.0,0.3787178056271614,103.89943630776119,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140634115287472
0.0,68.51090959183361,35.79324552618372,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,140634115526992
0.0,1.291317836433052,103.28763615337802,104857600,python-pi,faas-workloads/python-pi,nx_10,140634112078656
0.0,0.4093615278904821,104.18423864784197,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140634115287472
0.0,0.37159856708501593,104.47194997556188,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140634115287472
0.0,99.85166320933581,5.011466252877125,209715200,fio,faas-workloads/fio,rpi3_3,140634115529872
0.0,0.9115815992520453,103.96188367695787,104857600,python-pi,faas-workloads/python-pi,rockpi_13,140634098766112
0.0,11.33392934891026,93.62958838212452,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_13,140634098765584
0.0,1.6217921241007218,103.51062660278872,104857600,python-pi,faas-workloads/python-pi,coral_3,140634105765680
0.0,0.3917934880003031,104.76265736878933,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140634115287472
0.0,0.9089740636501915,104.42045052670512,104857600,python-pi,faas-workloads/python-pi,rockpi_8,140634115528912
0.0,9.247030577053891,96.18836739614707,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140634115288336
0.0,0.41699391554463716,105.05645206493006,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140634115287472
0.0,1.300902977839982,104.19023200965506,104857600,python-pi,faas-workloads/python-pi,nx_3,140634097628688
0.0,0.9131465661775451,104.65258397167243,104857600,python-pi,faas-workloads/python-pi,rockpi_8,140634113121472
0.0,1.948976285386351,103.7353624034085,104857600,python-pi,faas-workloads/python-pi,rpi3_5,140634104832176
0.0,0.37481105888950594,105.35342973883915,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140634115287472
0.0,69.48898872974061,36.31899616556249,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,140634115526992
0.0,0.3739737581371685,105.653690804765,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140634115287472
0.0,1.2880532008719001,104.88667879113056,104857600,python-pi,faas-workloads/python-pi,nx_10,140634112078656
0.0,0.3755135403444996,105.95734074489275,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140634115287472
0.0,30.553136905844326,75.87595874092327,104857600,speech-inference,faas-workloads/speech-inference-tflite,coral_1,140634111595312
0.0,0.9100869745552274,105.60122344866815,104857600,python-pi,faas-workloads/python-pi,rockpi_13,140634098766112
0.0,0.3789582683973265,106.26449046738418,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140634115287472
0.0,1.625064945408539,105.12278322502144,104857600,python-pi,faas-workloads/python-pi,coral_3,140634105765680
0.0,8.76538454791175,97.997780217532,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140634115288336
0.0,0.9488961496887498,105.84366558812344,104857600,python-pi,faas-workloads/python-pi,rockpi_8,140634115528912
0.0,0.38843442161159203,106.57525669718848,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140634115287472
0.0,0.9082544775338022,106.08833027036697,104857600,python-pi,faas-workloads/python-pi,rockpi_8,140634113121472
0.0,102.30767125883936,4.837764434464677,209715200,fio,faas-workloads/fio,rpi3_3,140634115529872
0.0,0.38244584716173335,106.8897624033342,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140634115287472
0.0,1.9189546689647017,105.3609474031975,104857600,python-pi,faas-workloads/python-pi,rpi3_5,140634104832176
0.0,102.2085786577922,5.184358444203739,209715200,fio,faas-workloads/fio,rpi3_3,140634115529872
0.0,7.506080916205377,99.9063758332179,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140634115288336
0.0,29.85486951623055,77.66855521774184,104857600,speech-inference,faas-workloads/speech-inference-tflite,coral_1,140634111595312
0.0,0.3836339659502386,107.20813726691655,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140634115287472
0.0,1.2919685034373032,106.33527629335524,104857600,python-pi,faas-workloads/python-pi,nx_10,140634112078656
0.0,0.38430001289999893,107.53051819457794,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140634115287472
0.0,6.062536080676708,101.93265073973917,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140634115288336
0.0,0.9073953174437435,107.09042856094942,104857600,python-pi,faas-workloads/python-pi,rockpi_13,140634098766112
0.0,1.6164831513855802,106.58456494061407,104857600,python-pi,faas-workloads/python-pi,coral_3,140634105765680
0.0,0.37377026092373455,107.85704988295889,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140634115287472
0.0,0.9236475905439221,107.34713990567448,104857600,python-pi,faas-workloads/python-pi,rockpi_8,140634115528912
0.0,28.841775934389233,79.50848244780863,104857600,speech-inference,faas-workloads/speech-inference-tflite,coral_1,140634111595312
0.0,0.9155185837519326,107.6064669714597,104857600,python-pi,faas-workloads/python-pi,rockpi_8,140634113121472
0.0,0.38007586421439044,108.18788544038772,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140634115287472
0.0,0.38386579865114356,108.52318707300356,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140634115287472
0.0,2.1562861637663246,106.83626012788531,104857600,python-pi,faas-workloads/python-pi,rpi3_5,140634104832176
0.0,13.680151516054352,95.31623463233463,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_13,140634098765584
0.0,1.3007674191047869,107.86848590937527,104857600,python-pi,faas-workloads/python-pi,nx_10,140634112078656
0.0,0.36971918344579535,108.86312684359415,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140634115287472
0.0,5.155683958905485,104.10102910859766,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140634115288336
0.0,27.889749057169936,81.40223912154437,104857600,speech-inference,faas-workloads/speech-inference-tflite,coral_1,140634111595312
0.0,0.9076662386364802,108.67151021798232,104857600,python-pi,faas-workloads/python-pi,rockpi_13,140634098766112
0.0,0.38950575995252734,109.20788751270914,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140634115287472
0.0,24.954654770438708,84.69964380351898,104857600,speech-inference,faas-workloads/speech-inference-tflite,rpi3_4,140634098606784
0.0,1.6174829125890255,108.13327642645149,104857600,python-pi,faas-workloads/python-pi,coral_3,140634105765680
0.0,0.9483690231826785,108.94513287488513,104857600,python-pi,faas-workloads/python-pi,rockpi_8,140634115528912
0.0,0.38045356522354723,109.55766347312219,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140634115287472
0.0,12.895888183494208,97.08165523126019,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_13,140634098765584
0.0,0.9383506441278797,109.22188644637495,104857600,python-pi,faas-workloads/python-pi,rockpi_8,140634113121472
0.0,0.38265481986223904,109.91266179050848,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140634115287472
0.0,2.0647760559467088,108.4009220177421,104857600,python-pi,faas-workloads/python-pi,rpi3_5,140634104832176
0.0,4.1163086124881545,106.44482264516085,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140634115288336
0.0,73.76772604833405,36.84281732087223,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,140634115526992
0.0,0.3822911183493716,110.27310336533995,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140634115287472
0.0,1.2964813715489782,109.50187232434978,104857600,python-pi,faas-workloads/python-pi,nx_10,140634112078656
0.0,0.37560073730719523,110.63922423355382,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140634115287472
0.0,73.87723600242352,37.36479729404668,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,140634115526992
0.0,0.9103397895235474,110.36231937651424,104857600,python-pi,faas-workloads/python-pi,rockpi_13,140634098766112
0.0,12.430111338878618,98.9386377986862,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_13,140634098765584
0.0,0.3768911570462876,111.01127702661525,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140634115287472
0.0,1.6159056978571869,109.78519718789966,104857600,python-pi,faas-workloads/python-pi,coral_3,140634105765680
0.0,0.4070820872754979,111.3895326152915,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140634115287472
0.0,0.9137462049287848,110.95422780454257,104857600,python-pi,faas-workloads/python-pi,rockpi_8,140634115528912
0.0,74.0431672096705,37.88502214083553,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,140634115526992
0.0,1.2966033155121153,110.65636015656855,104857600,python-pi,faas-workloads/python-pi,nx_3,140634090853216
0.0,1.9167900858650455,110.07197338929606,104857600,python-pi,faas-workloads/python-pi,rpi3_5,140634104832176
0.0,0.3876715006943101,111.77428196593384,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140634115287472
0.0,0.9220054826103308,111.25606202389656,104857600,python-pi,faas-workloads/python-pi,rockpi_8,140634113121472
0.0,25.637905472254914,86.77879555235255,104857600,speech-inference,faas-workloads/speech-inference-tflite,rpi3_4,140634098606784
0.0,0.3862890591065451,112.16583824351636,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140634115287472
0.0,11.769617005298258,100.9034431733039,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_13,140634098765584
0.0,3.83641147675948,109.01135562833528,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140634115288336
0.0,1.2953485742728361,111.56201076445429,104857600,python-pi,faas-workloads/python-pi,nx_10,140634112078656
0.0,0.38144370326729415,112.56453920235448,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140634115287472
0.0,24.185269614221,88.94868417525868,104857600,speech-inference,faas-workloads/speech-inference-tflite,rpi3_4,140634098606784
0.0,0.4069815460156718,112.97074991363786,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140634115287472
0.0,0.90808902702166,112.50616217518882,104857600,python-pi,faas-workloads/python-pi,rockpi_13,140634098766112
0.0,75.0571980293153,38.403575807673334,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,140634115526992
0.0,1.6158010951103279,111.87223090543112,104857600,python-pi,faas-workloads/python-pi,coral_3,140634105765680
0.0,29.556497264196693,84.0244608854975,104857600,speech-inference,faas-workloads/speech-inference-tflite,coral_1,140634111595312
0.0,0.37771133340619656,113.38486588907507,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140634115287472
0.0,0.9365804571694696,113.15932038113812,104857600,python-pi,faas-workloads/python-pi,rockpi_8,140634115528912
0.0,1.9112183030982948,112.18688901199553,104857600,python-pi,faas-workloads/python-pi,rpi3_5,140634104832176
0.0,1.2906483068163652,112.8302389466084,104857600,python-pi,faas-workloads/python-pi,nx_3,140634090853216
0.0,0.38188995976949514,113.80731667260166,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140634115287472
0.0,0.9095711205979029,113.49362120325247,104857600,python-pi,faas-workloads/python-pi,rockpi_8,140634113121472
0.0,0.39403467170795636,114.2385699879599,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140634115287472
0.0,28.667806670357763,86.07635479976959,104857600,speech-inference,faas-workloads/speech-inference-tflite,coral_1,140634111595312
0.0,0.393933789939922,114.67913654996526,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140634115287472
0.0,1.283681642943435,113.83337111511159,104857600,python-pi,faas-workloads/python-pi,nx_10,140634112078656
0.0,0.3933149006389698,115.12957567269972,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140634115287472
0.0,27.31997577450305,88.21439103583863,104857600,speech-inference,faas-workloads/speech-inference-tflite,coral_1,140634111595312
0.0,110.23963538711483,5.356452928741333,209715200,fio,faas-workloads/fio,rpi3_3,140634115529872
0.0,3.810628367469363,111.8715250162817,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140634115288336
0.0,1.6226946711155108,114.1788162679021,104857600,python-pi,faas-workloads/python-pi,coral_3,140634105765680
0.0,0.9433224755002243,114.88786932468304,104857600,python-pi,faas-workloads/python-pi,rockpi_13,140634098766112
0.0,0.38778073668689217,115.59050184043288,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140634115287472
0.0,0.3916257383152839,116.06259244911475,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140634115287472
0.0,26.050560563715237,90.45346682089783,104857600,speech-inference,faas-workloads/speech-inference-tflite,coral_1,140634111595312
0.0,1.9811104550276895,114.53022092179854,104857600,python-pi,faas-workloads/python-pi,rpi3_5,140634104832176
0.0,1.283622987681781,115.25206784558206,104857600,python-pi,faas-workloads/python-pi,nx_3,140634090853216
0.0,13.70849226417289,102.9972492081434,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_13,140634098765584
0.0,0.9050748455621687,116.00146626059522,104857600,python-pi,faas-workloads/python-pi,rockpi_8,140634115528912
0.0,0.374737983626801,116.54659698104722,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140634115287472
0.0,1.3015622897332833,115.62314740592912,104857600,python-pi,faas-workloads/python-pi,nx_3,140634091699120
0.0,0.906180594604848,116.38741319160647,104857600,python-pi,faas-workloads/python-pi,rockpi_8,140634113121472
0.0,0.38733126335004897,117.04334794734865,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140634115287472
0.0,12.23237919424325,105.24845167235907,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_13,140634098765584
0.0,0.37479496989348604,117.55377402846354,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140634115287472
0.0,1.3138411032124253,116.7814111911961,104857600,python-pi,faas-workloads/python-pi,nx_10,140634112078656
0.0,79.1942582557896,38.92054026118194,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,140634115526992
0.0,0.3722750695245196,118.07891597138068,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140634115287472
0.0,1.6228208274883542,117.18392172812274,104857600,python-pi,faas-workloads/python-pi,coral_3,140634105765680
0.0,79.41076974492717,39.435995610894274,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,140634115526992
0.0,0.9074501554667052,118.01654930719295,104857600,python-pi,faas-workloads/python-pi,rockpi_13,140634098766112
0.0,0.37459290609325535,118.61994597667099,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140634115287472
0.0,11.350216523841539,107.69652740442721,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_13,140634098765584
0.0,1.94011963361163,117.59544971310147,104857600,python-pi,faas-workloads/python-pi,rpi3_5,140634104832176
0.0,0.3814675955624409,119.1781915484701,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140634115287472
0.0,79.71036695522577,39.95002022573956,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,140634115526992
0.0,1.2929220156729713,118.44783075305425,104857600,python-pi,faas-workloads/python-pi,nx_3,140634090853216
0.0,0.3736243482716759,119.75516511534204,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140634115287472
0.0,1.3028927500890575,118.88996845579467,104857600,python-pi,faas-workloads/python-pi,nx_3,140634091699120
0.0,0.9282056254837556,119.34371060158574,104857600,python-pi,faas-workloads/python-pi,rockpi_8,140634115528912
0.0,10.000275781895965,110.39896034828405,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_13,140634098765584
0.0,0.9049970896934525,119.8098906834742,104857600,python-pi,faas-workloads/python-pi,rockpi_8,140634113121472
0.0,0.37567239893448345,120.35260120408532,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140634115287472
0.0,3.771279889346772,116.98413093713587,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140634115288336
0.0,28.77883650234648,92.01145677298094,104857600,speech-inference,faas-workloads/speech-inference-tflite,coral_1,140634111595312
0.0,80.59013204656544,40.46269084478739,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,140634115526992
0.0,0.39854063558520636,120.97250363109934,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140634115287472
0.0,1.3220130274155366,120.28944141263406,104857600,python-pi,faas-workloads/python-pi,nx_10,140634112078656
0.0,28.268384017977482,93.62958838212452,104857600,speech-inference,faas-workloads/speech-inference-tflite,coral_1,140634111595312
0.0,0.3688590099660729,121.61720617650626,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140634115287472
0.0,1.615800422183284,120.78341164053568,104857600,python-pi,faas-workloads/python-pi,coral_3,140634105765680
0.0,0.4026646678360635,122.2894517026501,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140634115287472
0.0,0.9133921003330272,121.81951620761387,104857600,python-pi,faas-workloads/python-pi,rockpi_13,140634098766112
0.0,27.42630104094276,95.31623463233463,104857600,speech-inference,faas-workloads/speech-inference-tflite,coral_1,140634111595312
0.0,2.0346576845939524,121.29298711928321,104857600,python-pi,faas-workloads/python-pi,rpi3_5,140634104832176
0.0,0.3845208425670563,122.99249696693296,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140634115287472
0.0,1.296659557883089,122.36454202501648,104857600,python-pi,faas-workloads/python-pi,nx_3,140634090853216
0.0,26.609633385484912,97.08165523126019,104857600,speech-inference,faas-workloads/speech-inference-tflite,coral_1,140634111595312
0.0,0.9084443957134312,122.92984312206204,104857600,python-pi,faas-workloads/python-pi,rockpi_8,140634115528912
0.0,0.3931221385475965,123.73025396637443,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140634115287472
0.0,0.9145944975735318,123.51748555946203,104857600,python-pi,faas-workloads/python-pi,rockpi_8,140634113121472
0.0,11.033067023915692,113.4447644331193,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_13,140634098765584
0.0,0.37212278474184757,124.50748443489755,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140634115287472
0.0,8.143598427446122,116.98413093713587,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_13,140634098765584
0.0,1.2918532779128924,124.12989051352137,104857600,python-pi,faas-workloads/python-pi,nx_10,140634112078656
0.0,0.386611437432407,125.33007373935666,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140634115287472
0.0,84.89757454014594,40.974082682709316,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,140634115526992
0.0,84.9166733270697,41.48426953038189,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,140634115526992
0.0,1.6351550362640808,124.76992338592144,104857600,python-pi,faas-workloads/python-pi,coral_3,140634105765680
0.0,0.40470900082922867,126.20542703064274,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140634115287472
0.0,0.9092362630472337,126.1473164009199,104857600,python-pi,faas-workloads/python-pi,rockpi_13,140634098766112
0.0,85.29530848478683,41.99332385102381,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,140634115526992
0.0,1.9114158844587195,125.44101328904101,104857600,python-pi,faas-workloads/python-pi,rpi3_5,140634104832176
0.0,0.44801269978560754,127.14306040084116,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140634115287472
0.0,3.7565035811874594,123.94007929649564,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140634115288336
0.0,0.9099938372774119,126.89394429931484,104857600,python-pi,faas-workloads/python-pi,rockpi_8,140634115528912
0.0,29.064364654508935,98.9386377986862,104857600,speech-inference,faas-workloads/speech-inference-tflite,coral_1,140634111595312
0.0,0.37260410801692956,128.155516310905,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140634115287472
0.0,0.9418577051928452,127.68729137356057,104857600,python-pi,faas-workloads/python-pi,rockpi_8,140634113121472
0.0,86.21974214406715,42.501316872231584,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,140634115526992
0.0,7.490044011580736,121.30532503465825,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_13,140634098765584
0.0,28.245838248806436,100.9034431733039,104857600,speech-inference,faas-workloads/speech-inference-tflite,coral_1,140634111595312
0.0,0.38373518992258937,129.25984580682788,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140634115287472
0.0,1.299619940220964,128.5355184752391,104857600,python-pi,faas-workloads/python-pi,nx_10,140634112078656
0.0,26.9612912955251,102.9972492081434,104857600,speech-inference,faas-workloads/speech-inference-tflite,coral_1,140634111595312
0.0,0.40043230630845983,130.48014358438766,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140634115287472
0.0,25.677957188186042,105.24845167235907,104857600,speech-inference,faas-workloads/speech-inference-tflite,coral_1,140634111595312
0.0,1.6185907236171317,129.44929287574723,104857600,python-pi,faas-workloads/python-pi,coral_3,140634105765680
0.0,16.679231604862167,115.1394849471024,104857600,speech-inference,faas-workloads/speech-inference-tflite,rpi3_4,140634090709984
0.0,126.08854385633111,5.868065404280058,209715200,fio,faas-workloads/fio,rpi3_3,140634115529872
0.0,0.38205257855125296,131.8521933489138,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140634115287472
0.0,1.9607649819607786,130.44296896224427,104857600,python-pi,faas-workloads/python-pi,rpi3_5,140634104832176
0.0,0.9055726524811689,131.53657136355255,104857600,python-pi,faas-workloads/python-pi,rockpi_8,140634115528912
0.0,90.44816639033655,43.00831867425256,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,140634115526992
0.0,0.9028208628845107,132.7593462402512,104857600,python-pi,faas-workloads/python-pi,rockpi_8,140634113121472
0.0,0.3833809861998816,133.43277849536847,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140634115287472
0.0,90.6086328562618,43.514398274811406,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,140634115526992
0.0,7.535639254386908,127.09638228977373,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_13,140634098765584
0.0,90.76254946429594,44.01962371078537,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,140634115526992
0.0,3.761958429316394,131.13043029805374,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140634115288336
0.0,27.49157053893977,107.69652740442721,104857600,speech-inference,faas-workloads/speech-inference-tflite,coral_1,140634111595312
0.0,1.2908836448935403,134.15666686648555,104857600,python-pi,faas-workloads/python-pi,nx_10,140634112078656
0.0,0.3727783513782583,135.32075725184765,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140634115287472
0.0,25.95298929203625,110.39896034828405,104857600,speech-inference,faas-workloads/speech-inference-tflite,coral_1,140634111595312
0.0,91.84551863469792,44.52406211700501,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,140634115526992
0.0,23.718096962314974,113.4447644331193,104857600,speech-inference,faas-workloads/speech-inference-tflite,coral_1,140634111595312
0.0,131.60479922470898,5.698295137170299,209715200,fio,faas-workloads/fio,rpi3_3,140634115529872
0.0,1.6204280176313262,135.80502533172404,104857600,python-pi,faas-workloads/python-pi,coral_3,140634105765680
0.0,16.234834708526037,121.30532503465825,104857600,speech-inference,faas-workloads/speech-inference-tflite,rpi3_4,140634090709984
0.0,0.38731667701685524,137.7139266430043,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140634115287472
0.0,19.083346887259893,119.01918364987154,104857600,speech-inference,faas-workloads/speech-inference-tflite,coral_1,140634111595312
0.0,0.913296167788701,137.85005827502786,104857600,python-pi,faas-workloads/python-pi,rockpi_8,140634115528912
0.0,134.00323952749332,6.037083066380389,209715200,fio,faas-workloads/fio,rpi3_3,140634115529872
0.0,135.28812693160805,5.527761360866428,209715200,fio,faas-workloads/fio,rpi3_3,140634115529872
0.0,96.12365114972556,45.027779802440655,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,140634115526992
