FUNCTION DEPLOYMENT TIMELINE
============================

Report generated: 2025-07-21 16:10:46

Total deployment events: 4180
Number of node-function combinations: 1549

Event Type Summary:
  Deployment events: 15
  Replica events: 2855
  Network events: 1310

CHRONOLOGICAL TIMELINE
======================

t=   0.0s | deployment | global               | resnet50-inference        | deploy resnet50-inference
t= 318.0s | replica    | rockpi_20            | resnet50-preprocessing    | finish replica of resnet50-preprocessing
t= 319.0s | replica    | rockpi_25            | speech-inference          | deploy replica of speech-inference
t= 320.0s | replica    | rockpi_25            | speech-inference-downtown | deploy replica of speech-inference-downtown
t= 321.0s | replica    | rockpi_25            | speech-inference-downtown | startup replica of speech-inference-downtown
t= 322.0s | replica    | rockpi_25            | speech-inference-downtown | setup replica of speech-inference-downtown
t= 323.0s | replica    | rockpi_72            | speech-inference-suburb   | deploy replica of speech-inference-suburb
t= 324.0s | replica    | rockpi_72            | speech-inference-industrial | deploy replica of speech-inference-industrial
t= 325.0s | replica    | rockpi_72            | speech-inference-industrial | startup replica of speech-inference-industrial
t= 326.0s | replica    | rockpi_72            | speech-inference-industrial | setup replica of speech-inference-industrial
t= 327.0s | replica    | rpi4_39              | resnet50-preprocessing    | deploy replica of resnet50-preprocessing
t= 328.0s | replica    | rockpi_93            | resnet50-preprocessing-downtown | deploy replica of resnet50-preprocessing-downtown
t= 329.0s | replica    | rockpi_93            | resnet50-preprocessing-suburb | deploy replica of resnet50-preprocessing-suburb
t= 330.0s | replica    | rockpi_93            | resnet50-preprocessing-suburb | startup replica of resnet50-preprocessing-suburb
t= 331.0s | replica    | rockpi_93            | resnet50-preprocessing-suburb | setup replica of resnet50-preprocessing-suburb
t= 332.0s | replica    | rockpi_93            | resnet50-preprocessing-suburb | finish replica of resnet50-preprocessing-suburb
t= 333.0s | replica    | rpi4_150             | resnet50-preprocessing-industrial | deploy replica of resnet50-preprocessing-industrial
t= 334.0s | replica    | rpi4_151             | resnet50-inference        | deploy replica of resnet50-inference
t= 335.0s | replica    | rpi3_81              | resnet50-inference-downtown | deploy replica of resnet50-inference-downtown
t= 336.0s | replica    | rpi3_82              | resnet50-inference-suburb | deploy replica of resnet50-inference-suburb
t= 337.0s | replica    | rpi3_83              | resnet50-inference-industrial | deploy replica of resnet50-inference-industrial
t= 338.0s | replica    | rpi4_44              | resnet50-inference-residential | deploy replica of resnet50-inference-residential
t= 339.0s | replica    | nuc_8                | resnet50-training         | deploy replica of resnet50-training
t= 340.0s | replica    | nuc_9                | resnet50-training-downtown | deploy replica of resnet50-training-downtown
t= 341.0s | replica    | rockpi_25            | speech-inference          | startup replica of speech-inference
t= 342.0s | replica    | rockpi_25            | speech-inference          | setup replica of speech-inference
t= 343.0s | replica    | rockpi_72            | speech-inference-suburb   | startup replica of speech-inference-suburb
t= 344.0s | replica    | rockpi_72            | speech-inference-suburb   | setup replica of speech-inference-suburb
t= 345.0s | replica    | rpi4_151             | resnet50-inference        | startup replica of resnet50-inference
t= 346.0s | replica    | rpi4_151             | resnet50-inference        | setup replica of resnet50-inference
t= 347.0s | replica    | rpi3_81              | resnet50-inference-downtown | startup replica of resnet50-inference-downtown
t= 348.0s | replica    | rpi3_81              | resnet50-inference-downtown | setup replica of resnet50-inference-downtown
t= 349.0s | replica    | rpi3_82              | resnet50-inference-suburb | startup replica of resnet50-inference-suburb
t= 350.0s | replica    | rpi3_82              | resnet50-inference-suburb | setup replica of resnet50-inference-suburb
t= 351.0s | replica    | rpi3_83              | resnet50-inference-industrial | startup replica of resnet50-inference-industrial
t= 352.0s | replica    | rpi3_83              | resnet50-inference-industrial | setup replica of resnet50-inference-industrial
t= 353.0s | replica    | rpi4_44              | resnet50-inference-residential | startup replica of resnet50-inference-residential
t= 354.0s | replica    | rpi4_44              | resnet50-inference-residential | setup replica of resnet50-inference-residential
t= 355.0s | replica    | rpi4_39              | resnet50-preprocessing    | startup replica of resnet50-preprocessing
t= 356.0s | replica    | rpi4_39              | resnet50-preprocessing    | setup replica of resnet50-preprocessing
t= 357.0s | replica    | rpi4_39              | resnet50-preprocessing    | finish replica of resnet50-preprocessing
t= 358.0s | replica    | rpi4_150             | resnet50-preprocessing-industrial | startup replica of resnet50-preprocessing-industrial
t= 359.0s | replica    | rpi4_150             | resnet50-preprocessing-industrial | setup replica of resnet50-preprocessing-industrial
t= 360.0s | replica    | rpi4_150             | resnet50-preprocessing-industrial | finish replica of resnet50-preprocessing-industrial
t= 361.0s | replica    | rockpi_93            | resnet50-preprocessing-downtown | startup replica of resnet50-preprocessing-downtown
t= 362.0s | replica    | rockpi_93            | resnet50-preprocessing-downtown | setup replica of resnet50-preprocessing-downtown
t= 363.0s | replica    | rockpi_93            | resnet50-preprocessing-downtown | finish replica of resnet50-preprocessing-downtown
t= 364.0s | replica    | nuc_8                | resnet50-training         | startup replica of resnet50-training
t= 365.0s | replica    | nuc_8                | resnet50-training         | setup replica of resnet50-training
t= 366.0s | replica    | nuc_8                | resnet50-training         | finish replica of resnet50-training
t= 367.0s | replica    | nuc_9                | resnet50-training-downtown | startup replica of resnet50-training-downtown
t= 368.0s | replica    | nuc_9                | resnet50-training-downtown | setup replica of resnet50-training-downtown
t= 369.0s | replica    | nuc_9                | resnet50-training-downtown | finish replica of resnet50-training-downtown
t= 370.0s | replica    | rockpi_37            | speech-inference          | deploy replica of speech-inference
t= 371.0s | replica    | rockpi_37            | speech-inference-downtown | deploy replica of speech-inference-downtown
t= 372.0s | replica    | rockpi_37            | speech-inference-downtown | startup replica of speech-inference-downtown
t= 373.0s | replica    | rockpi_37            | speech-inference-downtown | setup replica of speech-inference-downtown
t= 374.0s | replica    | rockpi_19            | speech-inference-suburb   | deploy replica of speech-inference-suburb
t= 375.0s | replica    | rockpi_19            | speech-inference-industrial | deploy replica of speech-inference-industrial
t= 376.0s | replica    | rockpi_19            | speech-inference-industrial | startup replica of speech-inference-industrial
t= 377.0s | replica    | rockpi_19            | speech-inference-industrial | setup replica of speech-inference-industrial
t= 378.0s | replica    | rpi4_45              | resnet50-preprocessing    | deploy replica of resnet50-preprocessing
t= 379.0s | replica    | rpi4_84              | resnet50-preprocessing-downtown | deploy replica of resnet50-preprocessing-downtown
t= 380.0s | replica    | rpi4_85              | resnet50-preprocessing-suburb | deploy replica of resnet50-preprocessing-suburb
t= 381.0s | replica    | rockpi_17            | resnet50-preprocessing-industrial | deploy replica of resnet50-preprocessing-industrial
t= 382.0s | replica    | rpi3_111             | resnet50-inference        | deploy replica of resnet50-inference
t= 383.0s | replica    | rpi3_112             | resnet50-inference-downtown | deploy replica of resnet50-inference-downtown
t= 384.0s | replica    | rpi3_113             | resnet50-inference-suburb | deploy replica of resnet50-inference-suburb
t= 385.0s | replica    | rpi4_50              | resnet50-inference-industrial | deploy replica of resnet50-inference-industrial
t= 386.0s | replica    | rpi4_51              | resnet50-inference-residential | deploy replica of resnet50-inference-residential
t= 387.0s | replica    | nuc_10               | resnet50-training         | deploy replica of resnet50-training
t= 388.0s | replica    | nuc_11               | resnet50-training-downtown | deploy replica of resnet50-training-downtown
t= 389.0s | replica    | rockpi_37            | speech-inference          | startup replica of speech-inference
t= 390.0s | replica    | rockpi_37            | speech-inference          | setup replica of speech-inference
t= 391.0s | replica    | rockpi_19            | speech-inference-suburb   | startup replica of speech-inference-suburb
t= 392.0s | replica    | rockpi_19            | speech-inference-suburb   | setup replica of speech-inference-suburb
t= 393.0s | replica    | rpi3_111             | resnet50-inference        | startup replica of resnet50-inference
t= 394.0s | replica    | rpi3_111             | resnet50-inference        | setup replica of resnet50-inference
t= 395.0s | replica    | rpi3_112             | resnet50-inference-downtown | startup replica of resnet50-inference-downtown
t= 396.0s | replica    | rpi3_112             | resnet50-inference-downtown | setup replica of resnet50-inference-downtown
t= 397.0s | replica    | rpi3_113             | resnet50-inference-suburb | startup replica of resnet50-inference-suburb
t= 398.0s | replica    | rpi3_113             | resnet50-inference-suburb | setup replica of resnet50-inference-suburb
t= 399.0s | replica    | rpi4_50              | resnet50-inference-industrial | startup replica of resnet50-inference-industrial
t= 400.0s | replica    | rpi4_50              | resnet50-inference-industrial | setup replica of resnet50-inference-industrial
t= 401.0s | replica    | rpi4_51              | resnet50-inference-residential | startup replica of resnet50-inference-residential
t= 402.0s | replica    | rpi4_51              | resnet50-inference-residential | setup replica of resnet50-inference-residential
t= 403.0s | replica    | rpi3_132             | speech-inference          | finish replica of speech-inference
