FUNCTION DEPLOYMENT TIMELINE
============================

Report generated: 2025-08-06 12:47:22

Total deployment events: 1245
Number of node-function combinations: 298

Event Type Summary:
  Deployment events: 16
  Replica events: 1004
  Network events: 225

CHRONOLOGICAL TIMELINE
======================

t=   0.0s | deployment | global               | resnet50-inference        | deploy resnet50-inference
t= 645.0s | replica    | rockpi_24            | speech-inference-suburb   | finish replica of speech-inference-suburb
t= 646.0s | replica    | rockpi_24            | speech-inference-downtown | teardown replica of speech-inference-downtown
t= 647.0s | replica    | nx_6                 | speech-inference          | deploy replica of speech-inference
t= 648.0s | replica    | rockpi_24            | speech-inference-suburb   | deploy replica of speech-inference-suburb
t= 649.0s | replica    | rockpi_24            | speech-inference-suburb   | startup replica of speech-inference-suburb
t= 650.0s | replica    | rockpi_24            | speech-inference-suburb   | setup replica of speech-inference-suburb
t= 651.0s | replica    | rockpi_33            | python-pi                 | deploy replica of python-pi
t= 652.0s | replica    | rockpi_33            | python-pi-downtown        | deploy replica of python-pi-downtown
t= 653.0s | replica    | rockpi_33            | python-pi-downtown        | startup replica of python-pi-downtown
t= 654.0s | replica    | rockpi_33            | python-pi-downtown        | setup replica of python-pi-downtown
t= 655.0s | replica    | rockpi_33            | python-pi-downtown        | finish replica of python-pi-downtown
t= 656.0s | replica    | rpi3_33              | python-pi-suburb          | deploy replica of python-pi-suburb
t= 657.0s | replica    | nx_6                 | speech-inference          | startup replica of speech-inference
t= 658.0s | replica    | nx_6                 | speech-inference          | setup replica of speech-inference
t= 659.0s | replica    | rpi3_33              | python-pi-suburb          | startup replica of python-pi-suburb
t= 660.0s | replica    | rpi3_33              | python-pi-suburb          | setup replica of python-pi-suburb
t= 661.0s | replica    | rpi3_33              | python-pi-suburb          | finish replica of python-pi-suburb
t= 662.0s | replica    | rockpi_24            | speech-inference-suburb   | finish replica of speech-inference-suburb
t= 663.0s | replica    | rockpi_33            | python-pi                 | startup replica of python-pi
t= 664.0s | replica    | rockpi_33            | python-pi                 | setup replica of python-pi
t= 665.0s | replica    | rockpi_33            | python-pi                 | finish replica of python-pi
t= 666.0s | replica    | nx_6                 | speech-inference          | finish replica of speech-inference
t= 667.0s | replica    | nx_6                 | speech-inference          | teardown replica of speech-inference
t= 668.0s | replica    | rockpi_24            | speech-inference-suburb   | teardown replica of speech-inference-suburb
t= 669.0s | replica    | rpi3_15              | resnet50-preprocessing    | teardown replica of resnet50-preprocessing
t= 670.0s | replica    | rockpi_5             | speech-inference          | teardown replica of speech-inference
t= 671.0s | replica    | rockpi_24            | speech-inference-suburb   | teardown replica of speech-inference-suburb
t= 672.0s | replica    | rockpi_5             | speech-inference          | deploy replica of speech-inference
t= 673.0s | replica    | rockpi_5             | speech-inference          | startup replica of speech-inference
t= 674.0s | replica    | rockpi_5             | speech-inference          | setup replica of speech-inference
t= 675.0s | replica    | rockpi_24            | speech-inference-downtown | deploy replica of speech-inference-downtown
t= 676.0s | replica    | rockpi_24            | speech-inference-downtown | startup replica of speech-inference-downtown
t= 677.0s | replica    | rockpi_24            | speech-inference-downtown | setup replica of speech-inference-downtown
t= 678.0s | replica    | rockpi_24            | speech-inference-suburb   | deploy replica of speech-inference-suburb
t= 679.0s | replica    | rockpi_24            | speech-inference-suburb   | startup replica of speech-inference-suburb
t= 680.0s | replica    | rockpi_24            | speech-inference-suburb   | setup replica of speech-inference-suburb
t= 681.0s | replica    | rpi3_15              | resnet50-preprocessing    | deploy replica of resnet50-preprocessing
t= 682.0s | replica    | rpi3_15              | resnet50-preprocessing    | startup replica of resnet50-preprocessing
t= 683.0s | replica    | rpi3_15              | resnet50-preprocessing    | setup replica of resnet50-preprocessing
t= 684.0s | replica    | rpi3_15              | resnet50-preprocessing    | finish replica of resnet50-preprocessing
t= 685.0s | replica    | nx_6                 | python-pi                 | deploy replica of python-pi
t= 686.0s | replica    | nx_6                 | python-pi                 | startup replica of python-pi
t= 687.0s | replica    | nx_6                 | python-pi                 | setup replica of python-pi
t= 688.0s | replica    | nx_6                 | python-pi                 | finish replica of python-pi
t= 689.0s | replica    | rpi3_34              | python-pi-downtown        | deploy replica of python-pi-downtown
t= 690.0s | replica    | rpi3_35              | python-pi-suburb          | deploy replica of python-pi-suburb
t= 691.0s | replica    | rpi3_34              | python-pi-downtown        | startup replica of python-pi-downtown
t= 692.0s | replica    | rpi3_34              | python-pi-downtown        | setup replica of python-pi-downtown
t= 693.0s | replica    | rpi3_34              | python-pi-downtown        | finish replica of python-pi-downtown
t= 694.0s | replica    | rpi3_35              | python-pi-suburb          | startup replica of python-pi-suburb
t= 695.0s | replica    | rpi3_35              | python-pi-suburb          | setup replica of python-pi-suburb
t= 696.0s | replica    | rpi3_35              | python-pi-suburb          | finish replica of python-pi-suburb
t= 697.0s | replica    | rockpi_5             | speech-inference          | finish replica of speech-inference
t= 698.0s | replica    | rockpi_24            | speech-inference-downtown | finish replica of speech-inference-downtown
t= 699.0s | replica    | rockpi_24            | speech-inference-suburb   | finish replica of speech-inference-suburb
t= 700.0s | replica    | rockpi_24            | speech-inference-downtown | teardown replica of speech-inference-downtown
t= 701.0s | replica    | rockpi_15            | speech-inference          | deploy replica of speech-inference
t= 702.0s | replica    | rockpi_24            | speech-inference-suburb   | deploy replica of speech-inference-suburb
t= 703.0s | replica    | rockpi_24            | speech-inference-suburb   | startup replica of speech-inference-suburb
t= 704.0s | replica    | rockpi_24            | speech-inference-suburb   | setup replica of speech-inference-suburb
t= 705.0s | replica    | rockpi_15            | python-pi                 | deploy replica of python-pi
t= 706.0s | replica    | rpi3_18              | python-pi-downtown        | deploy replica of python-pi-downtown
t= 707.0s | replica    | rpi3_19              | python-pi-suburb          | deploy replica of python-pi-suburb
t= 708.0s | replica    | rockpi_24            | speech-inference-suburb   | finish replica of speech-inference-suburb
t= 709.0s | replica    | rpi3_18              | python-pi-downtown        | startup replica of python-pi-downtown
t= 710.0s | replica    | rpi3_18              | python-pi-downtown        | setup replica of python-pi-downtown
t= 711.0s | replica    | rpi3_18              | python-pi-downtown        | finish replica of python-pi-downtown
t= 712.0s | replica    | rpi3_19              | python-pi-suburb          | startup replica of python-pi-suburb
t= 713.0s | replica    | rpi3_19              | python-pi-suburb          | setup replica of python-pi-suburb
t= 714.0s | replica    | rpi3_19              | python-pi-suburb          | finish replica of python-pi-suburb
t= 715.0s | replica    | rockpi_15            | speech-inference          | startup replica of speech-inference
t= 716.0s | replica    | rockpi_15            | speech-inference          | setup replica of speech-inference
t= 717.0s | replica    | rockpi_15            | python-pi                 | startup replica of python-pi
t= 718.0s | replica    | rockpi_15            | python-pi                 | setup replica of python-pi
t= 719.0s | replica    | rockpi_15            | python-pi                 | finish replica of python-pi
t= 720.0s | replica    | rockpi_15            | speech-inference          | finish replica of speech-inference
