FUNCTION DEPLOYMENT TIMELINE
============================

Report generated: 2025-07-24 15:46:08

Total deployment events: 1580
Number of node-function combinations: 230

Event Type Summary:
  Deployment events: 4
  Replica events: 957
  Network events: 619

CHRONOLOGICAL TIMELINE
======================

t=   0.0s | deployment | global               | resnet50-training         | deploy resnet50-training
  t= 631.0s - setup replica of resnet50-training-suburb [replica]
  t= 632.0s - finish replica of resnet50-training-suburb [replica]
  t= 837.0s - deploy replica of resnet50-training-suburb [replica]
  t= 838.0s - startup replica of resnet50-training-suburb [replica]
  t= 839.0s - setup replica of resnet50-training-suburb [replica]
  t= 840.0s - finish replica of resnet50-training-suburb [replica]
  Total events: 12

nuc_35 - resnet50-training-industrial:
--------------------------------------
  t= 416.0s - deploy replica of resnet50-training-industrial [replica]
  t= 426.0s - startup replica of resnet50-training-industrial [replica]
  t= 427.0s - setup replica of resnet50-training-industrial [replica]
  t= 428.0s - finish replica of resnet50-training-industrial [replica]
  t= 633.0s - deploy replica of resnet50-training-industrial [replica]
  t= 634.0s - startup replica of resnet50-training-industrial [replica]
  t= 635.0s - setup replica of resnet50-training-industrial [replica]
  t= 636.0s - finish replica of resnet50-training-industrial [replica]
  t= 841.0s - deploy replica of resnet50-training-industrial [replica]
  t= 842.0s - startup replica of resnet50-training-industrial [replica]
  t= 843.0s - setup replica of resnet50-training-industrial [replica]
  t= 844.0s - finish replica of resnet50-training-industrial [replica]
  Total events: 12

nuc_36 - resnet50-training:
---------------------------
  t= 429.0s - deploy replica of resnet50-training [replica]
  t= 433.0s - startup replica of resnet50-training [replica]
  t= 434.0s - setup replica of resnet50-training [replica]
  t= 435.0s - finish replica of resnet50-training [replica]
  t= 637.0s - deploy replica of resnet50-training [replica]
  t= 638.0s - startup replica of resnet50-training [replica]
  t= 639.0s - setup replica of resnet50-training [replica]
  t= 640.0s - finish replica of resnet50-training [replica]
  t= 845.0s - deploy replica of resnet50-training [replica]
  t= 846.0s - startup replica of resnet50-training [replica]
  t= 847.0s - setup replica of resnet50-training [replica]
  t= 848.0s - finish replica of resnet50-training [replica]
  Total events: 12

nuc_37 - resnet50-training-downtown:
------------------------------------
  t= 430.0s - deploy replica of resnet50-training-downtown [replica]
  t= 436.0s - startup replica of resnet50-training-downtown [replica]
  t= 437.0s - setup replica of resnet50-training-downtown [replica]
  t= 438.0s - finish replica of resnet50-training-downtown [replica]
  t= 641.0s - deploy replica of resnet50-training-downtown [replica]
  t= 642.0s - startup replica of resnet50-training-downtown [replica]
  t= 643.0s - setup replica of resnet50-training-downtown [replica]
  t= 644.0s - finish replica of resnet50-training-downtown [replica]
  t= 849.0s - deploy replica of resnet50-training-downtown [replica]
  t= 850.0s - startup replica of resnet50-training-downtown [replica]
  t= 851.0s - setup replica of resnet50-training-downtown [replica]
  t= 852.0s - finish replica of resnet50-training-downtown [replica]
  Total events: 12

nuc_38 - resnet50-training-suburb:
----------------------------------
  t= 431.0s - deploy replica of resnet50-training-suburb [replica]
  t= 439.0s - startup replica of resnet50-training-suburb [replica]
  t= 440.0s - setup replica of resnet50-training-suburb [replica]
  t= 441.0s - finish replica of resnet50-training-suburb [replica]
  t= 645.0s - deploy replica of resnet50-training-suburb [replica]
  t= 646.0s - startup replica of resnet50-training-suburb [replica]
  t= 647.0s - setup replica of resnet50-training-suburb [replica]
  t= 648.0s - finish replica of resnet50-training-suburb [replica]
  t= 853.0s - deploy replica of resnet50-training-suburb [replica]
  t= 854.0s - startup replica of resnet50-training-suburb [replica]
  t= 855.0s - setup replica of resnet50-training-suburb [replica]
  t= 856.0s - finish replica of resnet50-training-suburb [replica]
  Total events: 12

nuc_39 - resnet50-training-industrial:
--------------------------------------
  t= 432.0s - deploy replica of resnet50-training-industrial [replica]
  t= 442.0s - startup replica of resnet50-training-industrial [replica]
  t= 443.0s - setup replica of resnet50-training-industrial [replica]
  t= 444.0s - finish replica of resnet50-training-industrial [replica]
  t= 649.0s - deploy replica of resnet50-training-industrial [replica]
  t= 650.0s - startup replica of resnet50-training-industrial [replica]
  t= 651.0s - setup replica of resnet50-training-industrial [replica]
  t= 652.0s - finish replica of resnet50-training-industrial [replica]
  t= 857.0s - deploy replica of resnet50-training-industrial [replica]
  t= 858.0s - startup replica of resnet50-training-industrial [replica]
  t= 859.0s - setup replica of resnet50-training-industrial [replica]
  t= 860.0s - finish replica of resnet50-training-industrial [replica]
  Total events: 12

nuc_4 - resnet50-training:
--------------------------
  t= 304.0s - deploy replica of resnet50-training [replica]
  t= 308.0s - startup replica of resnet50-training [replica]
  t= 309.0s - setup replica of resnet50-training [replica]
  t= 310.0s - finish replica of resnet50-training [replica]
  t= 509.0s - deploy replica of resnet50-training [replica]
  t= 510.0s - startup replica of resnet50-training [replica]
  t= 511.0s - setup replica of resnet50-training [replica]
  t= 512.0s - finish replica of resnet50-training [replica]
  t= 717.0s - deploy replica of resnet50-training [replica]
  t= 718.0s - startup replica of resnet50-training [replica]
  t= 719.0s - setup replica of resnet50-training [replica]
  t= 720.0s - finish replica of resnet50-training [replica]
  t= 925.0s - deploy replica of resnet50-training [replica]
  t= 926.0s - startup replica of resnet50-training [replica]
  t= 927.0s - setup replica of resnet50-training [replica]
  t= 928.0s - finish replica of resnet50-training [replica]
  Total events: 16

nuc_40 - resnet50-training:
---------------------------
  t= 445.0s - deploy replica of resnet50-training [replica]
  t= 449.0s - startup replica of resnet50-training [replica]
  t= 450.0s - setup replica of resnet50-training [replica]
  t= 451.0s - finish replica of resnet50-training [replica]
  t= 653.0s - deploy replica of resnet50-training [replica]
  t= 654.0s - startup replica of resnet50-training [replica]
  t= 655.0s - setup replica of resnet50-training [replica]
  t= 656.0s - finish replica of resnet50-training [replica]
  t= 861.0s - deploy replica of resnet50-training [replica]
  t= 862.0s - startup replica of resnet50-training [replica]
  t= 863.0s - setup replica of resnet50-training [replica]
  t= 864.0s - finish replica of resnet50-training [replica]
  Total events: 12

nuc_41 - resnet50-training-downtown:
------------------------------------
  t= 446.0s - deploy replica of resnet50-training-downtown [replica]
  t= 452.0s - startup replica of resnet50-training-downtown [replica]
  t= 453.0s - setup replica of resnet50-training-downtown [replica]
  t= 454.0s - finish replica of resnet50-training-downtown [replica]
  t= 657.0s - deploy replica of resnet50-training-downtown [replica]
  t= 658.0s - startup replica of resnet50-training-downtown [replica]
  t= 659.0s - setup replica of resnet50-training-downtown [replica]
  t= 660.0s - finish replica of resnet50-training-downtown [replica]
  t= 865.0s - deploy replica of resnet50-training-downtown [replica]
  t= 866.0s - startup replica of resnet50-training-downtown [replica]
  t= 867.0s - setup replica of resnet50-training-downtown [replica]
  t= 868.0s - finish replica of resnet50-training-downtown [replica]
  Total events: 12

nuc_42 - resnet50-training-suburb:
----------------------------------
  t= 447.0s - deploy replica of resnet50-training-suburb [replica]
  t= 455.0s - startup replica of resnet50-training-suburb [replica]
  t= 456.0s - setup replica of resnet50-training-suburb [replica]
  t= 457.0s - finish replica of resnet50-training-suburb [replica]
  t= 661.0s - deploy replica of resnet50-training-suburb [replica]
  t= 662.0s - startup replica of resnet50-training-suburb [replica]
  t= 663.0s - setup replica of resnet50-training-suburb [replica]
  t= 664.0s - finish replica of resnet50-training-suburb [replica]
  t= 869.0s - deploy replica of resnet50-training-suburb [replica]
  t= 870.0s - startup replica of resnet50-training-suburb [replica]
  t= 871.0s - setup replica of resnet50-training-suburb [replica]
  t= 872.0s - finish replica of resnet50-training-suburb [replica]
  Total events: 12

nuc_43 - resnet50-training-industrial:
--------------------------------------
  t= 448.0s - deploy replica of resnet50-training-industrial [replica]
  t= 458.0s - startup replica of resnet50-training-industrial [replica]
  t= 459.0s - setup replica of resnet50-training-industrial [replica]
  t= 460.0s - finish replica of resnet50-training-industrial [replica]
  t= 665.0s - deploy replica of resnet50-training-industrial [replica]
  t= 666.0s - startup replica of resnet50-training-industrial [replica]
  t= 667.0s - setup replica of resnet50-training-industrial [replica]
  t= 668.0s - finish replica of resnet50-training-industrial [replica]
  t= 873.0s - deploy replica of resnet50-training-industrial [replica]
  t= 874.0s - startup replica of resnet50-training-industrial [replica]
  t= 875.0s - setup replica of resnet50-training-industrial [replica]
  t= 876.0s - finish replica of resnet50-training-industrial [replica]
  Total events: 12

nuc_44 - resnet50-training:
---------------------------
  t= 461.0s - deploy replica of resnet50-training [replica]
  t= 465.0s - startup replica of resnet50-training [replica]
  t= 466.0s - setup replica of resnet50-training [replica]
  t= 467.0s - finish replica of resnet50-training [replica]
  t= 669.0s - deploy replica of resnet50-training [replica]
  t= 670.0s - startup replica of resnet50-training [replica]
  t= 671.0s - setup replica of resnet50-training [replica]
  t= 672.0s - finish replica of resnet50-training [replica]
  t= 877.0s - deploy replica of resnet50-training [replica]
  t= 878.0s - startup replica of resnet50-training [replica]
  t= 879.0s - setup replica of resnet50-training [replica]
  t= 880.0s - finish replica of resnet50-training [replica]
  Total events: 12

nuc_45 - resnet50-training-downtown:
------------------------------------
  t= 462.0s - deploy replica of resnet50-training-downtown [replica]
  t= 468.0s - startup replica of resnet50-training-downtown [replica]
  t= 469.0s - setup replica of resnet50-training-downtown [replica]
  t= 470.0s - finish replica of resnet50-training-downtown [replica]
  t= 673.0s - deploy replica of resnet50-training-downtown [replica]
  t= 674.0s - startup replica of resnet50-training-downtown [replica]
  t= 675.0s - setup replica of resnet50-training-downtown [replica]
  t= 676.0s - finish replica of resnet50-training-downtown [replica]
  t= 881.0s - deploy replica of resnet50-training-downtown [replica]
  t= 882.0s - startup replica of resnet50-training-downtown [replica]
  t= 883.0s - setup replica of resnet50-training-downtown [replica]
  t= 884.0s - finish replica of resnet50-training-downtown [replica]
  Total events: 12

nuc_46 - resnet50-training-suburb:
----------------------------------
  t= 463.0s - deploy replica of resnet50-training-suburb [replica]
  t= 471.0s - startup replica of resnet50-training-suburb [replica]
  t= 472.0s - setup replica of resnet50-training-suburb [replica]
  t= 473.0s - finish replica of resnet50-training-suburb [replica]
  t= 677.0s - deploy replica of resnet50-training-suburb [replica]
  t= 678.0s - startup replica of resnet50-training-suburb [replica]
