value,function_name,image,replica_id,node_name,successful
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139821334705680,rpi3_26,True
start,resnet50-training,faas-workloads/resnet-training-cpu,139821334212336,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,139821334212336,nuc_78,True
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139821356201968,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139821356201968,nuc_79,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139821365731072,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139821397568352,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139821365731072,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139821365731072,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139821346869008,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139821366032128,,
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139821283636608,,
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139821344673792,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,139821300703936,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139821300706192,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139821302875616,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139821397568352,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139821397568352,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139821304830544,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139821346869008,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139821346869008,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139821315287616,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139821366032128,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139821366032128,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139821370080800,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139821283636608,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139821283636608,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139821352301376,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139821344673792,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139821344673792,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139821369622592,,
start,resnet50-training,faas-workloads/resnet-training-gpu,139821300703936,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139821300703936,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,139821335348704,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139821300706192,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139821300706192,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139821352547760,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139821302875616,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139821302875616,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139821339122016,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139821304830544,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139821304830544,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139821379014032,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139821315287616,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139821315287616,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139821342775408,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139821370080800,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139821370080800,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139821320053152,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139821352301376,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139821352301376,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139821340589984,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139821369622592,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139821369622592,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139821347865072,,
start,resnet50-training,faas-workloads/resnet-training-gpu,139821335348704,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139821335348704,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,139821341476224,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139821352547760,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139821352547760,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139821283636608,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139821339122016,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139821339122016,rpi4_0,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139821379014032,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139821379014032,rpi4_1,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139821342775408,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139821342775408,rpi4_38,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139821320053152,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139821320053152,rpi4_39,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139821340589984,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139821340589984,rockpi_1,True
start,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139821347865072,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139821347865072,rockpi_1,True
start,resnet50-training,faas-workloads/resnet-training-cpu,139821341476224,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,139821341476224,nuc_82,True
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139821283636608,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139821283636608,nuc_6,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139821367178192,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139821300703600,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139821367178192,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139821367178192,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139821301522224,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139821392409840,,
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139821324624528,,
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139821380164320,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,139821318819024,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139821316298000,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139821301427712,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139821300703600,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139821300703600,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139821352290336,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139821301522224,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139821301522224,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139821341604016,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139821392409840,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139821392409840,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139821341397472,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139821324624528,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139821324624528,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139821333876976,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139821380164320,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139821380164320,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139821344661152,,
start,resnet50-training,faas-workloads/resnet-training-gpu,139821318819024,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139821318819024,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,139821334082752,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139821316298000,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139821316298000,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139821370382688,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139821301427712,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139821301427712,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139821344815328,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139821352290336,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139821352290336,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139821347790112,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139821341604016,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139821341604016,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139821337768864,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139821341397472,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139821341397472,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139821370249648,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139821333876976,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139821333876976,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139821300703600,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139821344661152,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139821344661152,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139821315745360,,
start,resnet50-training,faas-workloads/resnet-training-gpu,139821334082752,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139821334082752,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,139821381855184,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139821370382688,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139821370382688,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139821344682384,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139821344815328,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139821344815328,rockpi_6,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139821347790112,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139821347790112,rockpi_6,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139821337768864,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139821337768864,rockpi_11,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139821370249648,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139821370249648,rockpi_11,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139821300703600,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139821300703600,rpi3_6,True
start,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139821315745360,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139821315745360,rpi3_7,True
start,resnet50-training,faas-workloads/resnet-training-cpu,139821381855184,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,139821381855184,nuc_20,True
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139821344682384,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139821344682384,nuc_26,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139821374919232,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139821310845536,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139821374919232,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139821374919232,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139821325182352,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139821349366720,,
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139821302342768,,
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139821308548704,,
