FUNCTION DEPLOYMENT TIMELINE
============================

Report generated: 2025-08-20 10:49:08

Total deployment events: 3486
Number of node-function combinations: 758

Event Type Summary:
  Deployment events: 16
  Replica events: 2320
  Network events: 1150

CHRONOLOGICAL TIMELINE
======================

t=   0.0s | deployment | global               | resnet50-inference        | deploy resnet50-inference
nuc_2 → nano_10 - unknown:
--------------------------
  t=  22.4s - data_download (55.3 MB) [network]
  t=  23.9s - data_download (55.3 MB) [network]
  t=  25.4s - data_download (55.3 MB) [network]
  t=  26.7s - data_download (55.3 MB) [network]
  t=  67.2s - data_download (98.2 MB) [network]
  Total events: 5

nuc_2 → nano_11 - unknown:
--------------------------
  t=  38.4s - data_download (98.2 MB) [network]
  t=  68.6s - data_download (98.2 MB) [network]
  t=  76.0s - data_download (98.2 MB) [network]
  Total events: 3

nuc_2 → nano_12 - unknown:
--------------------------
  t=  15.8s - data_download (98.2 MB) [network]
  t=  64.9s - data_download (45.8 MB) [network]
  t=  68.1s - data_download (98.2 MB) [network]
  t=  70.3s - data_download (45.8 MB) [network]
  Total events: 4

nuc_2 → nano_13 - unknown:
--------------------------
  t=  33.2s - data_download (98.2 MB) [network]
  t=  66.3s - data_download (98.2 MB) [network]
  t=  75.2s - data_download (98.2 MB) [network]
  Total events: 3

nuc_2 → nano_14 - unknown:
--------------------------
  t=  29.6s - data_download (98.2 MB) [network]
  t=  66.0s - data_download (98.2 MB) [network]
  t=  71.2s - data_download (98.2 MB) [network]
  Total events: 3

nuc_2 → nano_15 - unknown:
--------------------------
  t=   3.6s - data_download (98.2 MB) [network]
  Total events: 1

nuc_2 → nano_16 - unknown:
--------------------------
  t=  18.1s - data_download (55.3 MB) [network]
  t=  18.5s - data_download (55.3 MB) [network]
  t=  20.1s - data_download (55.3 MB) [network]
  t=  20.3s - data_download (55.3 MB) [network]
  t=  62.7s - data_download (45.8 MB) [network]
  t=  66.6s - data_download (45.8 MB) [network]
  t=  66.9s - data_download (98.2 MB) [network]
  Total events: 7

nuc_2 → nano_17 - unknown:
--------------------------
  t=   3.9s - data_download (98.2 MB) [network]
  Total events: 1

nuc_2 → nano_18 - unknown:
--------------------------
  t=  25.5s - data_download (55.3 MB) [network]
  t=  25.7s - data_download (55.3 MB) [network]
  t=  27.0s - data_download (55.3 MB) [network]
  t=  28.4s - data_download (55.3 MB) [network]
  t=  58.2s - data_download (45.8 MB) [network]
  t=  69.0s - data_download (45.8 MB) [network]
  t=  72.1s - data_download (98.2 MB) [network]
  Total events: 7

nuc_2 → nano_19 - unknown:
--------------------------
  t=  38.3s - data_download (98.2 MB) [network]
  t=  63.4s - data_download (45.8 MB) [network]
  t=  68.0s - data_download (98.2 MB) [network]
  t=  68.2s - data_download (45.8 MB) [network]
  Total events: 4

nuc_2 → nano_2 - unknown:
-------------------------
  t=  16.4s - data_download (98.2 MB) [network]
  t=  70.2s - data_download (98.2 MB) [network]
  t=  70.9s - data_download (45.8 MB) [network]
  t=  71.8s - data_download (98.2 MB) [network]
  Total events: 4

nuc_2 → nano_3 - unknown:
-------------------------
  t=  23.4s - data_download (98.2 MB) [network]
  t=  61.8s - data_download (45.8 MB) [network]
  t=  64.6s - data_download (98.2 MB) [network]
  Total events: 3

nuc_2 → nano_4 - unknown:
-------------------------
  t=  12.8s - data_download (55.3 MB) [network]
  t=  14.3s - data_download (55.3 MB) [network]
  t=  14.6s - data_download (55.3 MB) [network]
  t=  14.8s - data_download (55.3 MB) [network]
  t=  61.9s - data_download (45.8 MB) [network]
  t=  64.4s - data_download (98.2 MB) [network]
  t=  73.2s - data_download (98.2 MB) [network]
  t= 109.6s - data_download (55.3 MB) [network]
  Total events: 8

nuc_2 → nano_5 - unknown:
-------------------------
  t=  24.0s - data_download (98.2 MB) [network]
  t=  63.8s - data_download (98.2 MB) [network]
  t=  65.5s - data_download (45.8 MB) [network]
  t=  70.7s - data_download (98.2 MB) [network]
  Total events: 4

nuc_2 → nano_6 - unknown:
-------------------------
  t=  37.9s - data_download (98.2 MB) [network]
  t=  58.6s - data_download (45.8 MB) [network]
  t=  68.9s - data_download (45.8 MB) [network]
  t=  72.0s - data_download (98.2 MB) [network]
  Total events: 4

nuc_2 → nano_7 - unknown:
-------------------------
  t=  23.6s - data_download (98.2 MB) [network]
  t=  72.9s - data_download (98.2 MB) [network]
  t=  77.5s - data_download (98.2 MB) [network]
  Total events: 3

nuc_2 → nano_8 - unknown:
-------------------------
  t=  13.9s - data_download (55.3 MB) [network]
  t=  14.5s - data_download (55.3 MB) [network]
  t=  16.6s - data_download (55.3 MB) [network]
  t=  17.9s - data_download (55.3 MB) [network]
  t=  65.1s - data_download (98.2 MB) [network]
  t=  73.0s - data_download (98.2 MB) [network]
  t= 108.9s - data_download (55.3 MB) [network]
  t= 114.0s - data_download (55.3 MB) [network]
  Total events: 8

nuc_2 → nano_9 - unknown:
-------------------------
  t=  21.9s - data_download (55.3 MB) [network]
  t=  22.1s - data_download (55.3 MB) [network]
  t=  22.3s - data_download (55.3 MB) [network]
  t=  23.8s - data_download (55.3 MB) [network]
  t=  65.7s - data_download (98.2 MB) [network]
  Total events: 5

nuc_2 → nuc_0 - unknown:
------------------------
  t=  26.5s - data_download (55.3 MB) [network]
  t=  26.8s - data_download (55.3 MB) [network]
  t=  27.1s - data_download (55.3 MB) [network]
  t=  28.2s - data_download (55.3 MB) [network]
  t=  33.0s - data_download (55.3 MB) [network]
  t=  34.5s - data_download (55.3 MB) [network]
  t=  35.5s - data_download (55.3 MB) [network]
  t=  36.0s - data_download (55.3 MB) [network]
  t=  41.6s - data_download (55.3 MB) [network]
  t=  41.9s - data_download (55.3 MB) [network]
  t=  44.4s - data_download (55.3 MB) [network]
  t=  45.3s - data_download (55.3 MB) [network]
  t=  48.0s - data_download (55.3 MB) [network]
  t=  48.4s - data_download (55.3 MB) [network]
  t=  50.2s - data_download (55.3 MB) [network]
  t=  51.9s - data_download (55.3 MB) [network]
  t=  79.4s - data_download (55.3 MB) [network]
  t=  79.6s - data_download (55.3 MB) [network]
  t=  79.8s - data_download (55.3 MB) [network]
  t=  80.0s - data_download (55.3 MB) [network]
  t=  82.2s - data_download (55.3 MB) [network]
  t=  82.6s - data_download (55.3 MB) [network]
  t=  83.3s - data_download (55.3 MB) [network]
  t=  84.3s - data_download (55.3 MB) [network]
  t=  86.4s - data_download (55.3 MB) [network]
  t=  86.9s - data_download (55.3 MB) [network]
  t=  88.1s - data_download (55.3 MB) [network]
  t=  89.0s - data_download (55.3 MB) [network]
  t=  89.8s - data_download (55.3 MB) [network]
  t=  90.8s - data_download (55.3 MB) [network]
  t=  92.2s - data_download (55.3 MB) [network]
  t=  93.2s - data_download (55.3 MB) [network]
  t=  98.6s - data_download (55.3 MB) [network]
  t=  98.8s - data_download (55.3 MB) [network]
  t=  99.0s - data_download (55.3 MB) [network]
  t=  99.2s - data_download (55.3 MB) [network]
  t= 101.4s - data_download (55.3 MB) [network]
  t= 101.8s - data_download (55.3 MB) [network]
  t= 103.5s - data_download (55.3 MB) [network]
  t= 103.8s - data_download (55.3 MB) [network]
  t= 106.1s - data_download (55.3 MB) [network]
  t= 106.5s - data_download (55.3 MB) [network]
  t= 107.7s - data_download (55.3 MB) [network]
  t= 108.8s - data_download (55.3 MB) [network]
  t= 109.8s - data_download (55.3 MB) [network]
  t= 110.9s - data_download (55.3 MB) [network]
  Total events: 46

nuc_2 → nuc_1 - unknown:
------------------------
  t=  28.3s - data_download (55.3 MB) [network]
  t=  29.7s - data_download (55.3 MB) [network]
  t=  30.6s - data_download (55.3 MB) [network]
  t=  31.5s - data_download (55.3 MB) [network]
  t=  35.6s - data_download (55.3 MB) [network]
  t=  36.1s - data_download (55.3 MB) [network]
  t=  36.2s - data_download (55.3 MB) [network]
  t=  38.7s - data_download (55.3 MB) [network]
  t=  43.4s - data_download (55.3 MB) [network]
  t=  45.8s - data_download (55.3 MB) [network]
  t=  47.9s - data_download (55.3 MB) [network]
  t=  48.8s - data_download (55.3 MB) [network]
  t=  49.6s - data_download (55.3 MB) [network]
  t=  51.6s - data_download (55.3 MB) [network]
  t=  52.2s - data_download (55.3 MB) [network]
  t=  54.4s - data_download (55.3 MB) [network]
  t=  80.2s - data_download (55.3 MB) [network]
  t=  80.4s - data_download (55.3 MB) [network]
  t=  80.6s - data_download (55.3 MB) [network]
  t=  81.3s - data_download (55.3 MB) [network]
  t=  83.6s - data_download (55.3 MB) [network]
  t=  84.6s - data_download (55.3 MB) [network]
  t=  84.7s - data_download (55.3 MB) [network]
  t=  85.1s - data_download (55.3 MB) [network]
  t=  87.8s - data_download (55.3 MB) [network]
  t=  88.9s - data_download (55.3 MB) [network]
  t=  90.0s - data_download (55.3 MB) [network]
  t=  91.0s - data_download (55.3 MB) [network]
  t=  91.5s - data_download (55.3 MB) [network]
  t=  93.0s - data_download (55.3 MB) [network]
  t=  93.3s - data_download (55.3 MB) [network]
  t=  94.3s - data_download (55.3 MB) [network]
  t=  99.4s - data_download (55.3 MB) [network]
  t=  99.6s - data_download (55.3 MB) [network]
  t=  99.8s - data_download (55.3 MB) [network]
  t= 100.5s - data_download (55.3 MB) [network]
  t= 102.4s - data_download (55.3 MB) [network]
  t= 103.9s - data_download (55.3 MB) [network]
  t= 104.5s - data_download (55.3 MB) [network]
  t= 104.6s - data_download (55.3 MB) [network]
  t= 107.5s - data_download (55.3 MB) [network]
  t= 108.5s - data_download (55.3 MB) [network]
  t= 109.7s - data_download (55.3 MB) [network]
  t= 112.8s - data_download (55.3 MB) [network]
  t= 115.9s - data_download (55.3 MB) [network]
  Total events: 45

nuc_2 → nuc_3 - unknown:
------------------------
  t=  30.7s - data_download (55.3 MB) [network]
  t=  31.6s - data_download (55.3 MB) [network]
  t=  32.8s - data_download (55.3 MB) [network]
  t=  34.6s - data_download (55.3 MB) [network]
  t=  37.4s - data_download (55.3 MB) [network]
  t=  39.7s - data_download (55.3 MB) [network]
  t=  40.5s - data_download (55.3 MB) [network]
  t=  41.8s - data_download (55.3 MB) [network]
  t=  43.2s - data_download (55.3 MB) [network]
  t=  47.8s - data_download (55.3 MB) [network]
  t=  48.9s - data_download (55.3 MB) [network]
  t=  51.1s - data_download (55.3 MB) [network]
  t=  51.4s - data_download (55.3 MB) [network]
  t=  51.7s - data_download (55.3 MB) [network]
  t=  52.3s - data_download (55.3 MB) [network]
  t=  55.0s - data_download (55.3 MB) [network]
  t=  81.2s - data_download (55.3 MB) [network]
  t=  81.4s - data_download (55.3 MB) [network]
  t=  81.8s - data_download (55.3 MB) [network]
  t=  82.8s - data_download (55.3 MB) [network]
  t=  84.8s - data_download (55.3 MB) [network]
  t=  85.4s - data_download (55.3 MB) [network]
  t=  86.0s - data_download (55.3 MB) [network]
  t=  86.7s - data_download (55.3 MB) [network]
  t=  87.6s - data_download (55.3 MB) [network]
  t=  90.2s - data_download (55.3 MB) [network]
  t=  91.4s - data_download (55.3 MB) [network]
  t=  92.7s - data_download (55.3 MB) [network]
  t=  92.8s - data_download (55.3 MB) [network]
  t=  92.9s - data_download (55.3 MB) [network]
  t=  93.1s - data_download (55.3 MB) [network]
  t=  94.6s - data_download (55.3 MB) [network]
  t= 100.2s - data_download (55.3 MB) [network]
  t= 100.7s - data_download (55.3 MB) [network]
  t= 101.0s - data_download (55.3 MB) [network]
  t= 102.0s - data_download (55.3 MB) [network]
  t= 104.0s - data_download (55.3 MB) [network]
  t= 105.1s - data_download (55.3 MB) [network]
  t= 105.7s - data_download (55.3 MB) [network]
  t= 106.3s - data_download (55.3 MB) [network]
  t= 107.2s - data_download (55.3 MB) [network]
  t= 110.1s - data_download (55.3 MB) [network]
  t= 114.4s - data_download (55.3 MB) [network]
  Total events: 43

nuc_2 → nuc_4 - unknown:
------------------------
  t=  30.8s - data_download (55.3 MB) [network]
  t=  32.0s - data_download (55.3 MB) [network]
  t=  32.9s - data_download (55.3 MB) [network]
  t=  34.4s - data_download (55.3 MB) [network]
  t=  38.9s - data_download (55.3 MB) [network]
  t=  39.8s - data_download (55.3 MB) [network]
  t=  40.7s - data_download (55.3 MB) [network]
  t=  42.9s - data_download (55.3 MB) [network]
  t=  44.6s - data_download (55.3 MB) [network]
  t=  44.8s - data_download (55.3 MB) [network]
  t=  46.7s - data_download (55.3 MB) [network]
  t=  48.1s - data_download (55.3 MB) [network]
  t=  52.5s - data_download (55.3 MB) [network]
  t=  53.8s - data_download (55.3 MB) [network]
  t=  55.2s - data_download (55.3 MB) [network]
  t=  56.2s - data_download (55.3 MB) [network]
  t=  80.8s - data_download (55.3 MB) [network]
  t=  81.6s - data_download (55.3 MB) [network]
  t=  82.1s - data_download (55.3 MB) [network]
  t=  82.4s - data_download (55.3 MB) [network]
  t=  85.2s - data_download (55.3 MB) [network]
  t=  85.6s - data_download (55.3 MB) [network]
  t=  86.3s - data_download (55.3 MB) [network]
  t=  87.2s - data_download (55.3 MB) [network]
  t=  88.2s - data_download (55.3 MB) [network]
  t=  88.8s - data_download (55.3 MB) [network]
  t=  89.5s - data_download (55.3 MB) [network]
  t=  90.4s - data_download (55.3 MB) [network]
  t=  93.7s - data_download (55.3 MB) [network]
  t=  94.2s - data_download (55.3 MB) [network]
  t=  94.9s - data_download (55.3 MB) [network]
  t=  95.0s - data_download (55.3 MB) [network]
  t= 100.0s - data_download (55.3 MB) [network]
  t= 100.8s - data_download (55.3 MB) [network]
  t= 101.2s - data_download (55.3 MB) [network]
  t= 101.6s - data_download (55.3 MB) [network]
  t= 105.0s - data_download (55.3 MB) [network]
  t= 105.4s - data_download (55.3 MB) [network]
