t_wait,t_exec,t_start,memory,function_name,function_image,node,replica_id
0.0,0.7026696630214344,2.5081795839711525,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139705086097776
0.0,0.7149229682124356,2.508231521651708,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139705086097776
0.0,0.7374305965782413,2.5095536380195016,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139705086097776
0.0,0.7127920255021025,2.543091764462038,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139705086097776
0.0,1.3219063382867646,2.5728301070065878,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139705086097776
0.0,1.3166802310981573,2.601371371667738,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139705086097776
0.0,1.3497485694047908,2.575836237647056,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139705086097776
0.0,1.328295402198414,2.6278545229037054,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139705086097776
0.0,1.9134957908139492,2.5676376178404285,104857600,python-pi,faas-workloads/python-pi,rpi3_18,139705086349840
0.0,2.0007482944625816,2.51495588028336,104857600,python-pi,faas-workloads/python-pi,rpi3_18,139705086349840
0.0,1.9228923818281558,2.6643005198792507,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139705086097776
0.0,2.0267834028860814,2.5653670907637314,104857600,python-pi,faas-workloads/python-pi,rpi3_18,139705086349840
0.0,1.8831484582840647,2.7300255283317694,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139705086097776
0.0,1.8425059271184736,2.7717713956495107,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139705086097776
0.0,1.7987155606158214,2.8407611667395476,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139705086097776
0.0,2.0930697386447386,2.577085156277478,104857600,python-pi,faas-workloads/python-pi,rpi3_18,139705086349840
0.0,2.383677003846311,2.8906617275102273,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139705086097776
0.0,2.4193241489430033,2.9497373676076055,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139705086097776
0.0,2.5849234636486607,2.948328313737141,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139705086097776
0.0,2.649662139288155,2.9023904713506314,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139705086097776
0.0,3.016312980461924,3.00141260374928,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139705086097776
0.0,3.0469659217787135,3.0037507532177794,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139705086097776
0.0,3.1292313069447917,3.101523908637182,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139705086097776
0.0,3.7128300622315393,2.5313395750556937,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_25,139705086098640
0.0,3.8253391041065896,2.5679115920742905,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_25,139705086098640
0.0,3.82413632404466,2.5792542424784135,104857600,python-pi,faas-workloads/python-pi,rpi3_18,139705086349840
0.0,3.817830183947093,2.6385333898242225,104857600,python-pi,faas-workloads/python-pi,rpi3_18,139705086349840
0.0,3.8496169157461932,2.6617134017004873,104857600,python-pi,faas-workloads/python-pi,rpi3_18,139705086349840
0.0,3.9307799717449003,2.665933972384448,104857600,python-pi,faas-workloads/python-pi,rpi3_18,139705086349840
0.0,3.8940398479342933,2.7030242602961354,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_25,139705086098640
0.0,3.8683037638813396,2.75956936978149,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_25,139705086098640
0.0,3.6501601879265784,3.04502390238244,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139705086097776
0.0,3.5794904824697507,3.1199697290495245,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139705086097776
0.0,3.5777292617636403,3.1521586051693133,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139705086097776
0.0,3.7527614731420007,3.1657269604539406,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139705086097776
0.0,0.3761345464279122,6.765707439689503,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139705084224000
0.0,0.3882486118488835,6.787013434926169,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139705084224000
0.0,4.168799096187304,3.206570539483513,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139705086097776
0.0,4.123635265984801,3.2701682263325513,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139705086097776
0.0,4.1130315628608445,3.284502368413734,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139705086097776
0.0,1.9153523483506047,5.527899821955329,104857600,python-pi,faas-workloads/python-pi,rpi3_20,139705084529488
0.0,0.37461530332747817,7.085018152985666,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139705084224000
0.0,1.9289327489590251,5.556177690144419,104857600,python-pi,faas-workloads/python-pi,rpi3_20,139705084529488
0.0,0.3743675856267119,7.1718804653043815,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139705084224000
0.0,1.913746297639908,5.6454410657248815,104857600,python-pi,faas-workloads/python-pi,rpi3_20,139705084529488
0.0,0.37674269586119635,7.214835098241225,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139705084224000
0.0,4.235198684964186,3.3635016187506785,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139705086097776
0.0,0.3752290290982421,7.237941491981498,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139705084224000
0.0,2.003936895207258,5.712456835133787,104857600,python-pi,faas-workloads/python-pi,rpi3_20,139705084529488
0.0,0.5433087507418053,7.292371842400438,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139705084224000
0.0,0.45434365985463465,7.461008487021665,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139705084224000
0.0,0.39582958511729593,7.580443484865838,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139705084224000
0.0,4.63092503514504,3.4311956125708254,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139705086097776
0.0,4.6541589780181845,3.4108165332140867,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139705086097776
0.0,4.727883959497786,3.4328403270282237,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139705086097776
0.0,0.3707813367885553,7.903279963157754,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139705084224000
0.0,4.837326950535684,3.438000384901371,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139705086097776
0.0,5.579083507148942,2.7475208700000775,104857600,python-pi,faas-workloads/python-pi,rpi3_18,139705086349840
0.0,5.700860694690119,2.7645203725545198,104857600,python-pi,faas-workloads/python-pi,rpi3_18,139705086349840
0.0,0.40948014761520213,8.098788970664597,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139705084224000
0.0,0.37635852791000346,8.171746886848211,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139705084224000
0.0,0.37437376111022225,8.182886878745414,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139705084224000
0.0,5.775167550288208,2.8805436282297645,104857600,python-pi,faas-workloads/python-pi,rpi3_18,139705086349840
0.0,5.778432193901558,2.878210576860177,104857600,python-pi,faas-workloads/python-pi,rpi3_18,139705086349840
0.0,0.37266496724806153,8.33879510444235,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139705084224000
0.0,5.314429997108304,3.447803818370921,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139705086097776
0.0,5.331697543292659,3.451992767098423,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139705086097776
0.0,5.445506770369124,3.4528020000710606,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139705086097776
0.0,0.5424076787991119,8.360858005355823,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139705084224000
0.0,0.5305152836626608,8.400769530451491,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139705084224000
0.0,0.3855837044352963,8.56151263250114,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139705084224000
0.0,5.5261023372843985,3.488243557612603,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139705086097776
0.0,0.4779175011302961,8.618230776745914,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139705084224000
0.0,0.6348715203190114,8.672326273969995,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139705084224000
0.0,0.5100833348152793,8.809086293375527,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139705084224000
0.0,0.5965192606406973,8.725745138460685,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139705084224000
0.0,3.6430619479030204,5.731064138082199,104857600,python-pi,faas-workloads/python-pi,rpi3_20,139705084529488
0.0,3.5578154247769938,5.873742537025803,104857600,python-pi,faas-workloads/python-pi,rpi3_20,139705084529488
0.0,5.983076010124799,3.4892338327986008,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139705086097776
0.0,0.6172912989385981,8.855817969687267,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139705084224000
0.0,6.008261178713283,3.502504061583375,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139705086097776
0.0,6.0176417369389705,3.550580698427866,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139705086097776
0.0,3.623044138964281,5.95304680754177,104857600,python-pi,faas-workloads/python-pi,rpi3_20,139705084529488
0.0,3.619967534469894,6.009132639769086,104857600,python-pi,faas-workloads/python-pi,rpi3_20,139705084529488
0.0,0.7058623802215198,8.97693489129867,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139705084224000
0.0,0.5264936224245105,9.179359682130645,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139705084224000
0.0,0.6626214481119703,9.048893836893075,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139705084224000
0.0,6.115921912493336,3.595727298255459,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139705086097776
0.0,0.595659161326326,9.263705847614057,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139705084224000
0.0,7.12719251264721,2.940524728208806,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_25,139705086098640
0.0,0.6585612177074829,9.414170145229521,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139705084224000
0.0,6.50804050928614,3.679209780809,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139705086097776
0.0,7.092356088789324,3.1090956007765493,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_25,139705086098640
0.0,7.3276486824914135,2.920608507585297,104857600,python-pi,faas-workloads/python-pi,rpi3_18,139705086349840
0.0,0.37557290337828064,9.892576132551554,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139705084224000
0.0,6.5340630376148185,3.7487834674971525,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139705086097776
0.0,7.59262970740056,2.723388364407148,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_25,139705086347920
0.0,6.7712357720181195,3.6006722608140946,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139705086097776
0.0,6.633866674373282,3.7536631996494623,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139705086097776
0.0,6.809109987647999,3.6119693809291666,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_25,139705086098640
0.0,0.3885914898757381,10.052656603599,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139705084224000
0.0,7.485529635393156,2.976683948001046,104857600,python-pi,faas-workloads/python-pi,rpi3_18,139705086349840
0.0,7.241568124169317,3.257442939395358,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_25,139705086098640
0.0,0.3911543247747158,10.143217546328493,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139705084224000
0.0,7.595131932961339,3.025258155808683,104857600,python-pi,faas-workloads/python-pi,rpi3_18,139705086349840
0.0,0.3815245378930179,10.302964677241537,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139705084224000
0.0,0.3858102568966828,10.38448923893597,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139705084224000
0.0,0.41217951856600976,10.404768515778555,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139705084224000
0.0,7.807591784864539,3.0383147302824574,104857600,python-pi,faas-workloads/python-pi,rpi3_18,139705086349840
0.0,7.1172367240887855,3.772744085694951,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139705086097776
0.0,0.4657772580876003,10.452391696554235,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139705084224000
0.0,7.154674999478241,3.82028463359839,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139705086097776
0.0,7.179557612833105,3.864773878075124,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139705086097776
0.0,7.527546422396949,3.530190323966781,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_25,139705086347920
0.0,7.163025554312213,3.8954206954225232,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139705086097776
0.0,0.5090607485306311,10.57034485051262,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139705084224000
0.0,7.725211556221602,3.3565710468127605,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_25,139705086347920
0.0,0.4048215011644096,10.77484107016986,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139705084224000
0.0,0.41299415650748905,10.790620247052743,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139705084224000
0.0,0.4102942469933204,10.884554613479077,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139705084224000
0.0,5.295636893291825,6.029432982967815,104857600,python-pi,faas-workloads/python-pi,rpi3_20,139705084529488
0.0,5.2713470871849495,6.095687878732704,104857600,python-pi,faas-workloads/python-pi,rpi3_20,139705084529488
0.0,0.49506628717321277,10.958468654912405,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139705084224000
0.0,5.382504056320596,6.12825343559489,104857600,python-pi,faas-workloads/python-pi,rpi3_20,139705084529488
0.0,7.7343200804483985,3.7912547089000888,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_25,139705086347920
0.0,5.223988436179835,6.327631932755943,104857600,python-pi,faas-workloads/python-pi,rpi3_20,139705084529488
0.0,0.38935087512054345,11.175536170008888,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139705084224000
0.0,7.677472701768574,3.9118250390813665,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139705086097776
0.0,0.39154223632185925,11.22532231564003,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139705084224000
0.0,7.712555019057963,3.948837003886452,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139705086097776
0.0,0.3945097837987088,11.275882971298142,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139705084224000
0.0,7.739875514964545,3.980360553048884,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139705086097776
0.0,7.733183658894014,3.996180034265394,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139705086097776
0.0,0.5221689869104384,11.307313056446471,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139705084224000
0.0,0.576504923421334,11.369064670567015,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139705084224000
0.0,0.512801994000947,11.505623293536512,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139705084224000
0.0,0.40153269873032826,11.643934120091052,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139705084224000
0.0,9.15820988506911,3.0570921824887445,104857600,python-pi,faas-workloads/python-pi,rpi3_18,139705086349840
0.0,0.3778057609447565,11.839140275069298,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139705084224000
0.0,8.220590281598133,4.0665658039916845,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139705086097776
0.0,0.40820065277587325,11.957285804041948,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139705084224000
0.0,8.193130526658628,4.198884421984478,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139705086097776
0.0,9.310137085772066,3.097520606784726,104857600,python-pi,faas-workloads/python-pi,rpi3_18,139705086349840
0.0,0.38206652893158655,12.0628074871988,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139705084224000
0.0,8.283458365254464,4.163741631931574,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139705086097776
0.0,1.9136314332434363,10.539736561481261,104857600,python-pi,faas-workloads/python-pi,rpi3_24,139705081899440
0.0,8.288554201033111,4.199791676201297,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139705086097776
0.0,0.3822101280634307,12.125156551818058,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139705084224000
0.0,9.39298744011829,3.1528507108567085,104857600,python-pi,faas-workloads/python-pi,rpi3_18,139705086349840
0.0,0.6760664325092591,11.920717319207501,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_18,139705086219056
0.0,1.9109681990531673,10.688626128492885,104857600,python-pi,faas-workloads/python-pi,rpi3_24,139705081899440
0.0,0.3779515940125737,12.247190384927562,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139705084224000
0.0,2.0628270988909527,10.592541841355786,104857600,python-pi,faas-workloads/python-pi,rpi3_24,139705081899440
0.0,0.6986433436982935,11.998778744252418,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_18,139705086219056
0.0,1.9134926162552333,10.819870716395307,104857600,python-pi,faas-workloads/python-pi,rpi3_24,139705081899440
0.0,0.7238874066979566,12.06992507328541,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_18,139705086219056
0.0,0.3729533083194525,12.437843295543562,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139705084224000
0.0,0.3930414642969229,12.488517535968898,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139705084224000
0.0,0.3797961461591832,12.593326871802912,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139705084224000
0.0,9.861289823433697,3.1724073764455913,104857600,python-pi,faas-workloads/python-pi,rpi3_18,139705086349840
0.0,0.3742046915301742,12.752608643018803,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139705084224000
0.0,8.90150500092623,4.254167646584309,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139705086097776
0.0,8.957923530426736,4.2099438925350405,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139705086097776
0.0,8.938999823192772,4.25561399165786,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139705086097776
0.0,0.3828576959032013,12.868590708084682,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139705084224000
0.0,6.897247600561852,6.365179382418158,104857600,python-pi,faas-workloads/python-pi,rpi3_20,139705084529488
0.0,9.037191805138313,4.246425415719313,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139705086097776
0.0,0.9688677334284961,12.353312948684248,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_18,139705086219056
0.0,0.3899564169691683,12.948046580465034,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139705084224000
0.0,0.9243143520873112,12.446140230978273,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_18,139705086219056
0.0,1.2157165947443964,12.173310159700955,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_18,139705086219056
0.0,6.954190180831411,6.470569406461557,104857600,python-pi,faas-workloads/python-pi,rpi3_20,139705084529488
0.0,6.949440594229226,6.487681095847701,104857600,python-pi,faas-workloads/python-pi,rpi3_20,139705084529488
0.0,0.9077029925952331,12.555691398771335,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_18,139705086219056
0.0,6.799986698794257,6.6802693249285845,104857600,python-pi,faas-workloads/python-pi,rpi3_20,139705084529488
0.0,0.3853074947739632,13.132303745701657,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139705084224000
0.0,0.3868515132418917,13.26301517653078,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139705084224000
0.0,0.39089761721566774,13.304273804053574,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139705084224000
0.0,0.3725611166710703,13.399249641461372,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139705084224000
0.0,10.175000288144224,3.663351869473178,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_25,139705086098640
0.0,9.59733962802008,4.257813695848488,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139705086097776
0.0,9.57200377016261,4.299741325541766,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139705086097776
0.0,9.60626897399759,4.304443326664855,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139705086097776
0.0,0.4094525404313245,13.508985411833908,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139705084224000
0.0,10.027621604273602,3.945162923583091,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_25,139705086098640
0.0,9.623096349569337,4.357935510465526,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139705086097776
0.0,1.4081825220321083,12.618441299072629,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_18,139705086219056
0.0,0.38142011901114614,13.675337769938894,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139705084224000
0.0,1.2224155338581486,12.887031363049452,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_18,139705086219056
0.0,0.38102973664155826,13.748655352671783,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139705084224000
0.0,1.1304527551720867,13.02172106006556,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_18,139705086219056
0.0,0.3770972223768094,13.813658901466493,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139705084224000
0.0,9.745051668538796,4.5095717088225795,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_25,139705086098640
0.0,10.289288202929438,3.982994564953255,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_25,139705086098640
0.0,11.082245719513164,3.2070533075132763,104857600,python-pi,faas-workloads/python-pi,rpi3_18,139705086349840
0.0,11.096785984728221,3.23079132147764,104857600,python-pi,faas-workloads/python-pi,rpi3_18,139705086349840
0.0,3.385582868113083,10.985508918772997,104857600,python-pi,faas-workloads/python-pi,rpi3_24,139705081899440
0.0,0.3761015003019015,14.026781750716461,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139705084224000
0.0,11.253572905880329,3.2403933458065435,104857600,python-pi,faas-workloads/python-pi,rpi3_18,139705086349840
0.0,0.38645017615727895,14.11158206393517,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139705084224000
0.0,0.38743260910881716,14.13941927223768,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139705084224000
0.0,3.3125600837852414,11.214649847087474,104857600,python-pi,faas-workloads/python-pi,rpi3_24,139705081899440
0.0,10.159479266640716,4.397166982501935,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139705086097776
0.0,10.129531998768226,4.439559565911508,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139705086097776
0.0,10.166107657285465,4.4789039379703075,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139705086097776
0.0,3.0701787771508275,11.578356314140544,104857600,python-pi,faas-workloads/python-pi,rpi3_24,139705081899440
0.0,1.8404361628918267,12.81523546027008,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_18,139705086219056
0.0,0.40453993513192366,14.277029650862616,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139705084224000
0.0,3.3635890558296264,11.334410316141057,104857600,python-pi,faas-workloads/python-pi,rpi3_24,139705081899440
0.0,10.219865417139967,4.480701300491733,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139705086097776
0.0,1.5052245016160484,13.201564505301711,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_18,139705086219056
0.0,1.515531039973224,13.313388414829786,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_18,139705086219056
0.0,1.5753810305001448,13.274524227138365,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_18,139705086219056
0.0,11.726416717433548,3.2404145008554126,104857600,python-pi,faas-workloads/python-pi,rpi3_18,139705086349840
0.0,0.37748401597865566,14.60430818885908,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139705084224000
0.0,0.38608433076370297,14.686907605416113,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139705084224000
0.0,0.40373138702010536,14.74297318827752,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139705084224000
0.0,8.41359659187933,6.804552279393783,104857600,python-pi,faas-workloads/python-pi,rpi3_20,139705084529488
0.0,0.40031115249144733,14.827011049602216,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139705084224000
0.0,10.607902549741713,4.638967828796215,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139705086097776
0.0,10.65583078589351,4.59936072766885,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139705086097776
0.0,8.466556262363731,6.8781798789125945,104857600,python-pi,faas-workloads/python-pi,rpi3_20,139705084529488
0.0,0.40123762201590907,14.955592546221565,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139705084224000
0.0,10.682897898055117,4.683980687506575,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139705086097776
0.0,8.447326616242112,6.923774268991445,104857600,python-pi,faas-workloads/python-pi,rpi3_20,139705084529488
0.0,8.372608822124974,7.020197164297653,104857600,python-pi,faas-workloads/python-pi,rpi3_20,139705084529488
0.0,1.8830893988175461,13.52256969998543,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_18,139705086219056
0.0,10.573330571682057,4.870257894982566,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139705086097776
0.0,0.41302889889171546,15.038838197041457,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139705084224000
0.0,1.7864375610303025,13.721128571773985,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_18,139705086219056
0.0,1.832320113738776,13.759096809356983,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_18,139705086219056
