FUNCTION DEPLOYMENT TIMELINE
============================

Report generated: 2025-08-05 13:42:12

Total deployment events: 2121
Number of node-function combinations: 439

Event Type Summary:
  Deployment events: 6
  Replica events: 1944
  Network events: 171

CHRONOLOGICAL TIMELINE
======================

t=   0.0s | deployment | global               | python-pi                 | deploy python-pi
t=1632.0s | replica    | rpi3_4               | python-pi                 | deploy replica of python-pi
t=1633.0s | replica    | rpi3_5               | python-pi-downtown        | deploy replica of python-pi-downtown
t=1634.0s | replica    | rpi3_21              | python-pi-suburb          | deploy replica of python-pi-suburb
t=1635.0s | replica    | rpi3_22              | fio                       | deploy replica of fio
t=1636.0s | replica    | rpi3_22              | fio                       | startup replica of fio
t=1637.0s | replica    | rpi3_22              | fio                       | setup replica of fio
t=1638.0s | replica    | rpi3_22              | fio                       | finish replica of fio
t=1639.0s | replica    | rpi3_23              | fio-downtown              | deploy replica of fio-downtown
t=1640.0s | replica    | rpi3_23              | fio-downtown              | startup replica of fio-downtown
t=1641.0s | replica    | rpi3_23              | fio-downtown              | setup replica of fio-downtown
t=1642.0s | replica    | rpi3_23              | fio-downtown              | finish replica of fio-downtown
t=1643.0s | replica    | rockpi_6             | fio-suburb                | deploy replica of fio-suburb
t=1644.0s | replica    | rockpi_6             | fio-suburb                | startup replica of fio-suburb
t=1645.0s | replica    | rockpi_6             | fio-suburb                | setup replica of fio-suburb
t=1646.0s | replica    | rockpi_6             | fio-suburb                | finish replica of fio-suburb
t=1647.0s | replica    | rpi3_4               | python-pi                 | startup replica of python-pi
t=1648.0s | replica    | rpi3_4               | python-pi                 | setup replica of python-pi
t=1649.0s | replica    | rpi3_4               | python-pi                 | finish replica of python-pi
t=1650.0s | replica    | rpi3_5               | python-pi-downtown        | startup replica of python-pi-downtown
t=1651.0s | replica    | rpi3_5               | python-pi-downtown        | setup replica of python-pi-downtown
t=1652.0s | replica    | rpi3_5               | python-pi-downtown        | finish replica of python-pi-downtown
t=1653.0s | replica    | rpi3_21              | python-pi-suburb          | startup replica of python-pi-suburb
t=1654.0s | replica    | rpi3_21              | python-pi-suburb          | setup replica of python-pi-suburb
t=1655.0s | replica    | rpi3_21              | python-pi-suburb          | finish replica of python-pi-suburb
t=1656.0s | replica    | nx_2                 | python-pi                 | deploy replica of python-pi
t=1657.0s | replica    | nx_2                 | python-pi                 | startup replica of python-pi
t=1658.0s | replica    | nx_2                 | python-pi                 | setup replica of python-pi
t=1659.0s | replica    | nx_2                 | python-pi                 | finish replica of python-pi
t=1660.0s | replica    | nx_5                 | python-pi-downtown        | deploy replica of python-pi-downtown
t=1661.0s | replica    | nx_5                 | python-pi-downtown        | startup replica of python-pi-downtown
t=1662.0s | replica    | nx_5                 | python-pi-downtown        | setup replica of python-pi-downtown
t=1663.0s | replica    | nx_5                 | python-pi-downtown        | finish replica of python-pi-downtown
t=1664.0s | replica    | nano_5               | python-pi-suburb          | deploy replica of python-pi-suburb
t=1665.0s | replica    | nano_5               | python-pi-suburb          | startup replica of python-pi-suburb
t=1666.0s | replica    | nano_5               | python-pi-suburb          | setup replica of python-pi-suburb
t=1667.0s | replica    | nano_5               | python-pi-suburb          | finish replica of python-pi-suburb
t=1668.0s | replica    | rpi3_27              | fio                       | deploy replica of fio
t=1669.0s | replica    | rpi3_27              | fio                       | startup replica of fio
t=1670.0s | replica    | rpi3_27              | fio                       | setup replica of fio
t=1671.0s | replica    | rpi3_27              | fio                       | finish replica of fio
t=1672.0s | replica    | rpi3_28              | fio-downtown              | deploy replica of fio-downtown
t=1673.0s | replica    | rpi3_28              | fio-downtown              | startup replica of fio-downtown
t=1674.0s | replica    | rpi3_28              | fio-downtown              | setup replica of fio-downtown
t=1675.0s | replica    | rpi3_28              | fio-downtown              | finish replica of fio-downtown
t=1676.0s | replica    | rpi3_29              | fio-suburb                | deploy replica of fio-suburb
t=1677.0s | replica    | rpi3_29              | fio-suburb                | startup replica of fio-suburb
t=1678.0s | replica    | rpi3_29              | fio-suburb                | setup replica of fio-suburb
t=1679.0s | replica    | rpi3_29              | fio-suburb                | finish replica of fio-suburb
t=1680.0s | replica    | coral_2              | python-pi                 | deploy replica of python-pi
t=1681.0s | replica    | coral_2              | python-pi                 | startup replica of python-pi
t=1682.0s | replica    | coral_2              | python-pi                 | setup replica of python-pi
t=1683.0s | replica    | coral_2              | python-pi                 | finish replica of python-pi
t=1684.0s | replica    | coral_3              | python-pi-downtown        | deploy replica of python-pi-downtown
t=1685.0s | replica    | coral_3              | python-pi-downtown        | startup replica of python-pi-downtown
t=1686.0s | replica    | coral_3              | python-pi-downtown        | setup replica of python-pi-downtown
t=1687.0s | replica    | coral_3              | python-pi-downtown        | finish replica of python-pi-downtown
t=1688.0s | replica    | rockpi_12            | python-pi-suburb          | deploy replica of python-pi-suburb
t=1689.0s | replica    | rockpi_12            | python-pi-suburb          | startup replica of python-pi-suburb
t=1690.0s | replica    | rockpi_12            | python-pi-suburb          | setup replica of python-pi-suburb
t=1691.0s | replica    | rockpi_12            | python-pi-suburb          | finish replica of python-pi-suburb
t=1692.0s | replica    | nx_10                | fio                       | deploy replica of fio
t=1693.0s | replica    | nx_10                | fio                       | startup replica of fio
t=1694.0s | replica    | nx_10                | fio                       | setup replica of fio
t=1695.0s | replica    | nx_10                | fio                       | finish replica of fio
t=1696.0s | replica    | nano_12              | fio-downtown              | deploy replica of fio-downtown
t=1697.0s | replica    | nano_12              | fio-downtown              | startup replica of fio-downtown
t=1698.0s | replica    | nano_12              | fio-downtown              | setup replica of fio-downtown
t=1699.0s | replica    | nano_12              | fio-downtown              | finish replica of fio-downtown
t=1700.0s | replica    | nano_15              | fio-suburb                | deploy replica of fio-suburb
t=1701.0s | replica    | nano_15              | fio-suburb                | startup replica of fio-suburb
