value,function_name,image,replica_id,node_name,successful
finish,python-pi-industrial,faas-workloads/python-pi,140141950183280,xeoncpu_8,True
start,python-pi-residential,faas-workloads/python-pi,140141950184048,,
finish,python-pi-residential,faas-workloads/python-pi,140141950184048,xeoncpu_9,True
start,python-pi-commercial,faas-workloads/python-pi,140141950184816,,
finish,python-pi-commercial,faas-workloads/python-pi,140141950184816,xeoncpu_10,True
start,python-pi-airport,faas-workloads/python-pi,140141950185584,,
finish,python-pi-airport,faas-workloads/python-pi,140141950185584,xeoncpu_11,True
start,fio,faas-workloads/fio,140141950186352,,
finish,fio,faas-workloads/fio,140141950186352,rpi4_16,True
start,fio-downtown,faas-workloads/fio,140141950187120,,
finish,fio-downtown,faas-workloads/fio,140141950187120,rpi4_17,True
queue,python-pi,faas-workloads/python-pi,140141965042224,,
queue,python-pi-downtown,faas-workloads/python-pi,140141946497600,,
start,python-pi,faas-workloads/python-pi,140141965042224,,
finish,python-pi,faas-workloads/python-pi,140141965042224,xeoncpu_12,True
queue,python-pi-suburb,faas-workloads/python-pi,140141946498464,,
queue,python-pi-industrial,faas-workloads/python-pi,140141946499376,,
queue,python-pi-residential,faas-workloads/python-pi,140141946500144,,
queue,python-pi-commercial,faas-workloads/python-pi,140141946500912,,
queue,python-pi-airport,faas-workloads/python-pi,140141946501680,,
queue,fio,faas-workloads/fio,140141946502448,,
queue,fio-downtown,faas-workloads/fio,140141946501440,,
start,python-pi-downtown,faas-workloads/python-pi,140141946497600,,
finish,python-pi-downtown,faas-workloads/python-pi,140141946497600,xeoncpu_13,True
start,python-pi-suburb,faas-workloads/python-pi,140141946498464,,
finish,python-pi-suburb,faas-workloads/python-pi,140141946498464,xeoncpu_14,True
start,python-pi-industrial,faas-workloads/python-pi,140141946499376,,
finish,python-pi-industrial,faas-workloads/python-pi,140141946499376,xeoncpu_15,True
start,python-pi-residential,faas-workloads/python-pi,140141946500144,,
finish,python-pi-residential,faas-workloads/python-pi,140141946500144,xeoncpu_16,True
start,python-pi-commercial,faas-workloads/python-pi,140141946500912,,
finish,python-pi-commercial,faas-workloads/python-pi,140141946500912,xeoncpu_17,True
start,python-pi-airport,faas-workloads/python-pi,140141946501680,,
finish,python-pi-airport,faas-workloads/python-pi,140141946501680,xeongpu_0,True
start,fio,faas-workloads/fio,140141946502448,,
finish,fio,faas-workloads/fio,140141946502448,rockpi_9,True
start,fio-downtown,faas-workloads/fio,140141946501440,,
finish,fio-downtown,faas-workloads/fio,140141946501440,nano_21,True
queue,python-pi,faas-workloads/python-pi,140141944476416,,
queue,python-pi-downtown,faas-workloads/python-pi,140141944697376,,
start,python-pi,faas-workloads/python-pi,140141944476416,,
finish,python-pi,faas-workloads/python-pi,140141944476416,xeongpu_1,True
queue,python-pi-suburb,faas-workloads/python-pi,140141944699392,,
queue,python-pi-industrial,faas-workloads/python-pi,140141944698000,,
queue,python-pi-residential,faas-workloads/python-pi,140141944700352,,
queue,python-pi-commercial,faas-workloads/python-pi,140141944700064,,
queue,python-pi-airport,faas-workloads/python-pi,140141944914272,,
queue,fio,faas-workloads/fio,140141944915184,,
queue,fio-downtown,faas-workloads/fio,140141944916240,,
start,python-pi-downtown,faas-workloads/python-pi,140141944697376,,
finish,python-pi-downtown,faas-workloads/python-pi,140141944697376,xeongpu_2,True
start,python-pi-suburb,faas-workloads/python-pi,140141944699392,,
finish,python-pi-suburb,faas-workloads/python-pi,140141944699392,nuc_0,True
start,python-pi-industrial,faas-workloads/python-pi,140141944698000,,
finish,python-pi-industrial,faas-workloads/python-pi,140141944698000,nuc_27,True
start,python-pi-residential,faas-workloads/python-pi,140141944700352,,
finish,python-pi-residential,faas-workloads/python-pi,140141944700352,nuc_38,True
start,python-pi-commercial,faas-workloads/python-pi,140141944700064,,
finish,python-pi-commercial,faas-workloads/python-pi,140141944700064,nuc_47,True
start,python-pi-airport,faas-workloads/python-pi,140141944914272,,
finish,python-pi-airport,faas-workloads/python-pi,140141944914272,nuc_68,True
start,fio,faas-workloads/fio,140141944915184,,
finish,fio,faas-workloads/fio,140141944915184,rpi3_3,True
start,fio-downtown,faas-workloads/fio,140141944916240,,
finish,fio-downtown,faas-workloads/fio,140141944916240,rpi3_4,True
queue,python-pi,faas-workloads/python-pi,140141939317232,,
queue,python-pi-downtown,faas-workloads/python-pi,140141939127008,,
start,python-pi,faas-workloads/python-pi,140141939317232,,
finish,python-pi,faas-workloads/python-pi,140141939317232,nuc_84,True
queue,python-pi-suburb,faas-workloads/python-pi,140141939129024,,
queue,python-pi-industrial,faas-workloads/python-pi,140141939127632,,
queue,python-pi-residential,faas-workloads/python-pi,140141939129744,,
queue,python-pi-commercial,faas-workloads/python-pi,140141939129888,,
queue,python-pi-airport,faas-workloads/python-pi,140141943423424,,
queue,fio,faas-workloads/fio,140141943424432,,
queue,fio-downtown,faas-workloads/fio,140141943425488,,
start,python-pi-downtown,faas-workloads/python-pi,140141939127008,,
finish,python-pi-downtown,faas-workloads/python-pi,140141939127008,nuc_86,True
start,python-pi-suburb,faas-workloads/python-pi,140141939129024,,
finish,python-pi-suburb,faas-workloads/python-pi,140141939129024,nuc_90,True
start,python-pi-industrial,faas-workloads/python-pi,140141939127632,,
finish,python-pi-industrial,faas-workloads/python-pi,140141939127632,nuc_1,True
start,python-pi-residential,faas-workloads/python-pi,140141939129744,,
finish,python-pi-residential,faas-workloads/python-pi,140141939129744,rpi3_5,True
start,python-pi-commercial,faas-workloads/python-pi,140141939129888,,
finish,python-pi-commercial,faas-workloads/python-pi,140141939129888,rockpi_3,True
start,python-pi-airport,faas-workloads/python-pi,140141943423424,,
finish,python-pi-airport,faas-workloads/python-pi,140141943423424,tx2_0,True
start,fio,faas-workloads/fio,140141943424432,,
finish,fio,faas-workloads/fio,140141943424432,nano_9,True
start,fio-downtown,faas-workloads/fio,140141943425488,,
finish,fio-downtown,faas-workloads/fio,140141943425488,nano_16,True
queue,python-pi,faas-workloads/python-pi,140141941512784,,
queue,python-pi-downtown,faas-workloads/python-pi,140141941700448,,
start,python-pi,faas-workloads/python-pi,140141941512784,,
finish,python-pi,faas-workloads/python-pi,140141941512784,tx2_1,True
queue,python-pi-suburb,faas-workloads/python-pi,140141941701312,,
queue,python-pi-industrial,faas-workloads/python-pi,140141941702224,,
queue,python-pi-residential,faas-workloads/python-pi,140141941702368,,
queue,python-pi-commercial,faas-workloads/python-pi,140141941933008,,
queue,python-pi-airport,faas-workloads/python-pi,140141941933968,,
queue,fio,faas-workloads/fio,140141941934736,,
queue,fio-downtown,faas-workloads/fio,140141941935504,,
start,python-pi-downtown,faas-workloads/python-pi,140141941700448,,
finish,python-pi-downtown,faas-workloads/python-pi,140141941700448,nuc_15,True
start,python-pi-suburb,faas-workloads/python-pi,140141941701312,,
finish,python-pi-suburb,faas-workloads/python-pi,140141941701312,nuc_22,True
start,python-pi-industrial,faas-workloads/python-pi,140141941702224,,
finish,python-pi-industrial,faas-workloads/python-pi,140141941702224,nuc_44,True
start,python-pi-residential,faas-workloads/python-pi,140141941702368,,
finish,python-pi-residential,faas-workloads/python-pi,140141941702368,nuc_66,True
start,python-pi-commercial,faas-workloads/python-pi,140141941933008,,
finish,python-pi-commercial,faas-workloads/python-pi,140141941933008,nuc_70,True
start,python-pi-airport,faas-workloads/python-pi,140141941933968,,
finish,python-pi-airport,faas-workloads/python-pi,140141941933968,nuc_71,True
start,fio,faas-workloads/fio,140141941934736,,
finish,fio,faas-workloads/fio,140141941934736,rpi3_18,True
start,fio-downtown,faas-workloads/fio,140141941935504,,
finish,fio-downtown,faas-workloads/fio,140141941935504,rpi3_19,True
queue,python-pi,faas-workloads/python-pi,140141937750800,,
queue,python-pi-downtown,faas-workloads/python-pi,140141936021504,,
start,python-pi,faas-workloads/python-pi,140141937750800,,
finish,python-pi,faas-workloads/python-pi,140141937750800,nuc_81,True
queue,python-pi-suburb,faas-workloads/python-pi,140141936022368,,
queue,python-pi-industrial,faas-workloads/python-pi,140141936023280,,
queue,python-pi-residential,faas-workloads/python-pi,140141936024048,,
queue,python-pi-commercial,faas-workloads/python-pi,140141936024816,,
queue,python-pi-airport,faas-workloads/python-pi,140141936025584,,
queue,fio,faas-workloads/fio,140141936026352,,
queue,fio-downtown,faas-workloads/fio,140141936027120,,
start,python-pi-downtown,faas-workloads/python-pi,140141936021504,,
finish,python-pi-downtown,faas-workloads/python-pi,140141936021504,nuc_95,True
start,python-pi-suburb,faas-workloads/python-pi,140141936022368,,
finish,python-pi-suburb,faas-workloads/python-pi,140141936022368,nuc_2,True
start,python-pi-industrial,faas-workloads/python-pi,140141936023280,,
finish,python-pi-industrial,faas-workloads/python-pi,140141936023280,rpi3_20,True
start,python-pi-residential,faas-workloads/python-pi,140141936024048,,
finish,python-pi-residential,faas-workloads/python-pi,140141936024048,coral_1,True
start,python-pi-commercial,faas-workloads/python-pi,140141936024816,,
finish,python-pi-commercial,faas-workloads/python-pi,140141936024816,nuc_29,True
start,python-pi-airport,faas-workloads/python-pi,140141936025584,,
finish,python-pi-airport,faas-workloads/python-pi,140141936025584,nuc_35,True
start,fio,faas-workloads/fio,140141936026352,,
finish,fio,faas-workloads/fio,140141936026352,rpi3_21,True
start,fio-downtown,faas-workloads/fio,140141936027120,,
finish,fio-downtown,faas-workloads/fio,140141936027120,rpi3_22,True
queue,python-pi,faas-workloads/python-pi,140141934163472,,
queue,python-pi-downtown,faas-workloads/python-pi,140141934564096,,
start,python-pi,faas-workloads/python-pi,140141934163472,,
finish,python-pi,faas-workloads/python-pi,140141934163472,nuc_56,True
queue,python-pi-suburb,faas-workloads/python-pi,140141934564960,,
queue,python-pi-industrial,faas-workloads/python-pi,140141934565872,,
queue,python-pi-residential,faas-workloads/python-pi,140141934566640,,
queue,python-pi-commercial,faas-workloads/python-pi,140141934567408,,
queue,python-pi-airport,faas-workloads/python-pi,140141934568224,,
queue,fio,faas-workloads/fio,140141934568992,,
queue,fio-downtown,faas-workloads/fio,140141934569760,,
start,python-pi-downtown,faas-workloads/python-pi,140141934564096,,
finish,python-pi-downtown,faas-workloads/python-pi,140141934564096,nuc_60,True
start,python-pi-suburb,faas-workloads/python-pi,140141934564960,,
finish,python-pi-suburb,faas-workloads/python-pi,140141934564960,nuc_72,True
start,python-pi-industrial,faas-workloads/python-pi,140141934565872,,
finish,python-pi-industrial,faas-workloads/python-pi,140141934565872,nuc_74,True
start,python-pi-residential,faas-workloads/python-pi,140141934566640,,
finish,python-pi-residential,faas-workloads/python-pi,140141934566640,nuc_91,True
start,python-pi-commercial,faas-workloads/python-pi,140141934567408,,
finish,python-pi-commercial,faas-workloads/python-pi,140141934567408,nuc_3,True
start,python-pi-airport,faas-workloads/python-pi,140141934568224,,
finish,python-pi-airport,faas-workloads/python-pi,140141934568224,rpi3_23,True
start,fio,faas-workloads/fio,140141934568992,,
finish,fio,faas-workloads/fio,140141934568992,nano_15,True
start,fio-downtown,faas-workloads/fio,140141934569760,,
finish,fio-downtown,faas-workloads/fio,140141934569760,rockpi_7,True
queue,python-pi,faas-workloads/python-pi,140141932461696,,
queue,python-pi-downtown,faas-workloads/python-pi,140141930814704,,
start,python-pi,faas-workloads/python-pi,140141932461696,,
finish,python-pi,faas-workloads/python-pi,140141932461696,nuc_21,True
queue,python-pi-suburb,faas-workloads/python-pi,140141930815568,,
queue,python-pi-industrial,faas-workloads/python-pi,140141930816480,,
queue,python-pi-residential,faas-workloads/python-pi,140141930817248,,
queue,python-pi-commercial,faas-workloads/python-pi,140141930818016,,
queue,python-pi-airport,faas-workloads/python-pi,140141930818784,,
queue,fio,faas-workloads/fio,140141930819552,,
queue,fio-downtown,faas-workloads/fio,140141930820320,,
start,python-pi-downtown,faas-workloads/python-pi,140141930814704,,
finish,python-pi-downtown,faas-workloads/python-pi,140141930814704,nuc_41,True
start,python-pi-suburb,faas-workloads/python-pi,140141930815568,,
finish,python-pi-suburb,faas-workloads/python-pi,140141930815568,nuc_75,True
start,python-pi-industrial,faas-workloads/python-pi,140141930816480,,
finish,python-pi-industrial,faas-workloads/python-pi,140141930816480,nuc_97,True
start,python-pi-residential,faas-workloads/python-pi,140141930817248,,
finish,python-pi-residential,faas-workloads/python-pi,140141930817248,nuc_4,True
start,python-pi-commercial,faas-workloads/python-pi,140141930818016,,
finish,python-pi-commercial,faas-workloads/python-pi,140141930818016,rpi3_27,True
start,python-pi-airport,faas-workloads/python-pi,140141930818784,,
finish,python-pi-airport,faas-workloads/python-pi,140141930818784,rpi3_28,True
start,fio,faas-workloads/fio,140141930819552,,
finish,fio,faas-workloads/fio,140141930819552,rpi3_29,True
start,fio-downtown,faas-workloads/fio,140141930820320,,
finish,fio-downtown,faas-workloads/fio,140141930820320,nano_0,True
queue,python-pi,faas-workloads/python-pi,140141968602304,,
queue,python-pi-downtown,faas-workloads/python-pi,140141929096208,,
start,python-pi,faas-workloads/python-pi,140141968602304,,
finish,python-pi,faas-workloads/python-pi,140141968602304,nano_1,True
queue,python-pi-suburb,faas-workloads/python-pi,140141929097072,,
queue,python-pi-industrial,faas-workloads/python-pi,140141929097984,,
queue,python-pi-residential,faas-workloads/python-pi,140141929098752,,
queue,python-pi-commercial,faas-workloads/python-pi,140141929099520,,
queue,python-pi-airport,faas-workloads/python-pi,140141929100288,,
queue,fio,faas-workloads/fio,140141929101056,,
queue,fio-downtown,faas-workloads/fio,140141929101824,,
start,python-pi-downtown,faas-workloads/python-pi,140141929096208,,
finish,python-pi-downtown,faas-workloads/python-pi,140141929096208,nano_17,True
start,python-pi-suburb,faas-workloads/python-pi,140141929097072,,
finish,python-pi-suburb,faas-workloads/python-pi,140141929097072,nuc_23,True
start,python-pi-industrial,faas-workloads/python-pi,140141929097984,,
finish,python-pi-industrial,faas-workloads/python-pi,140141929097984,nuc_46,True
start,python-pi-residential,faas-workloads/python-pi,140141929098752,,
finish,python-pi-residential,faas-workloads/python-pi,140141929098752,nuc_49,True
start,python-pi-commercial,faas-workloads/python-pi,140141929099520,,
finish,python-pi-commercial,faas-workloads/python-pi,140141929099520,nuc_57,True
start,python-pi-airport,faas-workloads/python-pi,140141929100288,,
finish,python-pi-airport,faas-workloads/python-pi,140141929100288,nuc_59,True
start,fio,faas-workloads/fio,140141929101056,,
finish,fio,faas-workloads/fio,140141929101056,rockpi_5,True
start,fio-downtown,faas-workloads/fio,140141929101824,,
finish,fio-downtown,faas-workloads/fio,140141929101824,rockpi_2,True
