value,function_name,node_name,replica_id
finish,python-pi-commercial,rpi4_12,140141837297136
deploy,python-pi-airport,rpi4_13,140141837297904
startup,python-pi-airport,rpi4_13,140141837297904
setup,python-pi-airport,rpi4_13,140141837297904
finish,python-pi-airport,rpi4_13,140141837297904
deploy,fio,nano_21,140141837298672
startup,fio,nano_21,140141837298672
setup,fio,nano_21,140141837298672
finish,fio,nano_21,140141837298672
deploy,fio-downtown,nuc_27,140141837299440
startup,fio-downtown,nuc_27,140141837299440
setup,fio-downtown,nuc_27,140141837299440
finish,fio-downtown,nuc_27,140141837299440
deploy,python-pi,nuc_38,140141937741488
startup,python-pi,nuc_38,140141937741488
setup,python-pi,nuc_38,140141937741488
finish,python-pi,nuc_38,140141937741488
deploy,python-pi-downtown,nuc_47,140141835431808
startup,python-pi-downtown,nuc_47,140141835431808
setup,python-pi-downtown,nuc_47,140141835431808
finish,python-pi-downtown,nuc_47,140141835431808
deploy,python-pi-suburb,nuc_68,140141835432672
startup,python-pi-suburb,nuc_68,140141835432672
setup,python-pi-suburb,nuc_68,140141835432672
finish,python-pi-suburb,nuc_68,140141835432672
deploy,python-pi-industrial,nuc_84,140141835433584
startup,python-pi-industrial,nuc_84,140141835433584
setup,python-pi-industrial,nuc_84,140141835433584
finish,python-pi-industrial,nuc_84,140141835433584
deploy,python-pi-residential,nuc_86,140141835434352
startup,python-pi-residential,nuc_86,140141835434352
setup,python-pi-residential,nuc_86,140141835434352
finish,python-pi-residential,nuc_86,140141835434352
deploy,python-pi-commercial,nuc_90,140141835435120
startup,python-pi-commercial,nuc_90,140141835435120
setup,python-pi-commercial,nuc_90,140141835435120
finish,python-pi-commercial,nuc_90,140141835435120
deploy,python-pi-airport,nuc_1,140141835435264
startup,python-pi-airport,nuc_1,140141835435264
setup,python-pi-airport,nuc_1,140141835435264
finish,python-pi-airport,nuc_1,140141835435264
deploy,fio,rpi3_3,140141835600320
startup,fio,rpi3_3,140141835600320
setup,fio,rpi3_3,140141835600320
finish,fio,rpi3_3,140141835600320
deploy,fio-downtown,rpi3_4,140141835601328
startup,fio-downtown,rpi3_4,140141835601328
setup,fio-downtown,rpi3_4,140141835601328
finish,fio-downtown,rpi3_4,140141835601328
deploy,python-pi,rpi3_5,140141877049136
startup,python-pi,rpi3_5,140141877049136
setup,python-pi,rpi3_5,140141877049136
finish,python-pi,rpi3_5,140141877049136
deploy,python-pi-downtown,rockpi_3,140141833680112
startup,python-pi-downtown,rockpi_3,140141833680112
setup,python-pi-downtown,rockpi_3,140141833680112
finish,python-pi-downtown,rockpi_3,140141833680112
deploy,python-pi-suburb,tx2_0,140141833682128
startup,python-pi-suburb,tx2_0,140141833682128
setup,python-pi-suburb,tx2_0,140141833682128
finish,python-pi-suburb,tx2_0,140141833682128
deploy,python-pi-industrial,tx2_1,140141833680736
startup,python-pi-industrial,tx2_1,140141833680736
setup,python-pi-industrial,tx2_1,140141833680736
finish,python-pi-industrial,tx2_1,140141833680736
deploy,python-pi-residential,nano_9,140141833680880
startup,python-pi-residential,nano_9,140141833680880
setup,python-pi-residential,nano_9,140141833680880
finish,python-pi-residential,nano_9,140141833680880
deploy,python-pi-commercial,nuc_15,140141833896624
startup,python-pi-commercial,nuc_15,140141833896624
setup,python-pi-commercial,nuc_15,140141833896624
finish,python-pi-commercial,nuc_15,140141833896624
deploy,python-pi-airport,nano_16,140141833897344
startup,python-pi-airport,nano_16,140141833897344
setup,python-pi-airport,nano_16,140141833897344
finish,python-pi-airport,nano_16,140141833897344
deploy,fio,nuc_22,140141833897584
startup,fio,nuc_22,140141833897584
setup,fio,nuc_22,140141833897584
finish,fio,nuc_22,140141833897584
deploy,fio-downtown,nuc_44,140141833896912
startup,fio-downtown,nuc_44,140141833896912
setup,fio-downtown,nuc_44,140141833896912
finish,fio-downtown,nuc_44,140141833896912
deploy,python-pi,nuc_66,140142039932096
startup,python-pi,nuc_66,140142039932096
setup,python-pi,nuc_66,140142039932096
finish,python-pi,nuc_66,140142039932096
deploy,python-pi-downtown,nuc_70,140141831955136
startup,python-pi-downtown,nuc_70,140141831955136
setup,python-pi-downtown,nuc_70,140141831955136
finish,python-pi-downtown,nuc_70,140141831955136
deploy,python-pi-suburb,nuc_71,140141831957296
startup,python-pi-suburb,nuc_71,140141831957296
setup,python-pi-suburb,nuc_71,140141831957296
finish,python-pi-suburb,nuc_71,140141831957296
deploy,python-pi-industrial,nuc_81,140141831955760
startup,python-pi-industrial,nuc_81,140141831955760
setup,python-pi-industrial,nuc_81,140141831955760
finish,python-pi-industrial,nuc_81,140141831955760
deploy,python-pi-residential,nuc_95,140141831957440
startup,python-pi-residential,nuc_95,140141831957440
setup,python-pi-residential,nuc_95,140141831957440
finish,python-pi-residential,nuc_95,140141831957440
deploy,python-pi-commercial,nuc_2,140141831957392
startup,python-pi-commercial,nuc_2,140141831957392
setup,python-pi-commercial,nuc_2,140141831957392
finish,python-pi-commercial,nuc_2,140141831957392
deploy,python-pi-airport,rpi3_18,140141831958112
startup,python-pi-airport,rpi3_18,140141831958112
setup,python-pi-airport,rpi3_18,140141831958112
finish,python-pi-airport,rpi3_18,140141831958112
deploy,fio,rpi3_19,140141831958880
startup,fio,rpi3_19,140141831958880
setup,fio,rpi3_19,140141831958880
finish,fio,rpi3_19,140141831958880
deploy,fio-downtown,rpi3_20,140141831957776
startup,fio-downtown,rpi3_20,140141831957776
setup,fio-downtown,rpi3_20,140141831957776
finish,fio-downtown,rpi3_20,140141831957776
deploy,python-pi,rpi4_28,140141830065984
startup,python-pi,rpi4_28,140141830065984
setup,python-pi,rpi4_28,140141830065984
finish,python-pi,rpi4_28,140141830065984
deploy,python-pi-downtown,rpi4_29,140141830270032
startup,python-pi-downtown,rpi4_29,140141830270032
setup,python-pi-downtown,rpi4_29,140141830270032
finish,python-pi-downtown,rpi4_29,140141830270032
deploy,python-pi-suburb,rpi4_26,140141830270896
startup,python-pi-suburb,rpi4_26,140141830270896
setup,python-pi-suburb,rpi4_26,140141830270896
finish,python-pi-suburb,rpi4_26,140141830270896
deploy,python-pi-industrial,rpi4_27,140141830271808
startup,python-pi-industrial,rpi4_27,140141830271808
setup,python-pi-industrial,rpi4_27,140141830271808
finish,python-pi-industrial,rpi4_27,140141830271808
deploy,python-pi-residential,coral_1,140141830272576
startup,python-pi-residential,coral_1,140141830272576
setup,python-pi-residential,coral_1,140141830272576
finish,python-pi-residential,coral_1,140141830272576
deploy,python-pi-commercial,nuc_29,140141830273344
startup,python-pi-commercial,nuc_29,140141830273344
setup,python-pi-commercial,nuc_29,140141830273344
finish,python-pi-commercial,nuc_29,140141830273344
deploy,python-pi-airport,nuc_35,140141830274112
startup,python-pi-airport,nuc_35,140141830274112
setup,python-pi-airport,nuc_35,140141830274112
finish,python-pi-airport,nuc_35,140141830274112
deploy,fio,nuc_56,140141830273104
deploy,fio-downtown,nuc_60,140141830472080
startup,fio,nuc_56,140141830273104
setup,fio,nuc_56,140141830273104
finish,fio,nuc_56,140141830273104
startup,fio-downtown,nuc_60,140141830472080
setup,fio-downtown,nuc_60,140141830472080
finish,fio-downtown,nuc_60,140141830472080
deploy,python-pi,nuc_72,140141921841792
startup,python-pi,nuc_72,140141921841792
setup,python-pi,nuc_72,140141921841792
finish,python-pi,nuc_72,140141921841792
deploy,python-pi-downtown,nuc_74,140141828545488
startup,python-pi-downtown,nuc_74,140141828545488
setup,python-pi-downtown,nuc_74,140141828545488
finish,python-pi-downtown,nuc_74,140141828545488
deploy,python-pi-suburb,nuc_91,140141828546352
startup,python-pi-suburb,nuc_91,140141828546352
setup,python-pi-suburb,nuc_91,140141828546352
finish,python-pi-suburb,nuc_91,140141828546352
deploy,python-pi-industrial,nuc_3,140141828547264
startup,python-pi-industrial,nuc_3,140141828547264
setup,python-pi-industrial,nuc_3,140141828547264
finish,python-pi-industrial,nuc_3,140141828547264
deploy,python-pi-residential,rpi4_14,140141828548032
startup,python-pi-residential,rpi4_14,140141828548032
setup,python-pi-residential,rpi4_14,140141828548032
finish,python-pi-residential,rpi4_14,140141828548032
deploy,python-pi-commercial,rpi4_15,140141828548800
startup,python-pi-commercial,rpi4_15,140141828548800
setup,python-pi-commercial,rpi4_15,140141828548800
finish,python-pi-commercial,rpi4_15,140141828548800
deploy,python-pi-airport,rpi4_30,140141828549568
startup,python-pi-airport,rpi4_30,140141828549568
setup,python-pi-airport,rpi4_30,140141828549568
finish,python-pi-airport,rpi4_30,140141828549568
deploy,fio,rpi4_31,140141828550336
startup,fio,rpi4_31,140141828550336
setup,fio,rpi4_31,140141828550336
finish,fio,rpi4_31,140141828550336
deploy,fio-downtown,rpi3_21,140141828551104
startup,fio-downtown,rpi3_21,140141828551104
setup,fio-downtown,rpi3_21,140141828551104
finish,fio-downtown,rpi3_21,140141828551104
deploy,python-pi,rpi3_22,140141826641536
startup,python-pi,rpi3_22,140141826641536
setup,python-pi,rpi3_22,140141826641536
finish,python-pi,rpi3_22,140141826641536
deploy,python-pi-downtown,rpi3_23,140141824764720
startup,python-pi-downtown,rpi3_23,140141824764720
setup,python-pi-downtown,rpi3_23,140141824764720
finish,python-pi-downtown,rpi3_23,140141824764720
deploy,python-pi-suburb,nano_15,140141824765584
startup,python-pi-suburb,nano_15,140141824765584
setup,python-pi-suburb,nano_15,140141824765584
finish,python-pi-suburb,nano_15,140141824765584
deploy,python-pi-industrial,nuc_21,140141824766496
startup,python-pi-industrial,nuc_21,140141824766496
setup,python-pi-industrial,nuc_21,140141824766496
finish,python-pi-industrial,nuc_21,140141824766496
deploy,python-pi-residential,nuc_41,140141824767264
startup,python-pi-residential,nuc_41,140141824767264
setup,python-pi-residential,nuc_41,140141824767264
finish,python-pi-residential,nuc_41,140141824767264
deploy,python-pi-commercial,nuc_75,140141824768032
startup,python-pi-commercial,nuc_75,140141824768032
setup,python-pi-commercial,nuc_75,140141824768032
finish,python-pi-commercial,nuc_75,140141824768032
deploy,python-pi-airport,nuc_97,140141824768800
startup,python-pi-airport,nuc_97,140141824768800
setup,python-pi-airport,nuc_97,140141824768800
finish,python-pi-airport,nuc_97,140141824768800
deploy,fio,nuc_4,140141824769568
deploy,fio-downtown,rockpi_7,140141824769952
startup,fio-downtown,rockpi_7,140141824769952
setup,fio-downtown,rockpi_7,140141824769952
finish,fio-downtown,rockpi_7,140141824769952
startup,fio,nuc_4,140141824769568
setup,fio,nuc_4,140141824769568
finish,fio,nuc_4,140141824769568
deploy,python-pi,rpi4_4,140141903262048
startup,python-pi,rpi4_4,140141903262048
setup,python-pi,rpi4_4,140141903262048
finish,python-pi,rpi4_4,140141903262048
deploy,python-pi-downtown,rpi4_5,140141820916064
startup,python-pi-downtown,rpi4_5,140141820916064
setup,python-pi-downtown,rpi4_5,140141820916064
finish,python-pi-downtown,rpi4_5,140141820916064
deploy,python-pi-suburb,rpi3_27,140141820916928
startup,python-pi-suburb,rpi3_27,140141820916928
setup,python-pi-suburb,rpi3_27,140141820916928
finish,python-pi-suburb,rpi3_27,140141820916928
deploy,python-pi-industrial,rpi3_28,140141820917840
startup,python-pi-industrial,rpi3_28,140141820917840
setup,python-pi-industrial,rpi3_28,140141820917840
finish,python-pi-industrial,rpi3_28,140141820917840
deploy,python-pi-residential,rpi3_29,140141820918608
startup,python-pi-residential,rpi3_29,140141820918608
setup,python-pi-residential,rpi3_29,140141820918608
finish,python-pi-residential,rpi3_29,140141820918608
deploy,python-pi-commercial,nano_0,140141820919376
startup,python-pi-commercial,nano_0,140141820919376
setup,python-pi-commercial,nano_0,140141820919376
finish,python-pi-commercial,nano_0,140141820919376
deploy,python-pi-airport,nano_1,140141820919520
startup,python-pi-airport,nano_1,140141820919520
setup,python-pi-airport,nano_1,140141820919520
finish,python-pi-airport,nano_1,140141820919520
deploy,fio,nano_17,140141821133776
deploy,fio-downtown,nuc_23,140141821134736
startup,fio-downtown,nuc_23,140141821134736
setup,fio-downtown,nuc_23,140141821134736
finish,fio-downtown,nuc_23,140141821134736
startup,fio,nano_17,140141821133776
setup,fio,nano_17,140141821133776
finish,fio,nano_17,140141821133776
deploy,python-pi,nuc_46,140141842093184
startup,python-pi,nuc_46,140141842093184
setup,python-pi,nuc_46,140141842093184
finish,python-pi,nuc_46,140141842093184
deploy,python-pi-downtown,nuc_49,140141819186384
startup,python-pi-downtown,nuc_49,140141819186384
setup,python-pi-downtown,nuc_49,140141819186384
finish,python-pi-downtown,nuc_49,140141819186384
deploy,python-pi-suburb,nuc_57,140141819187248
startup,python-pi-suburb,nuc_57,140141819187248
setup,python-pi-suburb,nuc_57,140141819187248
finish,python-pi-suburb,nuc_57,140141819187248
deploy,python-pi-industrial,nuc_59,140141819188160
startup,python-pi-industrial,nuc_59,140141819188160
setup,python-pi-industrial,nuc_59,140141819188160
finish,python-pi-industrial,nuc_59,140141819188160
deploy,python-pi-residential,nuc_83,140141819188928
startup,python-pi-residential,nuc_83,140141819188928
setup,python-pi-residential,nuc_83,140141819188928
finish,python-pi-residential,nuc_83,140141819188928
deploy,python-pi-commercial,nuc_85,140141819189696
startup,python-pi-commercial,nuc_85,140141819189696
setup,python-pi-commercial,nuc_85,140141819189696
finish,python-pi-commercial,nuc_85,140141819189696
deploy,python-pi-airport,nuc_5,140141819190464
startup,python-pi-airport,nuc_5,140141819190464
setup,python-pi-airport,nuc_5,140141819190464
finish,python-pi-airport,nuc_5,140141819190464
deploy,fio,rockpi_5,140141819191232
startup,fio,rockpi_5,140141819191232
setup,fio,rockpi_5,140141819191232
finish,fio,rockpi_5,140141819191232
deploy,fio-downtown,rockpi_2,140141819192000
startup,fio-downtown,rockpi_2,140141819192000
setup,fio-downtown,rockpi_2,140141819192000
finish,fio-downtown,rockpi_2,140141819192000
deploy,python-pi,rpi3_0,140141840426000
startup,python-pi,rpi3_0,140141840426000
setup,python-pi,rpi3_0,140141840426000
finish,python-pi,rpi3_0,140141840426000
deploy,python-pi-downtown,rpi3_1,140141804388800
startup,python-pi-downtown,rpi3_1,140141804388800
setup,python-pi-downtown,rpi3_1,140141804388800
finish,python-pi-downtown,rpi3_1,140141804388800
deploy,python-pi-suburb,rpi3_2,140141804390816
startup,python-pi-suburb,rpi3_2,140141804390816
setup,python-pi-suburb,rpi3_2,140141804390816
finish,python-pi-suburb,rpi3_2,140141804390816
deploy,python-pi-industrial,rockpi_0,140141804389424
startup,python-pi-industrial,rockpi_0,140141804389424
setup,python-pi-industrial,rockpi_0,140141804389424
finish,python-pi-industrial,rockpi_0,140141804389424
deploy,python-pi-residential,rpi4_24,140141804391056
startup,python-pi-residential,rpi4_24,140141804391056
setup,python-pi-residential,rpi4_24,140141804391056
finish,python-pi-residential,rpi4_24,140141804391056
deploy,python-pi-commercial,rpi4_25,140141804391008
startup,python-pi-commercial,rpi4_25,140141804391008
setup,python-pi-commercial,rpi4_25,140141804391008
finish,python-pi-commercial,rpi4_25,140141804391008
deploy,python-pi-airport,rpi4_20,140141804391728
startup,python-pi-airport,rpi4_20,140141804391728
setup,python-pi-airport,rpi4_20,140141804391728
finish,python-pi-airport,rpi4_20,140141804391728
deploy,fio,rpi4_21,140141804392496
startup,fio,rpi4_21,140141804392496
setup,fio,rpi4_21,140141804392496
finish,fio,rpi4_21,140141804392496
deploy,fio-downtown,nano_19,140141804391392
startup,fio-downtown,nano_19,140141804391392
setup,fio-downtown,nano_19,140141804391392
finish,fio-downtown,nano_19,140141804391392
deploy,python-pi,nuc_25,140141838578448
startup,python-pi,nuc_25,140141838578448
setup,python-pi,nuc_25,140141838578448
finish,python-pi,nuc_25,140141838578448
deploy,python-pi-downtown,coral_2,140141839060032
startup,python-pi-downtown,coral_2,140141839060032
setup,python-pi-downtown,coral_2,140141839060032
finish,python-pi-downtown,coral_2,140141839060032
deploy,python-pi-suburb,nuc_30,140141839062048
startup,python-pi-suburb,nuc_30,140141839062048
setup,python-pi-suburb,nuc_30,140141839062048
finish,python-pi-suburb,nuc_30,140141839062048
deploy,python-pi-industrial,nuc_31,140141839060656
startup,python-pi-industrial,nuc_31,140141839060656
setup,python-pi-industrial,nuc_31,140141839060656
finish,python-pi-industrial,nuc_31,140141839060656
deploy,python-pi-residential,nuc_43,140141839062288
startup,python-pi-residential,nuc_43,140141839062288
setup,python-pi-residential,nuc_43,140141839062288
finish,python-pi-residential,nuc_43,140141839062288
deploy,python-pi-commercial,nuc_50,140141839062240
startup,python-pi-commercial,nuc_50,140141839062240
setup,python-pi-commercial,nuc_50,140141839062240
finish,python-pi-commercial,nuc_50,140141839062240
deploy,python-pi-airport,nuc_52,140141839062960
startup,python-pi-airport,nuc_52,140141839062960
setup,python-pi-airport,nuc_52,140141839062960
finish,python-pi-airport,nuc_52,140141839062960
deploy,fio,nuc_55,140141839063728
startup,fio,nuc_55,140141839063728
setup,fio,nuc_55,140141839063728
finish,fio,nuc_55,140141839063728
deploy,fio-downtown,nuc_64,140141839062624
startup,fio-downtown,nuc_64,140141839062624
setup,fio-downtown,nuc_64,140141839062624
finish,fio-downtown,nuc_64,140141839062624
deploy,python-pi,nuc_67,140142001328752
startup,python-pi,nuc_67,140142001328752
setup,python-pi,nuc_67,140142001328752
finish,python-pi,nuc_67,140142001328752
deploy,python-pi-downtown,nuc_78,140141813484032
startup,python-pi-downtown,nuc_78,140141813484032
setup,python-pi-downtown,nuc_78,140141813484032
finish,python-pi-downtown,nuc_78,140141813484032
deploy,python-pi-suburb,nuc_79,140141813484896
startup,python-pi-suburb,nuc_79,140141813484896
setup,python-pi-suburb,nuc_79,140141813484896
finish,python-pi-suburb,nuc_79,140141813484896
deploy,python-pi-industrial,nuc_82,140141813485808
startup,python-pi-industrial,nuc_82,140141813485808
setup,python-pi-industrial,nuc_82,140141813485808
finish,python-pi-industrial,nuc_82,140141813485808
deploy,python-pi-residential,nuc_6,140141813486576
startup,python-pi-residential,nuc_6,140141813486576
setup,python-pi-residential,nuc_6,140141813486576
finish,python-pi-residential,nuc_6,140141813486576
deploy,python-pi-commercial,rpi4_6,140141813487344
startup,python-pi-commercial,rpi4_6,140141813487344
setup,python-pi-commercial,rpi4_6,140141813487344
finish,python-pi-commercial,rpi4_6,140141813487344
deploy,python-pi-airport,rpi4_7,140141813488112
startup,python-pi-airport,rpi4_7,140141813488112
setup,python-pi-airport,rpi4_7,140141813488112
finish,python-pi-airport,rpi4_7,140141813488112
deploy,fio,rpi4_8,140141813488880
startup,fio,rpi4_8,140141813488880
setup,fio,rpi4_8,140141813488880
finish,fio,rpi4_8,140141813488880
deploy,fio-downtown,rpi4_9,140141813489648
startup,fio-downtown,rpi4_9,140141813489648
setup,fio-downtown,rpi4_9,140141813489648
finish,fio-downtown,rpi4_9,140141813489648
deploy,python-pi,rpi4_10,140141811417776
startup,python-pi,rpi4_10,140141811417776
setup,python-pi,rpi4_10,140141811417776
finish,python-pi,rpi4_10,140141811417776
deploy,python-pi-downtown,rpi4_11,140141809590208
startup,python-pi-downtown,rpi4_11,140141809590208
setup,python-pi-downtown,rpi4_11,140141809590208
finish,python-pi-downtown,rpi4_11,140141809590208
deploy,python-pi-suburb,nano_14,140141809591072
startup,python-pi-suburb,nano_14,140141809591072
setup,python-pi-suburb,nano_14,140141809591072
finish,python-pi-suburb,nano_14,140141809591072
deploy,python-pi-industrial,nuc_20,140141809591984
startup,python-pi-industrial,nuc_20,140141809591984
setup,python-pi-industrial,nuc_20,140141809591984
finish,python-pi-industrial,nuc_20,140141809591984
deploy,python-pi-residential,nano_20,140141809592752
startup,python-pi-residential,nano_20,140141809592752
setup,python-pi-residential,nano_20,140141809592752
finish,python-pi-residential,nano_20,140141809592752
deploy,python-pi-commercial,nuc_26,140141809593520
startup,python-pi-commercial,nuc_26,140141809593520
setup,python-pi-commercial,nuc_26,140141809593520
finish,python-pi-commercial,nuc_26,140141809593520
deploy,python-pi-airport,nuc_37,140141809594288
startup,python-pi-airport,nuc_37,140141809594288
setup,python-pi-airport,nuc_37,140141809594288
finish,python-pi-airport,nuc_37,140141809594288
deploy,fio,nuc_88,140141809595056
deploy,fio-downtown,nuc_7,140141809595824
startup,fio,nuc_88,140141809595056
setup,fio,nuc_88,140141809595056
finish,fio,nuc_88,140141809595056
startup,fio-downtown,nuc_7,140141809595824
setup,fio-downtown,nuc_7,140141809595824
finish,fio-downtown,nuc_7,140141809595824
deploy,python-pi,rpi4_32,140141878208512
startup,python-pi,rpi4_32,140141878208512
setup,python-pi,rpi4_32,140141878208512
finish,python-pi,rpi4_32,140141878208512
deploy,python-pi-downtown,rpi4_33,140141807790464
startup,python-pi-downtown,rpi4_33,140141807790464
setup,python-pi-downtown,rpi4_33,140141807790464
finish,python-pi-downtown,rpi4_33,140141807790464
deploy,python-pi-suburb,rockpi_8,140141807791328
startup,python-pi-suburb,rockpi_8,140141807791328
setup,python-pi-suburb,rockpi_8,140141807791328
finish,python-pi-suburb,rockpi_8,140141807791328
deploy,python-pi-industrial,nano_8,140141807792240
startup,python-pi-industrial,nano_8,140141807792240
setup,python-pi-industrial,nano_8,140141807792240
finish,python-pi-industrial,nano_8,140141807792240
deploy,python-pi-residential,nuc_14,140141807793008
startup,python-pi-residential,nuc_14,140141807793008
setup,python-pi-residential,nuc_14,140141807793008
finish,python-pi-residential,nuc_14,140141807793008
deploy,python-pi-commercial,nuc_63,140141807793776
startup,python-pi-commercial,nuc_63,140141807793776
setup,python-pi-commercial,nuc_63,140141807793776
finish,python-pi-commercial,nuc_63,140141807793776
deploy,python-pi-airport,nuc_80,140141807794544
startup,python-pi-airport,nuc_80,140141807794544
setup,python-pi-airport,nuc_80,140141807794544
finish,python-pi-airport,nuc_80,140141807794544
deploy,fio,nuc_92,140141807795312
startup,fio,nuc_92,140141807795312
setup,fio,nuc_92,140141807795312
finish,fio,nuc_92,140141807795312
deploy,fio-downtown,nuc_93,140141807795456
startup,fio-downtown,nuc_93,140141807795456
setup,fio-downtown,nuc_93,140141807795456
finish,fio-downtown,nuc_93,140141807795456
deploy,python-pi,nuc_98,140141859985520
startup,python-pi,nuc_98,140141859985520
setup,python-pi,nuc_98,140141859985520
finish,python-pi,nuc_98,140141859985520
deploy,python-pi-downtown,nuc_8,140141884084608
startup,python-pi-downtown,nuc_8,140141884084608
setup,python-pi-downtown,nuc_8,140141884084608
finish,python-pi-downtown,nuc_8,140141884084608
deploy,python-pi-suburb,rpi4_36,140141805766304
startup,python-pi-suburb,rpi4_36,140141805766304
setup,python-pi-suburb,rpi4_36,140141805766304
finish,python-pi-suburb,rpi4_36,140141805766304
deploy,python-pi-industrial,rpi4_37,140141805767264
startup,python-pi-industrial,rpi4_37,140141805767264
setup,python-pi-industrial,rpi4_37,140141805767264
finish,python-pi-industrial,rpi4_37,140141805767264
deploy,python-pi-residential,rockpi_4,140141805768032
startup,python-pi-residential,rockpi_4,140141805768032
setup,python-pi-residential,rockpi_4,140141805768032
finish,python-pi-residential,rockpi_4,140141805768032
deploy,python-pi-commercial,rpi3_15,140141805768800
startup,python-pi-commercial,rpi3_15,140141805768800
setup,python-pi-commercial,rpi3_15,140141805768800
finish,python-pi-commercial,rpi3_15,140141805768800
deploy,python-pi-airport,rpi3_16,140141805769568
startup,python-pi-airport,rpi3_16,140141805769568
setup,python-pi-airport,rpi3_16,140141805769568
finish,python-pi-airport,rpi3_16,140141805769568
deploy,fio,rpi3_17,140141805770336
deploy,fio-downtown,nano_12,140141805771104
startup,fio-downtown,nano_12,140141805771104
setup,fio-downtown,nano_12,140141805771104
finish,fio-downtown,nano_12,140141805771104
startup,fio,rpi3_17,140141805770336
setup,fio,rpi3_17,140141805770336
finish,fio,rpi3_17,140141805770336
deploy,python-pi,coral_0,140141894176576
startup,python-pi,coral_0,140141894176576
setup,python-pi,coral_0,140141894176576
finish,python-pi,coral_0,140141894176576
deploy,python-pi-downtown,nuc_18,140141800038816
startup,python-pi-downtown,nuc_18,140141800038816
setup,python-pi-downtown,nuc_18,140141800038816
finish,python-pi-downtown,nuc_18,140141800038816
deploy,python-pi-suburb,nuc_36,140141800039680
startup,python-pi-suburb,nuc_36,140141800039680
setup,python-pi-suburb,nuc_36,140141800039680
finish,python-pi-suburb,nuc_36,140141800039680
deploy,python-pi-industrial,nuc_48,140141800040592
startup,python-pi-industrial,nuc_48,140141800040592
setup,python-pi-industrial,nuc_48,140141800040592
finish,python-pi-industrial,nuc_48,140141800040592
deploy,python-pi-residential,nuc_51,140141800041360
startup,python-pi-residential,nuc_51,140141800041360
setup,python-pi-residential,nuc_51,140141800041360
finish,python-pi-residential,nuc_51,140141800041360
deploy,python-pi-commercial,nuc_73,140141800042128
startup,python-pi-commercial,nuc_73,140141800042128
setup,python-pi-commercial,nuc_73,140141800042128
finish,python-pi-commercial,nuc_73,140141800042128
deploy,python-pi-airport,nuc_87,140141800042896
startup,python-pi-airport,nuc_87,140141800042896
setup,python-pi-airport,nuc_87,140141800042896
finish,python-pi-airport,nuc_87,140141800042896
deploy,fio,nuc_9,140141800043664
deploy,fio-downtown,rockpi_12,140141800044432
startup,fio-downtown,rockpi_12,140141800044432
setup,fio-downtown,rockpi_12,140141800044432
finish,fio-downtown,rockpi_12,140141800044432
startup,fio,nuc_9,140141800043664
setup,fio,nuc_9,140141800043664
finish,fio,nuc_9,140141800043664
deploy,python-pi,rpi4_2,140141840425712
startup,python-pi,rpi4_2,140141840425712
setup,python-pi,rpi4_2,140141840425712
finish,python-pi,rpi4_2,140141840425712
deploy,python-pi-downtown,rpi4_3,140141798301632
startup,python-pi-downtown,rpi4_3,140141798301632
setup,python-pi-downtown,rpi4_3,140141798301632
finish,python-pi-downtown,rpi4_3,140141798301632
deploy,python-pi-suburb,tx2_2,140141798303648
startup,python-pi-suburb,tx2_2,140141798303648
setup,python-pi-suburb,tx2_2,140141798303648
finish,python-pi-suburb,tx2_2,140141798303648
deploy,python-pi-industrial,tx2_3,140141798302256
startup,python-pi-industrial,tx2_3,140141798302256
setup,python-pi-industrial,tx2_3,140141798302256
finish,python-pi-industrial,tx2_3,140141798302256
deploy,python-pi-residential,nano_10,140141798303888
startup,python-pi-residential,nano_10,140141798303888
setup,python-pi-residential,nano_10,140141798303888
finish,python-pi-residential,nano_10,140141798303888
deploy,python-pi-commercial,nuc_16,140141798303840
startup,python-pi-commercial,nuc_16,140141798303840
setup,python-pi-commercial,nuc_16,140141798303840
finish,python-pi-commercial,nuc_16,140141798303840
deploy,python-pi-airport,nano_13,140141798304560
startup,python-pi-airport,nano_13,140141798304560
setup,python-pi-airport,nano_13,140141798304560
finish,python-pi-airport,nano_13,140141798304560
deploy,fio,nuc_19,140141798305328
deploy,fio-downtown,nano_18,140141798304224
startup,fio-downtown,nano_18,140141798304224
setup,fio-downtown,nano_18,140141798304224
finish,fio-downtown,nano_18,140141798304224
startup,fio,nuc_19,140141798305328
setup,fio,nuc_19,140141798305328
finish,fio,nuc_19,140141798305328
deploy,python-pi,nuc_24,140141786818608
startup,python-pi,nuc_24,140141786818608
setup,python-pi,nuc_24,140141786818608
finish,python-pi,nuc_24,140141786818608
deploy,python-pi-downtown,nuc_33,140141787316576
startup,python-pi-downtown,nuc_33,140141787316576
setup,python-pi-downtown,nuc_33,140141787316576
finish,python-pi-downtown,nuc_33,140141787316576
deploy,python-pi-suburb,nuc_53,140141787318592
startup,python-pi-suburb,nuc_53,140141787318592
setup,python-pi-suburb,nuc_53,140141787318592
finish,python-pi-suburb,nuc_53,140141787318592
deploy,python-pi-industrial,nuc_54,140141787317200
startup,python-pi-industrial,nuc_54,140141787317200
setup,python-pi-industrial,nuc_54,140141787317200
finish,python-pi-industrial,nuc_54,140141787317200
deploy,python-pi-residential,nuc_96,140141787318832
startup,python-pi-residential,nuc_96,140141787318832
setup,python-pi-residential,nuc_96,140141787318832
finish,python-pi-residential,nuc_96,140141787318832
deploy,python-pi-commercial,nuc_10,140141787318784
