FUNCTION DEPLOYMENT TIMELINE
============================

Report generated: 2025-07-31 16:58:49

Total deployment events: 3423
Number of node-function combinations: 1152

Event Type Summary:
  Deployment events: 7
  Replica events: 2828
  Network events: 588

CHRONOLOGICAL TIMELINE
======================

--------------
  t=2609.0s - deploy replica of fio [replica]
  t=2611.0s - startup replica of fio [replica]
  t=2612.0s - setup replica of fio [replica]
  t=2613.0s - finish replica of fio [replica]
  Total events: 4

rpi4_25 - python-pi:
--------------------
  t=2604.0s - deploy replica of python-pi [replica]
  t=2626.0s - startup replica of python-pi [replica]
  t=2627.0s - setup replica of python-pi [replica]
  t=2628.0s - finish replica of python-pi [replica]
  Total events: 4

rpi4_28 - fio:
--------------
  t= 963.0s - deploy replica of fio [replica]
  t= 968.0s - startup replica of fio [replica]
  t= 969.0s - setup replica of fio [replica]
  t= 970.0s - finish replica of fio [replica]
  Total events: 4

rpi4_28 - python-pi-residential:
--------------------------------
  t= 962.0s - deploy replica of python-pi-residential [replica]
  t= 977.0s - startup replica of python-pi-residential [replica]
  t= 978.0s - setup replica of python-pi-residential [replica]
  t= 979.0s - finish replica of python-pi-residential [replica]
  Total events: 4

rpi4_29 - fio:
--------------
  t= 991.0s - deploy replica of fio [replica]
  t= 992.0s - startup replica of fio [replica]
  t= 993.0s - setup replica of fio [replica]
  t= 994.0s - finish replica of fio [replica]
  Total events: 4

rpi4_29 - fio-downtown:
-----------------------
  t= 964.0s - deploy replica of fio-downtown [replica]
  t= 965.0s - startup replica of fio-downtown [replica]
  t= 966.0s - setup replica of fio-downtown [replica]
  t= 967.0s - finish replica of fio-downtown [replica]
  Total events: 4

rpi4_30 - fio-downtown:
-----------------------
  t=2669.0s - deploy replica of fio-downtown [replica]
  t=2673.0s - startup replica of fio-downtown [replica]
  t=2674.0s - setup replica of fio-downtown [replica]
  t=2675.0s - finish replica of fio-downtown [replica]
  Total events: 4

rpi4_30 - python-pi-industrial:
-------------------------------
  t=2635.0s - deploy replica of python-pi-industrial [replica]
  t=2654.0s - startup replica of python-pi-industrial [replica]
  t=2655.0s - setup replica of python-pi-industrial [replica]
  t=2656.0s - finish replica of python-pi-industrial [replica]
  Total events: 4

rpi4_31 - fio:
--------------
  t=2696.0s - deploy replica of fio [replica]
  t=2698.0s - startup replica of fio [replica]
  t=2699.0s - setup replica of fio [replica]
  t=2700.0s - finish replica of fio [replica]
  Total events: 4

rpi4_31 - python-pi-residential:
--------------------------------
  t=2636.0s - deploy replica of python-pi-residential [replica]
  t=2657.0s - startup replica of python-pi-residential [replica]
  t=2658.0s - setup replica of python-pi-residential [replica]
  t=2659.0s - finish replica of python-pi-residential [replica]
  Total events: 4

rpi4_32 - fio:
--------------
  t= 873.0s - deploy replica of fio [replica]
  t= 875.0s - startup replica of fio [replica]
  t= 876.0s - setup replica of fio [replica]
  t= 877.0s - finish replica of fio [replica]
  Total events: 4

rpi4_32 - python-pi-residential:
--------------------------------
  t= 847.0s - deploy replica of python-pi-residential [replica]
  t= 856.0s - startup replica of python-pi-residential [replica]
  t= 857.0s - setup replica of python-pi-residential [replica]
  t= 858.0s - finish replica of python-pi-residential [replica]
  Total events: 4

rpi4_33 - fio-downtown:
-----------------------
  t= 874.0s - deploy replica of fio-downtown [replica]
  t= 878.0s - startup replica of fio-downtown [replica]
  t= 879.0s - setup replica of fio-downtown [replica]
  t= 880.0s - finish replica of fio-downtown [replica]
  Total events: 4

rpi4_33 - python-pi:
--------------------
  t= 868.0s - deploy replica of python-pi [replica]
  t= 893.0s - startup replica of python-pi [replica]
  t= 894.0s - setup replica of python-pi [replica]
  t= 895.0s - finish replica of python-pi [replica]
  Total events: 4

rpi4_36 - fio-downtown:
-----------------------
  t=2448.0s - deploy replica of fio-downtown [replica]
  t=2452.0s - startup replica of fio-downtown [replica]
  t=2453.0s - setup replica of fio-downtown [replica]
  t=2454.0s - finish replica of fio-downtown [replica]
  Total events: 4

rpi4_36 - python-pi-residential:
--------------------------------
  t=2412.0s - deploy replica of python-pi-residential [replica]
  t=2433.0s - startup replica of python-pi-residential [replica]
  t=2434.0s - setup replica of python-pi-residential [replica]
  t=2435.0s - finish replica of python-pi-residential [replica]
  Total events: 4

rpi4_37 - fio:
--------------
  t=2475.0s - deploy replica of fio [replica]
  t=2477.0s - startup replica of fio [replica]
  t=2478.0s - setup replica of fio [replica]
  t=2479.0s - finish replica of fio [replica]
  Total events: 4

rpi4_37 - python-pi:
--------------------
  t=2436.0s - deploy replica of python-pi [replica]
  t=2455.0s - startup replica of python-pi [replica]
  t=2456.0s - setup replica of python-pi [replica]
  t=2457.0s - finish replica of python-pi [replica]
  Total events: 4

rpi4_38 - fio:
--------------
  t= 484.0s - deploy replica of fio [replica]
  t= 486.0s - startup replica of fio [replica]
  t= 487.0s - setup replica of fio [replica]
  t= 488.0s - finish replica of fio [replica]
  Total events: 4

rpi4_38 - python-pi-industrial:
-------------------------------
  t= 423.0s - deploy replica of python-pi-industrial [replica]
  t= 439.0s - startup replica of python-pi-industrial [replica]
  t= 440.0s - setup replica of python-pi-industrial [replica]
  t= 441.0s - finish replica of python-pi-industrial [replica]
  Total events: 4

rpi4_39 - fio-downtown:
-----------------------
  t= 485.0s - deploy replica of fio-downtown [replica]
  t= 489.0s - startup replica of fio-downtown [replica]
  t= 490.0s - setup replica of fio-downtown [replica]
  t= 491.0s - finish replica of fio-downtown [replica]
  Total events: 4

rpi4_39 - python-pi-residential:
--------------------------------
  t= 424.0s - deploy replica of python-pi-residential [replica]
  t= 442.0s - startup replica of python-pi-residential [replica]
  t= 443.0s - setup replica of python-pi-residential [replica]
  t= 444.0s - finish replica of python-pi-residential [replica]
  Total events: 4

rpi4_4 - fio-downtown:
----------------------
  t= 348.0s - deploy replica of fio-downtown [replica]
  t= 352.0s - startup replica of fio-downtown [replica]
  t= 353.0s - setup replica of fio-downtown [replica]
  t= 354.0s - finish replica of fio-downtown [replica]
  Total events: 4

rpi4_4 - python-pi:
-------------------
  t= 280.0s - deploy replica of python-pi [replica]
  t= 296.0s - startup replica of python-pi [replica]
  t= 297.0s - setup replica of python-pi [replica]
  t= 298.0s - finish replica of python-pi [replica]
  Total events: 4

rpi4_40 - fio-downtown:
-----------------------
  t=2638.0s - deploy replica of fio-downtown [replica]
  t=2642.0s - startup replica of fio-downtown [replica]
  t=2643.0s - setup replica of fio-downtown [replica]
  t=2644.0s - finish replica of fio-downtown [replica]
  Total events: 4

rpi4_40 - python-pi-industrial:
-------------------------------
  t=2607.0s - deploy replica of python-pi-industrial [replica]
  t=2620.0s - startup replica of python-pi-industrial [replica]
  t=2621.0s - setup replica of python-pi-industrial [replica]
  t=2622.0s - finish replica of python-pi-industrial [replica]
  Total events: 4

rpi4_41 - fio:
--------------
  t=2668.0s - deploy replica of fio [replica]
  t=2670.0s - startup replica of fio [replica]
  t=2671.0s - setup replica of fio [replica]
  t=2672.0s - finish replica of fio [replica]
  Total events: 4

rpi4_41 - python-pi-residential:
--------------------------------
  t=2608.0s - deploy replica of python-pi-residential [replica]
  t=2623.0s - startup replica of python-pi-residential [replica]
  t=2624.0s - setup replica of python-pi-residential [replica]
  t=2625.0s - finish replica of python-pi-residential [replica]
  Total events: 4

rpi4_42 - fio:
--------------
  t= 904.0s - deploy replica of fio [replica]
  t= 909.0s - startup replica of fio [replica]
  t= 910.0s - setup replica of fio [replica]
  t= 911.0s - finish replica of fio [replica]
  Total events: 4

rpi4_42 - fio-downtown:
-----------------------
  t= 905.0s - deploy replica of fio-downtown [replica]
  t= 906.0s - startup replica of fio-downtown [replica]
  t= 907.0s - setup replica of fio-downtown [replica]
  t= 908.0s - finish replica of fio-downtown [replica]
  Total events: 4

rpi4_43 - fio:
--------------
  t= 935.0s - deploy replica of fio [replica]
  t= 940.0s - startup replica of fio [replica]
  t= 941.0s - setup replica of fio [replica]
  t= 942.0s - finish replica of fio [replica]
  Total events: 4

rpi4_43 - fio-downtown:
-----------------------
  t= 936.0s - deploy replica of fio-downtown [replica]
  t= 937.0s - startup replica of fio-downtown [replica]
  t= 938.0s - setup replica of fio-downtown [replica]
  t= 939.0s - finish replica of fio-downtown [replica]
  Total events: 4

rpi4_44 - fio-downtown:
-----------------------
  t=1101.0s - deploy replica of fio-downtown [replica]
  t=1102.0s - startup replica of fio-downtown [replica]
  t=1103.0s - setup replica of fio-downtown [replica]
  t=1104.0s - finish replica of fio-downtown [replica]
  Total events: 4

rpi4_44 - python-pi-downtown:
-----------------------------
  t=1093.0s - deploy replica of python-pi-downtown [replica]
  t=1117.0s - startup replica of python-pi-downtown [replica]
  t=1118.0s - setup replica of python-pi-downtown [replica]
  t=1119.0s - finish replica of python-pi-downtown [replica]
  Total events: 4

rpi4_45 - fio:
--------------
  t=1128.0s - deploy replica of fio [replica]
  t=1130.0s - startup replica of fio [replica]
  t=1131.0s - setup replica of fio [replica]
  t=1132.0s - finish replica of fio [replica]
  Total events: 4

rpi4_45 - python-pi-suburb:
---------------------------
  t=1094.0s - deploy replica of python-pi-suburb [replica]
  t=1108.0s - startup replica of python-pi-suburb [replica]
  t=1109.0s - setup replica of python-pi-suburb [replica]
  t=1110.0s - finish replica of python-pi-suburb [replica]
  Total events: 4

rpi4_46 - fio-downtown:
-----------------------
  t= 264.0s - deploy replica of fio-downtown [replica]
  t= 268.0s - startup replica of fio-downtown [replica]
  t= 269.0s - setup replica of fio-downtown [replica]
  t= 270.0s - finish replica of fio-downtown [replica]
  Total events: 4

rpi4_46 - python-pi-residential:
--------------------------------
  t= 200.0s - deploy replica of python-pi-residential [replica]
  t= 218.0s - startup replica of python-pi-residential [replica]
  t= 219.0s - setup replica of python-pi-residential [replica]
  t= 220.0s - finish replica of python-pi-residential [replica]
  Total events: 4

rpi4_47 - fio:
--------------
  t= 288.0s - deploy replica of fio [replica]
  t= 290.0s - startup replica of fio [replica]
  t= 291.0s - setup replica of fio [replica]
  t= 292.0s - finish replica of fio [replica]
  Total events: 4

rpi4_47 - python-pi:
--------------------
  t= 224.0s - deploy replica of python-pi [replica]
  t= 237.0s - startup replica of python-pi [replica]
  t= 238.0s - setup replica of python-pi [replica]
  t= 239.0s - finish replica of python-pi [replica]
  Total events: 4

rpi4_5 - fio:
-------------
  t= 375.0s - deploy replica of fio [replica]
  t= 377.0s - startup replica of fio [replica]
  t= 378.0s - setup replica of fio [replica]
  t= 379.0s - finish replica of fio [replica]
  Total events: 4

rpi4_5 - python-pi-downtown:
----------------------------
  t= 281.0s - deploy replica of python-pi-downtown [replica]
  t= 299.0s - startup replica of python-pi-downtown [replica]
  t= 300.0s - setup replica of python-pi-downtown [replica]
  t= 301.0s - finish replica of python-pi-downtown [replica]
  Total events: 4

rpi4_50 - fio-downtown:
-----------------------
  t= 121.0s - deploy replica of fio-downtown [replica]
  t= 125.0s - startup replica of fio-downtown [replica]
  t= 126.0s - setup replica of fio-downtown [replica]
  t= 127.0s - finish replica of fio-downtown [replica]
  Total events: 4

rpi4_50 - python-pi-suburb:
---------------------------
  t= 117.0s - deploy replica of python-pi-suburb [replica]
  t= 137.0s - startup replica of python-pi-suburb [replica]
  t= 138.0s - setup replica of python-pi-suburb [replica]
  t= 139.0s - finish replica of python-pi-suburb [replica]
  Total events: 4

rpi4_51 - fio:
--------------
  t= 151.0s - deploy replica of fio [replica]
  t= 153.0s - startup replica of fio [replica]
  t= 154.0s - setup replica of fio [replica]
  t= 155.0s - finish replica of fio [replica]
  Total events: 4

rpi4_51 - python-pi-industrial:
-------------------------------
  t= 118.0s - deploy replica of python-pi-industrial [replica]
  t= 128.0s - startup replica of python-pi-industrial [replica]
  t= 129.0s - setup replica of python-pi-industrial [replica]
  t= 130.0s - finish replica of python-pi-industrial [replica]
  Total events: 4

rpi4_52 - fio:
--------------
  t= 708.0s - deploy replica of fio [replica]
  t= 710.0s - startup replica of fio [replica]
  t= 711.0s - setup replica of fio [replica]
  t= 712.0s - finish replica of fio [replica]
  Total events: 4

rpi4_52 - python-pi-suburb:
---------------------------
  t= 705.0s - deploy replica of python-pi-suburb [replica]
  t= 722.0s - startup replica of python-pi-suburb [replica]
  t= 723.0s - setup replica of python-pi-suburb [replica]
  t= 724.0s - finish replica of python-pi-suburb [replica]
  Total events: 4

rpi4_53 - fio-downtown:
-----------------------
  t= 709.0s - deploy replica of fio-downtown [replica]
  t= 713.0s - startup replica of fio-downtown [replica]
  t= 714.0s - setup replica of fio-downtown [replica]
  t= 715.0s - finish replica of fio-downtown [replica]
