value,function_name,node_name,replica_id
startup,python-pi-industrial,rockpi_24,139810981605824
setup,python-pi-industrial,rockpi_24,139810981605824
finish,python-pi-industrial,rockpi_24,139810981605824
deploy,python-pi-residential,tx2_9,139810981606592
deploy,python-pi-commercial,tx2_10,139810981607360
deploy,python-pi-airport,nx_24,139810981608128
startup,python-pi-airport,nx_24,139810981608128
setup,python-pi-airport,nx_24,139810981608128
finish,python-pi-airport,nx_24,139810981608128
deploy,fio,rpi4_10,139810981608896
startup,fio,rpi4_10,139810981608896
setup,fio,rpi4_10,139810981608896
finish,fio,rpi4_10,139810981608896
deploy,fio-downtown,rpi4_11,139810981609424
startup,fio-downtown,rpi4_11,139810981609424
setup,fio-downtown,rpi4_11,139810981609424
finish,fio-downtown,rpi4_11,139810981609424
startup,python-pi-residential,tx2_9,139810981606592
setup,python-pi-residential,tx2_9,139810981606592
finish,python-pi-residential,tx2_9,139810981606592
startup,python-pi-commercial,tx2_10,139810981607360
setup,python-pi-commercial,tx2_10,139810981607360
finish,python-pi-commercial,tx2_10,139810981607360
startup,python-pi,nuc_288,139811226529760
setup,python-pi,nuc_288,139811226529760
finish,python-pi,nuc_288,139811226529760
startup,python-pi-downtown,nuc_293,139810981604048
setup,python-pi-downtown,nuc_293,139810981604048
finish,python-pi-downtown,nuc_293,139810981604048
startup,python-pi-suburb,nuc_8,139810981604816
setup,python-pi-suburb,nuc_8,139810981604816
finish,python-pi-suburb,nuc_8,139810981604816
deploy,python-pi,nuc_65,139811023981344
deploy,python-pi-downtown,nano_56,139811024846704
deploy,python-pi-suburb,nuc_113,139811022963376
deploy,python-pi-industrial,nuc_139,139811022964288
deploy,python-pi-residential,nuc_140,139811022965056
deploy,python-pi-commercial,nuc_149,139811022965824
deploy,python-pi-airport,nuc_300,139811022966592
deploy,fio,rpi4_60,139811022967360
startup,fio,rpi4_60,139811022967360
setup,fio,rpi4_60,139811022967360
finish,fio,rpi4_60,139811022967360
deploy,fio-downtown,rpi4_61,139811022968128
startup,fio-downtown,rpi4_61,139811022968128
setup,fio-downtown,rpi4_61,139811022968128
finish,fio-downtown,rpi4_61,139811022968128
startup,python-pi-downtown,nano_56,139811024846704
setup,python-pi-downtown,nano_56,139811024846704
finish,python-pi-downtown,nano_56,139811024846704
startup,python-pi,nuc_65,139811023981344
setup,python-pi,nuc_65,139811023981344
finish,python-pi,nuc_65,139811023981344
startup,python-pi-suburb,nuc_113,139811022963376
setup,python-pi-suburb,nuc_113,139811022963376
finish,python-pi-suburb,nuc_113,139811022963376
startup,python-pi-industrial,nuc_139,139811022964288
setup,python-pi-industrial,nuc_139,139811022964288
finish,python-pi-industrial,nuc_139,139811022964288
startup,python-pi-residential,nuc_140,139811022965056
setup,python-pi-residential,nuc_140,139811022965056
finish,python-pi-residential,nuc_140,139811022965056
startup,python-pi-commercial,nuc_149,139811022965824
setup,python-pi-commercial,nuc_149,139811022965824
finish,python-pi-commercial,nuc_149,139811022965824
startup,python-pi-airport,nuc_300,139811022966592
setup,python-pi-airport,nuc_300,139811022966592
finish,python-pi-airport,nuc_300,139811022966592
deploy,python-pi,nuc_318,139810970249312
deploy,python-pi-downtown,nuc_9,139810969228848
deploy,python-pi-suburb,rpi3_111,139810969230048
startup,python-pi-suburb,rpi3_111,139810969230048
setup,python-pi-suburb,rpi3_111,139810969230048
finish,python-pi-suburb,rpi3_111,139810969230048
deploy,python-pi-industrial,rpi3_112,139810969230816
startup,python-pi-industrial,rpi3_112,139810969230816
setup,python-pi-industrial,rpi3_112,139810969230816
finish,python-pi-industrial,rpi3_112,139810969230816
deploy,python-pi-residential,rpi3_113,139810969231584
startup,python-pi-residential,rpi3_113,139810969231584
setup,python-pi-residential,rpi3_113,139810969231584
finish,python-pi-residential,rpi3_113,139810969231584
deploy,python-pi-commercial,rpi3_102,139810969232352
startup,python-pi-commercial,rpi3_102,139810969232352
setup,python-pi-commercial,rpi3_102,139810969232352
finish,python-pi-commercial,rpi3_102,139810969232352
deploy,python-pi-airport,rpi3_103,139810969233120
startup,python-pi-airport,rpi3_103,139810969233120
setup,python-pi-airport,rpi3_103,139810969233120
finish,python-pi-airport,rpi3_103,139810969233120
deploy,fio,rpi4_102,139810969233888
startup,fio,rpi4_102,139810969233888
setup,fio,rpi4_102,139810969233888
finish,fio,rpi4_102,139810969233888
deploy,fio-downtown,rpi4_103,139810969234656
startup,fio-downtown,rpi4_103,139810969234656
setup,fio-downtown,rpi4_103,139810969234656
finish,fio-downtown,rpi4_103,139810969234656
startup,python-pi,nuc_318,139810970249312
setup,python-pi,nuc_318,139810970249312
finish,python-pi,nuc_318,139810970249312
startup,python-pi-downtown,nuc_9,139810969228848
setup,python-pi-downtown,nuc_9,139810969228848
finish,python-pi-downtown,nuc_9,139810969228848
deploy,python-pi,rpi3_104,139810963716080
startup,python-pi,rpi3_104,139810963716080
setup,python-pi,rpi3_104,139810963716080
finish,python-pi,rpi3_104,139810963716080
deploy,python-pi-downtown,rockpi_0,139810959469696
startup,python-pi-downtown,rockpi_0,139810959469696
setup,python-pi-downtown,rockpi_0,139810959469696
finish,python-pi-downtown,rockpi_0,139810959469696
deploy,python-pi-suburb,rpi3_24,139810959471712
startup,python-pi-suburb,rpi3_24,139810959471712
setup,python-pi-suburb,rpi3_24,139810959471712
finish,python-pi-suburb,rpi3_24,139810959471712
deploy,python-pi-industrial,rpi3_25,139810959470320
startup,python-pi-industrial,rpi3_25,139810959470320
setup,python-pi-industrial,rpi3_25,139810959470320
finish,python-pi-industrial,rpi3_25,139810959470320
deploy,python-pi-residential,rpi3_26,139810959471952
startup,python-pi-residential,rpi3_26,139810959471952
setup,python-pi-residential,rpi3_26,139810959471952
finish,python-pi-residential,rpi3_26,139810959471952
deploy,python-pi-commercial,nano_31,139810959471904
deploy,python-pi-airport,nuc_88,139810959472576
deploy,fio,rpi4_54,139810959473056
startup,fio,rpi4_54,139810959473056
setup,fio,rpi4_54,139810959473056
finish,fio,rpi4_54,139810959473056
deploy,fio-downtown,rpi4_55,139810959737376
startup,fio-downtown,rpi4_55,139810959737376
setup,fio-downtown,rpi4_55,139810959737376
finish,fio-downtown,rpi4_55,139810959737376
startup,python-pi-commercial,nano_31,139810959471904
setup,python-pi-commercial,nano_31,139810959471904
finish,python-pi-commercial,nano_31,139810959471904
startup,python-pi-airport,nuc_88,139810959472576
setup,python-pi-airport,nuc_88,139810959472576
finish,python-pi-airport,nuc_88,139810959472576
deploy,python-pi,nuc_217,139810961336224
deploy,python-pi-downtown,nuc_241,139810960283568
deploy,python-pi-suburb,nuc_10,139810960285584
deploy,python-pi-industrial,rpi3_72,139810960284192
startup,python-pi-industrial,rpi3_72,139810960284192
setup,python-pi-industrial,rpi3_72,139810960284192
finish,python-pi-industrial,rpi3_72,139810960284192
deploy,python-pi-residential,rpi3_73,139810960285824
startup,python-pi-residential,rpi3_73,139810960285824
setup,python-pi-residential,rpi3_73,139810960285824
finish,python-pi-residential,rpi3_73,139810960285824
deploy,python-pi-commercial,rpi3_74,139810960285776
startup,python-pi-commercial,rpi3_74,139810960285776
setup,python-pi-commercial,rpi3_74,139810960285776
finish,python-pi-commercial,rpi3_74,139810960285776
deploy,python-pi-airport,rockpi_2,139810960286496
startup,python-pi-airport,rockpi_2,139810960286496
setup,python-pi-airport,rockpi_2,139810960286496
finish,python-pi-airport,rockpi_2,139810960286496
deploy,fio,rpi4_88,139810960284288
startup,fio,rpi4_88,139810960284288
setup,fio,rpi4_88,139810960284288
finish,fio,rpi4_88,139810960284288
deploy,fio-downtown,rpi4_89,139810960289376
startup,fio-downtown,rpi4_89,139810960289376
setup,fio-downtown,rpi4_89,139810960289376
finish,fio-downtown,rpi4_89,139810960289376
startup,python-pi,nuc_217,139810961336224
setup,python-pi,nuc_217,139810961336224
finish,python-pi,nuc_217,139810961336224
startup,python-pi-downtown,nuc_241,139810960283568
setup,python-pi-downtown,nuc_241,139810960283568
finish,python-pi-downtown,nuc_241,139810960283568
startup,python-pi-suburb,nuc_10,139810960285584
setup,python-pi-suburb,nuc_10,139810960285584
finish,python-pi-suburb,nuc_10,139810960285584
deploy,python-pi,rpi3_3,139810951868240
startup,python-pi,rpi3_3,139810951868240
setup,python-pi,rpi3_3,139810951868240
finish,python-pi,rpi3_3,139810951868240
deploy,python-pi-downtown,rpi3_4,139810950947616
startup,python-pi-downtown,rpi3_4,139810950947616
setup,python-pi-downtown,rpi3_4,139810950947616
finish,python-pi-downtown,rpi3_4,139810950947616
deploy,python-pi-suburb,rpi3_5,139810950948384
startup,python-pi-suburb,rpi3_5,139810950948384
setup,python-pi-suburb,rpi3_5,139810950948384
finish,python-pi-suburb,rpi3_5,139810950948384
deploy,python-pi-industrial,coral_0,139810950949392
startup,python-pi-industrial,coral_0,139810950949392
setup,python-pi-industrial,coral_0,139810950949392
finish,python-pi-industrial,coral_0,139810950949392
deploy,python-pi-residential,tx2_11,139810950950160
deploy,python-pi-commercial,nx_2,139810950950928
startup,python-pi-commercial,nx_2,139810950950928
setup,python-pi-commercial,nx_2,139810950950928
finish,python-pi-commercial,nx_2,139810950950928
deploy,python-pi-airport,nano_0,139810950951696
deploy,fio,rpi4_50,139810950952464
startup,fio,rpi4_50,139810950952464
setup,fio,rpi4_50,139810950952464
finish,fio,rpi4_50,139810950952464
deploy,fio-downtown,rpi4_51,139810950953232
startup,fio-downtown,rpi4_51,139810950953232
setup,fio-downtown,rpi4_51,139810950953232
finish,fio-downtown,rpi4_51,139810950953232
startup,python-pi-residential,tx2_11,139810950950160
setup,python-pi-residential,tx2_11,139810950950160
finish,python-pi-residential,tx2_11,139810950950160
startup,python-pi-airport,nano_0,139810950951696
setup,python-pi-airport,nano_0,139810950951696
finish,python-pi-airport,nano_0,139810950951696
deploy,python-pi,nx_9,139811181874336
startup,python-pi,nx_9,139811181874336
setup,python-pi,nx_9,139811181874336
finish,python-pi,nx_9,139811181874336
deploy,python-pi-downtown,nuc_50,139810944311136
deploy,python-pi-suburb,nx_18,139810944311904
startup,python-pi-suburb,nx_18,139810944311904
setup,python-pi-suburb,nx_18,139810944311904
finish,python-pi-suburb,nx_18,139810944311904
deploy,python-pi-industrial,nuc_59,139810944312912
deploy,python-pi-residential,nx_23,139810944313680
startup,python-pi-residential,nx_23,139810944313680
setup,python-pi-residential,nx_23,139810944313680
finish,python-pi-residential,nx_23,139810944313680
deploy,python-pi-commercial,nuc_64,139810944314448
deploy,python-pi-airport,nano_20,139810944315216
deploy,fio,rpi4_86,139810944315984
startup,fio,rpi4_86,139810944315984
setup,fio,rpi4_86,139810944315984
finish,fio,rpi4_86,139810944315984
deploy,fio-downtown,rpi4_87,139810944316752
startup,fio-downtown,rpi4_87,139810944316752
setup,fio-downtown,rpi4_87,139810944316752
finish,fio-downtown,rpi4_87,139810944316752
startup,python-pi-airport,nano_20,139810944315216
setup,python-pi-airport,nano_20,139810944315216
finish,python-pi-airport,nano_20,139810944315216
startup,python-pi-downtown,nuc_50,139810944311136
setup,python-pi-downtown,nuc_50,139810944311136
finish,python-pi-downtown,nuc_50,139810944311136
startup,python-pi-industrial,nuc_59,139810944312912
setup,python-pi-industrial,nuc_59,139810944312912
finish,python-pi-industrial,nuc_59,139810944312912
startup,python-pi-commercial,nuc_64,139810944314448
setup,python-pi-commercial,nuc_64,139810944314448
finish,python-pi-commercial,nuc_64,139810944314448
deploy,python-pi,nuc_77,139810938721456
deploy,python-pi-downtown,nano_50,139810937718912
deploy,python-pi-suburb,nuc_107,139810937719680
deploy,python-pi-industrial,nuc_132,139810937720688
deploy,python-pi-residential,nuc_155,139810937721456
deploy,python-pi-commercial,nuc_186,139810937722224
deploy,python-pi-airport,nuc_222,139810937722992
deploy,fio,rpi4_82,139810937723760
startup,fio,rpi4_82,139810937723760
setup,fio,rpi4_82,139810937723760
finish,fio,rpi4_82,139810937723760
deploy,fio-downtown,rpi4_83,139810937724528
startup,fio-downtown,rpi4_83,139810937724528
setup,fio-downtown,rpi4_83,139810937724528
finish,fio-downtown,rpi4_83,139810937724528
startup,python-pi-downtown,nano_50,139810937718912
setup,python-pi-downtown,nano_50,139810937718912
finish,python-pi-downtown,nano_50,139810937718912
startup,python-pi,nuc_77,139810938721456
setup,python-pi,nuc_77,139810938721456
finish,python-pi,nuc_77,139810938721456
startup,python-pi-suburb,nuc_107,139810937719680
setup,python-pi-suburb,nuc_107,139810937719680
finish,python-pi-suburb,nuc_107,139810937719680
startup,python-pi-industrial,nuc_132,139810937720688
setup,python-pi-industrial,nuc_132,139810937720688
finish,python-pi-industrial,nuc_132,139810937720688
startup,python-pi-residential,nuc_155,139810937721456
setup,python-pi-residential,nuc_155,139810937721456
finish,python-pi-residential,nuc_155,139810937721456
startup,python-pi-commercial,nuc_186,139810937722224
setup,python-pi-commercial,nuc_186,139810937722224
finish,python-pi-commercial,nuc_186,139810937722224
startup,python-pi-airport,nuc_222,139810937722992
setup,python-pi-airport,nuc_222,139810937722992
finish,python-pi-airport,nuc_222,139810937722992
deploy,python-pi,nuc_235,139810934130864
deploy,python-pi-downtown,nuc_11,139810932948032
deploy,python-pi-suburb,rockpi_5,139810932948848
startup,python-pi-suburb,rockpi_5,139810932948848
setup,python-pi-suburb,rockpi_5,139810932948848
finish,python-pi-suburb,rockpi_5,139810932948848
deploy,python-pi-industrial,rpi3_78,139810933260928
startup,python-pi-industrial,rpi3_78,139810933260928
setup,python-pi-industrial,rpi3_78,139810933260928
finish,python-pi-industrial,rpi3_78,139810933260928
deploy,python-pi-residential,rpi3_79,139810933261936
startup,python-pi-residential,rpi3_79,139810933261936
setup,python-pi-residential,rpi3_79,139810933261936
finish,python-pi-residential,rpi3_79,139810933261936
deploy,python-pi-commercial,rpi3_80,139810933262704
startup,python-pi-commercial,rpi3_80,139810933262704
setup,python-pi-commercial,rpi3_80,139810933262704
finish,python-pi-commercial,rpi3_80,139810933262704
deploy,python-pi-airport,nano_34,139810933263472
deploy,fio,rpi4_96,139810933264240
startup,fio,rpi4_96,139810933264240
setup,fio,rpi4_96,139810933264240
finish,fio,rpi4_96,139810933264240
deploy,fio-downtown,rpi4_97,139810933265008
startup,fio-downtown,rpi4_97,139810933265008
setup,fio-downtown,rpi4_97,139810933265008
finish,fio-downtown,rpi4_97,139810933265008
startup,python-pi-airport,nano_34,139810933263472
setup,python-pi-airport,nano_34,139810933263472
finish,python-pi-airport,nano_34,139810933263472
startup,python-pi,nuc_235,139810934130864
setup,python-pi,nuc_235,139810934130864
finish,python-pi,nuc_235,139810934130864
startup,python-pi-downtown,nuc_11,139810932948032
setup,python-pi-downtown,nuc_11,139810932948032
finish,python-pi-downtown,nuc_11,139810932948032
deploy,python-pi,nuc_91,139810927545840
deploy,python-pi-downtown,nuc_131,139810978464192
deploy,python-pi-suburb,nuc_216,139810978464960
deploy,python-pi-industrial,nuc_304,139810978465968
deploy,python-pi-residential,nuc_317,139810978466736
deploy,python-pi-commercial,nuc_327,139810978467504
deploy,python-pi-airport,nuc_12,139810978468272
deploy,fio,rpi4_100,139810978469040
startup,fio,rpi4_100,139810978469040
setup,fio,rpi4_100,139810978469040
finish,fio,rpi4_100,139810978469040
deploy,fio-downtown,rpi4_101,139810978469808
startup,fio-downtown,rpi4_101,139810978469808
setup,fio-downtown,rpi4_101,139810978469808
finish,fio-downtown,rpi4_101,139810978469808
startup,python-pi,nuc_91,139810927545840
setup,python-pi,nuc_91,139810927545840
finish,python-pi,nuc_91,139810927545840
startup,python-pi-downtown,nuc_131,139810978464192
setup,python-pi-downtown,nuc_131,139810978464192
finish,python-pi-downtown,nuc_131,139810978464192
startup,python-pi-suburb,nuc_216,139810978464960
setup,python-pi-suburb,nuc_216,139810978464960
finish,python-pi-suburb,nuc_216,139810978464960
startup,python-pi-industrial,nuc_304,139810978465968
setup,python-pi-industrial,nuc_304,139810978465968
finish,python-pi-industrial,nuc_304,139810978465968
startup,python-pi-residential,nuc_317,139810978466736
setup,python-pi-residential,nuc_317,139810978466736
finish,python-pi-residential,nuc_317,139810978466736
startup,python-pi-commercial,nuc_327,139810978467504
setup,python-pi-commercial,nuc_327,139810978467504
finish,python-pi-commercial,nuc_327,139810978467504
startup,python-pi-airport,nuc_12,139810978468272
setup,python-pi-airport,nuc_12,139810978468272
finish,python-pi-airport,nuc_12,139810978468272
deploy,python-pi,nano_26,139811308074416
deploy,python-pi-downtown,nuc_83,139810916840496
deploy,python-pi-suburb,nuc_257,139810916842512
deploy,python-pi-industrial,nuc_274,139810916841120
deploy,python-pi-residential,nuc_277,139810916843328
deploy,python-pi-commercial,nuc_294,139810920301184
deploy,python-pi-airport,nuc_307,139810920302864
deploy,fio,rpi4_52,139810920302240
startup,fio,rpi4_52,139810920302240
setup,fio,rpi4_52,139810920302240
finish,fio,rpi4_52,139810920302240
deploy,fio-downtown,rpi4_53,139810920303392
startup,fio-downtown,rpi4_53,139810920303392
setup,fio-downtown,rpi4_53,139810920303392
finish,fio-downtown,rpi4_53,139810920303392
startup,python-pi,nano_26,139811308074416
setup,python-pi,nano_26,139811308074416
finish,python-pi,nano_26,139811308074416
startup,python-pi-downtown,nuc_83,139810916840496
setup,python-pi-downtown,nuc_83,139810916840496
finish,python-pi-downtown,nuc_83,139810916840496
startup,python-pi-suburb,nuc_257,139810916842512
setup,python-pi-suburb,nuc_257,139810916842512
finish,python-pi-suburb,nuc_257,139810916842512
startup,python-pi-industrial,nuc_274,139810916841120
setup,python-pi-industrial,nuc_274,139810916841120
finish,python-pi-industrial,nuc_274,139810916841120
startup,python-pi-residential,nuc_277,139810916843328
setup,python-pi-residential,nuc_277,139810916843328
finish,python-pi-residential,nuc_277,139810916843328
startup,python-pi-commercial,nuc_294,139810920301184
setup,python-pi-commercial,nuc_294,139810920301184
finish,python-pi-commercial,nuc_294,139810920301184
startup,python-pi-airport,nuc_307,139810920302864
setup,python-pi-airport,nuc_307,139810920302864
finish,python-pi-airport,nuc_307,139810920302864
deploy,python-pi,nuc_312,139810917780976
deploy,python-pi-downtown,nuc_323,139810915746336
deploy,python-pi-suburb,nuc_13,139810915748352
deploy,python-pi-industrial,rpi3_12,139810915746960
startup,python-pi-industrial,rpi3_12,139810915746960
setup,python-pi-industrial,rpi3_12,139810915746960
finish,python-pi-industrial,rpi3_12,139810915746960
deploy,python-pi-residential,rpi3_13,139810915748592
startup,python-pi-residential,rpi3_13,139810915748592
setup,python-pi-residential,rpi3_13,139810915748592
finish,python-pi-residential,rpi3_13,139810915748592
deploy,python-pi-commercial,rpi3_14,139810915748544
startup,python-pi-commercial,rpi3_14,139810915748544
setup,python-pi-commercial,rpi3_14,139810915748544
finish,python-pi-commercial,rpi3_14,139810915748544
deploy,python-pi-airport,rpi3_30,139810915749264
startup,python-pi-airport,rpi3_30,139810915749264
setup,python-pi-airport,rpi3_30,139810915749264
finish,python-pi-airport,rpi3_30,139810915749264
deploy,fio,rpi3_31,139810915747056
deploy,fio-downtown,rpi3_32,139810915752144
startup,fio,rpi3_31,139810915747056
setup,fio,rpi3_31,139810915747056
finish,fio,rpi3_31,139810915747056
startup,fio-downtown,rpi3_32,139810915752144
setup,fio-downtown,rpi3_32,139810915752144
finish,fio-downtown,rpi3_32,139810915752144
startup,python-pi,nuc_312,139810917780976
setup,python-pi,nuc_312,139810917780976
finish,python-pi,nuc_312,139810917780976
startup,python-pi-downtown,nuc_323,139810915746336
setup,python-pi-downtown,nuc_323,139810915746336
finish,python-pi-downtown,nuc_323,139810915746336
startup,python-pi-suburb,nuc_13,139810915748352
setup,python-pi-suburb,nuc_13,139810915748352
finish,python-pi-suburb,nuc_13,139810915748352
deploy,python-pi,tx2_12,139810909918816
deploy,python-pi-downtown,tx2_13,139810907989872
deploy,python-pi-suburb,tx2_27,139810907990640
deploy,python-pi-industrial,nuc_71,139810907991648
deploy,python-pi-residential,nano_54,139810907992416
deploy,python-pi-commercial,nuc_111,139810907993184
deploy,python-pi-airport,nuc_198,139810907993952
deploy,fio,rpi4_106,139810907994720
startup,fio,rpi4_106,139810907994720
setup,fio,rpi4_106,139810907994720
finish,fio,rpi4_106,139810907994720
deploy,fio-downtown,rpi4_107,139810907995488
startup,fio-downtown,rpi4_107,139810907995488
setup,fio-downtown,rpi4_107,139810907995488
finish,fio-downtown,rpi4_107,139810907995488
startup,python-pi,tx2_12,139810909918816
setup,python-pi,tx2_12,139810909918816
finish,python-pi,tx2_12,139810909918816
startup,python-pi-downtown,tx2_13,139810907989872
setup,python-pi-downtown,tx2_13,139810907989872
finish,python-pi-downtown,tx2_13,139810907989872
startup,python-pi-suburb,tx2_27,139810907990640
setup,python-pi-suburb,tx2_27,139810907990640
finish,python-pi-suburb,tx2_27,139810907990640
startup,python-pi-residential,nano_54,139810907992416
setup,python-pi-residential,nano_54,139810907992416
finish,python-pi-residential,nano_54,139810907992416
startup,python-pi-industrial,nuc_71,139810907991648
setup,python-pi-industrial,nuc_71,139810907991648
finish,python-pi-industrial,nuc_71,139810907991648
startup,python-pi-commercial,nuc_111,139810907993184
setup,python-pi-commercial,nuc_111,139810907993184
finish,python-pi-commercial,nuc_111,139810907993184
startup,python-pi-airport,nuc_198,139810907993952
setup,python-pi-airport,nuc_198,139810907993952
finish,python-pi-airport,nuc_198,139810907993952
deploy,python-pi,nuc_213,139810901616544
deploy,python-pi-downtown,nuc_238,139810900597616
deploy,python-pi-suburb,nuc_260,139810900598384
deploy,python-pi-industrial,nuc_264,139810900599392
deploy,python-pi-residential,nuc_265,139810900600160
deploy,python-pi-commercial,nuc_278,139810900600928
deploy,python-pi-airport,nuc_14,139810900601696
deploy,fio,rpi4_74,139810900602464
startup,fio,rpi4_74,139810900602464
setup,fio,rpi4_74,139810900602464
finish,fio,rpi4_74,139810900602464
deploy,fio-downtown,rpi4_75,139810900603232
startup,fio-downtown,rpi4_75,139810900603232
setup,fio-downtown,rpi4_75,139810900603232
finish,fio-downtown,rpi4_75,139810900603232
startup,python-pi,nuc_213,139810901616544
setup,python-pi,nuc_213,139810901616544
finish,python-pi,nuc_213,139810901616544
startup,python-pi-downtown,nuc_238,139810900597616
setup,python-pi-downtown,nuc_238,139810900597616
finish,python-pi-downtown,nuc_238,139810900597616
startup,python-pi-suburb,nuc_260,139810900598384
setup,python-pi-suburb,nuc_260,139810900598384
finish,python-pi-suburb,nuc_260,139810900598384
startup,python-pi-industrial,nuc_264,139810900599392
setup,python-pi-industrial,nuc_264,139810900599392
finish,python-pi-industrial,nuc_264,139810900599392
startup,python-pi-residential,nuc_265,139810900600160
setup,python-pi-residential,nuc_265,139810900600160
finish,python-pi-residential,nuc_265,139810900600160
startup,python-pi-commercial,nuc_278,139810900600928
setup,python-pi-commercial,nuc_278,139810900600928
finish,python-pi-commercial,nuc_278,139810900600928
startup,python-pi-airport,nuc_14,139810900601696
setup,python-pi-airport,nuc_14,139810900601696
finish,python-pi-airport,nuc_14,139810900601696
deploy,python-pi,nuc_145,139811261090928
deploy,python-pi-downtown,nuc_170,139810896039696
deploy,python-pi-suburb,nuc_176,139810896040464
deploy,python-pi-industrial,nuc_189,139810896041472
deploy,python-pi-residential,nuc_194,139810896042240
deploy,python-pi-commercial,nuc_250,139810896043008
deploy,python-pi-airport,nuc_15,139810896043776
deploy,fio,rpi4_116,139810896044544
startup,fio,rpi4_116,139810896044544
setup,fio,rpi4_116,139810896044544
finish,fio,rpi4_116,139810896044544
deploy,fio-downtown,rpi4_117,139810896045312
startup,fio-downtown,rpi4_117,139810896045312
setup,fio-downtown,rpi4_117,139810896045312
finish,fio-downtown,rpi4_117,139810896045312
startup,python-pi,nuc_145,139811261090928
setup,python-pi,nuc_145,139811261090928
finish,python-pi,nuc_145,139811261090928
startup,python-pi-downtown,nuc_170,139810896039696
setup,python-pi-downtown,nuc_170,139810896039696
finish,python-pi-downtown,nuc_170,139810896039696
startup,python-pi-suburb,nuc_176,139810896040464
setup,python-pi-suburb,nuc_176,139810896040464
finish,python-pi-suburb,nuc_176,139810896040464
startup,python-pi-industrial,nuc_189,139810896041472
setup,python-pi-industrial,nuc_189,139810896041472
finish,python-pi-industrial,nuc_189,139810896041472
startup,python-pi-residential,nuc_194,139810896042240
setup,python-pi-residential,nuc_194,139810896042240
finish,python-pi-residential,nuc_194,139810896042240
startup,python-pi-commercial,nuc_250,139810896043008
setup,python-pi-commercial,nuc_250,139810896043008
finish,python-pi-commercial,nuc_250,139810896043008
startup,python-pi-airport,nuc_15,139810896043776
setup,python-pi-airport,nuc_15,139810896043776
finish,python-pi-airport,nuc_15,139810896043776
deploy,python-pi,rpi3_81,139810890181184
startup,python-pi,rpi3_81,139810890181184
setup,python-pi,rpi3_81,139810890181184
finish,python-pi,rpi3_81,139810890181184
deploy,python-pi-downtown,rpi3_82,139810889244944
startup,python-pi-downtown,rpi3_82,139810889244944
setup,python-pi-downtown,rpi3_82,139810889244944
finish,python-pi-downtown,rpi3_82,139810889244944
deploy,python-pi-suburb,rpi3_83,139810889245712
startup,python-pi-suburb,rpi3_83,139810889245712
setup,python-pi-suburb,rpi3_83,139810889245712
finish,python-pi-suburb,rpi3_83,139810889245712
deploy,python-pi-industrial,nano_18,139810889246720
deploy,python-pi-residential,nuc_75,139810889247488
deploy,python-pi-commercial,nuc_161,139810889248256
deploy,python-pi-airport,nuc_184,139810889249024
deploy,fio,rpi4_72,139810889249792
startup,fio,rpi4_72,139810889249792
setup,fio,rpi4_72,139810889249792
finish,fio,rpi4_72,139810889249792
deploy,fio-downtown,rpi4_73,139810889250560
startup,fio-downtown,rpi4_73,139810889250560
setup,fio-downtown,rpi4_73,139810889250560
finish,fio-downtown,rpi4_73,139810889250560
startup,python-pi-industrial,nano_18,139810889246720
setup,python-pi-industrial,nano_18,139810889246720
finish,python-pi-industrial,nano_18,139810889246720
startup,python-pi-residential,nuc_75,139810889247488
setup,python-pi-residential,nuc_75,139810889247488
finish,python-pi-residential,nuc_75,139810889247488
startup,python-pi-commercial,nuc_161,139810889248256
setup,python-pi-commercial,nuc_161,139810889248256
finish,python-pi-commercial,nuc_161,139810889248256
startup,python-pi-airport,nuc_184,139810889249024
setup,python-pi-airport,nuc_184,139810889249024
finish,python-pi-airport,nuc_184,139810889249024
deploy,python-pi,nuc_193,139810883823376
deploy,python-pi-downtown,nuc_16,139810882788064
deploy,python-pi-suburb,rpi3_18,139810882788832
startup,python-pi-suburb,rpi3_18,139810882788832
setup,python-pi-suburb,rpi3_18,139810882788832
finish,python-pi-suburb,rpi3_18,139810882788832
deploy,python-pi-industrial,rpi3_19,139810882789840
startup,python-pi-industrial,rpi3_19,139810882789840
setup,python-pi-industrial,rpi3_19,139810882789840
finish,python-pi-industrial,rpi3_19,139810882789840
deploy,python-pi-residential,rpi3_20,139810882790608
startup,python-pi-residential,rpi3_20,139810882790608
setup,python-pi-residential,rpi3_20,139810882790608
finish,python-pi-residential,rpi3_20,139810882790608
deploy,python-pi-commercial,rpi3_93,139810882791376
startup,python-pi-commercial,rpi3_93,139810882791376
setup,python-pi-commercial,rpi3_93,139810882791376
finish,python-pi-commercial,rpi3_93,139810882791376
deploy,python-pi-airport,rpi3_94,139810882792144
startup,python-pi-airport,rpi3_94,139810882792144
setup,python-pi-airport,rpi3_94,139810882792144
finish,python-pi-airport,rpi3_94,139810882792144
deploy,fio,rpi3_95,139810882792912
deploy,fio-downtown,rpi4_78,139810882793680
startup,fio-downtown,rpi4_78,139810882793680
setup,fio-downtown,rpi4_78,139810882793680
finish,fio-downtown,rpi4_78,139810882793680
startup,fio,rpi3_95,139810882792912
setup,fio,rpi3_95,139810882792912
finish,fio,rpi3_95,139810882792912
startup,python-pi,nuc_193,139810883823376
setup,python-pi,nuc_193,139810883823376
finish,python-pi,nuc_193,139810883823376
startup,python-pi-downtown,nuc_16,139810882788064
setup,python-pi-downtown,nuc_16,139810882788064
