FUNCTION DEPLOYMENT TIMELINE
============================

Report generated: 2025-08-19 03:58:07

Total deployment events: 2092
Number of node-function combinations: 459

Event Type Summary:
  Deployment events: 6
  Replica events: 1338
  Network events: 748

CHRONOLOGICAL TIMELINE
======================

  t=  21.1s - data_download (98.2 MB) [network]
  Total events: 1

rockpi_4 → nx_10 - unknown:
---------------------------
  t=   2.6s - data_download (98.2 MB) [network]
  Total events: 1

rockpi_4 → nx_11 - unknown:
---------------------------
  t=   8.9s - data_download (98.2 MB) [network]
  Total events: 1

rockpi_4 → nx_12 - unknown:
---------------------------
  t=  13.8s - data_download (98.2 MB) [network]
  Total events: 1

rockpi_4 → nx_13 - unknown:
---------------------------
  t=   4.6s - data_download (55.3 MB) [network]
  t=   4.7s - data_download (55.3 MB) [network]
  t=   4.8s - data_download (55.3 MB) [network]
  t=   4.9s - data_download (55.3 MB) [network]
  t=  13.4s - data_download (45.8 MB) [network]
  t=  30.5s - data_download (55.3 MB) [network]
  t=  31.8s - data_download (55.3 MB) [network]
  t=  31.9s - data_download (55.3 MB) [network]
  t=  32.0s - data_download (55.3 MB) [network]
  t=  39.4s - data_download (55.3 MB) [network]
  t=  39.9s - data_download (55.3 MB) [network]
  t=  40.6s - data_download (55.3 MB) [network]
  t=  40.9s - data_download (55.3 MB) [network]
  t=  52.8s - data_download (45.8 MB) [network]
  t=  61.9s - data_download (55.3 MB) [network]
  t=  62.2s - data_download (55.3 MB) [network]
  t=  62.5s - data_download (55.3 MB) [network]
  t=  63.0s - data_download (55.3 MB) [network]
  Total events: 18

rockpi_4 → nx_2 - unknown:
--------------------------
  t=  19.0s - data_download (98.2 MB) [network]
  Total events: 1

rockpi_4 → nx_3 - unknown:
--------------------------
  t=   3.3s - data_download (98.2 MB) [network]
  Total events: 1

rockpi_4 → nx_4 - unknown:
--------------------------
  t=   6.6s - data_download (98.2 MB) [network]
  Total events: 1

rockpi_4 → nx_5 - unknown:
--------------------------
  t=  12.7s - data_download (55.3 MB) [network]
  t=  12.8s - data_download (55.3 MB) [network]
  t=  13.0s - data_download (55.3 MB) [network]
  t=  13.1s - data_download (55.3 MB) [network]
  t=  34.5s - data_download (55.3 MB) [network]
  t=  34.8s - data_download (55.3 MB) [network]
  t=  34.9s - data_download (55.3 MB) [network]
  t=  35.1s - data_download (55.3 MB) [network]
  t=  52.3s - data_download (55.3 MB) [network]
  t=  53.3s - data_download (55.3 MB) [network]
  t=  53.4s - data_download (55.3 MB) [network]
  t=  53.5s - data_download (55.3 MB) [network]
  t=  59.5s - data_download (45.8 MB) [network]
  t=  64.8s - data_download (55.3 MB) [network]
  t=  65.8s - data_download (55.3 MB) [network]
  t=  66.9s - data_download (55.3 MB) [network]
  t=  67.0s - data_download (55.3 MB) [network]
  Total events: 17

rockpi_4 → nx_6 - unknown:
--------------------------
  t=  16.9s - data_download (98.2 MB) [network]
  Total events: 1

rockpi_4 → nx_7 - unknown:
--------------------------
  t=   8.1s - data_download (98.2 MB) [network]
  t=  17.6s - data_download (45.8 MB) [network]
  Total events: 2

rockpi_4 → nx_8 - unknown:
--------------------------
  t=  22.0s - data_download (98.2 MB) [network]
  Total events: 1

rockpi_4 → nx_9 - unknown:
--------------------------
  t=  19.1s - data_download (55.3 MB) [network]
  t=  19.2s - data_download (55.3 MB) [network]
  t=  19.3s - data_download (55.3 MB) [network]
  t=  19.4s - data_download (55.3 MB) [network]
  t=  35.6s - data_download (55.3 MB) [network]
  t=  35.7s - data_download (55.3 MB) [network]
  t=  35.8s - data_download (55.3 MB) [network]
  t=  36.2s - data_download (55.3 MB) [network]
  t=  58.6s - data_download (55.3 MB) [network]
  t=  58.7s - data_download (55.3 MB) [network]
  t=  58.8s - data_download (55.3 MB) [network]
  t=  59.3s - data_download (55.3 MB) [network]
  t=  71.1s - data_download (55.3 MB) [network]
  t=  71.4s - data_download (55.3 MB) [network]
  t=  71.9s - data_download (55.3 MB) [network]
  t=  72.6s - data_download (55.3 MB) [network]
  Total events: 16

rockpi_4 → rockpi_0 - unknown:
------------------------------
  t=  18.7s - data_download (45.8 MB) [network]
  t=  61.8s - data_download (98.2 MB) [network]
  Total events: 2

rockpi_4 → rockpi_1 - unknown:
------------------------------
  t=  57.4s - data_download (45.8 MB) [network]
  Total events: 1

rockpi_4 → rockpi_10 - unknown:
-------------------------------
  t=  16.8s - data_download (45.8 MB) [network]
  t=  53.7s - data_download (45.8 MB) [network]
  t=  61.3s - data_download (98.2 MB) [network]
  Total events: 3

rockpi_4 → rockpi_11 - unknown:
-------------------------------
  t=  56.3s - data_download (45.8 MB) [network]
  t=  63.9s - data_download (98.2 MB) [network]
  t=  74.8s - data_download (98.2 MB) [network]
  Total events: 3

rockpi_4 → rockpi_12 - unknown:
-------------------------------
  t=  55.9s - data_download (98.2 MB) [network]
  Total events: 1

rockpi_4 → rockpi_14 - unknown:
-------------------------------
  t=  15.5s - data_download (45.8 MB) [network]
  t=  60.3s - data_download (98.2 MB) [network]
  Total events: 2

rockpi_4 → rockpi_16 - unknown:
-------------------------------
  t=  14.5s - data_download (45.8 MB) [network]
  t=  60.1s - data_download (98.2 MB) [network]
  Total events: 2

rockpi_4 → rockpi_18 - unknown:
-------------------------------
  t=  48.7s - data_download (45.8 MB) [network]
  Total events: 1

rockpi_4 → rockpi_19 - unknown:
-------------------------------
  t=  12.6s - data_download (45.8 MB) [network]
  t=  59.6s - data_download (98.2 MB) [network]
  Total events: 2

rockpi_4 → rockpi_2 - unknown:
------------------------------
  t=  28.4s - data_download (45.8 MB) [network]
  Total events: 1

rockpi_4 → rockpi_20 - unknown:
-------------------------------
  t=  42.0s - data_download (45.8 MB) [network]
  Total events: 1

rockpi_4 → rockpi_21 - unknown:
-------------------------------
  t=  11.5s - data_download (45.8 MB) [network]
  t=  59.0s - data_download (98.2 MB) [network]
  Total events: 2

rockpi_4 → rockpi_22 - unknown:
-------------------------------
  t=  34.0s - data_download (45.8 MB) [network]
  Total events: 1

rockpi_4 → rockpi_23 - unknown:
-------------------------------
  t=  22.9s - data_download (45.8 MB) [network]
  t=  63.6s - data_download (98.2 MB) [network]
  Total events: 2

rockpi_4 → rockpi_25 - unknown:
-------------------------------
  t=  75.7s - data_download (98.2 MB) [network]
  Total events: 1

rockpi_4 → rockpi_26 - unknown:
-------------------------------
  t=  48.5s - data_download (98.2 MB) [network]
  t=  62.8s - data_download (45.8 MB) [network]
  Total events: 2

rockpi_4 → rockpi_28 - unknown:
-------------------------------
  t=  19.7s - data_download (45.8 MB) [network]
  t=  54.9s - data_download (45.8 MB) [network]
  t=  62.3s - data_download (98.2 MB) [network]
  Total events: 3

rockpi_4 → rockpi_29 - unknown:
-------------------------------
  t=  52.5s - data_download (98.2 MB) [network]
  Total events: 1

rockpi_4 → rockpi_3 - unknown:
------------------------------
  t=  58.3s - data_download (45.8 MB) [network]
  Total events: 1

rockpi_4 → rockpi_30 - unknown:
-------------------------------
  t=   2.5s - data_download (45.8 MB) [network]
  Total events: 1

rockpi_4 → rockpi_31 - unknown:
-------------------------------
  t=  46.7s - data_download (98.2 MB) [network]
  Total events: 1

rockpi_4 → rockpi_33 - unknown:
-------------------------------
  t=  60.6s - data_download (45.8 MB) [network]
  Total events: 1

rockpi_4 → rockpi_5 - unknown:
------------------------------
  t=  10.5s - data_download (45.8 MB) [network]
  t=  57.2s - data_download (98.2 MB) [network]
  Total events: 2

rockpi_4 → rockpi_6 - unknown:
------------------------------
  t=  52.1s - data_download (45.8 MB) [network]
  t=  52.9s - data_download (98.2 MB) [network]
  t=  64.0s - data_download (45.8 MB) [network]
  Total events: 3

rockpi_4 → rockpi_7 - unknown:
------------------------------
  t=  49.5s - data_download (98.2 MB) [network]
  Total events: 1

rockpi_4 → rockpi_9 - unknown:
------------------------------
  t=  49.7s - data_download (45.8 MB) [network]
  t=  50.9s - data_download (98.2 MB) [network]
  Total events: 2

rockpi_4 → rpi3_11 - unknown:
-----------------------------
  t=  24.7s - data_download (98.2 MB) [network]
  Total events: 1

rockpi_4 → rpi3_12 - unknown:
-----------------------------
  t=  39.2s - data_download (98.2 MB) [network]
  Total events: 1

rockpi_4 → rpi3_13 - unknown:
-----------------------------
  t=  40.2s - data_download (98.2 MB) [network]
  Total events: 1

rockpi_4 → rpi3_14 - unknown:
-----------------------------
  t=  41.8s - data_download (98.2 MB) [network]
  Total events: 1

rockpi_4 → rpi3_15 - unknown:
-----------------------------
  t=  25.4s - data_download (98.2 MB) [network]
  Total events: 1

rockpi_4 → rpi3_16 - unknown:
-----------------------------
  t=  26.2s - data_download (98.2 MB) [network]
  Total events: 1

rockpi_4 → rpi3_17 - unknown:
-----------------------------
  t=  26.9s - data_download (98.2 MB) [network]
  Total events: 1

rockpi_4 → rpi3_18 - unknown:
-----------------------------
  t=  29.9s - data_download (98.2 MB) [network]
  Total events: 1

rockpi_4 → rpi3_19 - unknown:
-----------------------------
  t=  31.4s - data_download (98.2 MB) [network]
  Total events: 1

rockpi_4 → rpi3_2 - unknown:
----------------------------
  t=  21.7s - data_download (45.8 MB) [network]
  t=  42.9s - data_download (98.2 MB) [network]
  t=  63.4s - data_download (98.2 MB) [network]
  Total events: 3

rockpi_4 → rpi3_20 - unknown:
-----------------------------
  t=  32.1s - data_download (98.2 MB) [network]
  Total events: 1

rockpi_4 → rpi3_24 - unknown:
-----------------------------
  t=  32.8s - data_download (98.2 MB) [network]
  Total events: 1

rockpi_4 → rpi3_25 - unknown:
-----------------------------
  t=  33.4s - data_download (98.2 MB) [network]
  Total events: 1

rockpi_4 → rpi3_26 - unknown:
-----------------------------
  t=  34.1s - data_download (98.2 MB) [network]
  Total events: 1

rockpi_4 → rpi3_30 - unknown:
-----------------------------
  t=  37.2s - data_download (98.2 MB) [network]
  Total events: 1

rockpi_4 → rpi3_31 - unknown:
-----------------------------
  t=  37.4s - data_download (98.2 MB) [network]
  Total events: 1

rockpi_4 → rpi3_32 - unknown:
-----------------------------
  t=  37.7s - data_download (98.2 MB) [network]
  Total events: 1

rockpi_4 → rpi3_33 - unknown:
-----------------------------
  t=  27.7s - data_download (98.2 MB) [network]
  Total events: 1

rockpi_4 → rpi3_34 - unknown:
-----------------------------
  t=  28.5s - data_download (98.2 MB) [network]
  Total events: 1

rockpi_4 → rpi3_35 - unknown:
-----------------------------
  t=  29.1s - data_download (98.2 MB) [network]
  Total events: 1

rockpi_4 → rpi3_6 - unknown:
----------------------------
  t=  38.1s - data_download (98.2 MB) [network]
  Total events: 1

rockpi_4 → rpi3_7 - unknown:
----------------------------
  t=  38.4s - data_download (98.2 MB) [network]
  Total events: 1

rockpi_4 → rpi3_8 - unknown:
----------------------------
  t=  38.8s - data_download (98.2 MB) [network]
  Total events: 1

rockpi_5 - fio:
---------------
  t= 818.0s - deploy replica of fio [replica]
  t= 820.0s - startup replica of fio [replica]
  t= 821.0s - setup replica of fio [replica]
  t= 822.0s - finish replica of fio [replica]
  Total events: 4

rockpi_5 - python-pi:
---------------------
  t= 167.0s - deploy replica of python-pi [replica]
  t= 179.0s - startup replica of python-pi [replica]
  t= 180.0s - setup replica of python-pi [replica]
  t= 181.0s - finish replica of python-pi [replica]
  Total events: 4

rockpi_5 - resnet50-inference:
------------------------------
  t= 957.0s - deploy replica of resnet50-inference [replica]
  t= 958.0s - startup replica of resnet50-inference [replica]
  t= 959.0s - setup replica of resnet50-inference [replica]
  t=1025.0s - finish replica of resnet50-inference [replica]
  Total events: 4

rockpi_5 - speech-inference:
----------------------------
  t= 165.0s - deploy replica of speech-inference [replica]
  t= 172.0s - startup replica of speech-inference [replica]
  t= 173.0s - setup replica of speech-inference [replica]
  t= 182.0s - finish replica of speech-inference [replica]
  Total events: 4

rockpi_6 - python-pi:
---------------------
  t=1264.0s - deploy replica of python-pi [replica]
  t=1272.0s - startup replica of python-pi [replica]
  t=1273.0s - setup replica of python-pi [replica]
  t=1274.0s - finish replica of python-pi [replica]
  Total events: 4

rockpi_6 - resnet50-inference:
------------------------------
  t= 889.0s - deploy replica of resnet50-inference [replica]
  t= 895.0s - startup replica of resnet50-inference [replica]
  t= 896.0s - setup replica of resnet50-inference [replica]
  t= 961.0s - finish replica of resnet50-inference [replica]
  Total events: 4

rockpi_6 - speech-inference:
----------------------------
  t= 900.0s - deploy replica of speech-inference [replica]
  t= 907.0s - startup replica of speech-inference [replica]
  t= 908.0s - setup replica of speech-inference [replica]
  t= 944.0s - finish replica of speech-inference [replica]
  t=1246.0s - deploy replica of speech-inference [replica]
  t=1247.0s - startup replica of speech-inference [replica]
  t=1248.0s - setup replica of speech-inference [replica]
  t=1249.0s - finish replica of speech-inference [replica]
  t=1254.0s - teardown replica of speech-inference [replica]
  Total events: 9

rockpi_7 - python-pi:
---------------------
  t= 841.0s - deploy replica of python-pi [replica]
  t= 847.0s - startup replica of python-pi [replica]
  t= 848.0s - setup replica of python-pi [replica]
  t= 849.0s - finish replica of python-pi [replica]
  t=1174.0s - deploy replica of python-pi [replica]
  t=1175.0s - startup replica of python-pi [replica]
  t=1176.0s - setup replica of python-pi [replica]
  t=1177.0s - finish replica of python-pi [replica]
  Total events: 8

rockpi_7 - resnet50-inference:
------------------------------
  t= 843.0s - deploy replica of resnet50-inference [replica]
  t= 850.0s - startup replica of resnet50-inference [replica]
  t= 851.0s - setup replica of resnet50-inference [replica]
  t= 897.0s - finish replica of resnet50-inference [replica]
  Total events: 4

rockpi_8 - python-pi:
---------------------
  t=   4.0s - deploy replica of python-pi [replica]
  t=   9.0s - startup replica of python-pi [replica]
  t=  10.0s - setup replica of python-pi [replica]
  t=  11.0s - finish replica of python-pi [replica]
  t=  25.0s - deploy replica of python-pi [replica]
  t=  26.0s - startup replica of python-pi [replica]
  t=  27.0s - setup replica of python-pi [replica]
  t=  28.0s - finish replica of python-pi [replica]
