FUNCTION DEPLOYMENT TIMELINE
============================

Report generated: 2025-08-05 14:26:30

Total deployment events: 6324
Number of node-function combinations: 1848

Event Type Summary:
  Deployment events: 19
  Replica events: 4869
  Network events: 1436

CHRONOLOGICAL TIMELINE
======================

nx_47 - resnet50-inference-industrial:
--------------------------------------
  t= 427.0s - deploy replica of resnet50-inference-industrial [replica]
  t= 473.0s - startup replica of resnet50-inference-industrial [replica]
  t= 474.0s - setup replica of resnet50-inference-industrial [replica]
  t=3316.0s - finish replica of resnet50-inference-industrial [replica]
  Total events: 4

nx_47 - resnet50-preprocessing:
-------------------------------
  t=1273.0s - deploy replica of resnet50-preprocessing [replica]
  t=1331.0s - startup replica of resnet50-preprocessing [replica]
  t=1332.0s - setup replica of resnet50-preprocessing [replica]
  t=1333.0s - finish replica of resnet50-preprocessing [replica]
  Total events: 4

nx_47 - speech-inference:
-------------------------
  t=4227.0s - deploy replica of speech-inference [replica]
  t=4228.0s - startup replica of speech-inference [replica]
  t=4229.0s - setup replica of speech-inference [replica]
  Total events: 3

nx_47 - speech-inference-suburb:
--------------------------------
  t=3039.0s - deploy replica of speech-inference-suburb [replica]
  t=3073.0s - startup replica of speech-inference-suburb [replica]
  t=3074.0s - setup replica of speech-inference-suburb [replica]
  Total events: 3

nx_48 - python-pi-downtown:
---------------------------
  t=4472.0s - deploy replica of python-pi-downtown [replica]
  t=4497.0s - startup replica of python-pi-downtown [replica]
  t=4498.0s - setup replica of python-pi-downtown [replica]
  t=4499.0s - finish replica of python-pi-downtown [replica]
  Total events: 4

nx_48 - resnet50-inference-downtown:
------------------------------------
  t= 705.0s - deploy replica of resnet50-inference-downtown [replica]
  t= 749.0s - startup replica of resnet50-inference-downtown [replica]
  t= 750.0s - setup replica of resnet50-inference-downtown [replica]
  t=4056.0s - finish replica of resnet50-inference-downtown [replica]
  Total events: 4

nx_48 - speech-inference:
-------------------------
  t=1603.0s - deploy replica of speech-inference [replica]
  t=1635.0s - startup replica of speech-inference [replica]
  t=1636.0s - setup replica of speech-inference [replica]
  t=3422.0s - finish replica of speech-inference [replica]
  Total events: 4

nx_48 - speech-inference-downtown:
----------------------------------
  t=3203.0s - deploy replica of speech-inference-downtown [replica]
  t=3204.0s - startup replica of speech-inference-downtown [replica]
  t=3205.0s - setup replica of speech-inference-downtown [replica]
  Total events: 3

nx_49 - resnet50-preprocessing-downtown:
----------------------------------------
  t= 856.0s - deploy replica of resnet50-preprocessing-downtown [replica]
  t= 911.0s - startup replica of resnet50-preprocessing-downtown [replica]
  t= 912.0s - setup replica of resnet50-preprocessing-downtown [replica]
  t= 913.0s - finish replica of resnet50-preprocessing-downtown [replica]
  Total events: 4

nx_49 - resnet50-training-suburb:
---------------------------------
  t= 299.0s - deploy replica of resnet50-training-suburb [replica]
  t= 340.0s - startup replica of resnet50-training-suburb [replica]
  t= 341.0s - setup replica of resnet50-training-suburb [replica]
  t= 342.0s - finish replica of resnet50-training-suburb [replica]
  Total events: 4

nx_49 - speech-inference:
-------------------------
  t=4057.0s - deploy replica of speech-inference [replica]
  t=4058.0s - startup replica of speech-inference [replica]
  t=4059.0s - setup replica of speech-inference [replica]
  Total events: 3

nx_49 - speech-inference-suburb:
--------------------------------
  t=2874.0s - deploy replica of speech-inference-suburb [replica]
  t=2901.0s - startup replica of speech-inference-suburb [replica]
  t=2902.0s - setup replica of speech-inference-suburb [replica]
  t=4749.0s - finish replica of speech-inference-suburb [replica]
  Total events: 4

nx_5 - resnet50-inference:
--------------------------
  t= 989.0s - deploy replica of resnet50-inference [replica]
  t=1029.0s - startup replica of resnet50-inference [replica]
  t=1030.0s - setup replica of resnet50-inference [replica]
  t=4634.0s - finish replica of resnet50-inference [replica]
  Total events: 4

nx_5 - resnet50-preprocessing:
------------------------------
  t=2157.0s - deploy replica of resnet50-preprocessing [replica]
  t=2199.0s - startup replica of resnet50-preprocessing [replica]
  t=2200.0s - setup replica of resnet50-preprocessing [replica]
  t=2201.0s - finish replica of resnet50-preprocessing [replica]
  Total events: 4

nx_5 - speech-inference-downtown:
---------------------------------
  t=4812.0s - deploy replica of speech-inference-downtown [replica]
  t=4813.0s - startup replica of speech-inference-downtown [replica]
  t=4814.0s - setup replica of speech-inference-downtown [replica]
  Total events: 3

nx_5 - speech-inference-suburb:
-------------------------------
  t=3545.0s - deploy replica of speech-inference-suburb [replica]
  t=3576.0s - startup replica of speech-inference-suburb [replica]
  t=3577.0s - setup replica of speech-inference-suburb [replica]
  Total events: 3

nx_50 - resnet50-training-suburb:
---------------------------------
  t= 789.0s - deploy replica of resnet50-training-suburb [replica]
  t= 830.0s - startup replica of resnet50-training-suburb [replica]
  t= 831.0s - setup replica of resnet50-training-suburb [replica]
  t= 832.0s - finish replica of resnet50-training-suburb [replica]
  Total events: 4

nx_50 - speech-inference:
-------------------------
  t=3317.0s - deploy replica of speech-inference [replica]
  t=3318.0s - startup replica of speech-inference [replica]
  t=3319.0s - setup replica of speech-inference [replica]
  t=4637.0s - deploy replica of speech-inference [replica]
  t=4638.0s - startup replica of speech-inference [replica]
  t=4639.0s - setup replica of speech-inference [replica]
  Total events: 6

nx_50 - speech-inference-suburb:
--------------------------------
  t=1773.0s - deploy replica of speech-inference-suburb [replica]
  t=1803.0s - startup replica of speech-inference-suburb [replica]
  t=1804.0s - setup replica of speech-inference-suburb [replica]
  t=3597.0s - finish replica of speech-inference-suburb [replica]
  Total events: 4

nx_51 - resnet50-training-industrial:
-------------------------------------
  t= 931.0s - deploy replica of resnet50-training-industrial [replica]
  t= 979.0s - startup replica of resnet50-training-industrial [replica]
  t= 980.0s - setup replica of resnet50-training-industrial [replica]
  t= 981.0s - finish replica of resnet50-training-industrial [replica]
  Total events: 4

nx_51 - speech-inference:
-------------------------
  t=2152.0s - deploy replica of speech-inference [replica]
  t=2178.0s - startup replica of speech-inference [replica]
  t=2179.0s - setup replica of speech-inference [replica]
  t=3539.0s - deploy replica of speech-inference [replica]
  t=3540.0s - startup replica of speech-inference [replica]
  t=3541.0s - setup replica of speech-inference [replica]
  t=3998.0s - finish replica of speech-inference [replica]
  t=4809.0s - deploy replica of speech-inference [replica]
  t=4810.0s - startup replica of speech-inference [replica]
  t=4811.0s - setup replica of speech-inference [replica]
  Total events: 10

nx_52 - python-pi-downtown:
---------------------------
  t= 233.0s - deploy replica of python-pi-downtown [replica]
  t= 255.0s - startup replica of python-pi-downtown [replica]
  t= 256.0s - setup replica of python-pi-downtown [replica]
  t= 257.0s - finish replica of python-pi-downtown [replica]
  Total events: 4

nx_52 - resnet50-training-industrial:
-------------------------------------
  t=  14.0s - deploy replica of resnet50-training-industrial [replica]
  t=  60.0s - startup replica of resnet50-training-industrial [replica]
  t=  61.0s - setup replica of resnet50-training-industrial [replica]
  t=  62.0s - finish replica of resnet50-training-industrial [replica]
  Total events: 4

nx_52 - speech-inference:
-------------------------
  t=2645.0s - deploy replica of speech-inference [replica]
  t=2676.0s - startup replica of speech-inference [replica]
  t=2677.0s - setup replica of speech-inference [replica]
  t=4519.0s - finish replica of speech-inference [replica]
  Total events: 4

nx_52 - speech-inference-downtown:
----------------------------------
  t=3825.0s - deploy replica of speech-inference-downtown [replica]
  t=3826.0s - startup replica of speech-inference-downtown [replica]
  t=3827.0s - setup replica of speech-inference-downtown [replica]
  Total events: 3

nx_53 - resnet50-training:
--------------------------
  t=1000.0s - deploy replica of resnet50-training [replica]
  t=1037.0s - startup replica of resnet50-training [replica]
  t=1038.0s - setup replica of resnet50-training [replica]
  t=1039.0s - finish replica of resnet50-training [replica]
  Total events: 4

nx_53 - speech-inference:
-------------------------
  t=2262.0s - deploy replica of speech-inference [replica]
  t=2294.0s - startup replica of speech-inference [replica]
  t=2295.0s - setup replica of speech-inference [replica]
  t=4055.0s - finish replica of speech-inference [replica]
  Total events: 4

nx_53 - speech-inference-downtown:
----------------------------------
  t=3600.0s - deploy replica of speech-inference-downtown [replica]
  t=3601.0s - startup replica of speech-inference-downtown [replica]
  t=3602.0s - setup replica of speech-inference-downtown [replica]
  Total events: 3

nx_54 - python-pi-suburb:
-------------------------
  t=1454.0s - deploy replica of python-pi-suburb [replica]
  t=1480.0s - startup replica of python-pi-suburb [replica]
  t=1481.0s - setup replica of python-pi-suburb [replica]
  t=1482.0s - finish replica of python-pi-suburb [replica]
  t=3106.0s - deploy replica of python-pi-suburb [replica]
  t=3107.0s - startup replica of python-pi-suburb [replica]
  t=3108.0s - setup replica of python-pi-suburb [replica]
  t=3109.0s - finish replica of python-pi-suburb [replica]
  Total events: 8

nx_54 - resnet50-inference-industrial:
--------------------------------------
  t= 568.0s - deploy replica of resnet50-inference-industrial [replica]
  t= 611.0s - startup replica of resnet50-inference-industrial [replica]
  t= 612.0s - setup replica of resnet50-inference-industrial [replica]
  t=3765.0s - finish replica of resnet50-inference-industrial [replica]
  Total events: 4

nx_54 - speech-inference:
-------------------------
  t=4405.0s - deploy replica of speech-inference [replica]
  t=4436.0s - startup replica of speech-inference [replica]
  t=4437.0s - setup replica of speech-inference [replica]
  Total events: 3

nx_55 - python-pi:
------------------
  t=2546.0s - deploy replica of python-pi [replica]
  t=2572.0s - startup replica of python-pi [replica]
  t=2573.0s - setup replica of python-pi [replica]
  t=2574.0s - finish replica of python-pi [replica]
  Total events: 4

nx_55 - resnet50-inference-suburb:
----------------------------------
  t=1201.0s - deploy replica of resnet50-inference-suburb [replica]
  t=1249.0s - startup replica of resnet50-inference-suburb [replica]
  t=1250.0s - setup replica of resnet50-inference-suburb [replica]
  Total events: 3

nx_55 - resnet50-preprocessing:
-------------------------------
  t=3775.0s - deploy replica of resnet50-preprocessing [replica]
  t=3817.0s - startup replica of resnet50-preprocessing [replica]
  t=3818.0s - setup replica of resnet50-preprocessing [replica]
  t=3819.0s - finish replica of resnet50-preprocessing [replica]
  Total events: 4

nx_6 - resnet50-inference:
--------------------------
  t= 848.0s - deploy replica of resnet50-inference [replica]
  t= 891.0s - startup replica of resnet50-inference [replica]
  t= 892.0s - setup replica of resnet50-inference [replica]
  t=4401.0s - finish replica of resnet50-inference [replica]
  Total events: 4

nx_6 - resnet50-preprocessing-downtown:
---------------------------------------
  t=3323.0s - deploy replica of resnet50-preprocessing-downtown [replica]
  t=3367.0s - startup replica of resnet50-preprocessing-downtown [replica]
  t=3368.0s - setup replica of resnet50-preprocessing-downtown [replica]
  t=3369.0s - finish replica of resnet50-preprocessing-downtown [replica]
  Total events: 4

nx_6 - speech-inference-downtown:
---------------------------------
  t=1824.0s - deploy replica of speech-inference-downtown [replica]
  t=1856.0s - startup replica of speech-inference-downtown [replica]
