value,function_name,image,replica_id,node_name,successful
finish,python-pi-downtown,faas-workloads/python-pi,140180455871712,None,False
start,python-pi-suburb,faas-workloads/python-pi,140180406591040,,
finish,python-pi-suburb,faas-workloads/python-pi,140180406591040,None,False
start,fio,faas-workloads/fio,140180404864336,,
finish,fio,faas-workloads/fio,140180404864336,None,False
start,fio-downtown,faas-workloads/fio,140180420076080,,
finish,fio-downtown,faas-workloads/fio,140180420076080,None,False
start,fio-suburb,faas-workloads/fio,140180395331008,,
finish,fio-suburb,faas-workloads/fio,140180395331008,None,False
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140180420074352,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140180420074352,None,False
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140180372923264,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140180372923264,None,False
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140180386402688,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140180386402688,None,False
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140180497021728,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140180497021728,None,False
start,speech-inference,faas-workloads/speech-inference-gpu,140180416480400,,
finish,speech-inference,faas-workloads/speech-inference-gpu,140180416480400,None,False
start,speech-inference-downtown,faas-workloads/speech-inference-gpu,140180408406016,,
finish,speech-inference-downtown,faas-workloads/speech-inference-gpu,140180408406016,None,False
start,speech-inference-suburb,faas-workloads/speech-inference-gpu,140180417968832,,
finish,speech-inference-suburb,faas-workloads/speech-inference-gpu,140180417968832,None,False
start,resnet50-training,faas-workloads/resnet-training-cpu,140180420216096,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140180420216096,None,False
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140180509571104,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140180509571104,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140180428287776,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140180384211696,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140180428287776,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140180428287776,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140180426386752,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140180384212800,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140180384213760,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140180384214528,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140180384215296,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140180384216064,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140180384216832,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140180384217600,,
queue,python-pi,faas-workloads/python-pi,140180384218368,,
queue,python-pi-downtown,faas-workloads/python-pi,140180384218512,,
queue,python-pi-suburb,faas-workloads/python-pi,140180384399952,,
queue,fio,faas-workloads/fio,140180384400960,,
queue,fio-downtown,faas-workloads/fio,140180384401728,,
queue,fio-suburb,faas-workloads/fio,140180384402496,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140180384402256,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140180384211696,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140180384211696,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140180407234384,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140180426386752,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140180426386752,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140180535345504,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140180384212800,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140180384212800,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140180384211936,,
start,speech-inference,faas-workloads/speech-inference-tflite,140180384213760,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140180384213760,None,False
queue,speech-inference,faas-workloads/speech-inference-tflite,140180426386752,,
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140180384214528,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140180384214528,None,False
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140180384212896,,
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140180384215296,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140180384215296,None,False
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140180384213616,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140180384216064,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140180384216064,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140180384214384,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140180384216832,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140180384216832,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140180384215152,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140180384217600,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140180384217600,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140180384215920,,
start,python-pi,faas-workloads/python-pi,140180384218368,,
finish,python-pi,faas-workloads/python-pi,140180384218368,None,False
queue,python-pi,faas-workloads/python-pi,140180384216688,,
start,python-pi-downtown,faas-workloads/python-pi,140180384218512,,
finish,python-pi-downtown,faas-workloads/python-pi,140180384218512,None,False
queue,python-pi-downtown,faas-workloads/python-pi,140180384217456,,
start,python-pi-suburb,faas-workloads/python-pi,140180384399952,,
finish,python-pi-suburb,faas-workloads/python-pi,140180384399952,None,False
queue,python-pi-suburb,faas-workloads/python-pi,140180384218224,,
start,fio,faas-workloads/fio,140180384400960,,
finish,fio,faas-workloads/fio,140180384400960,None,False
queue,fio,faas-workloads/fio,140180384218752,,
start,fio-downtown,faas-workloads/fio,140180384401728,,
finish,fio-downtown,faas-workloads/fio,140180384401728,None,False
queue,fio-downtown,faas-workloads/fio,140180384217744,,
start,fio-suburb,faas-workloads/fio,140180384402496,,
finish,fio-suburb,faas-workloads/fio,140180384402496,None,False
queue,fio-suburb,faas-workloads/fio,140180384400816,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140180384402256,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140180384402256,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140180384401584,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140180407234384,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140180407234384,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140180384402352,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140180535345504,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140180535345504,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140180385392880,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140180384211936,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140180384211936,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140180385397728,,
start,speech-inference,faas-workloads/speech-inference-tflite,140180426386752,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140180426386752,None,False
queue,speech-inference,faas-workloads/speech-inference-gpu,140180384211552,,
