t_fet_start,t_fet_end,t_wait_start,t_wait_end,function_name,function_image,node,replica_id,request_id
100.97255144032484,102.89085553650467,100.97255144032484,100.97255144032484,python-pi-downtown,faas-workloads/python-pi,rpi3_26,140180532517408,11588
101.9812721593731,102.89325397447422,101.9812721593731,101.9812721593731,python-pi-suburb,faas-workloads/python-pi,rockpi_33,140180516000992,11717
101.9812721593731,102.89392246374577,101.9812721593731,101.9812721593731,python-pi,faas-workloads/python-pi,rockpi_1,140180516592640,11715
102.23471934626156,102.90856511368233,102.23471934626156,102.23471934626156,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_11,140180547628640,11751
101.62031795036341,102.9266808334623,101.62031795036341,101.62031795036341,python-pi-downtown,faas-workloads/python-pi,nx_0,140180509415296,11670
100.25943305121407,102.95380053149438,100.25943305121407,100.25943305121407,speech-inference,faas-workloads/speech-inference-tflite,nx_9,140180528941616,11499
102.23471934626156,102.95820952221713,102.23471934626156,102.23471934626156,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_0,140180545708688,11753
102.053557648273,102.96833296039138,102.053557648273,102.053557648273,python-pi,faas-workloads/python-pi,rockpi_24,140180515999744,11725
102.59697645509169,102.96893187761357,102.59697645509169,102.59697645509169,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_13,140180551111040,11797
102.053557648273,102.9690856121515,102.053557648273,102.053557648273,python-pi-downtown,faas-workloads/python-pi,rockpi_10,140180545715552,11726
102.053557648273,102.98197430097052,102.053557648273,102.053557648273,python-pi-suburb,faas-workloads/python-pi,rockpi_31,140180511123168,11727
99.19032435792734,102.98351817857919,99.19032435792734,99.19032435792734,speech-inference,faas-workloads/speech-inference-tflite,rockpi_3,140180537820592,11361
95.31994084950287,103.00077572369628,95.31994084950287,95.31994084950287,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_28,140180543552480,10858
101.69244608344124,103.00091293684108,101.69244608344124,101.69244608344124,python-pi-suburb,faas-workloads/python-pi,nx_1,140180523593264,11681
78.76129422883915,103.01693327990832,46.14580648513127,78.76129422883915,fio-suburb,faas-workloads/fio,rpi3_1,140180543738912,4236
102.12587495996523,103.03542442826314,102.12587495996523,102.12587495996523,python-pi,faas-workloads/python-pi,rockpi_20,140180511121632,11741
102.35538188454596,103.04209388443064,102.35538188454596,102.35538188454596,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_1,140180545709408,11770
99.19032435792734,103.0671415364296,99.19032435792734,99.19032435792734,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_25,140180539776720,11362
102.35538188454596,103.076072275185,102.35538188454596,102.35538188454596,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_6,140180543548688,11769
102.7179095963808,103.10020096352723,102.7179095963808,102.7179095963808,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_4,140180550269872,11816
102.19822421247846,103.10426824621446,102.19822421247846,102.19822421247846,python-pi,faas-workloads/python-pi,rockpi_29,140180509414528,11747
102.19822421247846,103.104439416272,102.19822421247846,102.19822421247846,python-pi-downtown,faas-workloads/python-pi,rockpi_11,140180541786240,11748
102.35538188454596,103.1257125296246,102.35538188454596,102.35538188454596,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_28,140180545707728,11768
101.83679617959925,103.13952156762089,101.83679617959925,101.83679617959925,python-pi-suburb,faas-workloads/python-pi,nx_11,140180518388160,11703
102.47613406978581,103.15762832625744,102.47613406978581,102.47613406978581,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_7,140180543549408,11786
102.27060552419644,103.17316854501834,102.27060552419644,102.27060552419644,python-pi-downtown,faas-workloads/python-pi,rockpi_2,140180539781328,11758
95.66883494729723,103.2049323295393,95.66883494729723,95.66883494729723,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_23,140180543454272,10904
102.83893405240329,103.2161600039022,102.83893405240329,102.83893405240329,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_7,140180548007920,11830
102.83893405240329,103.21783287075179,102.83893405240329,102.83893405240329,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_11,140180548009600,11832
102.34301901385994,103.25306491220591,102.34301901385994,102.34301901385994,python-pi,faas-workloads/python-pi,rockpi_11,140180505443152,11761
99.54599763970081,103.25727288711337,99.54599763970081,99.54599763970081,speech-inference,faas-workloads/speech-inference-tflite,rockpi_22,140180534217360,11407
101.9812721593731,103.28244226587621,101.9812721593731,101.9812721593731,python-pi-downtown,faas-workloads/python-pi,nx_13,140180552566480,11716
102.59697645509169,103.2878154992298,102.59697645509169,102.59697645509169,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_19,140180550269152,11799
102.41546480056884,103.32070179782757,102.41546480056884,102.41546480056884,python-pi-downtown,faas-workloads/python-pi,rockpi_33,140180534220912,11772
102.41546480056884,103.3256073583075,102.41546480056884,102.41546480056884,python-pi-suburb,faas-workloads/python-pi,rockpi_5,140180550489840,11773
102.96005038476868,103.3633098000183,102.96005038476868,102.96005038476868,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_5,140180545452352,11843
99.54599763970081,103.36854981896488,99.54599763970081,99.54599763970081,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_3,140180537821360,11408
101.18819867914026,103.37738069571608,101.18819867914026,101.18819867914026,python-pi,faas-workloads/python-pi,rpi3_28,140180543735072,11619
102.7179095963808,103.38816863264834,102.7179095963808,102.7179095963808,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_20,140180548008880,11815
102.48794300378405,103.3916026796126,102.48794300378405,102.48794300378405,python-pi,faas-workloads/python-pi,rockpi_12,140180550488304,11787
102.59697645509169,103.39376056293496,102.59697645509169,102.59697645509169,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140180552711184,11800
102.48794300378405,103.39468850894268,102.48794300378405,102.48794300378405,python-pi-suburb,faas-workloads/python-pi,rockpi_16,140180552567968,11789
102.12587495996523,103.41272757193799,102.12587495996523,102.12587495996523,python-pi-suburb,faas-workloads/python-pi,nx_1,140180509416064,11743
102.59697645509169,103.41903394803776,102.59697645509169,102.59697645509169,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140180552411952,11798
99.54599763970081,103.42445252711823,99.54599763970081,99.54599763970081,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_17,140180528943152,11409
102.7179095963808,103.42814720620785,102.7179095963808,102.7179095963808,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_18,140180551115792,11814
103.08125915797272,103.45561175010727,103.08125915797272,103.08125915797272,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140180552411088,11859
78.21185281382053,103.45575422246203,78.21185281382053,78.21185281382053,fio,faas-workloads/fio,rpi3_27,140180516590432,8540
103.08125915797272,103.45853375589478,103.08125915797272,103.08125915797272,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140180552710224,11861
103.08125915797272,103.46401157898889,103.08125915797272,103.08125915797272,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_12,140180543547728,11860
102.56045374332957,103.46474325317446,102.56045374332957,102.56045374332957,python-pi,faas-workloads/python-pi,rockpi_19,140180552547488,11793
101.83679617959925,103.46503130415793,101.83679617959925,101.83679617959925,python-pi-downtown,faas-workloads/python-pi,coral_1,140180552833616,11702
102.56045374332957,103.46675451314134,102.56045374332957,102.56045374332957,python-pi-downtown,faas-workloads/python-pi,rockpi_27,140180528946992,11794
102.19822421247846,103.48433263364298,102.19822421247846,102.19822421247846,python-pi-suburb,faas-workloads/python-pi,nx_3,140180522605328,11749
102.63299713939453,103.54735965642246,102.63299713939453,102.63299713939453,python-pi-downtown,faas-workloads/python-pi,rockpi_7,140180528753024,11804
102.63299713939453,103.55264000142012,102.63299713939453,102.63299713939453,python-pi,faas-workloads/python-pi,rockpi_10,140180545714784,11803
101.54822093925296,103.56671037029096,101.54822093925296,101.54822093925296,python-pi,faas-workloads/python-pi,rpi3_25,140180532517120,11665
103.20256093942444,103.574459100979,103.20256093942444,103.20256093942444,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_13,140180551111040,11875
96.01828520076354,103.5779769223289,96.01828520076354,96.01828520076354,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_1,140180539778256,10950
102.27060552419644,103.58492364234742,102.27060552419644,102.27060552419644,python-pi,faas-workloads/python-pi,nx_10,140180540907024,11757
102.7179095963808,103.59544049866442,102.7179095963808,102.7179095963808,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,140180547995632,11813
102.83893405240329,103.59816394718545,102.83893405240329,102.83893405240329,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_0,140180545708688,11831
77.41530752803155,103.60062259751986,45.19119168715444,77.41530752803155,fio,faas-workloads/fio,rpi3_16,140180534220960,4114
75.0226154080137,103.61256961681443,42.437307865739875,75.0226154080137,fio-suburb,faas-workloads/fio,rpi3_27,140180545849760,3772
102.96005038476868,103.63895511975895,102.96005038476868,102.96005038476868,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_28,140180545707728,11844
102.96005038476868,103.65594047803218,102.96005038476868,102.96005038476868,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_1,140180545709408,11846
102.70557331253522,103.65840730316322,102.70557331253522,102.70557331253522,python-pi-suburb,faas-workloads/python-pi,rockpi_11,140180541787008,11809
102.34301901385994,103.66588559869889,102.34301901385994,102.34301901385994,python-pi-downtown,faas-workloads/python-pi,nx_5,140180537825968,11762
102.77818238367713,103.68741630775506,102.77818238367713,102.77818238367713,python-pi-suburb,faas-workloads/python-pi,rockpi_2,140180539782096,11819
102.77818238367713,103.69017293789705,102.77818238367713,102.77818238367713,python-pi,faas-workloads/python-pi,rockpi_23,140180541785472,11817
102.77818238367713,103.69741523524915,102.77818238367713,102.77818238367713,python-pi-downtown,faas-workloads/python-pi,rockpi_21,140180522134512,11818
99.90236276486372,103.70864529421708,99.90236276486372,99.90236276486372,speech-inference,faas-workloads/speech-inference-tflite,rockpi_15,140180532512608,11453
103.3239562994735,103.72334186759804,103.3239562994735,103.3239562994735,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_4,140180550269872,11892
102.41546480056884,103.73116069529048,102.41546480056884,102.41546480056884,python-pi,faas-workloads/python-pi,nx_10,140180552832656,11771
68.4365672880968,103.74051621972959,29.745672724297837,68.4365672880968,fio-suburb,faas-workloads/fio,rpi3_23,140180552572336,2300
99.90236276486372,103.74474468532867,99.90236276486372,99.90236276486372,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_26,140180528749136,11455
102.85082447411709,103.7549844763064,102.85082447411709,102.85082447411709,python-pi,faas-workloads/python-pi,rockpi_1,140180539780560,11833
103.08125915797272,103.75859844033702,103.08125915797272,103.08125915797272,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_7,140180543549408,11862
99.90236276486372,103.77038248431032,99.90236276486372,99.90236276486372,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_22,140180534216448,11454
102.85082447411709,103.77153483019562,102.85082447411709,102.85082447411709,python-pi-downtown,faas-workloads/python-pi,rockpi_28,140180520221952,11834
103.44544581143779,103.81741393845957,103.44544581143779,103.44544581143779,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_7,140180548007920,11906
103.44544581143779,103.8197874759209,103.44544581143779,103.44544581143779,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_11,140180548009600,11908
102.92349970552526,103.8275786243536,102.92349970552526,102.92349970552526,python-pi-downtown,faas-workloads/python-pi,rockpi_2,140180516592832,11840
102.92349970552526,103.8385142066364,102.92349970552526,102.92349970552526,python-pi,faas-workloads/python-pi,rockpi_32,140180537825200,11839
102.56045374332957,103.8503697056484,102.56045374332957,102.56045374332957,python-pi-suburb,faas-workloads/python-pi,nx_7,140180545847456,11795
102.92349970552526,103.85741965854304,102.92349970552526,102.92349970552526,python-pi-suburb,faas-workloads/python-pi,rockpi_33,140180534221872,11841
103.20256093942444,103.87548398524522,103.20256093942444,103.20256093942444,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_19,140180550269152,11877
102.96005038476868,103.87930852418005,102.96005038476868,102.96005038476868,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_6,140180543548688,11845
102.27060552419644,103.90395075938976,102.27060552419644,102.27060552419644,python-pi-suburb,faas-workloads/python-pi,coral_0,140180505444064,11759
77.17223739963846,103.91381984119053,19.201187723736705,77.17223739963846,fio,faas-workloads/fio,rpi3_23,140180545848224,1216
103.20256093942444,103.92622734914157,103.20256093942444,103.20256093942444,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140180552711184,11878
102.63299713939453,103.93151381336797,102.63299713939453,102.63299713939453,python-pi-suburb,faas-workloads/python-pi,nx_11,140180543736608,11805
102.83893405240329,103.93282836736596,102.83893405240329,102.83893405240329,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_11,140180547628640,11829
96.36830320495108,103.935648143208,96.36830320495108,96.36830320495108,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_32,140180537822896,10996
103.56703005163145,103.94020622191803,103.56703005163145,103.56703005163145,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_5,140180545452352,11921
103.20256093942444,103.94482852243931,103.20256093942444,103.20256093942444,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140180552411952,11876
102.34301901385994,103.96038579665841,102.34301901385994,102.34301901385994,python-pi-suburb,faas-workloads/python-pi,coral_3,140180552834576,11763
103.06895007980647,103.97560082193397,103.06895007980647,103.06895007980647,python-pi-downtown,faas-workloads/python-pi,rockpi_27,140180511122400,11854
103.06895007980647,103.97580613749469,103.06895007980647,103.06895007980647,python-pi-suburb,faas-workloads/python-pi,rockpi_27,140180528947760,11855
102.70557331253522,103.99174721175206,102.70557331253522,102.70557331253522,python-pi-downtown,faas-workloads/python-pi,nx_0,140180523592496,11808
74.65877241808636,103.9956822456625,25.01233893840051,74.65877241808636,fio,faas-workloads/fio,rpi3_0,140180543737376,1798
103.3239562994735,104.00419853704389,103.3239562994735,103.3239562994735,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,140180547995632,11889
103.3239562994735,104.02235444147317,103.3239562994735,103.3239562994735,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_18,140180551115792,11890
79.69362413834473,104.02683289141638,79.69362413834473,79.69362413834473,fio-suburb,faas-workloads/fio,rpi3_23,140180518390704,8744
102.12587495996523,104.04083129888836,102.12587495996523,102.12587495996523,python-pi-downtown,faas-workloads/python-pi,rpi3_29,140180543735840,11742
103.1417254679057,104.05252617399478,103.1417254679057,103.1417254679057,python-pi,faas-workloads/python-pi,rockpi_20,140180528946224,11863
103.1417254679057,104.05297501397357,103.1417254679057,103.1417254679057,python-pi-suburb,faas-workloads/python-pi,rockpi_18,140180528753792,11865
72.65618860630474,104.05432658516531,63.97243258088699,72.65618860630474,fio-suburb,faas-workloads/fio,rpi3_18,140180532521872,6582
100.25943305121407,104.06569064841268,100.25943305121407,100.25943305121407,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_8,140180552828816,11501
103.68870959939301,104.06677469186917,103.68870959939301,103.68870959939301,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140180552710224,11937
103.68870959939301,104.0670833586725,103.68870959939301,103.68870959939301,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_12,140180543547728,11936
103.3239562994735,104.07011110789009,103.3239562994735,103.3239562994735,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_20,140180548008880,11891
103.68870959939301,104.07487119687677,103.68870959939301,103.68870959939301,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140180552411088,11935
100.25943305121407,104.07493455407071,100.25943305121407,100.25943305121407,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_15,140180532513136,11500
103.44544581143779,104.1202723363182,103.44544581143779,103.44544581143779,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_11,140180547628640,11905
103.21453448742979,104.13145593718308,103.21453448742979,103.21453448742979,python-pi,faas-workloads/python-pi,rockpi_7,140180528752256,11879
103.21453448742979,104.13359149339398,103.21453448742979,103.21453448742979,python-pi-downtown,faas-workloads/python-pi,rockpi_13,140180529074416,11880
102.85082447411709,104.14818499220696,102.85082447411709,102.85082447411709,python-pi-suburb,faas-workloads/python-pi,nx_12,140180537826736,11835
79.59984163102554,104.16467116394806,73.02321501057166,79.59984163102554,fio-downtown,faas-workloads/fio,rpi3_35,140180532521104,7823
103.44544581143779,104.1828437696122,103.44544581143779,103.44544581143779,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_0,140180545708688,11907
103.28737726194753,104.20083763383289,103.28737726194753,103.28737726194753,python-pi-downtown,faas-workloads/python-pi,rockpi_25,140180505443920,11886
103.28737726194753,104.20579969742833,103.28737726194753,103.28737726194753,python-pi-suburb,faas-workloads/python-pi,rockpi_19,140180522135280,11887
103.81048503711393,104.21004436859722,103.81048503711393,103.81048503711393,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_13,140180551111040,11951
103.28737726194753,104.22125147502848,103.28737726194753,103.28737726194753,python-pi,faas-workloads/python-pi,rockpi_29,140180523591728,11885
103.56703005163145,104.24298563599814,103.56703005163145,103.56703005163145,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_1,140180545709408,11924
103.56703005163145,104.24902659773666,103.56703005163145,103.56703005163145,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_6,140180543548688,11923
102.9962081999473,104.28106692788212,102.9962081999473,102.9962081999473,python-pi-suburb,faas-workloads/python-pi,nx_2,140180532518368,11851
103.36025391541386,104.29131307576463,103.36025391541386,103.36025391541386,python-pi,faas-workloads/python-pi,rockpi_5,140180522133744,11895
102.9962081999473,104.29436122835199,102.9962081999473,102.9962081999473,python-pi,faas-workloads/python-pi,nx_6,140180534220720,11849
103.56703005163145,104.29972005224474,103.56703005163145,103.56703005163145,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_28,140180545707728,11922
102.9962081999473,104.30080924784484,102.9962081999473,102.9962081999473,python-pi-downtown,faas-workloads/python-pi,nx_6,140180516000032,11850
96.71890069092608,104.32183663366045,96.71890069092608,96.71890069092608,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_24,140180534217168,11042
103.93235695026746,104.32971448151031,103.93235695026746,103.93235695026746,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_4,140180550269872,11970
103.43316457217209,104.33844931113588,103.43316457217209,103.43316457217209,python-pi,faas-workloads/python-pi,rockpi_0,140180520221808,11899
103.43316457217209,104.34393256470142,103.43316457217209,103.43316457217209,python-pi-suburb,faas-workloads/python-pi,rockpi_3,140180516593792,11901
103.43316457217209,104.38082203521061,103.43316457217209,103.43316457217209,python-pi-downtown,faas-workloads/python-pi,rockpi_12,140180550489072,11900
80.36202313400089,104.38251229503189,80.36202313400089,80.36202313400089,fio-downtown,faas-workloads/fio,rpi3_10,140180516003728,8835
103.68870959939301,104.39967822852608,103.68870959939301,103.68870959939301,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_7,140180543549408,11938
100.61722200046462,104.40418024252193,100.61722200046462,100.61722200046462,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_13,140180550485232,11547
103.50610935695602,104.42478080324402,103.50610935695602,103.50610935695602,python-pi,faas-workloads/python-pi,rockpi_1,140180516592640,11909
103.50610935695602,104.43170260402874,103.50610935695602,103.50610935695602,python-pi-suburb,faas-workloads/python-pi,rockpi_33,140180516000992,11911
104.0543259274377,104.43458643098381,104.0543259274377,104.0543259274377,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_7,140180548007920,11982
100.61722200046462,104.4436738561806,100.61722200046462,100.61722200046462,speech-inference,faas-workloads/speech-inference-tflite,rockpi_31,140180528748512,11545
104.0543259274377,104.44703624004502,104.0543259274377,104.0543259274377,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_11,140180548009600,11984
103.1417254679057,104.45379309531234,103.1417254679057,103.1417254679057,python-pi-downtown,faas-workloads/python-pi,nx_0,140180509415296,11864
100.61722200046462,104.45446465574572,100.61722200046462,100.61722200046462,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_17,140180528942384,11546
103.57908839489218,104.48650127579943,103.57908839489218,103.57908839489218,python-pi-downtown,faas-workloads/python-pi,rockpi_10,140180545715552,11926
103.57908839489218,104.4908137862128,103.57908839489218,103.57908839489218,python-pi,faas-workloads/python-pi,rockpi_24,140180515999744,11925
103.57908839489218,104.49852108743376,103.57908839489218,103.57908839489218,python-pi-suburb,faas-workloads/python-pi,rockpi_31,140180511123168,11927
103.81048503711393,104.5028162187692,103.81048503711393,103.81048503711393,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140180552711184,11954
103.81048503711393,104.53416955492094,103.81048503711393,103.81048503711393,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140180552411952,11952
103.21453448742979,104.53462713641026,103.21453448742979,103.21453448742979,python-pi-suburb,faas-workloads/python-pi,nx_1,140180523593264,11881
78.78808140091935,104.54421131526156,54.21739109642017,78.78808140091935,fio,faas-workloads/fio,rpi3_19,140180528948528,5274
104.17639256034911,104.55471802452254,104.17639256034911,104.17639256034911,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_5,140180545452352,11997
103.65210181150208,104.56066164525407,103.65210181150208,103.65210181150208,python-pi,faas-workloads/python-pi,rockpi_20,140180511121632,11931
103.81048503711393,104.5959672684193,103.81048503711393,103.81048503711393,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_19,140180550269152,11953
102.48794300378405,104.61370425365662,102.48794300378405,102.48794300378405,python-pi-downtown,faas-workloads/python-pi,rpi3_26,140180532517408,11788
103.72514973270438,104.6354395393153,103.72514973270438,103.72514973270438,python-pi,faas-workloads/python-pi,rockpi_29,140180509414528,11941
76.90349181273825,104.63944055544886,68.68027774398976,76.90349181273825,fio-suburb,faas-workloads/fio,rpi3_31,140180528950064,7226
103.72514973270438,104.6399212821311,103.72514973270438,103.72514973270438,python-pi-downtown,faas-workloads/python-pi,rockpi_11,140180541786240,11942
80.027764060984,104.64125322759934,80.027764060984,80.027764060984,fio-suburb,faas-workloads/fio,rpi3_1,140180516597584,8790
102.70557331253522,104.64316262498107,102.70557331253522,102.70557331253522,python-pi,faas-workloads/python-pi,rpi3_28,140180543735072,11807
103.36025391541386,104.64766886248124,103.36025391541386,103.36025391541386,python-pi-suburb,faas-workloads/python-pi,nx_11,140180518388160,11897
103.93235695026746,104.66274443186114,103.93235695026746,103.93235695026746,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,140180547995632,11967
104.29855744389623,104.67569829093756,104.29855744389623,104.29855744389623,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140180552411088,12013
104.29855744389623,104.68013883817079,104.29855744389623,104.29855744389623,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_12,140180543547728,12014
104.29855744389623,104.69330912103034,104.29855744389623,104.29855744389623,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140180552710224,12015
103.79823228481719,104.70570489435971,103.79823228481719,103.79823228481719,python-pi-downtown,faas-workloads/python-pi,rockpi_2,140180539781328,11946
66.21298194330514,104.70890390050492,13.297929702402598,66.21298194330514,fio,faas-workloads/fio,rpi3_22,140180552569120,674
104.0543259274377,104.72846681482537,104.0543259274377,104.0543259274377,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_11,140180547628640,11981
103.93235695026746,104.73599017971192,103.93235695026746,103.93235695026746,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_18,140180551115792,11968
100.97574330336309,104.7945808590343,100.97574330336309,100.97574330336309,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_21,140180548175808,11593
104.42082117617373,104.79807072443703,104.42082117617373,104.42082117617373,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_13,140180551111040,12027
103.50610935695602,104.80045146465383,103.50610935695602,103.50610935695602,python-pi-downtown,faas-workloads/python-pi,nx_13,140180552566480,11910
75.80585147096275,104.80266956627221,63.63433229336925,75.80585147096275,fio-suburb,faas-workloads/fio,rpi3_33,140180534225424,6536
103.8713495945603,104.80694744933726,103.8713495945603,103.8713495945603,python-pi,faas-workloads/python-pi,rockpi_11,140180505443152,11955
104.0543259274377,104.81020851698202,104.0543259274377,104.0543259274377,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_0,140180545708688,11983
103.94450178905748,104.84764774638224,103.94450178905748,103.94450178905748,python-pi-downtown,faas-workloads/python-pi,rockpi_33,140180534220912,11972
104.17639256034911,104.84908215167819,104.17639256034911,104.17639256034911,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_28,140180545707728,11998
103.94450178905748,104.85578626248672,103.94450178905748,103.94450178905748,python-pi-suburb,faas-workloads/python-pi,rockpi_5,140180550489840,11973
104.17639256034911,104.86151631619127,104.17639256034911,104.17639256034911,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_6,140180543548688,11999
100.97574330336309,104.86719671199124,100.97574330336309,100.97574330336309,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140180552712144,11591
100.97574330336309,104.8977437529447,100.97574330336309,100.97574330336309,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_31,140180528745392,11592
103.93235695026746,104.90068687107056,103.93235695026746,103.93235695026746,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_20,140180548008880,11969
104.54318435850685,104.92119472832614,104.54318435850685,104.54318435850685,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_4,140180550269872,12046
80.44407732402772,104.94010532850491,59.13115077636225,80.44407732402772,fio,faas-workloads/fio,rpi3_32,140180528754560,5922
104.01768899583874,104.96032714880184,104.01768899583874,104.01768899583874,python-pi-suburb,faas-workloads/python-pi,rockpi_16,140180552567968,11979
73.62349087763171,104.96490944868738,24.118247787869493,73.62349087763171,fio,faas-workloads/fio,rpi3_0,140180543737376,1706
104.01768899583874,104.96607164242381,104.01768899583874,104.01768899583874,python-pi,faas-workloads/python-pi,rockpi_12,140180550488304,11977
103.65210181150208,104.97283289611657,103.65210181150208,103.65210181150208,python-pi-suburb,faas-workloads/python-pi,nx_1,140180509416064,11933
104.29855744389623,104.97307517319398,104.29855744389623,104.29855744389623,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_7,140180543549408,12016
103.36025391541386,104.98286676120934,103.36025391541386,103.36025391541386,python-pi-downtown,faas-workloads/python-pi,coral_1,140180552833616,11896
104.09091134284265,104.99625903694876,104.09091134284265,104.09091134284265,python-pi,faas-workloads/python-pi,rockpi_19,140180552547488,11987
104.09091134284265,104.99633840838933,104.09091134284265,104.09091134284265,python-pi-downtown,faas-workloads/python-pi,rockpi_27,140180528946992,11988
98.83532978068389,105.01225638029673,98.83532978068389,98.83532978068389,resnet50-preprocessing,faas-workloads/resnet-preprocessing,nx_7,140180520219504,11318
103.72514973270438,105.01950127898222,103.72514973270438,103.72514973270438,python-pi-suburb,faas-workloads/python-pi,nx_3,140180522605328,11943
88.44205353147639,105.0252281256697,88.44205353147639,88.44205353147639,speech-inference-suburb,faas-workloads/speech-inference-tflite,rpi3_20,140180532512800,9937
104.66564759548208,105.03763221505498,104.66564759548208,104.66564759548208,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_7,140180548007920,12060
