value,function_name,image,replica_id,node_name,successful
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140211245942864,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140211245943632,,
queue,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,140211245944400,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140211245945168,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140211245945936,,
queue,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140211245946704,,
queue,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140211245947472,,
queue,python-pi,faas-workloads/python-pi,140211245948240,,
queue,python-pi-downtown,faas-workloads/python-pi,140211245949008,,
queue,python-pi-suburb,faas-workloads/python-pi,140211245949776,,
queue,fio,faas-workloads/fio,140211245950544,,
queue,fio-downtown,faas-workloads/fio,140211245951312,,
queue,fio-suburb,faas-workloads/fio,140211245952080,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140211245742112,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140211245742112,nano_72,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140211245742880,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140211245742880,nx_55,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140211245743888,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140211245743888,nano_31,True
start,speech-inference,faas-workloads/speech-inference-tflite,140211245941088,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140211245941088,rockpi_32,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140211245942096,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140211245942096,coral_4,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140211245942864,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140211245942864,rockpi_103,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140211245943632,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140211245943632,rockpi_103,True
start,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,140211245944400,,
finish,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,140211245944400,rockpi_117,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140211245945168,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140211245945168,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140211246137840,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140211245945936,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140211245945936,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140211245945264,,
start,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140211245946704,,
finish,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140211245946704,None,False
queue,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140211280073232,,
start,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140211245947472,,
finish,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140211245947472,None,False
queue,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140211245945600,,
start,python-pi,faas-workloads/python-pi,140211245948240,,
finish,python-pi,faas-workloads/python-pi,140211245948240,rockpi_117,True
start,python-pi-downtown,faas-workloads/python-pi,140211245949008,,
finish,python-pi-downtown,faas-workloads/python-pi,140211245949008,rockpi_35,True
start,python-pi-suburb,faas-workloads/python-pi,140211245949776,,
finish,python-pi-suburb,faas-workloads/python-pi,140211245949776,rockpi_35,True
start,fio,faas-workloads/fio,140211245950544,,
finish,fio,faas-workloads/fio,140211245950544,rpi3_80,True
start,fio-downtown,faas-workloads/fio,140211245951312,,
finish,fio-downtown,faas-workloads/fio,140211245951312,rpi3_6,True
start,fio-suburb,faas-workloads/fio,140211245952080,,
finish,fio-suburb,faas-workloads/fio,140211245952080,rpi3_6,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140211246137840,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140211246137840,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140211280124592,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140211245945264,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140211245945264,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140211278742912,,
start,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140211280073232,,
finish,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140211280073232,None,False
queue,resnet50-training-suburb,faas-workloads/resnet-training-cpu,140211280127568,,
start,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140211245945600,,
finish,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140211245945600,None,False
queue,resnet50-training-industrial,faas-workloads/resnet-training-cpu,140211278745840,,
start,resnet50-training,faas-workloads/resnet-training-cpu,140211280124592,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140211280124592,nuc_0,True
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140211278742912,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140211278742912,nuc_1,True
start,resnet50-training-suburb,faas-workloads/resnet-training-cpu,140211280127568,,
finish,resnet50-training-suburb,faas-workloads/resnet-training-cpu,140211280127568,nuc_0,True
start,resnet50-training-industrial,faas-workloads/resnet-training-cpu,140211278745840,,
finish,resnet50-training-industrial,faas-workloads/resnet-training-cpu,140211278745840,nuc_1,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140211286486048,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140211242359856,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140211286486048,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140211286486048,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140211242360912,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140211242361680,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140211242362448,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140211242363216,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140211242363984,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140211242364752,,
queue,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,140211242365520,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140211242366288,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140211242367056,,
queue,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140211242367824,,
queue,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140211242368592,,
queue,python-pi,faas-workloads/python-pi,140211242368736,,
queue,python-pi-downtown,faas-workloads/python-pi,140211240436688,,
queue,python-pi-suburb,faas-workloads/python-pi,140211240437648,,
queue,fio,faas-workloads/fio,140211240438416,,
queue,fio-downtown,faas-workloads/fio,140211240439184,,
queue,fio-suburb,faas-workloads/fio,140211240439952,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140211282661952,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140211242359856,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140211242359856,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140211290138816,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140211242360912,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140211242360912,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140211270525392,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140211242361680,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140211242361680,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140211242359712,,
start,speech-inference,faas-workloads/speech-inference-tflite,140211242362448,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140211242362448,rockpi_7,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140211242363216,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140211242363216,rockpi_7,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140211242363984,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140211242363984,nx_22,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140211242364752,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140211242364752,nx_47,True
start,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,140211242365520,,
finish,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,140211242365520,rockpi_27,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140211242366288,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140211242366288,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140211276540432,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140211242367056,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140211242367056,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140211276322784,,
start,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140211242367824,,
finish,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140211242367824,None,False
queue,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140211286558992,,
start,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140211242368592,,
finish,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140211242368592,None,False
queue,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140211289528288,,
start,python-pi,faas-workloads/python-pi,140211242368736,,
finish,python-pi,faas-workloads/python-pi,140211242368736,rockpi_27,True
start,python-pi-downtown,faas-workloads/python-pi,140211240436688,,
finish,python-pi-downtown,faas-workloads/python-pi,140211240436688,rockpi_36,True
start,python-pi-suburb,faas-workloads/python-pi,140211240437648,,
finish,python-pi-suburb,faas-workloads/python-pi,140211240437648,rockpi_36,True
start,fio,faas-workloads/fio,140211240438416,,
finish,fio,faas-workloads/fio,140211240438416,rpi3_7,True
start,fio-downtown,faas-workloads/fio,140211240439184,,
finish,fio-downtown,faas-workloads/fio,140211240439184,rpi3_7,True
start,fio-suburb,faas-workloads/fio,140211240439952,,
finish,fio-suburb,faas-workloads/fio,140211240439952,rpi3_8,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140211282661952,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140211282661952,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140211240659808,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140211290138816,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140211290138816,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140211266254352,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140211270525392,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140211270525392,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140211282661952,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140211242359712,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140211242359712,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140211279764624,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140211276540432,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140211276540432,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140211242360240,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140211276322784,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140211276322784,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140211282604144,,
start,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140211286558992,,
finish,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140211286558992,None,False
queue,resnet50-training-suburb,faas-workloads/resnet-training-cpu,140211240441392,,
start,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140211289528288,,
finish,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140211289528288,None,False
queue,resnet50-training-industrial,faas-workloads/resnet-training-cpu,140211276532800,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140211240659808,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140211240659808,coral_6,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140211266254352,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140211266254352,coral_11,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140211282661952,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140211282661952,coral_17,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140211279764624,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140211279764624,coral_27,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140211242360240,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140211242360240,nuc_0,True
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140211282604144,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140211282604144,nuc_1,True
start,resnet50-training-suburb,faas-workloads/resnet-training-cpu,140211240441392,,
finish,resnet50-training-suburb,faas-workloads/resnet-training-cpu,140211240441392,nuc_0,True
start,resnet50-training-industrial,faas-workloads/resnet-training-cpu,140211276532800,,
