value,function_name,node_name,replica_id
finish,fio-downtown,rpi3_4,140211115316784
deploy,fio-suburb,rpi3_18,140211139657936
startup,fio-suburb,rpi3_18,140211139657936
setup,fio-suburb,rpi3_18,140211139657936
finish,fio-suburb,rpi3_18,140211139657936
deploy,resnet50-inference,rockpi_24,140211083852720
deploy,resnet50-inference-downtown,nano_21,140211120730512
finish,speech-inference-suburb,rockpi_74,140211151531040
deploy,resnet50-inference-suburb,coral_28,140211014400848
startup,resnet50-inference-suburb,coral_28,140211014400848
setup,resnet50-inference-suburb,coral_28,140211014400848
deploy,resnet50-inference-industrial,rockpi_32,140211277598384
startup,speech-inference,nx_9,140211140209600
setup,speech-inference,nx_9,140211140209600
startup,speech-inference-downtown,nx_33,140211082581840
setup,speech-inference-downtown,nx_33,140211082581840
startup,python-pi-downtown,rockpi_88,140211211033312
setup,python-pi-downtown,rockpi_88,140211211033312
finish,python-pi-downtown,rockpi_88,140211211033312
startup,python-pi-suburb,rockpi_83,140211099182384
setup,python-pi-suburb,rockpi_83,140211099182384
finish,python-pi-suburb,rockpi_83,140211099182384
finish,speech-inference-downtown,rockpi_74,140211151531280
startup,resnet50-inference,rockpi_24,140211083852720
setup,resnet50-inference,rockpi_24,140211083852720
startup,resnet50-inference-downtown,nano_21,140211120730512
setup,resnet50-inference-downtown,nano_21,140211120730512
startup,resnet50-inference-industrial,rockpi_32,140211277598384
setup,resnet50-inference-industrial,rockpi_32,140211277598384
finish,speech-inference-downtown,rockpi_89,140211134623376
finish,speech-inference-downtown,rockpi_50,140211147625504
deploy,speech-inference,nano_18,140211090669040
deploy,speech-inference-downtown,nano_26,140211063757680
deploy,speech-inference-suburb,coral_4,140211225508016
startup,speech-inference-suburb,coral_4,140211225508016
setup,speech-inference-suburb,coral_4,140211225508016
deploy,resnet50-preprocessing,rockpi_103,140211225504416
startup,resnet50-preprocessing,rockpi_103,140211225504416
setup,resnet50-preprocessing,rockpi_103,140211225504416
finish,resnet50-preprocessing,rockpi_103,140211225504416
deploy,resnet50-preprocessing-downtown,rockpi_117,140211042767712
startup,resnet50-preprocessing-downtown,rockpi_117,140211042767712
setup,resnet50-preprocessing-downtown,rockpi_117,140211042767712
finish,resnet50-preprocessing-downtown,rockpi_117,140211042767712
deploy,python-pi,rockpi_35,140211005954112
startup,python-pi,rockpi_35,140211005954112
setup,python-pi,rockpi_35,140211005954112
finish,python-pi,rockpi_35,140211005954112
deploy,python-pi-downtown,rockpi_7,140211110564800
deploy,python-pi-suburb,nx_22,140211261251808
deploy,fio,rpi3_19,140211088601392
startup,fio,rpi3_19,140211088601392
setup,fio,rpi3_19,140211088601392
finish,fio,rpi3_19,140211088601392
deploy,fio-downtown,rpi3_20,140211142837536
startup,fio-downtown,rpi3_20,140211142837536
setup,fio-downtown,rpi3_20,140211142837536
finish,fio-downtown,rpi3_20,140211142837536
deploy,fio-suburb,rpi3_90,140211184366160
startup,fio-suburb,rpi3_90,140211184366160
setup,fio-suburb,rpi3_90,140211184366160
finish,fio-suburb,rpi3_90,140211184366160
finish,speech-inference,rockpi_50,140211147623872
deploy,resnet50-inference,nano_82,140211010134384
deploy,resnet50-inference-downtown,rockpi_27,140211009552976
deploy,resnet50-inference-suburb,rockpi_36,140211062424912
deploy,resnet50-inference-industrial,rockpi_5,140211078844032
startup,speech-inference,nano_18,140211090669040
setup,speech-inference,nano_18,140211090669040
startup,speech-inference-downtown,nano_26,140211063757680
setup,speech-inference-downtown,nano_26,140211063757680
finish,speech-inference-suburb,nx_44,140211147625648
startup,python-pi-downtown,rockpi_7,140211110564800
setup,python-pi-downtown,rockpi_7,140211110564800
finish,python-pi-downtown,rockpi_7,140211110564800
startup,python-pi-suburb,nx_22,140211261251808
setup,python-pi-suburb,nx_22,140211261251808
finish,python-pi-suburb,nx_22,140211261251808
startup,resnet50-inference,nano_82,140211010134384
setup,resnet50-inference,nano_82,140211010134384
startup,resnet50-inference-downtown,rockpi_27,140211009552976
setup,resnet50-inference-downtown,rockpi_27,140211009552976
startup,resnet50-inference-suburb,rockpi_36,140211062424912
setup,resnet50-inference-suburb,rockpi_36,140211062424912
startup,resnet50-inference-industrial,rockpi_5,140211078844032
setup,resnet50-inference-industrial,rockpi_5,140211078844032
deploy,speech-inference,nx_47,140211105727680
startup,speech-inference,nx_47,140211105727680
setup,speech-inference,nx_47,140211105727680
deploy,speech-inference-downtown,nano_2,140211086357360
deploy,speech-inference-suburb,nano_3,140211081954496
deploy,resnet50-preprocessing,nx_8,140211278917168
deploy,resnet50-preprocessing-downtown,nx_25,140211072035584
startup,resnet50-preprocessing-downtown,nx_25,140211072035584
setup,resnet50-preprocessing-downtown,nx_25,140211072035584
finish,resnet50-preprocessing-downtown,nx_25,140211072035584
finish,speech-inference-suburb,rockpi_75,140211141799232
deploy,python-pi,nano_15,140211244729200
finish,resnet50-inference-industrial,nano_19,140211275678480
deploy,python-pi-downtown,nano_38,140211092371440
deploy,python-pi-suburb,nano_74,140211243355872
deploy,fio,rpi3_91,140211285370640
startup,fio,rpi3_91,140211285370640
setup,fio,rpi3_91,140211285370640
finish,fio,rpi3_91,140211285370640
deploy,fio-downtown,rpi3_92,140211032336768
startup,fio-downtown,rpi3_92,140211032336768
setup,fio-downtown,rpi3_92,140211032336768
finish,fio-downtown,rpi3_92,140211032336768
deploy,fio-suburb,rpi3_69,140211038803408
startup,fio-suburb,rpi3_69,140211038803408
setup,fio-suburb,rpi3_69,140211038803408
finish,fio-suburb,rpi3_69,140211038803408
deploy,resnet50-inference,coral_6,140211091016144
startup,resnet50-inference,coral_6,140211091016144
setup,resnet50-inference,coral_6,140211091016144
deploy,resnet50-inference-downtown,coral_11,140211002928736
startup,resnet50-inference-downtown,coral_11,140211002928736
setup,resnet50-inference-downtown,coral_11,140211002928736
finish,speech-inference,nx_30,140211141797696
deploy,resnet50-inference-suburb,coral_17,140211011354688
startup,resnet50-inference-suburb,coral_17,140211011354688
setup,resnet50-inference-suburb,coral_17,140211011354688
deploy,resnet50-inference-industrial,coral_27,140211115382896
startup,resnet50-inference-industrial,coral_27,140211115382896
setup,resnet50-inference-industrial,coral_27,140211115382896
finish,speech-inference-downtown,rpi3_124,140211141798464
startup,speech-inference-downtown,nano_2,140211086357360
setup,speech-inference-downtown,nano_2,140211086357360
startup,speech-inference-suburb,nano_3,140211081954496
setup,speech-inference-suburb,nano_3,140211081954496
finish,resnet50-inference,nx_43,140211289946576
finish,resnet50-inference-suburb,nx_35,140211275497424
finish,resnet50-inference-downtown,nano_57,140211275496656
startup,python-pi,nano_15,140211244729200
setup,python-pi,nano_15,140211244729200
finish,python-pi,nano_15,140211244729200
startup,python-pi-downtown,nano_38,140211092371440
setup,python-pi-downtown,nano_38,140211092371440
finish,python-pi-downtown,nano_38,140211092371440
startup,python-pi-suburb,nano_74,140211243355872
setup,python-pi-suburb,nano_74,140211243355872
finish,python-pi-suburb,nano_74,140211243355872
startup,resnet50-preprocessing,nx_8,140211278917168
setup,resnet50-preprocessing,nx_8,140211278917168
finish,resnet50-preprocessing,nx_8,140211278917168
finish,speech-inference-suburb,rockpi_89,140211134624144
finish,speech-inference,rockpi_106,140211134622608
deploy,speech-inference,rpi3_63,140211005768800
deploy,speech-inference-downtown,rpi3_64,140211073915904
deploy,speech-inference-suburb,rpi3_65,140211077243104
deploy,resnet50-preprocessing,rpi3_102,140211067588608
deploy,resnet50-preprocessing-downtown,nano_4,140211068279520
deploy,python-pi,nano_5,140211217924640
deploy,python-pi-downtown,coral_15,140211145688448
deploy,python-pi-suburb,coral_25,140211054258944
deploy,fio,rpi3_70,140211053754880
startup,fio,rpi3_70,140211053754880
setup,fio,rpi3_70,140211053754880
finish,fio,rpi3_70,140211053754880
deploy,fio-downtown,rpi3_71,140211223122448
startup,fio-downtown,rpi3_71,140211223122448
setup,fio-downtown,rpi3_71,140211223122448
finish,fio-downtown,rpi3_71,140211223122448
deploy,fio-suburb,rpi3_75,140211172039344
startup,fio-suburb,rpi3_75,140211172039344
setup,fio-suburb,rpi3_75,140211172039344
finish,fio-suburb,rpi3_75,140211172039344
deploy,resnet50-inference,rockpi_56,140211208041952
deploy,resnet50-inference-downtown,rockpi_11,140211076570448
deploy,resnet50-inference-suburb,nano_50,140211221942704
deploy,resnet50-inference-industrial,nano_55,140210996537104
startup,speech-inference,rpi3_63,140211005768800
setup,speech-inference,rpi3_63,140211005768800
startup,speech-inference-downtown,rpi3_64,140211073915904
setup,speech-inference-downtown,rpi3_64,140211073915904
startup,speech-inference-suburb,rpi3_65,140211077243104
setup,speech-inference-suburb,rpi3_65,140211077243104
startup,python-pi,nano_5,140211217924640
setup,python-pi,nano_5,140211217924640
finish,python-pi,nano_5,140211217924640
startup,python-pi-downtown,coral_15,140211145688448
setup,python-pi-downtown,coral_15,140211145688448
finish,python-pi-downtown,coral_15,140211145688448
startup,python-pi-suburb,coral_25,140211054258944
setup,python-pi-suburb,coral_25,140211054258944
finish,python-pi-suburb,coral_25,140211054258944
startup,resnet50-inference,rockpi_56,140211208041952
setup,resnet50-inference,rockpi_56,140211208041952
startup,resnet50-inference-downtown,rockpi_11,140211076570448
setup,resnet50-inference-downtown,rockpi_11,140211076570448
startup,resnet50-inference-suburb,nano_50,140211221942704
setup,resnet50-inference-suburb,nano_50,140211221942704
startup,resnet50-inference-industrial,nano_55,140210996537104
setup,resnet50-inference-industrial,nano_55,140210996537104
startup,resnet50-preprocessing,rpi3_102,140211067588608
setup,resnet50-preprocessing,rpi3_102,140211067588608
finish,resnet50-preprocessing,rpi3_102,140211067588608
startup,resnet50-preprocessing-downtown,nano_4,140211068279520
setup,resnet50-preprocessing-downtown,nano_4,140211068279520
finish,resnet50-preprocessing-downtown,nano_4,140211068279520
finish,speech-inference,rockpi_110,140211130809936
finish,speech-inference-downtown,rockpi_110,140211130810080
deploy,speech-inference,nx_16,140211054114752
startup,speech-inference,nx_16,140211054114752
setup,speech-inference,nx_16,140211054114752
deploy,speech-inference-downtown,rpi3_82,140211139715632
deploy,speech-inference-suburb,rpi3_83,140211119870960
deploy,resnet50-preprocessing,rockpi_59,140211167800112
startup,resnet50-preprocessing,rockpi_59,140211167800112
setup,resnet50-preprocessing,rockpi_59,140211167800112
finish,resnet50-preprocessing,rockpi_59,140211167800112
deploy,resnet50-preprocessing-downtown,nx_15,140211135969408
startup,resnet50-preprocessing-downtown,nx_15,140211135969408
setup,resnet50-preprocessing-downtown,nx_15,140211135969408
finish,resnet50-preprocessing-downtown,nx_15,140211135969408
deploy,python-pi,nano_52,140210981872128
deploy,python-pi-downtown,rpi3_62,140210981872896
deploy,python-pi-suburb,rockpi_84,140210981873664
startup,python-pi-suburb,rockpi_84,140210981873664
setup,python-pi-suburb,rockpi_84,140210981873664
finish,python-pi-suburb,rockpi_84,140210981873664
deploy,fio,rpi3_76,140210981874432
startup,fio,rpi3_76,140210981874432
setup,fio,rpi3_76,140210981874432
finish,fio,rpi3_76,140210981874432
deploy,fio-downtown,rpi3_77,140210981875200
startup,fio-downtown,rpi3_77,140210981875200
setup,fio-downtown,rpi3_77,140210981875200
finish,fio-downtown,rpi3_77,140210981875200
deploy,fio-suburb,rpi3_105,140210981875968
startup,fio-suburb,rpi3_105,140210981875968
setup,fio-suburb,rpi3_105,140210981875968
finish,fio-suburb,rpi3_105,140210981875968
deploy,resnet50-inference,rockpi_109,140211210773088
deploy,resnet50-inference-downtown,nano_25,140211161056688
deploy,resnet50-inference-suburb,nano_79,140211004110928
deploy,resnet50-inference-industrial,rockpi_95,140211143391888
finish,speech-inference-suburb,rockpi_34,140211131007952
startup,speech-inference-downtown,rpi3_82,140211139715632
setup,speech-inference-downtown,rpi3_82,140211139715632
startup,speech-inference-suburb,rpi3_83,140211119870960
setup,speech-inference-suburb,rpi3_83,140211119870960
startup,python-pi-downtown,rpi3_62,140210981872896
setup,python-pi-downtown,rpi3_62,140210981872896
finish,python-pi-downtown,rpi3_62,140210981872896
startup,python-pi,nano_52,140210981872128
setup,python-pi,nano_52,140210981872128
finish,python-pi,nano_52,140210981872128
startup,resnet50-inference,rockpi_109,140211210773088
setup,resnet50-inference,rockpi_109,140211210773088
startup,resnet50-inference-downtown,nano_25,140211161056688
setup,resnet50-inference-downtown,nano_25,140211161056688
startup,resnet50-inference-suburb,nano_79,140211004110928
setup,resnet50-inference-suburb,nano_79,140211004110928
startup,resnet50-inference-industrial,rockpi_95,140211143391888
setup,resnet50-inference-industrial,rockpi_95,140211143391888
finish,resnet50-inference-suburb,nano_24,140211270161776
finish,resnet50-inference-downtown,nx_18,140211270161008
finish,resnet50-inference-industrial,nx_28,140211270162784
finish,resnet50-inference,nx_6,140211312404864
finish,speech-inference-suburb,rockpi_42,140211191900064
finish,speech-inference,nx_42,140211198872160
finish,speech-inference-downtown,rockpi_42,140211250033568
deploy,speech-inference,nx_54,140210976216672
deploy,speech-inference-downtown,rockpi_13,140210976217440
startup,speech-inference-downtown,rockpi_13,140210976217440
setup,speech-inference-downtown,rockpi_13,140210976217440
deploy,speech-inference-suburb,rockpi_54,140210976218208
startup,speech-inference-suburb,rockpi_54,140210976218208
setup,speech-inference-suburb,rockpi_54,140210976218208
deploy,resnet50-preprocessing,nano_6,140210976218976
deploy,resnet50-preprocessing-downtown,nano_7,140210976219744
deploy,python-pi,nano_8,140210976223584
deploy,python-pi-downtown,nx_21,140210976224352
startup,python-pi-downtown,nx_21,140210976224352
setup,python-pi-downtown,nx_21,140210976224352
finish,python-pi-downtown,nx_21,140210976224352
deploy,python-pi-suburb,nano_39,140210976225120
deploy,fio,rpi3_106,140210976225888
startup,fio,rpi3_106,140210976225888
setup,fio,rpi3_106,140210976225888
finish,fio,rpi3_106,140210976225888
deploy,fio-downtown,rpi3_107,140210976226656
startup,fio-downtown,rpi3_107,140210976226656
setup,fio-downtown,rpi3_107,140210976226656
finish,fio-downtown,rpi3_107,140210976226656
deploy,fio-suburb,rpi3_123,140210976227184
startup,fio-suburb,rpi3_123,140210976227184
setup,fio-suburb,rpi3_123,140210976227184
finish,fio-suburb,rpi3_123,140210976227184
deploy,resnet50-inference,nano_59,140211072027712
deploy,resnet50-inference-downtown,nano_62,140211190137328
deploy,resnet50-inference-suburb,nano_78,140211197228272
deploy,resnet50-inference-industrial,rockpi_87,140211049381120
startup,speech-inference,nx_54,140210976216672
setup,speech-inference,nx_54,140210976216672
startup,python-pi,nano_8,140210976223584
setup,python-pi,nano_8,140210976223584
finish,python-pi,nano_8,140210976223584
startup,python-pi-suburb,nano_39,140210976225120
setup,python-pi-suburb,nano_39,140210976225120
finish,python-pi-suburb,nano_39,140210976225120
startup,resnet50-inference,nano_59,140211072027712
setup,resnet50-inference,nano_59,140211072027712
startup,resnet50-inference-downtown,nano_62,140211190137328
setup,resnet50-inference-downtown,nano_62,140211190137328
startup,resnet50-inference-suburb,nano_78,140211197228272
setup,resnet50-inference-suburb,nano_78,140211197228272
startup,resnet50-inference-industrial,rockpi_87,140211049381120
setup,resnet50-inference-industrial,rockpi_87,140211049381120
startup,resnet50-preprocessing,nano_6,140210976218976
