value,function_name,image,replica_id,node_name,successful
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139757009850416,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139757009850416,None,False
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139756974517328,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139756974517328,None,False
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139756972180432,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139756972180432,None,False
start,speech-inference,faas-workloads/speech-inference-gpu,139756965356992,,
finish,speech-inference,faas-workloads/speech-inference-gpu,139756965356992,None,False
start,speech-inference-downtown,faas-workloads/speech-inference-gpu,139756970232512,,
finish,speech-inference-downtown,faas-workloads/speech-inference-gpu,139756970232512,None,False
start,speech-inference-suburb,faas-workloads/speech-inference-gpu,139756965359152,,
finish,speech-inference-suburb,faas-workloads/speech-inference-gpu,139756965359152,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139756978632064,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139756963614336,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139756978632064,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139756978632064,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139756986139888,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139756963615440,,
queue,speech-inference,faas-workloads/speech-inference-tflite,139756963616400,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,139756963617168,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,139756963617936,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139756963618704,,
queue,python-pi,faas-workloads/python-pi,139756963619472,,
queue,python-pi-downtown,faas-workloads/python-pi,139756963620432,,
queue,python-pi-suburb,faas-workloads/python-pi,139756963621200,,
queue,fio,faas-workloads/fio,139756963621968,,
queue,fio-downtown,faas-workloads/fio,139756963622736,,
queue,fio-suburb,faas-workloads/fio,139756963623504,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139756963623264,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139756963614336,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139756963614336,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139756970065440,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139756986139888,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139756986139888,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139756972194304,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139756963615440,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139756963615440,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139756965356560,,
start,speech-inference,faas-workloads/speech-inference-tflite,139756963616400,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139756963616400,None,False
queue,speech-inference,faas-workloads/speech-inference-tflite,139756986139888,,
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,139756963617168,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,139756963617168,None,False
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,139756982838912,,
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,139756963617936,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,139756963617936,None,False
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,139756963616256,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139756963618704,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139756963618704,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139756963617024,,
start,python-pi,faas-workloads/python-pi,139756963619472,,
finish,python-pi,faas-workloads/python-pi,139756963619472,None,False
queue,python-pi,faas-workloads/python-pi,139756963617792,,
start,python-pi-downtown,faas-workloads/python-pi,139756963620432,,
finish,python-pi-downtown,faas-workloads/python-pi,139756963620432,None,False
queue,python-pi-downtown,faas-workloads/python-pi,139756963618560,,
start,python-pi-suburb,faas-workloads/python-pi,139756963621200,,
finish,python-pi-suburb,faas-workloads/python-pi,139756963621200,None,False
queue,python-pi-suburb,faas-workloads/python-pi,139756963619328,,
start,fio,faas-workloads/fio,139756963621968,,
finish,fio,faas-workloads/fio,139756963621968,None,False
queue,fio,faas-workloads/fio,139756963620288,,
start,fio-downtown,faas-workloads/fio,139756963622736,,
finish,fio-downtown,faas-workloads/fio,139756963622736,None,False
queue,fio-downtown,faas-workloads/fio,139756963621056,,
start,fio-suburb,faas-workloads/fio,139756963623504,,
finish,fio-suburb,faas-workloads/fio,139756963623504,None,False
queue,fio-suburb,faas-workloads/fio,139756963621824,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139756963623264,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139756963623264,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139756963622592,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139756970065440,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139756970065440,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139756963623360,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139756972194304,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139756972194304,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139757001233152,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139756965356560,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139756965356560,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139756982116864,,
start,speech-inference,faas-workloads/speech-inference-tflite,139756986139888,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139756986139888,None,False
queue,speech-inference,faas-workloads/speech-inference-gpu,139756963614192,,
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,139756982838912,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,139756982838912,None,False
queue,speech-inference-downtown,faas-workloads/speech-inference-gpu,139756963615056,,
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,139756963616256,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,139756963616256,None,False
queue,speech-inference-suburb,faas-workloads/speech-inference-gpu,139756963614912,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139756963617024,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139756963617024,None,False
start,python-pi,faas-workloads/python-pi,139756963617792,,
finish,python-pi,faas-workloads/python-pi,139756963617792,None,False
start,python-pi-downtown,faas-workloads/python-pi,139756963618560,,
finish,python-pi-downtown,faas-workloads/python-pi,139756963618560,None,False
start,python-pi-suburb,faas-workloads/python-pi,139756963619328,,
finish,python-pi-suburb,faas-workloads/python-pi,139756963619328,None,False
start,fio,faas-workloads/fio,139756963620288,,
finish,fio,faas-workloads/fio,139756963620288,None,False
start,fio-downtown,faas-workloads/fio,139756963621056,,
finish,fio-downtown,faas-workloads/fio,139756963621056,None,False
start,fio-suburb,faas-workloads/fio,139756963621824,,
finish,fio-suburb,faas-workloads/fio,139756963621824,None,False
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139756963622592,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139756963622592,None,False
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139756963623360,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139756963623360,None,False
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139757001233152,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139757001233152,None,False
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139756982116864,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139756982116864,None,False
start,speech-inference,faas-workloads/speech-inference-gpu,139756963614192,,
finish,speech-inference,faas-workloads/speech-inference-gpu,139756963614192,None,False
start,speech-inference-downtown,faas-workloads/speech-inference-gpu,139756963615056,,
finish,speech-inference-downtown,faas-workloads/speech-inference-gpu,139756963615056,None,False
start,speech-inference-suburb,faas-workloads/speech-inference-gpu,139756963614912,,
finish,speech-inference-suburb,faas-workloads/speech-inference-gpu,139756963614912,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139757015751536,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139756968668864,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139757015751536,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139757015751536,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139756963615824,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139756968669968,,
queue,speech-inference,faas-workloads/speech-inference-tflite,139756968670928,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,139756968671696,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,139756968672464,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139756968672608,,
queue,python-pi,faas-workloads/python-pi,139756968854336,,
queue,python-pi-downtown,faas-workloads/python-pi,139756968855248,,
queue,python-pi-suburb,faas-workloads/python-pi,139756968856016,,
queue,fio,faas-workloads/fio,139756968856784,,
queue,fio-downtown,faas-workloads/fio,139756968857552,,
queue,fio-suburb,faas-workloads/fio,139756968858320,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139756968858080,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139756968668864,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139756968668864,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139756963743536,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139756963615824,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139756963615824,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139757033024208,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139756968669968,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139756968669968,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139756968669104,,
start,speech-inference,faas-workloads/speech-inference-tflite,139756968670928,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139756968670928,None,False
queue,speech-inference,faas-workloads/speech-inference-tflite,139756963615824,,
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,139756968671696,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,139756968671696,None,False
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,139756968670064,,
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,139756968672464,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,139756968672464,None,False
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,139756968670784,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139756968672608,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139756968672608,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139756968671552,,
start,python-pi,faas-workloads/python-pi,139756968854336,,
finish,python-pi,faas-workloads/python-pi,139756968854336,None,False
queue,python-pi,faas-workloads/python-pi,139756968672320,,
start,python-pi-downtown,faas-workloads/python-pi,139756968855248,,
finish,python-pi-downtown,faas-workloads/python-pi,139756968855248,None,False
queue,python-pi-downtown,faas-workloads/python-pi,139756968673088,,
start,python-pi-suburb,faas-workloads/python-pi,139756968856016,,
finish,python-pi-suburb,faas-workloads/python-pi,139756968856016,None,False
queue,python-pi-suburb,faas-workloads/python-pi,139756968671840,,
start,fio,faas-workloads/fio,139756968856784,,
finish,fio,faas-workloads/fio,139756968856784,None,False
queue,fio,faas-workloads/fio,139756968855104,,
start,fio-downtown,faas-workloads/fio,139756968857552,,
finish,fio-downtown,faas-workloads/fio,139756968857552,None,False
queue,fio-downtown,faas-workloads/fio,139756968855872,,
start,fio-suburb,faas-workloads/fio,139756968858320,,
finish,fio-suburb,faas-workloads/fio,139756968858320,None,False
queue,fio-suburb,faas-workloads/fio,139756968856640,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139756968858080,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139756968858080,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139756968857408,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139756963743536,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139756963743536,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139756968858176,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139757033024208,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139757033024208,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139757015751536,,
