value,function_name,node_name,replica_id
startup,resnet50-inference-downtown,rockpi_8,140365403699280
setup,resnet50-inference-downtown,rockpi_8,140365403699280
deploy,resnet50-inference-suburb,nx_10,140365403699664
deploy,resnet50-inference-industrial,nano_3,140365414784528
startup,fio-downtown,nx_8,140365403696928
setup,fio-downtown,nx_8,140365403696928
finish,fio-downtown,nx_8,140365403696928
startup,fio,rockpi_6,140365403696160
setup,fio,rockpi_6,140365403696160
finish,fio,rockpi_6,140365403696160
startup,fio-suburb,nano_4,140365403697696
setup,fio-suburb,nano_4,140365403697696
finish,fio-suburb,nano_4,140365403697696
startup,python-pi-suburb,nano_25,140365403695392
setup,python-pi-suburb,nano_25,140365403695392
finish,python-pi-suburb,nano_25,140365403695392
startup,resnet50-inference-suburb,nx_10,140365403699664
setup,resnet50-inference-suburb,nx_10,140365403699664
startup,resnet50-inference-industrial,nano_3,140365414784528
setup,resnet50-inference-industrial,nano_3,140365414784528
finish,resnet50-inference-industrial,rockpi_33,140365439356064
finish,resnet50-inference-suburb,nano_24,140365438945264
finish,resnet50-inference-downtown,nano_23,140365415110240
finish,speech-inference-suburb,nx_11,140365407913296
finish,speech-inference,rockpi_0,140365407682320
finish,speech-inference-downtown,rockpi_28,140365407912288
startup,python-pi-downtown,rockpi_16,140365409395152
setup,python-pi-downtown,rockpi_16,140365409395152
finish,python-pi-downtown,rockpi_16,140365409395152
deploy,speech-inference,rockpi_13,140365402856256
startup,speech-inference,rockpi_13,140365402856256
setup,speech-inference,rockpi_13,140365402856256
deploy,speech-inference-downtown,nx_3,140365402857024
deploy,speech-inference-suburb,nano_17,140365402857792
deploy,resnet50-preprocessing,rockpi_12,140365402858560
deploy,python-pi,rockpi_5,140365402859328
deploy,python-pi-downtown,nano_15,140365402860288
deploy,python-pi-suburb,nano_26,140365402861056
deploy,fio,rockpi_21,140365402861824
startup,fio,rockpi_21,140365402861824
setup,fio,rockpi_21,140365402861824
finish,fio,rockpi_21,140365402861824
deploy,fio-downtown,rockpi_19,140365402862592
startup,fio-downtown,rockpi_19,140365402862592
setup,fio-downtown,rockpi_19,140365402862592
finish,fio-downtown,rockpi_19,140365402862592
deploy,fio-suburb,nx_13,140365402863360
deploy,resnet50-inference,nano_18,140365401187392
startup,resnet50-inference,nano_18,140365401187392
setup,resnet50-inference,nano_18,140365401187392
deploy,resnet50-inference-downtown,nano_19,140365402865328
startup,resnet50-inference-downtown,nano_19,140365402865328
setup,resnet50-inference-downtown,nano_19,140365402865328
deploy,resnet50-inference-suburb,rockpi_16,140365432694496
startup,resnet50-inference-suburb,rockpi_16,140365432694496
setup,resnet50-inference-suburb,rockpi_16,140365432694496
deploy,resnet50-inference-industrial,rockpi_14,140365406566576
startup,resnet50-inference-industrial,rockpi_14,140365406566576
setup,resnet50-inference-industrial,rockpi_14,140365406566576
startup,fio-suburb,nx_13,140365402863360
setup,fio-suburb,nx_13,140365402863360
finish,fio-suburb,nx_13,140365402863360
startup,speech-inference-downtown,nx_3,140365402857024
setup,speech-inference-downtown,nx_3,140365402857024
startup,speech-inference-suburb,nano_17,140365402857792
setup,speech-inference-suburb,nano_17,140365402857792
startup,python-pi,rockpi_5,140365402859328
setup,python-pi,rockpi_5,140365402859328
finish,python-pi,rockpi_5,140365402859328
startup,python-pi-downtown,nano_15,140365402860288
setup,python-pi-downtown,nano_15,140365402860288
finish,python-pi-downtown,nano_15,140365402860288
startup,python-pi-suburb,nano_26,140365402861056
setup,python-pi-suburb,nano_26,140365402861056
finish,python-pi-suburb,nano_26,140365402861056
finish,resnet50-inference-suburb,rockpi_16,140365432694496
finish,resnet50-inference-industrial,rockpi_26,140365422150848
startup,resnet50-preprocessing,rockpi_12,140365402858560
setup,resnet50-preprocessing,rockpi_12,140365402858560
finish,resnet50-preprocessing,rockpi_12,140365402858560
finish,resnet50-inference,rockpi_20,140365421140368
finish,resnet50-inference-downtown,rockpi_27,140365414484768
finish,resnet50-inference-suburb,rockpi_31,140365423411648
deploy,speech-inference,nx_4,140365400277440
startup,speech-inference,nx_4,140365400277440
setup,speech-inference,nx_4,140365400277440
deploy,speech-inference-downtown,nano_9,140365400279504
deploy,speech-inference-suburb,nano_12,140365400279264
deploy,resnet50-preprocessing,nano_21,140365400280368
deploy,python-pi,rpi3_21,140365400281232
deploy,python-pi-downtown,rpi3_22,140365400278016
deploy,python-pi-suburb,rpi3_23,140365400283296
deploy,fio,rockpi_10,140365400277968
deploy,fio-downtown,nx_7,140365400286224
deploy,fio-suburb,nano_20,140365400286992
deploy,resnet50-inference,rockpi_0,140365400385536
startup,resnet50-inference,rockpi_0,140365400385536
setup,resnet50-inference,rockpi_0,140365400385536
deploy,resnet50-inference-downtown,rockpi_28,140365400289008
startup,resnet50-inference-downtown,rockpi_28,140365400289008
setup,resnet50-inference-downtown,rockpi_28,140365400289008
deploy,resnet50-inference-suburb,rpi3_27,140365412124896
deploy,resnet50-inference-industrial,rpi3_28,140365412133200
startup,fio,rockpi_10,140365400277968
setup,fio,rockpi_10,140365400277968
finish,fio,rockpi_10,140365400277968
startup,fio-suburb,nano_20,140365400286992
setup,fio-suburb,nano_20,140365400286992
finish,fio-suburb,nano_20,140365400286992
startup,fio-downtown,nx_7,140365400286224
setup,fio-downtown,nx_7,140365400286224
finish,fio-downtown,nx_7,140365400286224
finish,speech-inference-suburb,nano_2,140365407037872
startup,speech-inference-downtown,nano_9,140365400279504
setup,speech-inference-downtown,nano_9,140365400279504
startup,speech-inference-suburb,nano_12,140365400279264
setup,speech-inference-suburb,nano_12,140365400279264
startup,python-pi,rpi3_21,140365400281232
setup,python-pi,rpi3_21,140365400281232
finish,python-pi,rpi3_21,140365400281232
startup,python-pi-downtown,rpi3_22,140365400278016
setup,python-pi-downtown,rpi3_22,140365400278016
finish,python-pi-downtown,rpi3_22,140365400278016
startup,python-pi-suburb,rpi3_23,140365400283296
setup,python-pi-suburb,rpi3_23,140365400283296
finish,python-pi-suburb,rpi3_23,140365400283296
finish,speech-inference-downtown,nano_1,140365407037104
startup,resnet50-inference-suburb,rpi3_27,140365412124896
setup,resnet50-inference-suburb,rpi3_27,140365412124896
startup,resnet50-inference-industrial,rpi3_28,140365412133200
setup,resnet50-inference-industrial,rpi3_28,140365412133200
finish,speech-inference,nano_0,140365407036336
finish,resnet50-inference-industrial,rockpi_8,140365415213584
finish,resnet50-inference-suburb,rockpi_30,140365419178176
finish,resnet50-inference,rockpi_6,140365418011024
startup,resnet50-preprocessing,nano_21,140365400280368
setup,resnet50-preprocessing,nano_21,140365400280368
finish,resnet50-preprocessing,nano_21,140365400280368
finish,resnet50-inference-downtown,nano_4,140365418008432
finish,resnet50-inference-industrial,nano_26,140365418611232
deploy,speech-inference,rpi3_29,140365398545920
deploy,speech-inference-downtown,nx_11,140365398545872
startup,speech-inference-downtown,nx_11,140365398545872
setup,speech-inference-downtown,nx_11,140365398545872
deploy,speech-inference-suburb,nano_22,140365398546784
deploy,resnet50-preprocessing,rockpi_4,140365398544048
deploy,python-pi,rpi3_0,140365398546976
deploy,python-pi-downtown,rpi3_1,140365398549904
deploy,python-pi-suburb,rpi3_2,140365398550672
deploy,fio,rockpi_23,140365398549760
deploy,fio-downtown,rockpi_11,140365398553504
deploy,fio-suburb,rockpi_25,140365398554272
startup,fio-suburb,rockpi_25,140365398554272
setup,fio-suburb,rockpi_25,140365398554272
finish,fio-suburb,rockpi_25,140365398554272
deploy,resnet50-inference,coral_0,140365400288720
startup,resnet50-inference,coral_0,140365400288720
setup,resnet50-inference,coral_0,140365400288720
deploy,resnet50-inference-downtown,nano_10,140365398556288
startup,resnet50-inference-downtown,nano_10,140365398556288
setup,resnet50-inference-downtown,nano_10,140365398556288
deploy,resnet50-inference-suburb,nano_11,140365450470560
startup,resnet50-inference-suburb,nano_11,140365450470560
setup,resnet50-inference-suburb,nano_11,140365450470560
deploy,resnet50-inference-industrial,nano_28,140365412133248
startup,resnet50-inference-industrial,nano_28,140365412133248
setup,resnet50-inference-industrial,nano_28,140365412133248
startup,fio,rockpi_23,140365398549760
setup,fio,rockpi_23,140365398549760
finish,fio,rockpi_23,140365398549760
startup,fio-downtown,rockpi_11,140365398553504
setup,fio-downtown,rockpi_11,140365398553504
finish,fio-downtown,rockpi_11,140365398553504
startup,speech-inference,rpi3_29,140365398545920
setup,speech-inference,rpi3_29,140365398545920
startup,speech-inference-suburb,nano_22,140365398546784
setup,speech-inference-suburb,nano_22,140365398546784
startup,python-pi,rpi3_0,140365398546976
setup,python-pi,rpi3_0,140365398546976
finish,python-pi,rpi3_0,140365398546976
startup,python-pi-downtown,rpi3_1,140365398549904
setup,python-pi-downtown,rpi3_1,140365398549904
finish,python-pi-downtown,rpi3_1,140365398549904
startup,python-pi-suburb,rpi3_2,140365398550672
setup,python-pi-suburb,rpi3_2,140365398550672
finish,python-pi-suburb,rpi3_2,140365398550672
finish,speech-inference,nx_6,140365404136128
finish,speech-inference-downtown,nano_14,140365404136896
finish,speech-inference-suburb,nano_23,140365404137664
startup,resnet50-preprocessing,rockpi_4,140365398544048
setup,resnet50-preprocessing,rockpi_4,140365398544048
finish,resnet50-preprocessing,rockpi_4,140365398544048
finish,resnet50-inference-downtown,rockpi_5,140365411118448
finish,resnet50-inference-suburb,nano_15,140365421857136
finish,resnet50-inference,rockpi_12,140365411301456
deploy,speech-inference,rockpi_1,140365399079232
startup,speech-inference,rockpi_1,140365399079232
setup,speech-inference,rockpi_1,140365399079232
deploy,speech-inference-downtown,rockpi_2,140365399080000
startup,speech-inference-downtown,rockpi_2,140365399080000
setup,speech-inference-downtown,rockpi_2,140365399080000
deploy,speech-inference-suburb,rockpi_3,140365399078992
deploy,resnet50-preprocessing,nano_0,140365399294352
startup,resnet50-preprocessing,nano_0,140365399294352
setup,resnet50-preprocessing,nano_0,140365399294352
finish,resnet50-preprocessing,nano_0,140365399294352
deploy,python-pi,nano_1,140365399295360
startup,python-pi,nano_1,140365399295360
setup,python-pi,nano_1,140365399295360
finish,python-pi,nano_1,140365399295360
deploy,python-pi-downtown,nano_2,140365399296320
startup,python-pi-downtown,nano_2,140365399296320
setup,python-pi-downtown,nano_2,140365399296320
finish,python-pi-downtown,nano_2,140365399296320
deploy,python-pi-suburb,nano_5,140365399297088
startup,python-pi-suburb,nano_5,140365399297088
setup,python-pi-suburb,nano_5,140365399297088
finish,python-pi-suburb,nano_5,140365399297088
deploy,fio,rockpi_32,140365399297856
deploy,fio-downtown,rpi3_9,140365399298624
startup,fio-downtown,rpi3_9,140365399298624
setup,fio-downtown,rpi3_9,140365399298624
finish,fio-downtown,rpi3_9,140365399298624
deploy,fio-suburb,rpi3_10,140365399299392
startup,fio-suburb,rpi3_10,140365399299392
setup,fio-suburb,rpi3_10,140365399299392
finish,fio-suburb,rpi3_10,140365399299392
deploy,resnet50-inference,coral_2,140365399431520
startup,resnet50-inference,coral_2,140365399431520
setup,resnet50-inference,coral_2,140365399431520
deploy,resnet50-inference-downtown,rpi3_11,140365399300976
deploy,resnet50-inference-suburb,nx_5,140365399301360
deploy,resnet50-inference-industrial,nx_12,140365412552944
startup,fio,rockpi_32,140365399297856
setup,fio,rockpi_32,140365399297856
finish,fio,rockpi_32,140365399297856
startup,speech-inference-suburb,rockpi_3,140365399078992
setup,speech-inference-suburb,rockpi_3,140365399078992
startup,resnet50-inference-downtown,rpi3_11,140365399300976
setup,resnet50-inference-downtown,rpi3_11,140365399300976
startup,resnet50-inference-suburb,nx_5,140365399301360
setup,resnet50-inference-suburb,nx_5,140365399301360
startup,resnet50-inference-industrial,nx_12,140365412552944
setup,resnet50-inference-industrial,nx_12,140365412552944
finish,speech-inference-suburb,rockpi_9,140365403692128
finish,speech-inference,nano_13,140365403690592
finish,speech-inference-downtown,rockpi_18,140365403691360
finish,resnet50-inference-downtown,rockpi_10,140365409401392
finish,resnet50-inference-industrial,nano_20,140365429632848
finish,resnet50-inference,nano_21,140365412908384
finish,resnet50-inference-suburb,nx_7,140365439355920
deploy,speech-inference,nano_6,140365402476160
deploy,speech-inference-downtown,nano_7,140365396220400
deploy,speech-inference-suburb,nano_8,140365396221072
startup,speech-inference-suburb,nano_8,140365396221072
setup,speech-inference-suburb,nano_8,140365396221072
deploy,resnet50-preprocessing,nano_16,140365396222032
startup,resnet50-preprocessing,nano_16,140365396222032
setup,resnet50-preprocessing,nano_16,140365396222032
finish,resnet50-preprocessing,nano_16,140365396222032
deploy,python-pi,nano_27,140365396222800
startup,python-pi,nano_27,140365396222800
setup,python-pi,nano_27,140365396222800
finish,python-pi,nano_27,140365396222800
deploy,python-pi-downtown,rockpi_22,140365396223760
startup,python-pi-downtown,rockpi_22,140365396223760
setup,python-pi-downtown,rockpi_22,140365396223760
finish,python-pi-downtown,rockpi_22,140365396223760
deploy,python-pi-suburb,rockpi_24,140365396224528
startup,python-pi-suburb,rockpi_24,140365396224528
setup,python-pi-suburb,rockpi_24,140365396224528
finish,python-pi-suburb,rockpi_24,140365396224528
deploy,fio,rpi3_15,140365396225296
startup,fio,rpi3_15,140365396225296
setup,fio,rpi3_15,140365396225296
finish,fio,rpi3_15,140365396225296
deploy,fio-downtown,rpi3_16,140365396226064
startup,fio-downtown,rpi3_16,140365396226064
setup,fio-downtown,rpi3_16,140365396226064
finish,fio-downtown,rpi3_16,140365396226064
deploy,fio-suburb,rpi3_17,140365396226832
startup,fio-suburb,rpi3_17,140365396226832
setup,fio-suburb,rpi3_17,140365396226832
finish,fio-suburb,rpi3_17,140365396226832
deploy,resnet50-inference,nx_6,140365396230096
deploy,resnet50-inference-downtown,nano_14,140365396228848
startup,resnet50-inference-downtown,nano_14,140365396228848
setup,resnet50-inference-downtown,nano_14,140365396228848
deploy,resnet50-inference-suburb,nano_23,140365396227408
startup,resnet50-inference-suburb,nano_23,140365396227408
setup,resnet50-inference-suburb,nano_23,140365396227408
deploy,resnet50-inference-industrial,nano_24,140365405256096
startup,resnet50-inference-industrial,nano_24,140365405256096
setup,resnet50-inference-industrial,nano_24,140365405256096
startup,speech-inference,nano_6,140365402476160
setup,speech-inference,nano_6,140365402476160
startup,speech-inference-downtown,nano_7,140365396220400
setup,speech-inference-downtown,nano_7,140365396220400
startup,resnet50-inference,nx_6,140365396230096
setup,resnet50-inference,nx_6,140365396230096
finish,speech-inference,rockpi_13,140365402856256
finish,speech-inference-downtown,nx_3,140365402857024
finish,speech-inference-suburb,nano_17,140365402857792
finish,resnet50-inference-downtown,rockpi_1,140365407920496
finish,resnet50-inference-suburb,rockpi_2,140365412034416
finish,resnet50-inference,nano_28,140365408069152
finish,resnet50-inference-industrial,rockpi_3,140365412028752
deploy,speech-inference,rockpi_33,140365393855584
deploy,speech-inference-downtown,rpi3_33,140365393856544
deploy,speech-inference-suburb,rpi3_34,140365393857312
deploy,resnet50-preprocessing,rpi3_35,140365393858080
deploy,python-pi,rockpi_15,140365393858848
startup,python-pi,rockpi_15,140365393858848
setup,python-pi,rockpi_15,140365393858848
finish,python-pi,rockpi_15,140365393858848
deploy,python-pi-downtown,rpi3_18,140365393859808
deploy,python-pi-suburb,rpi3_19,140365393860576
deploy,fio,rpi3_20,140365393861392
startup,fio,rpi3_20,140365393861392
setup,fio,rpi3_20,140365393861392
finish,fio,rpi3_20,140365393861392
deploy,fio-downtown,rpi3_24,140365393862160
startup,fio-downtown,rpi3_24,140365393862160
setup,fio-downtown,rpi3_24,140365393862160
finish,fio-downtown,rpi3_24,140365393862160
deploy,fio-suburb,rpi3_25,140365393862928
deploy,resnet50-inference,rpi3_26,140365393868016
startup,resnet50-inference,rpi3_26,140365393868016
setup,resnet50-inference,rpi3_26,140365393868016
deploy,resnet50-inference-downtown,nx_2,140365393869936
deploy,resnet50-inference-suburb,nx_9,140365393693280
deploy,resnet50-inference-industrial,rpi3_30,140365393693520
startup,resnet50-inference-industrial,rpi3_30,140365393693520
setup,resnet50-inference-industrial,rpi3_30,140365393693520
startup,fio-suburb,rpi3_25,140365393862928
setup,fio-suburb,rpi3_25,140365393862928
finish,fio-suburb,rpi3_25,140365393862928
startup,speech-inference-downtown,rpi3_33,140365393856544
setup,speech-inference-downtown,rpi3_33,140365393856544
startup,speech-inference-suburb,rpi3_34,140365393857312
setup,speech-inference-suburb,rpi3_34,140365393857312
startup,speech-inference,rockpi_33,140365393855584
setup,speech-inference,rockpi_33,140365393855584
startup,python-pi-downtown,rpi3_18,140365393859808
setup,python-pi-downtown,rpi3_18,140365393859808
finish,python-pi-downtown,rpi3_18,140365393859808
startup,python-pi-suburb,rpi3_19,140365393860576
setup,python-pi-suburb,rpi3_19,140365393860576
finish,python-pi-suburb,rpi3_19,140365393860576
startup,resnet50-inference-downtown,nx_2,140365393869936
setup,resnet50-inference-downtown,nx_2,140365393869936
startup,resnet50-inference-suburb,nx_9,140365393693280
setup,resnet50-inference-suburb,nx_9,140365393693280
startup,resnet50-preprocessing,rpi3_35,140365393858080
setup,resnet50-preprocessing,rpi3_35,140365393858080
finish,resnet50-preprocessing,rpi3_35,140365393858080
finish,speech-inference,nx_4,140365400277440
finish,speech-inference-downtown,nano_9,140365400279504
finish,speech-inference-suburb,nano_12,140365400279264
deploy,speech-inference,rpi3_31,140365393251872
deploy,speech-inference-downtown,rpi3_32,140365393252544
deploy,speech-inference-suburb,rockpi_17,140365393253504
startup,speech-inference-suburb,rockpi_17,140365393253504
setup,speech-inference-suburb,rockpi_17,140365393253504
deploy,resnet50-preprocessing,rockpi_20,140365393254272
startup,resnet50-preprocessing,rockpi_20,140365393254272
setup,resnet50-preprocessing,rockpi_20,140365393254272
finish,resnet50-preprocessing,rockpi_20,140365393254272
deploy,python-pi,rockpi_27,140365393255040
startup,python-pi,rockpi_27,140365393255040
setup,python-pi,rockpi_27,140365393255040
finish,python-pi,rockpi_27,140365393255040
deploy,python-pi-downtown,rockpi_31,140365393256000
startup,python-pi-downtown,rockpi_31,140365393256000
setup,python-pi-downtown,rockpi_31,140365393256000
finish,python-pi-downtown,rockpi_31,140365393256000
deploy,python-pi-suburb,rpi3_6,140365393256768
deploy,fio,rpi3_7,140365393257536
startup,fio,rpi3_7,140365393257536
setup,fio,rpi3_7,140365393257536
finish,fio,rpi3_7,140365393257536
deploy,fio-downtown,rpi3_8,140365393258304
startup,fio-downtown,rpi3_8,140365393258304
setup,fio-downtown,rpi3_8,140365393258304
finish,fio-downtown,rpi3_8,140365393258304
deploy,fio-suburb,rockpi_26,140365393259072
deploy,resnet50-inference,rockpi_7,140365398726240
startup,resnet50-inference,rockpi_7,140365398726240
setup,resnet50-inference,rockpi_7,140365398726240
deploy,resnet50-inference-downtown,nano_13,140365393259792
deploy,resnet50-inference-suburb,rockpi_18,140365393531072
deploy,resnet50-inference-industrial,rpi3_12,140365441454704
startup,resnet50-inference-industrial,rpi3_12,140365441454704
setup,resnet50-inference-industrial,rpi3_12,140365441454704
startup,fio-suburb,rockpi_26,140365393259072
setup,fio-suburb,rockpi_26,140365393259072
finish,fio-suburb,rockpi_26,140365393259072
startup,speech-inference,rpi3_31,140365393251872
setup,speech-inference,rpi3_31,140365393251872
startup,speech-inference-downtown,rpi3_32,140365393252544
setup,speech-inference-downtown,rpi3_32,140365393252544
startup,python-pi-suburb,rpi3_6,140365393256768
setup,python-pi-suburb,rpi3_6,140365393256768
finish,python-pi-suburb,rpi3_6,140365393256768
startup,resnet50-inference-downtown,nano_13,140365393259792
setup,resnet50-inference-downtown,nano_13,140365393259792
startup,resnet50-inference-suburb,rockpi_18,140365393531072
setup,resnet50-inference-suburb,rockpi_18,140365393531072
finish,resnet50-inference,nano_16,140365407197776
finish,resnet50-inference-industrial,rockpi_24,140365411121904
finish,resnet50-inference-suburb,rockpi_22,140365408143008
finish,resnet50-inference-downtown,nano_27,140365407197824
finish,speech-inference-suburb,nano_22,140365398546784
finish,speech-inference-downtown,nx_11,140365398545872
finish,speech-inference,rpi3_29,140365398545920
deploy,speech-inference,rpi3_13,140365390629088
deploy,speech-inference-downtown,rpi3_14,140365390629760
deploy,speech-inference-suburb,rockpi_9,140365390630528
startup,speech-inference-suburb,rockpi_9,140365390630528
setup,speech-inference-suburb,rockpi_9,140365390630528
deploy,resnet50-preprocessing,rockpi_29,140365390631296
startup,resnet50-preprocessing,rockpi_29,140365390631296
setup,resnet50-preprocessing,rockpi_29,140365390631296
finish,resnet50-preprocessing,rockpi_29,140365390631296
deploy,python-pi,nx_0,140365390632064
startup,python-pi,nx_0,140365390632064
setup,python-pi,nx_0,140365390632064
finish,python-pi,nx_0,140365390632064
deploy,python-pi-downtown,nx_1,140365390633024
startup,python-pi-downtown,nx_1,140365390633024
setup,python-pi-downtown,nx_1,140365390633024
finish,python-pi-downtown,nx_1,140365390633024
deploy,python-pi-suburb,nano_25,140365390633792
startup,python-pi-suburb,nano_25,140365390633792
setup,python-pi-suburb,nano_25,140365390633792
finish,python-pi-suburb,nano_25,140365390633792
deploy,fio,rockpi_6,140365390634560
startup,fio,rockpi_6,140365390634560
setup,fio,rockpi_6,140365390634560
finish,fio,rockpi_6,140365390634560
deploy,fio-downtown,nx_8,140365390635328
startup,fio-downtown,nx_8,140365390635328
setup,fio-downtown,nx_8,140365390635328
finish,fio-downtown,nx_8,140365390635328
deploy,fio-suburb,nano_4,140365390636096
startup,fio-suburb,nano_4,140365390636096
setup,fio-suburb,nano_4,140365390636096
finish,fio-suburb,nano_4,140365390636096
deploy,resnet50-inference,rockpi_30,140365390637632
startup,resnet50-inference,rockpi_30,140365390637632
setup,resnet50-inference,rockpi_30,140365390637632
deploy,resnet50-inference-downtown,rockpi_8,140365390638112
startup,resnet50-inference-downtown,rockpi_8,140365390638112
setup,resnet50-inference-downtown,rockpi_8,140365390638112
deploy,resnet50-inference-suburb,nx_10,140365399076496
startup,resnet50-inference-suburb,nx_10,140365399076496
setup,resnet50-inference-suburb,nx_10,140365399076496
deploy,resnet50-inference-industrial,nano_3,140365404005248
startup,resnet50-inference-industrial,nano_3,140365404005248
setup,resnet50-inference-industrial,nano_3,140365404005248
startup,speech-inference,rpi3_13,140365390629088
setup,speech-inference,rpi3_13,140365390629088
startup,speech-inference-downtown,rpi3_14,140365390629760
setup,speech-inference-downtown,rpi3_14,140365390629760
finish,resnet50-inference-industrial,rockpi_7,140365453255936
finish,resnet50-inference-suburb,rockpi_26,140365404372752
finish,resnet50-inference,rockpi_27,140365404371552
finish,resnet50-inference-downtown,rockpi_31,140365404370976
finish,speech-inference,rockpi_1,140365399079232
finish,speech-inference-downtown,rockpi_2,140365399080000
deploy,speech-inference,coral_1,140365389829776
deploy,speech-inference-downtown,coral_3,140365389829728
deploy,speech-inference-suburb,rpi3_3,140365389830640
deploy,resnet50-preprocessing,rpi3_4,140365389831504
deploy,python-pi,rpi3_5,140365389832368
startup,python-pi,rpi3_5,140365389832368
setup,python-pi,rpi3_5,140365389832368
finish,python-pi,rpi3_5,140365389832368
deploy,python-pi-downtown,rockpi_13,140365389828480
startup,python-pi-downtown,rockpi_13,140365389828480
setup,python-pi-downtown,rockpi_13,140365389828480
finish,python-pi-downtown,rockpi_13,140365389828480
deploy,python-pi-suburb,nx_3,140365389834432
startup,python-pi-suburb,nx_3,140365389834432
setup,python-pi-suburb,nx_3,140365389834432
finish,python-pi-suburb,nx_3,140365389834432
deploy,fio,nano_17,140365389827904
startup,fio,nano_17,140365389827904
setup,fio,nano_17,140365389827904
finish,fio,nano_17,140365389827904
deploy,fio-downtown,nuc_2,140365389837360
finish,speech-inference-suburb,rockpi_3,140365399078992
startup,fio-downtown,nuc_2,140365389837360
setup,fio-downtown,nuc_2,140365389837360
finish,fio-downtown,nuc_2,140365389837360
startup,speech-inference-suburb,rpi3_3,140365389830640
setup,speech-inference-suburb,rpi3_3,140365389830640
startup,speech-inference,coral_1,140365389829776
setup,speech-inference,coral_1,140365389829776
startup,speech-inference-downtown,coral_3,140365389829728
setup,speech-inference-downtown,coral_3,140365389829728
startup,resnet50-preprocessing,rpi3_4,140365389831504
setup,resnet50-preprocessing,rpi3_4,140365389831504
finish,resnet50-preprocessing,rpi3_4,140365389831504
finish,resnet50-inference-industrial,nano_3,140365414784528
finish,resnet50-inference,rockpi_30,140365403997136
finish,resnet50-inference-downtown,rockpi_8,140365403699280
finish,speech-inference-suburb,nano_8,140365396221072
finish,speech-inference,nano_6,140365402476160
finish,speech-inference-downtown,nano_7,140365396220400
finish,resnet50-inference-suburb,nx_10,140365403699664
finish,speech-inference-suburb,rpi3_34,140365393857312
finish,resnet50-inference,nano_18,140365401187392
finish,resnet50-inference-industrial,rockpi_14,140365406566576
finish,speech-inference,rockpi_33,140365393855584
finish,resnet50-inference-downtown,nano_19,140365402865328
finish,speech-inference-downtown,rpi3_33,140365393856544
finish,resnet50-inference,rockpi_0,140365400385536
finish,speech-inference-suburb,rockpi_17,140365393253504
finish,speech-inference-downtown,rpi3_32,140365393252544
finish,speech-inference,rpi3_31,140365393251872
finish,resnet50-inference-downtown,rockpi_28,140365400289008
finish,resnet50-inference-industrial,rpi3_28,140365412133200
finish,resnet50-inference-suburb,rpi3_27,140365412124896
finish,speech-inference-suburb,rockpi_9,140365390630528
finish,speech-inference-downtown,rpi3_14,140365390629760
finish,speech-inference,rpi3_13,140365390629088
finish,resnet50-inference,coral_0,140365400288720
finish,resnet50-inference-downtown,nano_10,140365398556288
finish,resnet50-inference-suburb,nano_11,140365450470560
finish,resnet50-inference-industrial,nano_28,140365412133248
finish,speech-inference-suburb,rpi3_3,140365389830640
finish,speech-inference-downtown,coral_3,140365389829728
finish,speech-inference,coral_1,140365389829776
finish,resnet50-inference,coral_2,140365399431520
finish,resnet50-inference-suburb,nx_5,140365399301360
finish,resnet50-inference-downtown,rpi3_11,140365399300976
finish,resnet50-inference-industrial,nx_12,140365412552944
finish,resnet50-inference-suburb,nano_23,140365396227408
finish,resnet50-inference-industrial,nano_24,140365405256096
finish,resnet50-inference-downtown,nano_14,140365396228848
finish,resnet50-inference,nx_6,140365396230096
finish,resnet50-inference,rpi3_26,140365393868016
finish,resnet50-inference-industrial,rpi3_30,140365393693520
finish,resnet50-inference-suburb,nx_9,140365393693280
finish,resnet50-inference-downtown,nx_2,140365393869936
finish,resnet50-inference,rockpi_7,140365398726240
finish,resnet50-inference-industrial,rpi3_12,140365441454704
finish,resnet50-inference-suburb,rockpi_18,140365393531072
finish,resnet50-inference-downtown,nano_13,140365393259792
finish,resnet50-inference,rockpi_30,140365390637632
finish,resnet50-inference-industrial,nano_3,140365404005248
finish,resnet50-inference-downtown,rockpi_8,140365390638112
finish,resnet50-inference-suburb,nx_10,140365399076496
