value,function_name,image,replica_id,node_name,successful
finish,fio-downtown,faas-workloads/fio,140365287932640,None,False
queue,fio-downtown,faas-workloads/fio,140365287750912,,
start,fio-suburb,faas-workloads/fio,140365287933648,,
finish,fio-suburb,faas-workloads/fio,140365287933648,None,False
queue,fio-suburb,faas-workloads/fio,140365287749664,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140365287933408,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140365287933408,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140365287750432,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140365288621536,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140365288621536,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140365287933504,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140365287584432,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140365287584432,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140365287584528,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140365287744432,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140365287744432,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140365288621536,,
start,speech-inference,faas-workloads/speech-inference-tflite,140365288493824,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140365288493824,None,False
queue,speech-inference,faas-workloads/speech-inference-gpu,140365287744912,,
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140365287745392,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140365287745392,None,False
queue,speech-inference-downtown,faas-workloads/speech-inference-gpu,140365287743952,,
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140365287746112,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140365287746112,None,False
queue,speech-inference-suburb,faas-workloads/speech-inference-gpu,140365287745296,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140365287378800,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140365287378800,None,False
start,python-pi,faas-workloads/python-pi,140365287747648,,
finish,python-pi,faas-workloads/python-pi,140365287747648,None,False
start,python-pi-downtown,faas-workloads/python-pi,140365287748416,,
finish,python-pi-downtown,faas-workloads/python-pi,140365287748416,None,False
start,python-pi-suburb,faas-workloads/python-pi,140365287749184,,
finish,python-pi-suburb,faas-workloads/python-pi,140365287749184,None,False
start,fio,faas-workloads/fio,140365287750144,,
finish,fio,faas-workloads/fio,140365287750144,None,False
start,fio-downtown,faas-workloads/fio,140365287750912,,
finish,fio-downtown,faas-workloads/fio,140365287750912,None,False
start,fio-suburb,faas-workloads/fio,140365287749664,,
finish,fio-suburb,faas-workloads/fio,140365287749664,None,False
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140365287750432,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140365287750432,None,False
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140365287933504,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140365287933504,None,False
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140365287584528,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140365287584528,None,False
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140365288621536,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140365288621536,None,False
start,speech-inference,faas-workloads/speech-inference-gpu,140365287744912,,
finish,speech-inference,faas-workloads/speech-inference-gpu,140365287744912,None,False
start,speech-inference-downtown,faas-workloads/speech-inference-gpu,140365287743952,,
finish,speech-inference-downtown,faas-workloads/speech-inference-gpu,140365287743952,None,False
start,speech-inference-suburb,faas-workloads/speech-inference-gpu,140365287745296,,
finish,speech-inference-suburb,faas-workloads/speech-inference-gpu,140365287745296,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140365318068096,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140365285032384,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140365318068096,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140365318068096,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140365286386048,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140365285033488,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140365285034448,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140365285035216,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140365285035984,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140365285036752,,
queue,python-pi,faas-workloads/python-pi,140365285037520,,
queue,python-pi-downtown,faas-workloads/python-pi,140365285038480,,
queue,python-pi-suburb,faas-workloads/python-pi,140365285039248,,
queue,fio,faas-workloads/fio,140365285040016,,
queue,fio-downtown,faas-workloads/fio,140365285040784,,
queue,fio-suburb,faas-workloads/fio,140365285041552,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140365285041312,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140365285032384,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140365285032384,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140365287746496,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140365286386048,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140365286386048,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140365301954256,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140365285033488,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140365285033488,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140365287744720,,
start,speech-inference,faas-workloads/speech-inference-tflite,140365285034448,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140365285034448,None,False
queue,speech-inference,faas-workloads/speech-inference-tflite,140365286386048,,
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140365285035216,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140365285035216,None,False
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140365328072768,,
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140365285035984,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140365285035984,None,False
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140365285034304,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140365285036752,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140365285036752,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140365285035072,,
start,python-pi,faas-workloads/python-pi,140365285037520,,
finish,python-pi,faas-workloads/python-pi,140365285037520,None,False
queue,python-pi,faas-workloads/python-pi,140365285035840,,
start,python-pi-downtown,faas-workloads/python-pi,140365285038480,,
finish,python-pi-downtown,faas-workloads/python-pi,140365285038480,None,False
queue,python-pi-downtown,faas-workloads/python-pi,140365285036608,,
start,python-pi-suburb,faas-workloads/python-pi,140365285039248,,
finish,python-pi-suburb,faas-workloads/python-pi,140365285039248,None,False
queue,python-pi-suburb,faas-workloads/python-pi,140365285037376,,
start,fio,faas-workloads/fio,140365285040016,,
finish,fio,faas-workloads/fio,140365285040016,None,False
queue,fio,faas-workloads/fio,140365285038336,,
start,fio-downtown,faas-workloads/fio,140365285040784,,
finish,fio-downtown,faas-workloads/fio,140365285040784,None,False
queue,fio-downtown,faas-workloads/fio,140365285039104,,
start,fio-suburb,faas-workloads/fio,140365285041552,,
finish,fio-suburb,faas-workloads/fio,140365285041552,None,False
queue,fio-suburb,faas-workloads/fio,140365285039872,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140365285041312,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140365285041312,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140365285040640,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140365287746496,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140365287746496,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140365285041408,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140365301954256,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140365301954256,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140365306520208,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140365287744720,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140365287744720,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140365306820400,,
start,speech-inference,faas-workloads/speech-inference-tflite,140365286386048,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140365286386048,None,False
queue,speech-inference,faas-workloads/speech-inference-gpu,140365287939120,,
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140365328072768,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140365328072768,None,False
queue,speech-inference-downtown,faas-workloads/speech-inference-gpu,140365287744720,,
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140365285034304,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140365285034304,None,False
queue,speech-inference-suburb,faas-workloads/speech-inference-gpu,140365286386048,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140365285035072,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140365285035072,None,False
start,python-pi,faas-workloads/python-pi,140365285035840,,
finish,python-pi,faas-workloads/python-pi,140365285035840,None,False
start,python-pi-downtown,faas-workloads/python-pi,140365285036608,,
finish,python-pi-downtown,faas-workloads/python-pi,140365285036608,None,False
start,python-pi-suburb,faas-workloads/python-pi,140365285037376,,
finish,python-pi-suburb,faas-workloads/python-pi,140365285037376,None,False
start,fio,faas-workloads/fio,140365285038336,,
finish,fio,faas-workloads/fio,140365285038336,None,False
start,fio-downtown,faas-workloads/fio,140365285039104,,
finish,fio-downtown,faas-workloads/fio,140365285039104,None,False
start,fio-suburb,faas-workloads/fio,140365285039872,,
finish,fio-suburb,faas-workloads/fio,140365285039872,None,False
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140365285040640,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140365285040640,None,False
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140365285041408,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140365285041408,None,False
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140365306520208,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140365306520208,None,False
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140365306820400,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140365306820400,None,False
start,speech-inference,faas-workloads/speech-inference-gpu,140365287939120,,
finish,speech-inference,faas-workloads/speech-inference-gpu,140365287939120,None,False
start,speech-inference-downtown,faas-workloads/speech-inference-gpu,140365287744720,,
finish,speech-inference-downtown,faas-workloads/speech-inference-gpu,140365287744720,None,False
start,speech-inference-suburb,faas-workloads/speech-inference-gpu,140365286386048,,
finish,speech-inference-suburb,faas-workloads/speech-inference-gpu,140365286386048,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140365285035600,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140365284063024,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140365285035600,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140365285035600,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140365285047120,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140365284062976,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140365284063744,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140365284295152,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140365284296640,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140365284296688,,
queue,python-pi,faas-workloads/python-pi,140365284296832,,
queue,python-pi-downtown,faas-workloads/python-pi,140365284296016,,
queue,python-pi-suburb,faas-workloads/python-pi,140365284298992,,
queue,fio,faas-workloads/fio,140365284295824,,
queue,fio-downtown,faas-workloads/fio,140365284301920,,
queue,fio-suburb,faas-workloads/fio,140365284302688,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140365285718048,,
