bytes,duration,source,sink,action_type
103000000,44.8552020253847,rockpi_23,rockpi_9,data_download
103000000,54.87643333204949,rockpi_23,rpi3_33,data_download
103000000,54.94642888638165,rockpi_23,rpi3_34,data_download
103000000,50.328731843374726,rockpi_23,rpi3_32,data_download
103000000,49.9788843224097,rockpi_23,rockpi_17,data_download
103000000,50.090081922386275,rockpi_23,rockpi_20,data_download
103000000,41.19114823144426,rockpi_23,coral_1,data_download
103000000,46.23681480323688,rockpi_23,rpi3_13,data_download
103000000,46.251057486259725,rockpi_23,rockpi_29,data_download
103000000,46.372034332080375,rockpi_23,rpi3_14,data_download
103000000,41.215090426761776,rockpi_23,rpi3_3,data_download
103000000,41.82509798111266,rockpi_23,coral_3,data_download
103000000,41.34631601944099,rockpi_23,rpi3_4,data_download
103000000,21.76918542660897,nx_2,rockpi_23,data_upload
103000000,19.825321348841697,nx_2,rockpi_23,data_upload
103000000,16.441211761168603,nx_2,rockpi_23,data_upload
103000000,15.871777605959352,nx_8,rockpi_23,data_upload
103000000,9.80866018193339,nx_8,rockpi_23,data_upload
103000000,12.913436678103494,nx_2,rockpi_23,data_upload
103000000,10.29796699232736,nx_8,rockpi_23,data_upload
58000000,3.8266475361472203,rockpi_23,nx_2,data_download
103000000,7.148118974879367,nx_8,rockpi_23,data_upload
58000000,3.7889307222445723,rockpi_23,nx_2,data_download
58000000,3.280510272118221,rockpi_23,nx_2,data_download
58000000,3.3653695066527973,rockpi_23,nx_8,data_download
58000000,3.061040749571532,rockpi_23,nx_8,data_download
58000000,3.0597231839221593,rockpi_23,nx_2,data_download
58000000,2.531601400023277,rockpi_23,nx_8,data_download
58000000,1.3040898240469403,rockpi_23,nx_8,data_download
103000000,0.8542644347745068,nuc_0,rockpi_23,data_upload
58000000,0.5028535671580698,rockpi_23,nuc_0,data_download
103000000,0.8744534713424628,nuc_1,rockpi_23,data_upload
58000000,0.48316215880879554,rockpi_23,nuc_1,data_download
103000000,1.1970721136454472,nuc_0,rockpi_23,data_upload
58000000,1.7990688611229189,rockpi_23,nuc_0,data_download
103000000,2.6782854841781614,nuc_0,rockpi_23,data_upload
103000000,3.353005240167988,nuc_1,rockpi_23,data_upload
58000000,2.4971159493806567,rockpi_23,nuc_0,data_download
103000000,4.075124767862519,nuc_0,rockpi_23,data_upload
103000000,4.5105746048636775,nuc_0,rockpi_23,data_upload
58000000,2.993194118636893,rockpi_23,nuc_1,data_download
58000000,2.4327945555704105,rockpi_23,nuc_0,data_download
103000000,5.111512534411247,nuc_1,rockpi_23,data_upload
103000000,5.075491030424416,nuc_0,rockpi_23,data_upload
58000000,3.2756447536425526,rockpi_23,nuc_0,data_download
103000000,6.1105205565207825,nuc_0,rockpi_23,data_upload
103000000,6.560916566349476,nuc_2,rockpi_23,data_upload
58000000,4.329296989444572,rockpi_23,nuc_1,data_download
58000000,4.228518428162772,rockpi_23,nuc_0,data_download
103000000,7.408331726972392,nuc_1,rockpi_23,data_upload
58000000,4.5391805768345534,rockpi_23,nuc_0,data_download
103000000,7.81774198688646,nuc_2,rockpi_23,data_upload
103000000,7.954309031857974,nuc_0,rockpi_23,data_upload
103000000,7.965063574072076,nuc_1,rockpi_23,data_upload
58000000,4.869682159055117,rockpi_23,nuc_2,data_download
103000000,8.52517378177555,nuc_2,rockpi_23,data_upload
58000000,5.888479291561282,rockpi_23,nuc_1,data_download
103000000,9.835137571984092,nuc_1,rockpi_23,data_upload
58000000,6.215054619859359,rockpi_23,nuc_2,data_download
103000000,9.75365638295375,nuc_2,rockpi_23,data_upload
58000000,5.792730067889636,rockpi_23,nuc_1,data_download
58000000,6.150726817185671,rockpi_23,nuc_0,data_download
103000000,10.572452530035832,nuc_2,rockpi_23,data_upload
58000000,6.961808005886496,rockpi_23,nuc_2,data_download
103000000,11.297484112228915,nuc_1,rockpi_23,data_upload
103000000,11.975117581152745,nuc_2,rockpi_23,data_upload
103000000,13.005758265418763,nuc_0,rockpi_23,data_upload
58000000,8.419236849892059,rockpi_23,nuc_1,data_download
103000000,13.423537855858513,nuc_1,rockpi_23,data_upload
58000000,8.564134584119245,rockpi_23,nuc_2,data_download
103000000,14.216071999146607,nuc_0,rockpi_23,data_upload
58000000,9.800686035649107,rockpi_23,nuc_2,data_download
103000000,15.27299128279617,nuc_1,rockpi_23,data_upload
58000000,11.666161400933731,rockpi_23,nuc_1,data_download
103000000,17.608257607728206,nuc_0,rockpi_23,data_upload
103000000,17.688746679817825,nuc_1,rockpi_23,data_upload
103000000,17.69812400534323,nuc_2,rockpi_23,data_upload
103000000,17.459315997839894,nuc_0,rockpi_23,data_upload
58000000,11.768612035409774,rockpi_23,nuc_2,data_download
58000000,12.20999309470352,rockpi_23,nuc_0,data_download
103000000,17.90060835765172,nuc_2,rockpi_23,data_upload
103000000,19.007012419295222,nuc_0,rockpi_23,data_upload
58000000,12.488407257731751,rockpi_23,nuc_1,data_download
103000000,20.02078294904851,nuc_1,rockpi_23,data_upload
58000000,12.608068847905997,rockpi_23,nuc_0,data_download
103000000,19.676530005036625,nuc_0,rockpi_23,data_upload
103000000,20.297675166178863,nuc_2,rockpi_23,data_upload
58000000,12.371749205664912,rockpi_23,nuc_1,data_download
103000000,20.423736989142014,nuc_1,rockpi_23,data_upload
103000000,21.226780758064194,nuc_2,rockpi_23,data_upload
103000000,21.227927011032364,nuc_0,rockpi_23,data_upload
103000000,21.22201950074657,nuc_1,rockpi_23,data_upload
103000000,21.154530227677185,nuc_2,rockpi_23,data_upload
103000000,21.123673687460496,nuc_2,rockpi_23,data_upload
58000000,11.618118567374495,rockpi_23,nuc_0,data_download
58000000,11.340561567707766,rockpi_23,nuc_2,data_download
58000000,11.776529184087735,rockpi_23,nuc_1,data_download
58000000,11.667420552969645,rockpi_23,nuc_0,data_download
103000000,20.187435529049424,nuc_1,rockpi_23,data_upload
103000000,16.573572738324117,nuc_2,rockpi_23,data_upload
103000000,18.75844782405693,nuc_2,rockpi_23,data_upload
58000000,9.988203843908707,rockpi_23,nuc_2,data_download
58000000,10.399651731497215,rockpi_23,nuc_0,data_download
103000000,20.050715418308414,nuc_2,rockpi_23,data_upload
103000000,20.294377227038012,nuc_0,rockpi_23,data_upload
103000000,20.072248496850875,nuc_1,rockpi_23,data_upload
58000000,10.031979402127604,rockpi_23,nuc_1,data_download
58000000,9.488813404074904,rockpi_23,nuc_0,data_download
103000000,18.937161720180086,nuc_2,rockpi_23,data_upload
58000000,9.490431848417472,rockpi_23,nuc_2,data_download
103000000,18.860482309072097,nuc_1,rockpi_23,data_upload
58000000,8.248863888286053,rockpi_23,nuc_1,data_download
58000000,6.823056020229899,rockpi_23,nuc_2,data_download
58000000,7.683683888023722,rockpi_23,nuc_0,data_download
58000000,8.094370428369757,rockpi_23,nuc_2,data_download
58000000,7.631721479876887,rockpi_23,nuc_1,data_download
58000000,7.288938558120606,rockpi_23,nuc_2,data_download
58000000,6.265635594987316,rockpi_23,nuc_1,data_download
58000000,5.852796570547014,rockpi_23,nuc_2,data_download
58000000,6.28110503239219,rockpi_23,nuc_2,data_download
58000000,5.352174141086266,rockpi_23,nuc_2,data_download
58000000,4.679605651465863,rockpi_23,nuc_0,data_download
58000000,4.387300509719012,rockpi_23,nuc_1,data_download
58000000,3.286077178258722,rockpi_23,nuc_2,data_download
58000000,2.7220787906140913,rockpi_23,nuc_1,data_download
103000000,0.8839434336579757,nx_2,rockpi_23,data_upload
58000000,1.6369418154063737,rockpi_23,nx_2,data_download
103000000,4.051697901123987,nx_8,rockpi_23,data_upload
103000000,4.928578135551504,nx_2,rockpi_23,data_upload
103000000,5.574699340010056,nx_2,rockpi_23,data_upload
103000000,5.879568534254986,nx_8,rockpi_23,data_upload
103000000,5.936456531877241,nx_8,rockpi_23,data_upload
103000000,5.940973868615515,nx_8,rockpi_23,data_upload
58000000,3.3472265840055684,rockpi_23,nx_8,data_download
103000000,5.902799611032947,nx_2,rockpi_23,data_upload
58000000,3.154777337469227,rockpi_23,nx_2,data_download
58000000,2.7817012875185014,rockpi_23,nx_2,data_download
58000000,2.17179475250515,rockpi_23,nx_8,data_download
58000000,1.909517773194466,rockpi_23,nx_2,data_download
58000000,2.439990930243596,rockpi_23,nx_8,data_download
58000000,2.2449131316016064,rockpi_23,nx_8,data_download
103000000,0.8539276115153029,nuc_0,rockpi_23,data_upload
58000000,0.4832265876393649,rockpi_23,nuc_0,data_download
103000000,0.8540908422735356,nuc_1,rockpi_23,data_upload
58000000,0.4830977267039316,rockpi_23,nuc_1,data_download
103000000,0.8546785719443619,nuc_0,rockpi_23,data_upload
58000000,0.4827508074827733,rockpi_23,nuc_0,data_download
103000000,0.8539880569202296,nuc_0,rockpi_23,data_upload
58000000,0.4832806687993525,rockpi_23,nuc_0,data_download
103000000,0.9690947550433862,nuc_1,rockpi_23,data_upload
58000000,0.9615728019753078,rockpi_23,nuc_1,data_download
103000000,1.4475980948568576,nuc_0,rockpi_23,data_upload
58000000,0.48314587708273393,rockpi_23,nuc_0,data_download
103000000,0.8543000986557558,nuc_0,rockpi_23,data_upload
58000000,0.4828653614164864,rockpi_23,nuc_0,data_download
103000000,2.3411555717220836,nano_15,rockpi_23,data_upload
103000000,2.381669380167125,nuc_0,rockpi_23,data_upload
103000000,2.54627043384545,nuc_1,rockpi_23,data_upload
58000000,1.4349302833339266,rockpi_23,nano_15,data_download
58000000,1.4231488132581376,rockpi_23,nuc_0,data_download
58000000,1.2647631287636614,rockpi_23,nuc_1,data_download
103000000,1.2242997481748148,nuc_0,rockpi_23,data_upload
58000000,0.9613620508590088,rockpi_23,nuc_0,data_download
103000000,1.5622636106367622,nuc_2,rockpi_23,data_upload
58000000,0.4830069370420915,rockpi_23,nuc_2,data_download
103000000,1.327108659160558,nuc_1,rockpi_23,data_upload
58000000,1.9178904596526536,rockpi_23,nuc_1,data_download
103000000,2.9900069781721754,nuc_0,rockpi_23,data_upload
103000000,3.0988504742309715,nuc_1,rockpi_23,data_upload
103000000,2.9140610525902275,nuc_2,rockpi_23,data_upload
58000000,1.5950065004648195,rockpi_23,nuc_0,data_download
58000000,1.4839497234535202,rockpi_23,nuc_2,data_download
58000000,1.590175212382519,rockpi_23,nuc_1,data_download
103000000,1.487324652349912,nuc_2,rockpi_23,data_upload
58000000,0.9617189712580512,rockpi_23,nuc_2,data_download
103000000,1.590925515903109,nano_12,rockpi_23,data_upload
58000000,0.9613993453004923,rockpi_23,nano_12,data_download
103000000,1.5851415790192505,nano_15,rockpi_23,data_upload
58000000,0.48287437185251747,rockpi_23,nano_15,data_download
103000000,1.61126142660396,nuc_1,rockpi_23,data_upload
103000000,1.8608350927869424,nuc_2,rockpi_23,data_upload
58000000,1.6842016338719077,rockpi_23,nuc_1,data_download
58000000,1.6907300852225262,rockpi_23,nuc_2,data_download
103000000,2.6120229868705565,nano_9,rockpi_23,data_upload
103000000,2.6516052565066275,nx_2,rockpi_23,data_upload
58000000,1.4346381969209006,rockpi_23,nano_9,data_download
103000000,2.3906898954035114,nuc_2,rockpi_23,data_upload
58000000,1.029064273222275,rockpi_23,nx_2,data_download
58000000,0.5017162325544859,rockpi_23,nuc_2,data_download
103000000,2.146069378144716,nx_2,rockpi_23,data_upload
103000000,4.531209765937319,nx_8,rockpi_23,data_upload
103000000,6.575771460049737,nuc_1,rockpi_23,data_upload
58000000,5.198310624395845,rockpi_23,nx_2,data_download
103000000,7.707912008270114,nx_2,rockpi_23,data_upload
103000000,8.769048785014434,nx_8,rockpi_23,data_upload
103000000,9.079866423646763,nx_8,rockpi_23,data_upload
58000000,6.460485001082702,rockpi_23,nx_8,data_download
103000000,9.44929763098844,nx_2,rockpi_23,data_upload
103000000,10.810960580065966,nx_8,rockpi_23,data_upload
103000000,10.939819122974654,nuc_0,rockpi_23,data_upload
58000000,6.7901543159390485,rockpi_23,nuc_1,data_download
103000000,11.824807946867963,nuc_2,rockpi_23,data_upload
103000000,12.056169032474827,nano_10,rockpi_23,data_upload
58000000,8.298560922201318,rockpi_23,nx_2,data_download
103000000,13.255221219387408,nuc_1,rockpi_23,data_upload
58000000,8.802153409456537,rockpi_23,nx_8,data_download
103000000,14.113488786617268,nano_12,rockpi_23,data_upload
58000000,9.200076268600128,rockpi_23,nx_8,data_download
103000000,14.622555164235564,nuc_0,rockpi_23,data_upload
58000000,10.305381288208082,rockpi_23,nx_2,data_download
58000000,12.191225952356831,rockpi_23,nx_8,data_download
58000000,12.695341008459991,rockpi_23,nuc_0,data_download
103000000,19.208159667308337,nuc_1,rockpi_23,data_upload
58000000,13.761182825485434,rockpi_23,nuc_2,data_download
58000000,13.903572343661153,rockpi_23,nano_10,data_download
103000000,20.153173143363006,nano_9,rockpi_23,data_upload
58000000,15.39296806364814,rockpi_23,nuc_1,data_download
103000000,21.82536396350838,nuc_0,rockpi_23,data_upload
103000000,23.331606875163175,nuc_1,rockpi_23,data_upload
103000000,23.17655973454987,nuc_2,rockpi_23,data_upload
58000000,15.856190489840742,rockpi_23,nano_12,data_download
58000000,15.800437397772384,rockpi_23,nuc_0,data_download
103000000,24.017402751374902,nuc_0,rockpi_23,data_upload
103000000,24.30828583146217,nuc_2,rockpi_23,data_upload
103000000,24.63415540505764,nuc_0,rockpi_23,data_upload
103000000,25.36039253374679,nuc_1,rockpi_23,data_upload
103000000,24.069394236189964,nuc_0,rockpi_23,data_upload
103000000,26.24578463872524,nuc_2,rockpi_23,data_upload
103000000,26.185226641140275,nuc_0,rockpi_23,data_upload
58000000,14.851087124697301,rockpi_23,nuc_1,data_download
103000000,26.174958683741806,nuc_1,rockpi_23,data_upload
103000000,26.488092996071373,nuc_2,rockpi_23,data_upload
58000000,14.782010497510441,rockpi_23,nano_9,data_download
103000000,25.53241793666848,nuc_2,rockpi_23,data_upload
103000000,26.681782340516065,nuc_2,rockpi_23,data_upload
103000000,26.686644012166994,nuc_1,rockpi_23,data_upload
103000000,26.320816689388266,nano_16,rockpi_23,data_upload
103000000,26.575874428601082,nuc_1,rockpi_23,data_upload
103000000,26.736623639051004,nuc_2,rockpi_23,data_upload
103000000,26.482558716327503,nuc_2,rockpi_23,data_upload
103000000,26.795974587937053,nuc_2,rockpi_23,data_upload
103000000,26.803460931515815,nuc_2,rockpi_23,data_upload
103000000,26.58136491301434,nuc_1,rockpi_23,data_upload
103000000,26.705512165064306,nuc_0,rockpi_23,data_upload
103000000,26.67397572534628,nuc_1,rockpi_23,data_upload
58000000,14.216017765594984,rockpi_23,nuc_0,data_download
103000000,26.225864868443637,nano_5,rockpi_23,data_upload
58000000,13.813519531110842,rockpi_23,nuc_1,data_download
58000000,13.896363518032786,rockpi_23,nuc_2,data_download
103000000,25.10270972769672,nano_2,rockpi_23,data_upload
58000000,13.64509046321541,rockpi_23,nuc_0,data_download
58000000,13.498231834904232,rockpi_23,nuc_2,data_download
58000000,13.055702000526708,rockpi_23,nuc_0,data_download
103000000,24.959824076776613,nano_15,rockpi_23,data_upload
58000000,12.598697797027398,rockpi_23,nuc_1,data_download
103000000,23.5249411778492,nano_24,rockpi_23,data_upload
58000000,12.234190899985379,rockpi_23,nuc_0,data_download
58000000,11.948796448034386,rockpi_23,nuc_2,data_download
58000000,11.819061975750856,rockpi_23,nuc_0,data_download
58000000,11.814243507875858,rockpi_23,nuc_1,data_download
58000000,8.804968256208099,rockpi_23,nuc_2,data_download
58000000,11.166125269200961,rockpi_23,nuc_2,data_download
58000000,11.080083653873544,rockpi_23,nuc_2,data_download
58000000,10.190683624630196,rockpi_23,nano_16,data_download
58000000,10.934295389076283,rockpi_23,nuc_2,data_download
58000000,10.755223920736285,rockpi_23,nuc_1,data_download
58000000,10.220996018135224,rockpi_23,nuc_1,data_download
58000000,9.02648579957713,rockpi_23,nuc_1,data_download
58000000,10.210476285340974,rockpi_23,nuc_2,data_download
58000000,10.141375049456656,rockpi_23,nuc_2,data_download
58000000,9.69705605682077,rockpi_23,nuc_2,data_download
58000000,9.06574075770709,rockpi_23,nuc_1,data_download
58000000,9.160898503950875,rockpi_23,nuc_0,data_download
58000000,8.553701496357917,rockpi_23,nano_5,data_download
58000000,7.524386747748736,rockpi_23,nano_2,data_download
58000000,4.812792316586069,rockpi_23,nano_15,data_download
58000000,3.529788791452347,rockpi_23,nano_24,data_download
103000000,0.8538552267677915,nano_9,rockpi_23,data_upload
58000000,0.48328308161399036,rockpi_23,nano_9,data_download
103000000,0.8540904454279143,nano_9,rockpi_23,data_upload
58000000,0.48321950182833007,rockpi_23,nano_9,data_download
103000000,0.8541294924541489,nano_15,rockpi_23,data_upload
58000000,0.48304278294665437,rockpi_23,nano_15,data_download
