value,function_name,image,replica_id,node_name,successful
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627278666048,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139627278379440,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627278666768,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627278666768,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139627325674192,,
start,resnet50-training,faas-workloads/resnet-training-gpu,139627278667536,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139627278667536,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,139627278666960,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139627278668304,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139627278668304,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139627278667728,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139627278669072,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139627278669072,rpi4_7,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139627278669840,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139627278669840,rpi4_8,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139627278379200,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139627278379200,rpi4_9,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139627278673104,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139627278673104,rpi4_10,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139627278379440,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139627278379440,rpi4_11,True
start,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139627325674192,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139627325674192,rpi4_32,True
start,resnet50-training,faas-workloads/resnet-training-cpu,139627278666960,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,139627278666960,nuc_66,True
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139627278667728,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139627278667728,nuc_70,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139627321812656,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627275050368,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139627321812656,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139627321812656,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627275052336,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627275050992,,
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627275052672,,
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627275052624,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,139627275050416,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139627275055456,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139627275053008,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627275050368,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627275050368,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627298042832,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627275052336,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627275052336,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627302864640,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627275050992,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627275050992,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627278927856,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627275052672,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627275052672,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627311546672,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627275052624,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627275052624,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627275051232,,
start,resnet50-training,faas-workloads/resnet-training-gpu,139627275050416,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139627275050416,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,139627275053152,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139627275055456,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139627275055456,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139627275053920,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139627275053008,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139627275053008,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139627311672256,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627298042832,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627298042832,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139627275054880,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627302864640,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627302864640,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139627322430592,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627278927856,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627278927856,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139627322438032,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627311546672,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627311546672,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139627311667264,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627275051232,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627275051232,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139627322434576,,
start,resnet50-training,faas-workloads/resnet-training-gpu,139627275053152,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139627275053152,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,139627311546672,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139627275053920,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139627275053920,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139627275050656,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139627311672256,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139627311672256,rpi4_33,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139627275054880,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139627275054880,rpi4_36,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139627322430592,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139627322430592,rpi4_37,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139627322438032,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139627322438032,rpi3_15,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139627311667264,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139627311667264,rpi3_16,True
start,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139627322434576,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139627322434576,rpi3_17,True
start,resnet50-training,faas-workloads/resnet-training-cpu,139627311546672,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,139627311546672,nuc_71,True
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139627275050656,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139627275050656,nuc_81,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139627321141248,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627273728544,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139627321141248,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139627321141248,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627273730560,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627273729168,,
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627273731520,,
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627273731232,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,139627273946304,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139627273946640,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139627273945776,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627273728544,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627273728544,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627301427024,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627273730560,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627273730560,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627318415024,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627273729168,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627273729168,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627273729120,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627273731520,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627273731520,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627273728640,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627273731232,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627273731232,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627273729408,,
start,resnet50-training,faas-workloads/resnet-training-gpu,139627273946304,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139627273946304,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,139627273731424,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139627273946640,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139627273946640,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139627273731904,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139627273945776,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139627273945776,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139627273729456,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627301427024,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627301427024,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139627273945248,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627318415024,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627318415024,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139627321141248,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627273729120,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627273729120,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139627312185840,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627273728640,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627273728640,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139627318415024,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627273729408,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627273729408,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139627273729792,,
start,resnet50-training,faas-workloads/resnet-training-gpu,139627273731424,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139627273731424,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,139627273730848,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139627273731904,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139627273731904,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139627273731280,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139627273729456,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139627273729456,coral_0,True
