FUNCTION DEPLOYMENT TIMELINE
============================

Report generated: 2025-07-28 14:20:27

Total deployment events: 2488
Number of node-function combinations: 621

Event Type Summary:
  Deployment events: 8
  Replica events: 1735
  Network events: 745

CHRONOLOGICAL TIMELINE
======================

t=   0.0s | deployment | global               | resnet50-inference        | deploy resnet50-inference
  t=1169.0s - finish replica of resnet50-training-downtown [replica]
  Total events: 4

nuc_16 - resnet50-inference-residential:
----------------------------------------
  t=1310.0s - deploy replica of resnet50-inference-residential [replica]
  t=1326.0s - startup replica of resnet50-inference-residential [replica]
  t=1327.0s - setup replica of resnet50-inference-residential [replica]
  Total events: 3

nuc_16 - resnet50-inference-suburb:
-----------------------------------
  t=1504.0s - deploy replica of resnet50-inference-suburb [replica]
  t=1505.0s - startup replica of resnet50-inference-suburb [replica]
  t=1506.0s - setup replica of resnet50-inference-suburb [replica]
  Total events: 3

nuc_16 - resnet50-training:
---------------------------
  t=1188.0s - deploy replica of resnet50-training [replica]
  t=1189.0s - startup replica of resnet50-training [replica]
  t=1190.0s - setup replica of resnet50-training [replica]
  t=1191.0s - finish replica of resnet50-training [replica]
  Total events: 4

nuc_16 - resnet50-training-downtown:
------------------------------------
  t= 890.0s - deploy replica of resnet50-training-downtown [replica]
  t= 894.0s - startup replica of resnet50-training-downtown [replica]
  t= 895.0s - setup replica of resnet50-training-downtown [replica]
  t= 896.0s - finish replica of resnet50-training-downtown [replica]
  Total events: 4

nuc_17 - resnet50-inference:
----------------------------
  t=1254.0s - deploy replica of resnet50-inference [replica]
  t=1255.0s - startup replica of resnet50-inference [replica]
  t=1256.0s - setup replica of resnet50-inference [replica]
  Total events: 3

nuc_17 - resnet50-inference-commercial:
---------------------------------------
  t=1066.0s - deploy replica of resnet50-inference-commercial [replica]
  t=1067.0s - startup replica of resnet50-inference-commercial [replica]
  t=1068.0s - setup replica of resnet50-inference-commercial [replica]
  Total events: 3

nuc_17 - resnet50-inference-industrial:
---------------------------------------
  t= 906.0s - deploy replica of resnet50-inference-industrial [replica]
  t= 913.0s - startup replica of resnet50-inference-industrial [replica]
  t= 914.0s - setup replica of resnet50-inference-industrial [replica]
  t=1507.0s - deploy replica of resnet50-inference-industrial [replica]
  t=1508.0s - startup replica of resnet50-inference-industrial [replica]
  t=1509.0s - setup replica of resnet50-inference-industrial [replica]
  Total events: 6

nuc_18 - resnet50-inference-industrial:
---------------------------------------
  t=1231.0s - deploy replica of resnet50-inference-industrial [replica]
  t=1232.0s - startup replica of resnet50-inference-industrial [replica]
  t=1233.0s - setup replica of resnet50-inference-industrial [replica]
  Total events: 3

nuc_18 - resnet50-inference-suburb:
-----------------------------------
  t=1063.0s - deploy replica of resnet50-inference-suburb [replica]
  t=1081.0s - startup replica of resnet50-inference-suburb [replica]
  t=1082.0s - setup replica of resnet50-inference-suburb [replica]
  Total events: 3

nuc_18 - resnet50-training:
---------------------------
  t= 741.0s - deploy replica of resnet50-training [replica]
  t= 743.0s - startup replica of resnet50-training [replica]
  t= 744.0s - setup replica of resnet50-training [replica]
  t= 745.0s - finish replica of resnet50-training [replica]
  Total events: 4

nuc_18 - resnet50-training-downtown:
------------------------------------
  t=1465.0s - deploy replica of resnet50-training-downtown [replica]
  t=1466.0s - startup replica of resnet50-training-downtown [replica]
  t=1467.0s - setup replica of resnet50-training-downtown [replica]
  t=1468.0s - finish replica of resnet50-training-downtown [replica]
  Total events: 4

nuc_19 - resnet50-inference-industrial:
---------------------------------------
  t=1205.0s - deploy replica of resnet50-inference-industrial [replica]
  t=1206.0s - startup replica of resnet50-inference-industrial [replica]
  t=1207.0s - setup replica of resnet50-inference-industrial [replica]
  Total events: 3

nuc_19 - resnet50-inference-suburb:
-----------------------------------
  t=1037.0s - deploy replica of resnet50-inference-suburb [replica]
  t=1053.0s - startup replica of resnet50-inference-suburb [replica]
  t=1054.0s - setup replica of resnet50-inference-suburb [replica]
  Total events: 3

nuc_19 - resnet50-training:
---------------------------
  t= 643.0s - deploy replica of resnet50-training [replica]
  t= 645.0s - startup replica of resnet50-training [replica]
  t= 646.0s - setup replica of resnet50-training [replica]
  t= 647.0s - finish replica of resnet50-training [replica]
  Total events: 4

nuc_19 - resnet50-training-downtown:
------------------------------------
  t=1437.0s - deploy replica of resnet50-training-downtown [replica]
  t=1438.0s - startup replica of resnet50-training-downtown [replica]
  t=1439.0s - setup replica of resnet50-training-downtown [replica]
  t=1440.0s - finish replica of resnet50-training-downtown [replica]
  Total events: 4

nuc_2 - resnet50-inference:
---------------------------
  t=1280.0s - deploy replica of resnet50-inference [replica]
  t=1294.0s - startup replica of resnet50-inference [replica]
  t=1295.0s - setup replica of resnet50-inference [replica]
  Total events: 3

nuc_2 - resnet50-inference-industrial:
--------------------------------------
  t=1424.0s - deploy replica of resnet50-inference-industrial [replica]
  t=1425.0s - startup replica of resnet50-inference-industrial [replica]
  t=1426.0s - setup replica of resnet50-inference-industrial [replica]
  Total events: 3

nuc_2 - resnet50-training:
--------------------------
  t= 583.0s - deploy replica of resnet50-training [replica]
  t= 585.0s - startup replica of resnet50-training [replica]
  t= 586.0s - setup replica of resnet50-training [replica]
  t= 587.0s - finish replica of resnet50-training [replica]
  t=1014.0s - deploy replica of resnet50-training [replica]
  t=1015.0s - startup replica of resnet50-training [replica]
  t=1016.0s - setup replica of resnet50-training [replica]
  t=1017.0s - finish replica of resnet50-training [replica]
  Total events: 8

nuc_20 - resnet50-inference-residential:
----------------------------------------
  t=1266.0s - deploy replica of resnet50-inference-residential [replica]
  t=1278.0s - startup replica of resnet50-inference-residential [replica]
  t=1279.0s - setup replica of resnet50-inference-residential [replica]
  t=1372.0s - deploy replica of resnet50-inference-residential [replica]
  t=1373.0s - startup replica of resnet50-inference-residential [replica]
  t=1374.0s - setup replica of resnet50-inference-residential [replica]
  Total events: 6

nuc_20 - resnet50-training-downtown:
------------------------------------
  t= 354.0s - deploy replica of resnet50-training-downtown [replica]
  t= 370.0s - startup replica of resnet50-training-downtown [replica]
  t= 371.0s - setup replica of resnet50-training-downtown [replica]
  t= 372.0s - finish replica of resnet50-training-downtown [replica]
  t= 972.0s - deploy replica of resnet50-training-downtown [replica]
  t= 973.0s - startup replica of resnet50-training-downtown [replica]
  t= 974.0s - setup replica of resnet50-training-downtown [replica]
  t= 975.0s - finish replica of resnet50-training-downtown [replica]
  Total events: 8

nuc_21 - resnet50-inference:
----------------------------
  t=1443.0s - deploy replica of resnet50-inference [replica]
  t=1444.0s - startup replica of resnet50-inference [replica]
  t=1445.0s - setup replica of resnet50-inference [replica]
  Total events: 3

nuc_21 - resnet50-inference-industrial:
---------------------------------------
  t=1038.0s - deploy replica of resnet50-inference-industrial [replica]
  t=1055.0s - startup replica of resnet50-inference-industrial [replica]
  t=1056.0s - setup replica of resnet50-inference-industrial [replica]
  Total events: 3

nuc_21 - resnet50-inference-residential:
----------------------------------------
  t=1208.0s - deploy replica of resnet50-inference-residential [replica]
  t=1209.0s - startup replica of resnet50-inference-residential [replica]
  t=1210.0s - setup replica of resnet50-inference-residential [replica]
  Total events: 3

nuc_21 - resnet50-training-downtown:
------------------------------------
  t= 644.0s - deploy replica of resnet50-training-downtown [replica]
  t= 648.0s - startup replica of resnet50-training-downtown [replica]
  t= 649.0s - setup replica of resnet50-training-downtown [replica]
  t= 650.0s - finish replica of resnet50-training-downtown [replica]
  Total events: 4

nuc_22 - resnet50-training-downtown:
------------------------------------
  t= 464.0s - deploy replica of resnet50-training-downtown [replica]
  t= 480.0s - startup replica of resnet50-training-downtown [replica]
  t= 481.0s - setup replica of resnet50-training-downtown [replica]
  t= 482.0s - finish replica of resnet50-training-downtown [replica]
  t= 991.0s - deploy replica of resnet50-training-downtown [replica]
  t= 992.0s - startup replica of resnet50-training-downtown [replica]
  t= 993.0s - setup replica of resnet50-training-downtown [replica]
  t= 994.0s - finish replica of resnet50-training-downtown [replica]
  t=1274.0s - deploy replica of resnet50-training-downtown [replica]
  t=1275.0s - startup replica of resnet50-training-downtown [replica]
  t=1276.0s - setup replica of resnet50-training-downtown [replica]
  t=1277.0s - finish replica of resnet50-training-downtown [replica]
  t=1411.0s - deploy replica of resnet50-training-downtown [replica]
  t=1412.0s - startup replica of resnet50-training-downtown [replica]
  t=1413.0s - setup replica of resnet50-training-downtown [replica]
  t=1414.0s - finish replica of resnet50-training-downtown [replica]
  Total events: 16

nuc_23 - resnet50-inference:
----------------------------
  t=1087.0s - deploy replica of resnet50-inference [replica]
  t=1088.0s - startup replica of resnet50-inference [replica]
  t=1089.0s - setup replica of resnet50-inference [replica]
  Total events: 3

nuc_23 - resnet50-inference-commercial:
---------------------------------------
  t= 910.0s - deploy replica of resnet50-inference-commercial [replica]
  t= 915.0s - startup replica of resnet50-inference-commercial [replica]
  t= 916.0s - setup replica of resnet50-inference-commercial [replica]
  Total events: 3

nuc_23 - resnet50-inference-downtown:
-------------------------------------
  t=1257.0s - deploy replica of resnet50-inference-downtown [replica]
  t=1258.0s - startup replica of resnet50-inference-downtown [replica]
  t=1259.0s - setup replica of resnet50-inference-downtown [replica]
  Total events: 3

nuc_23 - resnet50-inference-residential:
----------------------------------------
  t=1510.0s - deploy replica of resnet50-inference-residential [replica]
  t=1511.0s - startup replica of resnet50-inference-residential [replica]
  t=1512.0s - setup replica of resnet50-inference-residential [replica]
  Total events: 3

nuc_24 - resnet50-inference:
----------------------------
  t=1469.0s - deploy replica of resnet50-inference [replica]
  t=1470.0s - startup replica of resnet50-inference [replica]
  t=1471.0s - setup replica of resnet50-inference [replica]
  Total events: 3

nuc_24 - resnet50-inference-industrial:
---------------------------------------
  t=1064.0s - deploy replica of resnet50-inference-industrial [replica]
  t=1085.0s - startup replica of resnet50-inference-industrial [replica]
  t=1086.0s - setup replica of resnet50-inference-industrial [replica]
  Total events: 3

nuc_24 - resnet50-inference-residential:
----------------------------------------
  t=1234.0s - deploy replica of resnet50-inference-residential [replica]
  t=1235.0s - startup replica of resnet50-inference-residential [replica]
  t=1236.0s - setup replica of resnet50-inference-residential [replica]
  Total events: 3

nuc_24 - resnet50-training-downtown:
------------------------------------
  t= 742.0s - deploy replica of resnet50-training-downtown [replica]
  t= 746.0s - startup replica of resnet50-training-downtown [replica]
  t= 747.0s - setup replica of resnet50-training-downtown [replica]
  t= 748.0s - finish replica of resnet50-training-downtown [replica]
  Total events: 4

nuc_25 - resnet50-inference:
----------------------------
  t=1008.0s - deploy replica of resnet50-inference [replica]
  t=1023.0s - startup replica of resnet50-inference [replica]
  t=1024.0s - setup replica of resnet50-inference [replica]
  Total events: 3

nuc_25 - resnet50-inference-downtown:
-------------------------------------
  t=1173.0s - deploy replica of resnet50-inference-downtown [replica]
  t=1174.0s - startup replica of resnet50-inference-downtown [replica]
  t=1175.0s - setup replica of resnet50-inference-downtown [replica]
  Total events: 3

nuc_25 - resnet50-inference-industrial:
---------------------------------------
  t=1398.0s - deploy replica of resnet50-inference-industrial [replica]
  t=1399.0s - startup replica of resnet50-inference-industrial [replica]
  t=1400.0s - setup replica of resnet50-inference-industrial [replica]
  Total events: 3

nuc_25 - resnet50-training:
---------------------------
  t= 493.0s - deploy replica of resnet50-training [replica]
  t= 503.0s - startup replica of resnet50-training [replica]
  t= 504.0s - setup replica of resnet50-training [replica]
  t= 505.0s - finish replica of resnet50-training [replica]
  Total events: 4

nuc_26 - resnet50-inference-downtown:
-------------------------------------
  t=1009.0s - deploy replica of resnet50-inference-downtown [replica]
  t=1025.0s - startup replica of resnet50-inference-downtown [replica]
  t=1026.0s - setup replica of resnet50-inference-downtown [replica]
  Total events: 3

nuc_26 - resnet50-inference-residential:
----------------------------------------
  t=1401.0s - deploy replica of resnet50-inference-residential [replica]
  t=1402.0s - startup replica of resnet50-inference-residential [replica]
  t=1403.0s - setup replica of resnet50-inference-residential [replica]
  Total events: 3

nuc_26 - resnet50-inference-suburb:
-----------------------------------
  t=1176.0s - deploy replica of resnet50-inference-suburb [replica]
  t=1177.0s - startup replica of resnet50-inference-suburb [replica]
  t=1178.0s - setup replica of resnet50-inference-suburb [replica]
  Total events: 3

nuc_26 - resnet50-training-downtown:
------------------------------------
  t= 494.0s - deploy replica of resnet50-training-downtown [replica]
  t= 506.0s - startup replica of resnet50-training-downtown [replica]
  t= 507.0s - setup replica of resnet50-training-downtown [replica]
  t= 508.0s - finish replica of resnet50-training-downtown [replica]
  Total events: 4

nuc_27 - resnet50-inference-commercial:
---------------------------------------
  t=1311.0s - deploy replica of resnet50-inference-commercial [replica]
  t=1330.0s - startup replica of resnet50-inference-commercial [replica]
  t=1331.0s - setup replica of resnet50-inference-commercial [replica]
  t=1513.0s - deploy replica of resnet50-inference-commercial [replica]
  t=1514.0s - startup replica of resnet50-inference-commercial [replica]
  t=1515.0s - setup replica of resnet50-inference-commercial [replica]
  Total events: 6

nuc_27 - resnet50-training:
---------------------------
  t= 911.0s - deploy replica of resnet50-training [replica]
  t= 917.0s - startup replica of resnet50-training [replica]
  t= 918.0s - setup replica of resnet50-training [replica]
  t= 919.0s - finish replica of resnet50-training [replica]
