FUNCTION DEPLOYMENT TIMELINE
============================

Report generated: 2025-07-28 17:02:54

Total deployment events: 3134
Number of node-function combinations: 1001

Event Type Summary:
  Deployment events: 8
  Replica events: 2293
  Network events: 833

CHRONOLOGICAL TIMELINE
======================

t=   0.0s | deployment | global               | resnet50-inference        | deploy resnet50-inference
  t=  33.3s - data_download (55.3 MB) [network]
  t=  35.7s - data_download (55.3 MB) [network]
  t=  37.0s - data_download (55.3 MB) [network]
  t=  46.3s - data_download (98.2 MB) [network]
  Total events: 7

nuc_9 → tx2_2 - unknown:
------------------------
  t=  10.8s - data_download (98.2 MB) [network]
  t=  28.8s - data_download (98.2 MB) [network]
  t=  38.1s - data_download (55.3 MB) [network]
  t=  38.8s - data_download (55.3 MB) [network]
  t=  39.8s - data_download (55.3 MB) [network]
  t=  40.9s - data_download (55.3 MB) [network]
  t=  46.4s - data_download (98.2 MB) [network]
  Total events: 7

nuc_9 → tx2_3 - unknown:
------------------------
  t=  11.0s - data_download (98.2 MB) [network]
  t=  28.9s - data_download (98.2 MB) [network]
  t=  46.0s - data_download (98.2 MB) [network]
  t=  56.4s - data_download (98.2 MB) [network]
  Total events: 4

nuc_9 → tx2_4 - unknown:
------------------------
  t=  13.4s - data_download (98.2 MB) [network]
  t=  30.4s - data_download (98.2 MB) [network]
  t=  30.6s - data_download (55.3 MB) [network]
  t=  31.9s - data_download (55.3 MB) [network]
  t=  33.4s - data_download (55.3 MB) [network]
  t=  34.4s - data_download (55.3 MB) [network]
  t=  58.6s - data_download (98.2 MB) [network]
  Total events: 7

nuc_9 → tx2_5 - unknown:
------------------------
  t=  16.1s - data_download (98.2 MB) [network]
  t=  37.7s - data_download (98.2 MB) [network]
  t=  48.7s - data_download (98.2 MB) [network]
  t=  58.4s - data_download (98.2 MB) [network]
  Total events: 4

nuc_9 → tx2_6 - unknown:
------------------------
  t=  16.3s - data_download (98.2 MB) [network]
  t=  37.4s - data_download (98.2 MB) [network]
  t=  41.5s - data_download (55.3 MB) [network]
  t=  42.3s - data_download (55.3 MB) [network]
  t=  43.2s - data_download (55.3 MB) [network]
  t=  43.7s - data_download (55.3 MB) [network]
  t=  48.4s - data_download (98.2 MB) [network]
  Total events: 7

nuc_9 → xeongpu_0 - unknown:
----------------------------
  t=  24.9s - data_download (98.2 MB) [network]
  t=  40.1s - data_download (98.2 MB) [network]
  t=  42.9s - data_download (55.3 MB) [network]
  t=  43.5s - data_download (55.3 MB) [network]
  t=  44.5s - data_download (55.3 MB) [network]
  t=  45.5s - data_download (55.3 MB) [network]
  t=  48.6s - data_download (98.2 MB) [network]
  Total events: 7

nuc_9 → xeongpu_1 - unknown:
----------------------------
  t=  24.3s - data_download (98.2 MB) [network]
  t=  40.0s - data_download (98.2 MB) [network]
  t=  46.8s - data_download (98.2 MB) [network]
  t=  64.2s - data_download (98.2 MB) [network]
  Total events: 4

nuc_9 → xeongpu_2 - unknown:
----------------------------
  t=  24.6s - data_download (98.2 MB) [network]
  t=  39.9s - data_download (98.2 MB) [network]
  t=  48.3s - data_download (98.2 MB) [network]
  t=  64.1s - data_download (98.2 MB) [network]
  Total events: 4

nuc_90 - resnet50-inference-industrial:
---------------------------------------
  t=2217.0s - deploy replica of resnet50-inference-industrial [replica]
  t=2225.0s - startup replica of resnet50-inference-industrial [replica]
  t=2226.0s - setup replica of resnet50-inference-industrial [replica]
  Total events: 3

nuc_90 - resnet50-inference-residential:
----------------------------------------
  t=2218.0s - deploy replica of resnet50-inference-residential [replica]
  t=2219.0s - startup replica of resnet50-inference-residential [replica]
  t=2220.0s - setup replica of resnet50-inference-residential [replica]
  Total events: 3

nuc_90 - resnet50-training-downtown:
------------------------------------
  t= 584.0s - deploy replica of resnet50-training-downtown [replica]
  t= 603.0s - startup replica of resnet50-training-downtown [replica]
  t= 604.0s - setup replica of resnet50-training-downtown [replica]
  t= 605.0s - finish replica of resnet50-training-downtown [replica]
  Total events: 4

nuc_91 - resnet50-training:
---------------------------
  t= 836.0s - deploy replica of resnet50-training [replica]
  t= 850.0s - startup replica of resnet50-training [replica]
  t= 851.0s - setup replica of resnet50-training [replica]
  t= 852.0s - finish replica of resnet50-training [replica]
  Total events: 4

nuc_92 - resnet50-inference-downtown:
-------------------------------------
  t=1535.0s - deploy replica of resnet50-inference-downtown [replica]
  t=1544.0s - startup replica of resnet50-inference-downtown [replica]
  t=1545.0s - setup replica of resnet50-inference-downtown [replica]
  Total events: 3

nuc_92 - resnet50-inference-residential:
----------------------------------------
  t=1812.0s - deploy replica of resnet50-inference-residential [replica]
  t=1813.0s - startup replica of resnet50-inference-residential [replica]
  t=1814.0s - setup replica of resnet50-inference-residential [replica]
  Total events: 3

nuc_93 - resnet50-inference-commercial:
---------------------------------------
  t=1815.0s - deploy replica of resnet50-inference-commercial [replica]
  t=1816.0s - startup replica of resnet50-inference-commercial [replica]
  t=1817.0s - setup replica of resnet50-inference-commercial [replica]
  Total events: 3

nuc_93 - resnet50-inference-suburb:
-----------------------------------
  t=1536.0s - deploy replica of resnet50-inference-suburb [replica]
  t=1546.0s - startup replica of resnet50-inference-suburb [replica]
  t=1547.0s - setup replica of resnet50-inference-suburb [replica]
  Total events: 3

nuc_94 - resnet50-inference:
----------------------------
  t=1994.0s - deploy replica of resnet50-inference [replica]
  t=1995.0s - startup replica of resnet50-inference [replica]
  t=1996.0s - setup replica of resnet50-inference [replica]
  Total events: 3

nuc_94 - resnet50-inference-commercial:
---------------------------------------
  t=1982.0s - deploy replica of resnet50-inference-commercial [replica]
  t=1991.0s - startup replica of resnet50-inference-commercial [replica]
  t=1992.0s - setup replica of resnet50-inference-commercial [replica]
  Total events: 3

nuc_95 - resnet50-inference-industrial:
---------------------------------------
  t=2282.0s - deploy replica of resnet50-inference-industrial [replica]
  t=2289.0s - startup replica of resnet50-inference-industrial [replica]
  t=2290.0s - setup replica of resnet50-inference-industrial [replica]
  Total events: 3

nuc_95 - resnet50-inference-residential:
----------------------------------------
  t=2283.0s - deploy replica of resnet50-inference-residential [replica]
  t=2284.0s - startup replica of resnet50-inference-residential [replica]
  t=2285.0s - setup replica of resnet50-inference-residential [replica]
  Total events: 3

nuc_95 - resnet50-training:
---------------------------
  t= 728.0s - deploy replica of resnet50-training [replica]
  t= 742.0s - startup replica of resnet50-training [replica]
  t= 743.0s - setup replica of resnet50-training [replica]
  t= 744.0s - finish replica of resnet50-training [replica]
  Total events: 4

nuc_96 - resnet50-inference:
----------------------------
  t=1633.0s - deploy replica of resnet50-inference [replica]
  t=1647.0s - startup replica of resnet50-inference [replica]
  t=1648.0s - setup replica of resnet50-inference [replica]
  Total events: 3

nuc_96 - resnet50-inference-industrial:
---------------------------------------
  t=1876.0s - deploy replica of resnet50-inference-industrial [replica]
  t=1877.0s - startup replica of resnet50-inference-industrial [replica]
  t=1878.0s - setup replica of resnet50-inference-industrial [replica]
  Total events: 3

nuc_97 - resnet50-training-downtown:
------------------------------------
  t= 904.0s - deploy replica of resnet50-training-downtown [replica]
  t= 910.0s - startup replica of resnet50-training-downtown [replica]
  t= 911.0s - setup replica of resnet50-training-downtown [replica]
  t= 912.0s - finish replica of resnet50-training-downtown [replica]
  Total events: 4

nuc_98 - resnet50-inference:
----------------------------
  t=1824.0s - deploy replica of resnet50-inference [replica]
  t=1825.0s - startup replica of resnet50-inference [replica]
  t=1826.0s - setup replica of resnet50-inference [replica]
  Total events: 3

nuc_98 - resnet50-inference-industrial:
---------------------------------------
  t=1537.0s - deploy replica of resnet50-inference-industrial [replica]
  t=1548.0s - startup replica of resnet50-inference-industrial [replica]
  t=1549.0s - setup replica of resnet50-inference-industrial [replica]
  Total events: 3

nx_0 - resnet50-inference:
--------------------------
  t=  92.0s - deploy replica of resnet50-inference [replica]
  t=  93.0s - startup replica of resnet50-inference [replica]
  t=  94.0s - setup replica of resnet50-inference [replica]
  t= 272.0s - finish replica of resnet50-inference [replica]
  Total events: 4

nx_0 - resnet50-inference-commercial:
-------------------------------------
  t=  75.0s - deploy replica of resnet50-inference-commercial [replica]
  t=  87.0s - startup replica of resnet50-inference-commercial [replica]
  t=  88.0s - setup replica of resnet50-inference-commercial [replica]
  t= 273.0s - finish replica of resnet50-inference-commercial [replica]
  t= 355.0s - deploy replica of resnet50-inference-commercial [replica]
  t= 356.0s - startup replica of resnet50-inference-commercial [replica]
  t= 357.0s - setup replica of resnet50-inference-commercial [replica]
  t=1223.0s - finish replica of resnet50-inference-commercial [replica]
  Total events: 8

nx_0 - resnet50-inference-industrial:
-------------------------------------
  t= 229.0s - deploy replica of resnet50-inference-industrial [replica]
  t= 230.0s - startup replica of resnet50-inference-industrial [replica]
  t= 231.0s - setup replica of resnet50-inference-industrial [replica]
  t= 749.0s - finish replica of resnet50-inference-industrial [replica]
  Total events: 4

nx_0 - resnet50-training:
-------------------------
  t=  76.0s - deploy replica of resnet50-training [replica]
  t=  89.0s - startup replica of resnet50-training [replica]
  t=  90.0s - setup replica of resnet50-training [replica]
  t=  91.0s - finish replica of resnet50-training [replica]
  Total events: 4

nx_0 - resnet50-training-downtown:
----------------------------------
  t= 447.0s - deploy replica of resnet50-training-downtown [replica]
  t= 448.0s - startup replica of resnet50-training-downtown [replica]
  t= 449.0s - setup replica of resnet50-training-downtown [replica]
  t= 450.0s - finish replica of resnet50-training-downtown [replica]
  Total events: 4

nx_0 → nuc_9 - unknown:
-----------------------
  t=  80.5s - data_upload (98.2 MB) [network]
  t=  80.8s - data_upload (98.2 MB) [network]
  t=  81.4s - data_upload (98.2 MB) [network]
  t=  81.5s - data_upload (98.2 MB) [network]
  Total events: 4

nx_1 - resnet50-inference-commercial:
-------------------------------------
  t=  97.0s - deploy replica of resnet50-inference-commercial [replica]
  t=  98.0s - startup replica of resnet50-inference-commercial [replica]
  t=  99.0s - setup replica of resnet50-inference-commercial [replica]
  t= 235.0s - deploy replica of resnet50-inference-commercial [replica]
  t= 236.0s - startup replica of resnet50-inference-commercial [replica]
  t= 237.0s - setup replica of resnet50-inference-commercial [replica]
  t= 318.0s - finish replica of resnet50-inference-commercial [replica]
  t= 785.0s - finish replica of resnet50-inference-commercial [replica]
  Total events: 8

nx_1 - resnet50-inference-industrial:
-------------------------------------
  t= 461.0s - deploy replica of resnet50-inference-industrial [replica]
  t= 462.0s - startup replica of resnet50-inference-industrial [replica]
  t= 463.0s - setup replica of resnet50-inference-industrial [replica]
  t=1495.0s - finish replica of resnet50-inference-industrial [replica]
  Total events: 4

nx_1 - resnet50-inference-residential:
--------------------------------------
  t=  96.0s - deploy replica of resnet50-inference-residential [replica]
  t= 110.0s - startup replica of resnet50-inference-residential [replica]
  t= 111.0s - setup replica of resnet50-inference-residential [replica]
  t= 333.0s - finish replica of resnet50-inference-residential [replica]
  Total events: 4

nx_1 - resnet50-training-downtown:
----------------------------------
  t=  77.0s - deploy replica of resnet50-training-downtown [replica]
  t=  84.0s - startup replica of resnet50-training-downtown [replica]
  t=  85.0s - setup replica of resnet50-training-downtown [replica]
  t=  86.0s - finish replica of resnet50-training-downtown [replica]
  t= 359.0s - deploy replica of resnet50-training-downtown [replica]
  t= 360.0s - startup replica of resnet50-training-downtown [replica]
  t= 361.0s - setup replica of resnet50-training-downtown [replica]
  t= 362.0s - finish replica of resnet50-training-downtown [replica]
  Total events: 8

nx_1 → nuc_9 - unknown:
-----------------------
  t=  80.3s - data_upload (98.2 MB) [network]
  t=  80.4s - data_upload (98.2 MB) [network]
  t=  80.6s - data_upload (98.2 MB) [network]
  t=  80.7s - data_upload (98.2 MB) [network]
  Total events: 4

registry → coral_0 - unknown:
-----------------------------
  t=  31.4s - docker_pull (80.1 MB) [network]
  Total events: 1

registry → coral_1 - unknown:
-----------------------------
  t=  22.7s - docker_pull (80.1 MB) [network]
  Total events: 1

registry → coral_2 - unknown:
-----------------------------
  t=  27.0s - docker_pull (80.1 MB) [network]
  Total events: 1

registry → nano_0 - unknown:
----------------------------
  t=   2.6s - docker_pull (95.4 MB) [network]
  t=  16.5s - docker_pull (95.4 MB) [network]
  Total events: 2

registry → nano_1 - unknown:
----------------------------
  t=   2.8s - docker_pull (95.4 MB) [network]
  t=  16.6s - docker_pull (95.4 MB) [network]
  Total events: 2

registry → nano_10 - unknown:
-----------------------------
  t=   4.2s - docker_pull (95.4 MB) [network]
  t=  18.3s - docker_pull (95.4 MB) [network]
  Total events: 2

registry → nano_11 - unknown:
-----------------------------
  t=   6.6s - docker_pull (95.4 MB) [network]
  t=  18.9s - docker_pull (95.4 MB) [network]
  Total events: 2

registry → nano_12 - unknown:
-----------------------------
  t=   3.9s - docker_pull (95.4 MB) [network]
  t=  13.9s - docker_pull (95.4 MB) [network]
  Total events: 2

registry → nano_13 - unknown:
-----------------------------
  t=   4.3s - docker_pull (95.4 MB) [network]
  Total events: 1

registry → nano_14 - unknown:
-----------------------------
  t=   3.0s - docker_pull (95.4 MB) [network]
  Total events: 1

registry → nano_15 - unknown:
-----------------------------
  t=   2.5s - docker_pull (95.4 MB) [network]
  t=  13.3s - docker_pull (95.4 MB) [network]
  Total events: 2

registry → nano_16 - unknown:
-----------------------------
  t=   2.4s - docker_pull (95.4 MB) [network]
  t=  13.2s - docker_pull (95.4 MB) [network]
  Total events: 2

registry → nano_17 - unknown:
-----------------------------
  t=   2.7s - docker_pull (95.4 MB) [network]
  t=  16.7s - docker_pull (95.4 MB) [network]
  Total events: 2

registry → nano_18 - unknown:
-----------------------------
  t=   4.4s - docker_pull (95.4 MB) [network]
  Total events: 1

registry → nano_19 - unknown:
-----------------------------
  t=   2.9s - docker_pull (95.4 MB) [network]
  t=  10.2s - docker_pull (95.4 MB) [network]
  Total events: 2

registry → nano_2 - unknown:
----------------------------
  t=   7.0s - docker_pull (95.4 MB) [network]
  t=  11.6s - docker_pull (95.4 MB) [network]
  Total events: 2

registry → nano_20 - unknown:
-----------------------------
  t=   3.1s - docker_pull (95.4 MB) [network]
  t=  17.6s - docker_pull (95.4 MB) [network]
  Total events: 2

registry → nano_21 - unknown:
-----------------------------
  t=   2.0s - docker_pull (95.4 MB) [network]
  t=   9.1s - docker_pull (95.4 MB) [network]
  Total events: 2

registry → nano_22 - unknown:
-----------------------------
  t=   4.5s - docker_pull (95.4 MB) [network]
  t=  18.4s - docker_pull (95.4 MB) [network]
  Total events: 2

registry → nano_3 - unknown:
----------------------------
  t=   7.1s - docker_pull (95.4 MB) [network]
  t=  19.4s - docker_pull (95.4 MB) [network]
  Total events: 2

registry → nano_4 - unknown:
----------------------------
  t=   8.3s - docker_pull (95.4 MB) [network]
  t=  14.5s - docker_pull (95.4 MB) [network]
  Total events: 2

registry → nano_5 - unknown:
----------------------------
  t=   8.4s - docker_pull (95.4 MB) [network]
  t=  14.6s - docker_pull (95.4 MB) [network]
  Total events: 2

registry → nano_6 - unknown:
----------------------------
