t_wait,t_exec,t_start,memory,function_name,function_image,node,replica_id
0.0,0.9047343379582458,304.7213388249702,104857600,python-pi,faas-workloads/python-pi,rockpi_17,140196738946080
0.0,167.23101192777872,138.39760126303761,209715200,fio,faas-workloads/fio,rpi3_8,140196727088624
0.0,0.9055956912457646,304.7230620402339,104857600,python-pi,faas-workloads/python-pi,rockpi_21,140196736214080
0.0,0.919682152994028,304.72622362430354,104857600,python-pi,faas-workloads/python-pi,rockpi_29,140196733754272
0.0,4.686304753428715,300.9715076410931,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_24,140196725468864
0.0,2.3473673481089463,303.3243625327835,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,coral_1,140196720874768
0.0,272.3475041452324,33.353386742869745,209715200,fio,faas-workloads/fio,rpi3_4,140196758494832
0.0,1.2793204970814145,304.4230119133016,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rockpi_9,140196736028144
0.0,0.6845105696929181,305.02958029542214,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_16,140196741306864
0.0,0.7799341278836778,304.94992921340975,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_1,140196744123616
0.0,0.9133779062459553,304.8399451846819,104857600,python-pi,faas-workloads/python-pi,rockpi_27,140196730818752
0.0,0.9035495416055142,304.8505959142109,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_4,140196750099792
0.0,0.9069102605377566,304.8623520755092,104857600,python-pi,faas-workloads/python-pi,rockpi_18,140196727088432
0.0,0.9058761286336221,304.87517026705467,104857600,python-pi,faas-workloads/python-pi,rockpi_24,140196730023520
0.0,22.057612491577004,283.7342153375438,209715200,fio,faas-workloads/fio,rockpi_19,140196672345120
0.0,4.9880325660348035,300.8198641776219,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_13,140196727308640
0.0,189.21332528011573,116.59810707619003,209715200,fio,faas-workloads/fio,rpi3_16,140196736214848
0.0,291.4454303653227,14.373437444842128,209715200,fio,faas-workloads/fio,rpi3_3,140196763898768
0.0,0.9104948352631936,304.9266390133274,104857600,python-pi,faas-workloads/python-pi,rockpi_28,140196725464832
0.0,1.303624000773766,304.53977570482834,104857600,python-pi,faas-workloads/python-pi,nx_10,140196752683504
0.0,0.9103275604406917,304.938309724767,104857600,python-pi,faas-workloads/python-pi,rockpi_9,140196720871072
0.0,0.910047792409614,304.9499343193767,104857600,python-pi,faas-workloads/python-pi,rockpi_11,140196720309728
0.0,0.9134390611396839,304.98580420851073,104857600,python-pi,faas-workloads/python-pi,rockpi_8,140196718019920
0.0,1.2926388119417993,304.6182967747469,104857600,python-pi,faas-workloads/python-pi,nx_4,140196741825920
0.0,0.9105079559959677,305.0014736325743,104857600,python-pi,faas-workloads/python-pi,rockpi_13,140196713466752
0.0,0.9252898548003259,305.07790187723054,104857600,python-pi,faas-workloads/python-pi,rockpi_0,140196709971376
0.0,5.2228364443813575,300.7813478543258,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_8,140196731404400
0.0,10.493211151203866,295.5129718225662,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,coral_3,140196690562784
0.0,1.288850367512623,304.72166642487986,104857600,python-pi,faas-workloads/python-pi,nx_6,140196736766624
0.0,0.907679212892333,305.13399890959164,104857600,python-pi,faas-workloads/python-pi,rockpi_3,140196707480576
0.0,0.9095993384788699,305.1355658991843,104857600,python-pi,faas-workloads/python-pi,rockpi_14,140196701852752
0.0,14.799265087737126,291.24667830083035,104857600,python-pi,faas-workloads/python-pi,rpi3_18,140196768240528
0.0,16.431588217536955,289.6240153392949,104857600,python-pi,faas-workloads/python-pi,rpi3_18,140196768240528
0.0,198.3630154599664,107.69566870001528,1073741824,resnet50-training,faas-workloads/resnet-training-cpu,nuc_0,140196733082384
0.0,4.843643504432123,301.2303465628795,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_2,140196710455552
0.0,1.616096878545875,304.46543563978116,104857600,python-pi,faas-workloads/python-pi,coral_2,140196755529376
0.0,3.749113605313539,302.3459076924114,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_4,140196743410208
0.0,1.291626771876338,304.82819174101905,104857600,python-pi,faas-workloads/python-pi,nx_7,140196731220320
0.0,5.342964722307329,300.79395702631695,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_12,140196730824320
0.0,3.797555422280709,302.35188345773486,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_5,140196741071728
0.0,0.9110383296308555,305.2404870056248,104857600,python-pi,faas-workloads/python-pi,rockpi_22,140196701501712
0.0,3.8744856809340718,302.28094685111637,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_15,140196744133696
0.0,4.942354024895337,301.2867494713278,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_18,140196707697712
0.0,1.2939161274477442,304.93755985218746,104857600,python-pi,faas-workloads/python-pi,nx_8,140196722924880
0.0,5.251878532664875,301.04704099201393,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_5,140196720494816
0.0,89.81867623161264,216.48597351584795,209715200,fio,faas-workloads/fio,rpi3_10,140196703763904
0.0,204.282954480454,102.02932714019805,209715200,fio,faas-workloads/fio,rpi3_15,140196741074800
0.0,5.210653350616099,301.10210970009916,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_22,140196714464640
0.0,1.3005563483009155,305.0152457689527,104857600,python-pi,faas-workloads/python-pi,nx_2,140196717453968
0.0,2.0658313491478566,304.26253113755854,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,coral_0,140196674118336
0.0,0.9062760997910573,305.4243022641564,104857600,python-pi,faas-workloads/python-pi,rockpi_24,140196699150400
0.0,2.1272487394782615,304.22981744442586,104857600,python-pi,faas-workloads/python-pi,rpi3_25,140196766388080
0.0,1.9138207205728008,304.45188288034535,104857600,python-pi,faas-workloads/python-pi,rpi3_22,140196758494064
0.0,0.9064974353187267,305.46965297134886,104857600,python-pi,faas-workloads/python-pi,rockpi_9,140196696268304
0.0,2.602322041502134,303.7755359499598,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,coral_1,140196696653344
0.0,3.834321372502302,302.55469304467067,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_14,140196738943248
0.0,12.88800295129846,293.52527283125835,104857600,python-pi,faas-workloads/python-pi,rpi3_18,140196768240528
0.0,3.8274461884022344,302.59603734842244,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_16,140196736764080
0.0,74.09500588491665,232.3310305454342,209715200,fio,faas-workloads/fio,rpi3_17,140196693809504
0.0,0.9564855714572218,305.481972635195,104857600,python-pi,faas-workloads/python-pi,rockpi_8,140196693807536
0.0,5.04212460716775,301.41102963208823,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_24,140196701212384
0.0,5.3932816548472715,301.06664275790746,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_21,140196718025584
0.0,1.9504594307961156,304.5103672837011,104857600,python-pi,faas-workloads/python-pi,rpi3_29,140196755237584
0.0,2.9577340006955524,303.51138612494583,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,coral_0,140196708205616
0.0,10.820327610327183,295.6620474307787,104857600,python-pi,faas-workloads/python-pi,rpi3_18,140196768240528
0.0,6.056832537074342,300.4415637533777,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,nx_13,140196749621472
0.0,103.6866646247696,202.83200834935292,209715200,fio,faas-workloads/fio,rockpi_7,140196709972144
0.0,5.126351984977305,301.40008187787254,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_20,140196701853184
0.0,1.3002939381599958,305.26237324182875,104857600,python-pi,faas-workloads/python-pi,nx_7,140196704272832
0.0,0.904938632232529,305.686067933231,104857600,python-pi,faas-workloads/python-pi,rockpi_26,140196683020416
0.0,0.9033124436179492,305.6948793313815,104857600,python-pi,faas-workloads/python-pi,rockpi_4,140196675198576
0.0,0.906921554984649,305.6932345546429,104857600,python-pi,faas-workloads/python-pi,rockpi_10,140196682777888
0.0,286.4943493013865,20.14489773763634,209715200,fio,faas-workloads/fio,rpi3_3,140196763534000
0.0,5.157483712575072,301.4967790144376,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_26,140196699801440
0.0,1.2968231934615915,305.36520980209696,104857600,python-pi,faas-workloads/python-pi,nx_12,140196703763136
0.0,0.9111358692242106,305.77300146966644,104857600,python-pi,faas-workloads/python-pi,rockpi_18,140196672344352
0.0,1.2985979168862514,305.4557430067956,104857600,python-pi,faas-workloads/python-pi,nx_3,140196696648448
0.0,5.60306184252687,301.17399237194337,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_29,140196712721776
0.0,1.2925921204862334,305.49172187364684,104857600,python-pi,faas-workloads/python-pi,nx_9,140196688576272
0.0,1.2935560796976802,305.54408565200634,104857600,python-pi,faas-workloads/python-pi,nx_5,140196690561392
0.0,1.3110408392029171,305.58386466175057,104857600,python-pi,faas-workloads/python-pi,nano_12,140196685556384
0.0,229.85433504641105,77.05615890914014,209715200,fio,faas-workloads/fio,rpi3_10,140196747079984
0.0,0.9185536859193917,306.0238121255847,104857600,python-pi,faas-workloads/python-pi,rockpi_2,140196763897808
0.0,1.9148906258473062,305.0293742344582,104857600,python-pi,faas-workloads/python-pi,rpi3_28,140196712723264
0.0,0.9216741972971363,306.0400453841482,104857600,python-pi,faas-workloads/python-pi,rockpi_23,140196763369328
0.0,0.9110729226613898,306.0519989391769,104857600,python-pi,faas-workloads/python-pi,rockpi_13,140196761077984
0.0,5.02073632850022,301.977449282807,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_29,140196690110464
0.0,1.941553039713824,305.06245597176655,104857600,python-pi,faas-workloads/python-pi,rpi3_1,140196710452048
0.0,1.308607672276537,305.7107339866014,104857600,python-pi,faas-workloads/python-pi,nano_14,140196679981696
0.0,0.908470435625361,306.1185145136583,104857600,python-pi,faas-workloads/python-pi,rockpi_6,140196757922592
0.0,3.8913199196987307,303.14717945971285,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_22,140196736211536
0.0,1.2883791599971346,305.75160500549697,104857600,python-pi,faas-workloads/python-pi,nx_7,140196677322400
0.0,1.3086696782564218,305.75104263253354,104857600,python-pi,faas-workloads/python-pi,nano_8,140196679498000
0.0,1.309422780551074,305.7677305710732,104857600,python-pi,faas-workloads/python-pi,nano_11,140196691009808
0.0,4.607041662895142,302.4728336941178,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_18,140196669060960
0.0,1.2853763171266905,305.8085493087622,104857600,python-pi,faas-workloads/python-pi,nx_14,140196664028816
0.0,0.935529279936361,306.15930254254243,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,nano_18,140196688575168
0.0,1.3081293161758936,305.8036909494138,104857600,python-pi,faas-workloads/python-pi,nano_0,140196671342720
0.0,1.2845231631575302,305.85354751784604,104857600,python-pi,faas-workloads/python-pi,nx_1,140196669056784
0.0,0.8985000337080464,306.24609577763374,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,nano_5,140196690560720
0.0,0.9104020368094439,306.24908672659296,104857600,python-pi,faas-workloads/python-pi,rockpi_26,140196750112560
0.0,19.30459284235195,287.8714525438515,209715200,fio,faas-workloads/fio,nano_1,140196678945280
0.0,2.097173554203664,305.0839188132965,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,coral_0,140196740408336
0.0,1.3196454981941201,305.87563572883914,104857600,python-pi,faas-workloads/python-pi,nano_7,140196666753856
0.0,0.912080862964558,306.3028792930848,104857600,python-pi,faas-workloads/python-pi,rockpi_0,140196749623056
0.0,5.813688537523035,301.4307084284831,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_25,140196704009712
0.0,1.3018828946855479,305.9467167134062,104857600,python-pi,faas-workloads/python-pi,nano_18,140196664207984
0.0,0.9164617241943915,306.3431106930894,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,nano_15,140196685555616
0.0,0.9049006916006306,306.39714597183564,104857600,python-pi,faas-workloads/python-pi,rockpi_7,140196747079216
0.0,154.76732101781,152.57132687835912,209715200,fio,faas-workloads/fio,rpi3_14,140196722925648
0.0,0.9078082435043484,306.442307576008,104857600,python-pi,faas-workloads/python-pi,rockpi_15,140196746426256
0.0,0.9064509078837091,306.4736836169401,104857600,python-pi,faas-workloads/python-pi,rockpi_3,140196744316672
0.0,0.9472335570147266,306.4383762975828,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,nano_3,140196696460304
0.0,1.4191528603251982,305.97356815432806,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rockpi_2,140196698891040
0.0,0.908312181714166,306.51445365904806,104857600,python-pi,faas-workloads/python-pi,rockpi_14,140196741073840
0.0,88.24494966112294,219.18003055361018,209715200,fio,faas-workloads/fio,rpi3_11,140196699151168
0.0,1.37126545415407,306.07196868339116,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rockpi_23,140196695811040
0.0,1.3476916529965592,306.1017196503642,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rockpi_13,140196711872928
0.0,0.9323658231202785,306.5305519202702,104857600,python-pi,faas-workloads/python-pi,rockpi_17,140196738946080
0.0,0.9054402076671408,306.5718586628774,104857600,python-pi,faas-workloads/python-pi,rockpi_21,140196736214080
0.0,1.9407086779247607,305.5433913856945,104857600,python-pi,faas-workloads/python-pi,rpi3_22,140196694441744
0.0,21.65573047384123,285.83081572029016,209715200,fio,faas-workloads/fio,rockpi_19,140196672345120
0.0,0.9117036417305826,306.58282510960737,104857600,python-pi,faas-workloads/python-pi,rockpi_29,140196733754272
0.0,1.944429093921599,305.56033367728753,104857600,python-pi,faas-workloads/python-pi,rpi3_28,140196690107248
0.0,217.39946984460192,90.10929779481546,209715200,fio,faas-workloads/fio,rpi3_11,140196744317440
0.0,1.9083071923444663,305.63505856958204,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,coral_2,140196716756896
0.0,1.3093387601161908,306.24743903086636,104857600,python-pi,faas-workloads/python-pi,nx_10,140196752683504
0.0,0.9023579612716617,306.6625761000314,104857600,python-pi,faas-workloads/python-pi,rockpi_27,140196730818752
0.0,0.9045643180828051,306.683880866174,104857600,python-pi,faas-workloads/python-pi,rockpi_18,140196727088432
0.0,0.905474416934112,306.70426098749465,104857600,python-pi,faas-workloads/python-pi,rockpi_28,140196725464832
0.0,0.9152093043251739,306.70296831664206,104857600,python-pi,faas-workloads/python-pi,rockpi_24,140196730023520
0.0,7.716110240968362,299.9082230544013,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_12,140196752681344
0.0,1.43591140643656,306.1912645540031,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rockpi_6,140196707467472
0.0,0.9153365758600103,306.7341461307745,104857600,python-pi,faas-workloads/python-pi,rockpi_9,140196720871072
0.0,1.2594773407042794,306.4146602035372,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rockpi_0,140196727593936
0.0,0.908710848172575,306.77745713105645,104857600,python-pi,faas-workloads/python-pi,rockpi_11,140196720309728
0.0,2.293574952317101,305.3963421863241,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,coral_1,140196720874768
0.0,36.98729307139894,270.71474415742273,209715200,fio,faas-workloads/fio,rockpi_17,140196679982464
0.0,303.65182927322564,4.080873083355091,209715200,fio,faas-workloads/fio,rpi3_19,140196768241488
0.0,1.0342774226620577,306.70301274399475,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,nano_9,140196677325616
0.0,4.627932488151487,303.1094509042795,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_12,140196730824320
0.0,0.9136646367779804,306.8244354159201,104857600,python-pi,faas-workloads/python-pi,rockpi_8,140196718019920
0.0,0.5280651731718535,307.21361197731164,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,nx_9,140196666362080
0.0,1.6160691996141736,306.14354604818686,104857600,python-pi,faas-workloads/python-pi,coral_2,140196755529376
0.0,0.3958418401673498,307.3719714720876,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_2,140196763705808
0.0,0.39868892207420004,307.36962895341617,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,140196766098064
0.0,1.301488551348939,306.48493839506995,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rockpi_14,140196675203280
0.0,1.2910496192541245,306.4996852410483,104857600,python-pi,faas-workloads/python-pi,nx_4,140196741825920
0.0,0.9306843987025673,306.8605631397458,104857600,python-pi,faas-workloads/python-pi,rockpi_13,140196713466752
0.0,2.1108129561578153,305.6868186418858,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,coral_0,140196708205616
0.0,2.6784200269692633,305.15151733136366,104857600,speech-inference,faas-workloads/speech-inference-tflite,nx_11,140196730817024
0.0,1.287699156551355,306.5469853508693,104857600,python-pi,faas-workloads/python-pi,nx_6,140196736766624
0.0,198.4977584107184,109.34450844860987,1073741824,resnet50-training,faas-workloads/resnet-training-cpu,nuc_0,140196733082384
0.0,57.381417023795166,250.4622190882419,209715200,fio,faas-workloads/fio,rpi3_13,140196685557152
0.0,0.37036957798056847,307.4907905391484,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_13,140196760414544
0.0,1.2863799845952144,306.5832623659197,104857600,python-pi,faas-workloads/python-pi,nx_7,140196731220320
0.0,180.81240818207576,127.06175427579947,209715200,fio,faas-workloads/fio,rpi3_6,140196731221088
0.0,4.464315361992647,303.42126546573496,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_22,140196714464640
0.0,63.2616582910656,244.64603114110952,209715200,fio,faas-workloads/fio,rpi3_7,140196703761648
0.0,194.90644155001402,113.00125728804412,209715200,fio,faas-workloads/fio,rpi3_16,140196736767392
0.0,0.39186688624550925,307.5327796211881,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_4,140196760316672
0.0,246.65981426170063,61.269202798688326,209715200,fio,faas-workloads/fio,rpi3_0,140196752684464
0.0,1.8806820882665534,306.0601444752159,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,coral_1,140196696653344
0.0,224.03226785771977,83.9243701157925,209715200,fio,faas-workloads/fio,rpi3_10,140196746427072
0.0,7.820729042926189,300.1567612124271,104857600,python-pi,faas-workloads/python-pi,rpi3_18,140196768240528
0.0,4.901860251724656,303.08150168455734,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_8,140196731404400
0.0,1.2978792375378134,306.7050413207151,104857600,python-pi,faas-workloads/python-pi,nx_8,140196722924880
0.0,7.224172870560039,300.7999988476503,104857600,speech-inference,faas-workloads/speech-inference-tflite,coral_3,140196755236288
0.0,0.38463065200284063,307.6558974291665,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,140196752670976
0.0,4.666217882464537,303.3748486694484,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_21,140196718025584
0.0,1.465429396151535,306.5763333025995,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rockpi_16,140196721952656
0.0,180.0156988848424,128.0299511582925,209715200,fio,faas-workloads/fio,rpi3_6,140196731221088
0.0,0.9315433641573918,307.1293424606044,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,nano_16,140196661184160
0.0,0.9122503822725889,307.1529784515875,104857600,python-pi,faas-workloads/python-pi,rockpi_0,140196709971376
0.0,236.47067862675465,71.59488871715807,209715200,fio,faas-workloads/fio,rpi3_9,140196749803872
0.0,10.536068687604427,297.5308252245214,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,coral_1,140196763368032
0.0,102.58100773257777,205.49202138360388,209715200,fio,faas-workloads/fio,rockpi_4,140196707481344
0.0,4.772993659557585,303.3088452777535,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_24,140196725468864
0.0,0.9051618976726559,307.18196392647326,104857600,python-pi,faas-workloads/python-pi,rockpi_3,140196707480576
0.0,1.2706333101297673,306.8171351284848,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rockpi_9,140196736028144
0.0,10.160164308004198,297.92889558005044,104857600,python-pi,faas-workloads/python-pi,rpi3_18,140196768240528
0.0,203.39078982353246,104.70201456067238,1073741824,resnet50-training,faas-workloads/resnet-training-cpu,nuc_1,140196733758976
0.0,4.884059980876316,303.2107976816579,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_14,140196729712848
0.0,2.02918891679019,306.08927312096995,104857600,python-pi,faas-workloads/python-pi,rpi3_22,140196758494064
0.0,0.764711748939078,307.3571285365143,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,140196767988464
0.0,0.9076718312674075,307.2203162623735,104857600,python-pi,faas-workloads/python-pi,rockpi_14,140196701852752
0.0,1.5048131552726431,306.6247992301717,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rockpi_21,140196679633360
0.0,0.68296667104363,307.47541169613237,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_12,140196760917696
0.0,0.6944533983996735,307.4668855657203,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_5,140196763356800
0.0,160.19074434285886,147.97503311124643,209715200,fio,faas-workloads/fio,rpi3_13,140196725465600
0.0,5.219642335379149,302.9467561859165,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_17,140196737936560
0.0,0.9060872360875578,307.2613547150059,104857600,python-pi,faas-workloads/python-pi,rockpi_22,140196701501712
0.0,2.003252959241763,306.1746338479261,104857600,python-pi,faas-workloads/python-pi,rpi3_29,140196755237584
0.0,2.1784545060172604,306.01422652890403,104857600,python-pi,faas-workloads/python-pi,rpi3_25,140196766388080
0.0,0.3789642569554985,307.81375289595877,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140196765313840
0.0,1.3102579995434667,306.8915730486884,104857600,python-pi,faas-workloads/python-pi,nx_2,140196717453968
0.0,0.4373149221292465,307.76940537288357,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_12,140196746951696
0.0,4.545486854050921,303.6640991152744,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_24,140196701212384
0.0,0.9117002928670672,307.30262162446274,104857600,python-pi,faas-workloads/python-pi,rockpi_24,140196699150400
0.0,0.6965071953299002,307.53743115752013,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_14,140196760320320
0.0,0.39769813727343717,307.83656538172715,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_8,140196741665440
0.0,16.80818774054751,291.4540941026517,104857600,speech-inference,faas-workloads/speech-inference-tflite,rpi3_23,140196717451904
0.0,7.498249842422695,300.7826829231925,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_7,140196747077536
0.0,1.5624843510045139,306.7599245264081,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rockpi_24,140196672906016
0.0,0.7144372975454871,307.638868184715,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_6,140196766095808
0.0,4.768073019756798,303.6053371422113,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_18,140196707697712
0.0,0.674891191836025,307.70664412473343,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_10,140196749609952
0.0,0.9191619397005866,307.4636468329552,104857600,python-pi,faas-workloads/python-pi,rockpi_9,140196696268304
0.0,0.9127154383649554,307.47420954783456,104857600,python-pi,faas-workloads/python-pi,rockpi_8,140196693807536
0.0,6.077215933495324,302.3194891669884,104857600,python-pi,faas-workloads/python-pi,rpi3_18,140196768240528
0.0,4.173991907908146,304.22883383628584,104857600,python-pi,faas-workloads/python-pi,rpi3_18,140196768240528
0.0,0.7408475390984677,307.66412448821524,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_4,140196750099792
0.0,5.4649505029320835,302.95103398347675,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_6,140196736037024
0.0,3.845671799165757,304.58363952635494,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_21,140196733751728
0.0,4.715484677148538,303.7241123550467,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_26,140196699801440
0.0,104.22229625105112,204.24106808676103,209715200,fio,faas-workloads/fio,rockpi_4,140196707481344
0.0,5.158644680929513,303.3135023500312,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_25,140196722929200
0.0,0.6761085389397863,307.8209931637733,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_1,140196744123616
0.0,1.305349476913193,307.2733238928663,104857600,python-pi,faas-workloads/python-pi,nx_7,140196704272832
0.0,4.9666226954707895,303.6222411212548,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_20,140196701853184
0.0,0.902659698895036,307.6899377929741,104857600,python-pi,faas-workloads/python-pi,rockpi_26,140196683020416
0.0,1.2937315790504158,307.29912549073936,104857600,python-pi,faas-workloads/python-pi,nx_12,140196703763136
0.0,7.64303322711271,300.96630842861504,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_10,140196746422032
0.0,5.557759502409567,303.05198448114135,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_7,140196733758544
0.0,0.9207337432971485,307.69228581721154,104857600,python-pi,faas-workloads/python-pi,rockpi_10,140196682777888
0.0,0.6859337833220707,307.9316969903859,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_16,140196741306864
0.0,1.2945155226141765,307.3494081904712,104857600,python-pi,faas-workloads/python-pi,nx_3,140196696648448
0.0,5.463540791109722,303.19633181981595,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_13,140196727308640
0.0,0.9114070384276829,307.75589092023193,104857600,python-pi,faas-workloads/python-pi,rockpi_4,140196675198576
0.0,207.40533983194518,101.26768970496975,209715200,fio,faas-workloads/fio,rpi3_15,140196741074800
0.0,2.7227498748403605,305.9531017132732,104857600,speech-inference,faas-workloads/speech-inference-tflite,nx_12,140196727086224
0.0,4.749135801477223,303.93231892629933,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_29,140196690110464
0.0,7.702466426065712,301.0504663414371,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_3,140196744134512
0.0,1.2834628267532935,307.48433183753656,104857600,python-pi,faas-workloads/python-pi,nx_9,140196688576272
0.0,5.3107706471071765,303.46308082770776,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_2,140196710455552
0.0,0.9149206161123402,307.87903681512586,104857600,python-pi,faas-workloads/python-pi,rockpi_18,140196672344352
0.0,5.356887841852995,303.46263747888315,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_29,140196712721776
0.0,1.914599204443789,306.91294381987706,104857600,python-pi,faas-workloads/python-pi,rpi3_28,140196712723264
0.0,1.3023642559916766,307.5365218696153,104857600,python-pi,faas-workloads/python-pi,nx_5,140196690561392
0.0,3.813076215465003,305.0407646009177,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_1,140196731217776
0.0,231.0724966939374,77.82530701665637,209715200,fio,faas-workloads/fio,rpi3_10,140196747079984
0.0,7.557521843327152,301.35158634886443,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_5,140196741072448
0.0,5.227651369270063,303.7123042077264,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_25,140196704009712
0.0,2.644624530322858,306.30416091603473,104857600,speech-inference,faas-workloads/speech-inference-tflite,nx_0,140196722918784
