timestamp,strategy,deployment,current_replicas,current_load_rps,avg_response_time_ms,evaluation_type
530,KubernetesStyleFirstFit,resnet50-preprocessing,2,0.2,132447.4582740795,scaling_check
530,KubernetesStyleFirstFit,resnet50-training,1,0.0,0.0,scaling_check
530,KubernetesStyleFirstFit,resnet50-training-downtown,1,0.0,0.0,scaling_check
530,KubernetesStyleFirstFit,python-pi,6,0.0,0.0,scaling_check
530,KubernetesStyleFirstFit,python-pi-downtown,6,0.0,0.0,scaling_check
530,KubernetesStyleFirstFit,python-pi-suburb,6,0.0,0.0,scaling_check
530,KubernetesStyleFirstFit,fio,1,0.0,0.0,scaling_check
530,KubernetesStyleFirstFit,fio-downtown,1,0.2,0.0,scaling_check
530,KubernetesStyleFirstFit,fio-suburb,1,0.2,0.0,scaling_check
535,KubernetesStyleFirstFit,resnet50-inference,2,0.0,0.0,scaling_check
535,KubernetesStyleFirstFit,resnet50-inference-downtown,2,0.0,0.0,scaling_check
535,KubernetesStyleFirstFit,resnet50-inference-suburb,1,0.0,0.0,scaling_check
535,KubernetesStyleFirstFit,resnet50-inference-industrial,2,0.0,0.0,scaling_check
535,KubernetesStyleFirstFit,speech-inference,3,0.0,3754.2341428644477,scaling_check
535,KubernetesStyleFirstFit,speech-inference-downtown,3,0.0,3724.3609536717486,scaling_check
535,KubernetesStyleFirstFit,speech-inference-suburb,3,0.0,3784.107332057147,scaling_check
535,KubernetesStyleFirstFit,resnet50-preprocessing,3,0.0,0.0,scaling_check
535,KubernetesStyleFirstFit,resnet50-training,1,0.0,0.0,scaling_check
535,KubernetesStyleFirstFit,resnet50-training-downtown,1,0.0,0.0,scaling_check
535,KubernetesStyleFirstFit,python-pi,5,0.0,0.0,scaling_check
535,KubernetesStyleFirstFit,python-pi-downtown,5,0.0,0.0,scaling_check
535,KubernetesStyleFirstFit,python-pi-suburb,5,0.0,0.0,scaling_check
535,KubernetesStyleFirstFit,fio,1,0.0,0.0,scaling_check
535,KubernetesStyleFirstFit,fio-downtown,1,0.0,0.0,scaling_check
535,KubernetesStyleFirstFit,fio-suburb,1,0.0,0.0,scaling_check
540,KubernetesStyleFirstFit,resnet50-inference,2,0.0,0.0,scaling_check
540,KubernetesStyleFirstFit,resnet50-inference-downtown,2,0.0,0.0,scaling_check
540,KubernetesStyleFirstFit,resnet50-inference-suburb,1,0.0,0.0,scaling_check
540,KubernetesStyleFirstFit,resnet50-inference-industrial,2,0.0,0.0,scaling_check
540,KubernetesStyleFirstFit,speech-inference,4,0.0,0.0,scaling_check
540,KubernetesStyleFirstFit,speech-inference-downtown,4,0.0,0.0,scaling_check
540,KubernetesStyleFirstFit,speech-inference-suburb,4,0.0,0.0,scaling_check
540,KubernetesStyleFirstFit,resnet50-preprocessing,2,0.0,0.0,scaling_check
540,KubernetesStyleFirstFit,resnet50-training,1,0.2,0.0,scaling_check
540,KubernetesStyleFirstFit,resnet50-training-downtown,1,0.2,0.0,scaling_check
540,KubernetesStyleFirstFit,python-pi,4,0.2,0.0,scaling_check
540,KubernetesStyleFirstFit,python-pi-downtown,4,0.2,0.0,scaling_check
540,KubernetesStyleFirstFit,python-pi-suburb,4,0.2,0.0,scaling_check
540,KubernetesStyleFirstFit,fio,1,0.2,0.0,scaling_check
540,KubernetesStyleFirstFit,fio-downtown,1,0.0,0.0,scaling_check
540,KubernetesStyleFirstFit,fio-suburb,1,0.0,0.0,scaling_check
545,KubernetesStyleFirstFit,resnet50-inference,2,0.0,0.0,scaling_check
545,KubernetesStyleFirstFit,resnet50-inference-downtown,2,0.0,0.0,scaling_check
545,KubernetesStyleFirstFit,resnet50-inference-suburb,1,0.0,0.0,scaling_check
545,KubernetesStyleFirstFit,resnet50-inference-industrial,2,0.0,0.0,scaling_check
545,KubernetesStyleFirstFit,speech-inference,3,0.0,0.0,scaling_check
545,KubernetesStyleFirstFit,speech-inference-downtown,3,0.0,0.0,scaling_check
545,KubernetesStyleFirstFit,speech-inference-suburb,3,0.0,0.0,scaling_check
545,KubernetesStyleFirstFit,resnet50-preprocessing,2,0.0,0.0,scaling_check
545,KubernetesStyleFirstFit,resnet50-training,1,0.2,0.0,scaling_check
545,KubernetesStyleFirstFit,resnet50-training-downtown,1,0.2,0.0,scaling_check
545,KubernetesStyleFirstFit,python-pi,3,0.4,0.0,scaling_check
545,KubernetesStyleFirstFit,python-pi-downtown,3,0.4,0.0,scaling_check
545,KubernetesStyleFirstFit,python-pi-suburb,3,0.4,0.0,scaling_check
545,KubernetesStyleFirstFit,fio,1,0.4,0.0,scaling_check
545,KubernetesStyleFirstFit,fio-downtown,1,0.0,0.0,scaling_check
545,KubernetesStyleFirstFit,fio-suburb,1,0.0,0.0,scaling_check
550,KubernetesStyleFirstFit,resnet50-inference,2,0.0,0.0,scaling_check
550,KubernetesStyleFirstFit,resnet50-inference-downtown,2,0.0,0.0,scaling_check
550,KubernetesStyleFirstFit,resnet50-inference-suburb,1,0.0,0.0,scaling_check
550,KubernetesStyleFirstFit,resnet50-inference-industrial,2,0.0,0.0,scaling_check
550,KubernetesStyleFirstFit,speech-inference,2,0.0,0.0,scaling_check
550,KubernetesStyleFirstFit,speech-inference-downtown,2,0.0,0.0,scaling_check
550,KubernetesStyleFirstFit,speech-inference-suburb,2,0.0,0.0,scaling_check
550,KubernetesStyleFirstFit,resnet50-preprocessing,2,0.0,0.0,scaling_check
550,KubernetesStyleFirstFit,resnet50-training,1,0.6,0.0,scaling_check
550,KubernetesStyleFirstFit,resnet50-training-downtown,1,0.6,0.0,scaling_check
550,KubernetesStyleFirstFit,python-pi,2,0.8,0.0,scaling_check
550,KubernetesStyleFirstFit,python-pi-downtown,2,0.8,0.0,scaling_check
550,KubernetesStyleFirstFit,python-pi-suburb,2,0.8,0.0,scaling_check
550,KubernetesStyleFirstFit,fio,1,0.8,0.0,scaling_check
550,KubernetesStyleFirstFit,fio-downtown,1,0.0,0.0,scaling_check
550,KubernetesStyleFirstFit,fio-suburb,1,0.0,0.0,scaling_check
555,KubernetesStyleFirstFit,resnet50-inference,2,0.6,0.0,scaling_check
555,KubernetesStyleFirstFit,resnet50-inference-downtown,2,0.6,0.0,scaling_check
555,KubernetesStyleFirstFit,resnet50-inference-suburb,1,0.6,0.0,scaling_check
555,KubernetesStyleFirstFit,resnet50-inference-industrial,2,0.6,0.0,scaling_check
555,KubernetesStyleFirstFit,speech-inference,2,0.0,0.0,scaling_check
555,KubernetesStyleFirstFit,speech-inference-downtown,2,0.0,0.0,scaling_check
555,KubernetesStyleFirstFit,speech-inference-suburb,2,0.0,0.0,scaling_check
555,KubernetesStyleFirstFit,resnet50-preprocessing,2,0.0,0.0,scaling_check
555,KubernetesStyleFirstFit,resnet50-training,1,1.0,0.0,scaling_check
555,KubernetesStyleFirstFit,resnet50-training-downtown,1,1.0,0.0,scaling_check
555,KubernetesStyleFirstFit,python-pi,2,1.2,0.0,scaling_check
555,KubernetesStyleFirstFit,python-pi-downtown,2,1.2,0.0,scaling_check
555,KubernetesStyleFirstFit,python-pi-suburb,2,1.2,0.0,scaling_check
555,KubernetesStyleFirstFit,fio,1,1.2,0.0,scaling_check
555,KubernetesStyleFirstFit,fio-downtown,1,0.0,0.0,scaling_check
555,KubernetesStyleFirstFit,fio-suburb,1,0.0,0.0,scaling_check
560,KubernetesStyleFirstFit,resnet50-inference,2,1.0,0.0,scaling_check
560,KubernetesStyleFirstFit,resnet50-inference-downtown,2,1.0,0.0,scaling_check
560,KubernetesStyleFirstFit,resnet50-inference-suburb,1,1.0,0.0,scaling_check
560,KubernetesStyleFirstFit,resnet50-inference-industrial,2,1.0,0.0,scaling_check
560,KubernetesStyleFirstFit,speech-inference,2,0.0,0.0,scaling_check
560,KubernetesStyleFirstFit,speech-inference-downtown,2,0.0,0.0,scaling_check
560,KubernetesStyleFirstFit,speech-inference-suburb,2,0.0,0.0,scaling_check
560,KubernetesStyleFirstFit,resnet50-preprocessing,2,0.0,0.0,scaling_check
560,KubernetesStyleFirstFit,resnet50-training,1,1.4,0.0,scaling_check
560,KubernetesStyleFirstFit,resnet50-training-downtown,1,1.4,0.0,scaling_check
560,KubernetesStyleFirstFit,python-pi,2,1.6,0.0,scaling_check
560,KubernetesStyleFirstFit,python-pi-downtown,2,1.6,0.0,scaling_check
560,KubernetesStyleFirstFit,python-pi-suburb,2,1.6,0.0,scaling_check
560,KubernetesStyleFirstFit,fio,1,1.6,0.0,scaling_check
560,KubernetesStyleFirstFit,fio-downtown,1,0.0,0.0,scaling_check
560,KubernetesStyleFirstFit,fio-suburb,1,0.0,0.0,scaling_check
565,KubernetesStyleFirstFit,resnet50-inference,2,1.4,550.2804252374041,scaling_check
565,KubernetesStyleFirstFit,resnet50-inference-downtown,2,1.4,737.2521175082852,scaling_check
565,KubernetesStyleFirstFit,resnet50-inference-suburb,1,1.4,389.10608055498,scaling_check
565,KubernetesStyleFirstFit,resnet50-inference-industrial,2,1.4,719.3316177148859,scaling_check
565,KubernetesStyleFirstFit,speech-inference,2,0.0,0.0,scaling_check
565,KubernetesStyleFirstFit,speech-inference-downtown,2,0.0,0.0,scaling_check
565,KubernetesStyleFirstFit,speech-inference-suburb,2,0.0,0.0,scaling_check
565,KubernetesStyleFirstFit,resnet50-preprocessing,2,0.0,194873.94092515117,scaling_check
565,KubernetesStyleFirstFit,resnet50-training,1,1.6,0.0,scaling_check
565,KubernetesStyleFirstFit,resnet50-training-downtown,1,1.6,0.0,scaling_check
565,KubernetesStyleFirstFit,python-pi,2,2.2,1216.2760359213441,scaling_check
565,KubernetesStyleFirstFit,python-pi-downtown,2,2.2,1270.8144441676338,scaling_check
565,KubernetesStyleFirstFit,python-pi-suburb,2,2.2,1268.6788076378618,scaling_check
565,KubernetesStyleFirstFit,fio,1,2.2,0.0,scaling_check
565,KubernetesStyleFirstFit,fio-downtown,1,0.0,0.0,scaling_check
565,KubernetesStyleFirstFit,fio-suburb,1,0.0,0.0,scaling_check
570,KubernetesStyleFirstFit,resnet50-inference,3,1.6,547.9274189949695,scaling_check
570,KubernetesStyleFirstFit,resnet50-inference-downtown,3,1.6,752.5865599800682,scaling_check
570,KubernetesStyleFirstFit,resnet50-inference-suburb,1,1.6,392.89297684499996,scaling_check
570,KubernetesStyleFirstFit,resnet50-inference-industrial,3,1.6,724.5949698656659,scaling_check
570,KubernetesStyleFirstFit,speech-inference,2,0.0,0.0,scaling_check
570,KubernetesStyleFirstFit,speech-inference-downtown,2,0.0,0.0,scaling_check
570,KubernetesStyleFirstFit,speech-inference-suburb,2,0.0,0.0,scaling_check
570,KubernetesStyleFirstFit,resnet50-preprocessing,3,0.0,0.0,scaling_check
570,KubernetesStyleFirstFit,resnet50-training,1,2.2,0.0,scaling_check
570,KubernetesStyleFirstFit,resnet50-training-downtown,1,2.2,0.0,scaling_check
570,KubernetesStyleFirstFit,python-pi,3,2.8,1217.2153797494855,scaling_check
570,KubernetesStyleFirstFit,python-pi-downtown,3,2.8,1272.0850279264796,scaling_check
570,KubernetesStyleFirstFit,python-pi-suburb,3,2.8,1266.4008737076956,scaling_check
570,KubernetesStyleFirstFit,fio,1,2.8,0.0,scaling_check
570,KubernetesStyleFirstFit,fio-downtown,1,0.0,0.0,scaling_check
570,KubernetesStyleFirstFit,fio-suburb,1,0.0,0.0,scaling_check
575,KubernetesStyleFirstFit,resnet50-inference,4,2.0,0.0,scaling_check
575,KubernetesStyleFirstFit,resnet50-inference-downtown,4,2.0,0.0,scaling_check
575,KubernetesStyleFirstFit,resnet50-inference-suburb,1,2.0,0.0,scaling_check
575,KubernetesStyleFirstFit,resnet50-inference-industrial,4,2.0,0.0,scaling_check
575,KubernetesStyleFirstFit,speech-inference,2,0.0,0.0,scaling_check
575,KubernetesStyleFirstFit,speech-inference-downtown,2,0.0,0.0,scaling_check
575,KubernetesStyleFirstFit,speech-inference-suburb,2,0.0,0.0,scaling_check
575,KubernetesStyleFirstFit,resnet50-preprocessing,2,0.0,0.0,scaling_check
575,KubernetesStyleFirstFit,resnet50-training,1,2.8,0.0,scaling_check
575,KubernetesStyleFirstFit,resnet50-training-downtown,1,2.8,0.0,scaling_check
575,KubernetesStyleFirstFit,python-pi,4,3.4,0.0,scaling_check
575,KubernetesStyleFirstFit,python-pi-downtown,4,3.4,0.0,scaling_check
575,KubernetesStyleFirstFit,python-pi-suburb,4,3.4,0.0,scaling_check
575,KubernetesStyleFirstFit,fio,1,3.4,0.0,scaling_check
575,KubernetesStyleFirstFit,fio-downtown,1,0.0,0.0,scaling_check
575,KubernetesStyleFirstFit,fio-suburb,1,0.0,0.0,scaling_check
580,KubernetesStyleFirstFit,resnet50-inference,3,2.4,0.0,scaling_check
580,KubernetesStyleFirstFit,resnet50-inference-downtown,3,2.4,0.0,scaling_check
580,KubernetesStyleFirstFit,resnet50-inference-suburb,1,2.4,0.0,scaling_check
580,KubernetesStyleFirstFit,resnet50-inference-industrial,3,2.4,0.0,scaling_check
580,KubernetesStyleFirstFit,speech-inference,2,0.0,0.0,scaling_check
580,KubernetesStyleFirstFit,speech-inference-downtown,2,0.0,0.0,scaling_check
580,KubernetesStyleFirstFit,speech-inference-suburb,2,0.0,0.0,scaling_check
580,KubernetesStyleFirstFit,resnet50-preprocessing,2,0.0,0.0,scaling_check
580,KubernetesStyleFirstFit,resnet50-training,1,3.2,0.0,scaling_check
580,KubernetesStyleFirstFit,resnet50-training-downtown,1,3.2,0.0,scaling_check
580,KubernetesStyleFirstFit,python-pi,3,4.0,0.0,scaling_check
580,KubernetesStyleFirstFit,python-pi-downtown,3,4.0,0.0,scaling_check
580,KubernetesStyleFirstFit,python-pi-suburb,3,4.0,0.0,scaling_check
580,KubernetesStyleFirstFit,fio,1,4.0,0.0,scaling_check
580,KubernetesStyleFirstFit,fio-downtown,1,0.0,0.0,scaling_check
580,KubernetesStyleFirstFit,fio-suburb,1,0.0,0.0,scaling_check
585,KubernetesStyleFirstFit,resnet50-inference,2,3.0,0.0,scaling_check
585,KubernetesStyleFirstFit,resnet50-inference-downtown,2,3.0,0.0,scaling_check
585,KubernetesStyleFirstFit,resnet50-inference-suburb,1,3.0,0.0,scaling_check
585,KubernetesStyleFirstFit,resnet50-inference-industrial,2,3.0,0.0,scaling_check
585,KubernetesStyleFirstFit,speech-inference,2,0.0,0.0,scaling_check
585,KubernetesStyleFirstFit,speech-inference-downtown,2,0.0,0.0,scaling_check
585,KubernetesStyleFirstFit,speech-inference-suburb,2,0.0,0.0,scaling_check
585,KubernetesStyleFirstFit,resnet50-preprocessing,2,0.0,0.0,scaling_check
585,KubernetesStyleFirstFit,resnet50-training,1,3.8,0.0,scaling_check
585,KubernetesStyleFirstFit,resnet50-training-downtown,1,3.8,0.0,scaling_check
585,KubernetesStyleFirstFit,python-pi,2,4.8,0.0,scaling_check
585,KubernetesStyleFirstFit,python-pi-downtown,2,4.8,0.0,scaling_check
585,KubernetesStyleFirstFit,python-pi-suburb,2,4.8,0.0,scaling_check
585,KubernetesStyleFirstFit,fio,1,4.8,0.0,scaling_check
585,KubernetesStyleFirstFit,fio-downtown,1,0.0,0.0,scaling_check
585,KubernetesStyleFirstFit,fio-suburb,1,0.0,0.0,scaling_check
590,KubernetesStyleFirstFit,resnet50-inference,2,3.2,0.0,scaling_check
590,KubernetesStyleFirstFit,resnet50-inference-downtown,2,3.2,0.0,scaling_check
590,KubernetesStyleFirstFit,resnet50-inference-suburb,1,3.2,0.0,scaling_check
590,KubernetesStyleFirstFit,resnet50-inference-industrial,2,3.2,0.0,scaling_check
590,KubernetesStyleFirstFit,speech-inference,2,0.0,0.0,scaling_check
590,KubernetesStyleFirstFit,speech-inference-downtown,2,0.0,0.0,scaling_check
590,KubernetesStyleFirstFit,speech-inference-suburb,2,0.0,0.0,scaling_check
590,KubernetesStyleFirstFit,resnet50-preprocessing,2,0.0,0.0,scaling_check
590,KubernetesStyleFirstFit,resnet50-training,1,4.6,0.0,scaling_check
590,KubernetesStyleFirstFit,resnet50-training-downtown,1,4.6,0.0,scaling_check
590,KubernetesStyleFirstFit,python-pi,2,5.6,0.0,scaling_check
590,KubernetesStyleFirstFit,python-pi-downtown,2,5.6,0.0,scaling_check
590,KubernetesStyleFirstFit,python-pi-suburb,2,5.6,0.0,scaling_check
590,KubernetesStyleFirstFit,fio,1,5.6,0.0,scaling_check
590,KubernetesStyleFirstFit,fio-downtown,1,0.0,0.0,scaling_check
590,KubernetesStyleFirstFit,fio-suburb,1,0.0,0.0,scaling_check
595,KubernetesStyleFirstFit,resnet50-inference,2,3.8,0.0,scaling_check
595,KubernetesStyleFirstFit,resnet50-inference-downtown,2,3.8,0.0,scaling_check
595,KubernetesStyleFirstFit,resnet50-inference-suburb,1,3.8,0.0,scaling_check
595,KubernetesStyleFirstFit,resnet50-inference-industrial,2,3.8,0.0,scaling_check
595,KubernetesStyleFirstFit,speech-inference,2,0.0,0.0,scaling_check
595,KubernetesStyleFirstFit,speech-inference-downtown,2,0.0,0.0,scaling_check
595,KubernetesStyleFirstFit,speech-inference-suburb,2,0.0,0.0,scaling_check
595,KubernetesStyleFirstFit,resnet50-preprocessing,2,0.0,0.0,scaling_check
595,KubernetesStyleFirstFit,resnet50-training,1,5.0,0.0,scaling_check
595,KubernetesStyleFirstFit,resnet50-training-downtown,1,5.0,0.0,scaling_check
595,KubernetesStyleFirstFit,python-pi,2,6.4,0.0,scaling_check
595,KubernetesStyleFirstFit,python-pi-downtown,2,6.4,0.0,scaling_check
595,KubernetesStyleFirstFit,python-pi-suburb,2,6.4,0.0,scaling_check
595,KubernetesStyleFirstFit,fio,1,6.4,0.0,scaling_check
595,KubernetesStyleFirstFit,fio-downtown,1,0.0,0.0,scaling_check
595,KubernetesStyleFirstFit,fio-suburb,1,0.0,0.0,scaling_check
600,KubernetesStyleFirstFit,resnet50-inference,2,4.2,552.9401759252161,scaling_check
600,KubernetesStyleFirstFit,resnet50-inference-downtown,2,4.2,731.119784032656,scaling_check
600,KubernetesStyleFirstFit,resnet50-inference-suburb,1,4.2,386.1377543266973,scaling_check
600,KubernetesStyleFirstFit,resnet50-inference-industrial,2,4.2,726.6218066113473,scaling_check
600,KubernetesStyleFirstFit,speech-inference,2,0.0,0.0,scaling_check
600,KubernetesStyleFirstFit,speech-inference-downtown,2,0.0,0.0,scaling_check
600,KubernetesStyleFirstFit,speech-inference-suburb,2,0.0,0.0,scaling_check
600,KubernetesStyleFirstFit,resnet50-preprocessing,2,0.0,117370.56300348081,scaling_check
600,KubernetesStyleFirstFit,resnet50-training,1,5.6,0.0,scaling_check
600,KubernetesStyleFirstFit,resnet50-training-downtown,1,5.6,0.0,scaling_check
600,KubernetesStyleFirstFit,python-pi,2,7.0,1541.6687246527738,scaling_check
600,KubernetesStyleFirstFit,python-pi-downtown,2,7.0,1756.6372245991329,scaling_check
600,KubernetesStyleFirstFit,python-pi-suburb,2,7.0,1752.1888507092895,scaling_check
600,KubernetesStyleFirstFit,fio,1,7.0,0.0,scaling_check
600,KubernetesStyleFirstFit,fio-downtown,1,0.0,0.0,scaling_check
600,KubernetesStyleFirstFit,fio-suburb,1,0.0,0.0,scaling_check
605,KubernetesStyleFirstFit,resnet50-inference,3,4.8,550.793541723601,scaling_check
605,KubernetesStyleFirstFit,resnet50-inference-downtown,3,4.8,747.9840768086457,scaling_check
605,KubernetesStyleFirstFit,resnet50-inference-suburb,1,4.8,387.74025213442656,scaling_check
605,KubernetesStyleFirstFit,resnet50-inference-industrial,3,4.8,715.6997729091661,scaling_check
605,KubernetesStyleFirstFit,speech-inference,2,0.0,0.0,scaling_check
605,KubernetesStyleFirstFit,speech-inference-downtown,2,0.0,0.0,scaling_check
605,KubernetesStyleFirstFit,speech-inference-suburb,2,0.0,0.0,scaling_check
605,KubernetesStyleFirstFit,resnet50-preprocessing,3,0.0,0.0,scaling_check
605,KubernetesStyleFirstFit,resnet50-training,1,6.4,0.0,scaling_check
605,KubernetesStyleFirstFit,resnet50-training-downtown,1,6.4,0.0,scaling_check
605,KubernetesStyleFirstFit,python-pi,3,8.0,1643.4901371516125,scaling_check
605,KubernetesStyleFirstFit,python-pi-downtown,3,8.0,1881.8813812783849,scaling_check
605,KubernetesStyleFirstFit,python-pi-suburb,3,8.0,1878.8163558394533,scaling_check
605,KubernetesStyleFirstFit,fio,1,8.0,0.0,scaling_check
605,KubernetesStyleFirstFit,fio-downtown,1,0.0,0.0,scaling_check
605,KubernetesStyleFirstFit,fio-suburb,1,0.0,0.0,scaling_check
610,KubernetesStyleFirstFit,resnet50-inference,4,5.2,0.0,scaling_check
610,KubernetesStyleFirstFit,resnet50-inference-downtown,4,5.2,0.0,scaling_check
610,KubernetesStyleFirstFit,resnet50-inference-suburb,1,5.2,0.0,scaling_check
610,KubernetesStyleFirstFit,resnet50-inference-industrial,4,5.2,0.0,scaling_check
610,KubernetesStyleFirstFit,speech-inference,2,0.0,0.0,scaling_check
610,KubernetesStyleFirstFit,speech-inference-downtown,2,0.0,0.0,scaling_check
610,KubernetesStyleFirstFit,speech-inference-suburb,2,0.0,0.0,scaling_check
610,KubernetesStyleFirstFit,resnet50-preprocessing,2,0.0,0.0,scaling_check
610,KubernetesStyleFirstFit,resnet50-training,1,6.8,0.0,scaling_check
610,KubernetesStyleFirstFit,resnet50-training-downtown,1,6.8,0.0,scaling_check
610,KubernetesStyleFirstFit,python-pi,4,8.6,0.0,scaling_check
610,KubernetesStyleFirstFit,python-pi-downtown,4,8.6,0.0,scaling_check
610,KubernetesStyleFirstFit,python-pi-suburb,4,8.6,0.0,scaling_check
610,KubernetesStyleFirstFit,fio,1,8.6,0.0,scaling_check
610,KubernetesStyleFirstFit,fio-downtown,1,0.0,0.0,scaling_check
610,KubernetesStyleFirstFit,fio-suburb,1,0.0,0.0,scaling_check
