FUNCTION DEPLOYMENT TIMELINE
============================

Report generated: 2025-07-18 16:43:45

Total deployment events: 3609
Number of node-function combinations: 1549

Event Type Summary:
  Deployment events: 15
  Replica events: 2216
  Network events: 1378

CHRONOLOGICAL TIMELINE
======================

t=   0.0s | deployment | global               | resnet50-inference        | deploy resnet50-inference
t= 782.0s | replica    | nano_33              | resnet50-inference-industrial | setup replica of resnet50-inference-industrial
t= 783.0s | replica    | nano_74              | resnet50-inference-residential | startup replica of resnet50-inference-residential
t= 784.0s | replica    | nano_74              | resnet50-inference-residential | setup replica of resnet50-inference-residential
t= 785.0s | replica    | nano_80              | resnet50-inference        | deploy replica of resnet50-inference
t= 786.0s | replica    | nano_87              | resnet50-inference-downtown | deploy replica of resnet50-inference-downtown
t= 787.0s | replica    | nano_118             | resnet50-inference-suburb | deploy replica of resnet50-inference-suburb
t= 788.0s | replica    | nano_214             | resnet50-inference-industrial | deploy replica of resnet50-inference-industrial
t= 789.0s | replica    | tx2_13               | resnet50-inference-residential | deploy replica of resnet50-inference-residential
t= 790.0s | replica    | rockpi_9             | speech-inference          | deploy replica of speech-inference
t= 791.0s | replica    | rockpi_9             | speech-inference          | startup replica of speech-inference
t= 792.0s | replica    | rockpi_9             | speech-inference          | setup replica of speech-inference
t= 793.0s | replica    | rpi4_32              | speech-inference-downtown | deploy replica of speech-inference-downtown
t= 794.0s | replica    | rpi4_33              | speech-inference-suburb   | deploy replica of speech-inference-suburb
t= 795.0s | replica    | rockpi_38            | speech-inference-industrial | deploy replica of speech-inference-industrial
t= 796.0s | replica    | nx_64                | resnet50-training         | deploy replica of resnet50-training
t= 797.0s | replica    | nano_96              | resnet50-training-downtown | deploy replica of resnet50-training-downtown
t= 798.0s | replica    | rpi4_32              | speech-inference-downtown | startup replica of speech-inference-downtown
t= 799.0s | replica    | rpi4_32              | speech-inference-downtown | setup replica of speech-inference-downtown
t= 800.0s | replica    | rpi4_33              | speech-inference-suburb   | startup replica of speech-inference-suburb
t= 801.0s | replica    | rpi4_33              | speech-inference-suburb   | setup replica of speech-inference-suburb
t= 802.0s | replica    | rockpi_38            | speech-inference-industrial | startup replica of speech-inference-industrial
t= 803.0s | replica    | rockpi_38            | speech-inference-industrial | setup replica of speech-inference-industrial
t= 804.0s | replica    | nano_270             | resnet50-inference-suburb | finish replica of resnet50-inference-suburb
t= 805.0s | replica    | nano_80              | resnet50-inference        | startup replica of resnet50-inference
t= 806.0s | replica    | nano_80              | resnet50-inference        | setup replica of resnet50-inference
t= 807.0s | replica    | nano_87              | resnet50-inference-downtown | startup replica of resnet50-inference-downtown
t= 808.0s | replica    | nano_87              | resnet50-inference-downtown | setup replica of resnet50-inference-downtown
t= 809.0s | replica    | nano_118             | resnet50-inference-suburb | startup replica of resnet50-inference-suburb
t= 810.0s | replica    | nano_118             | resnet50-inference-suburb | setup replica of resnet50-inference-suburb
t= 811.0s | replica    | nano_214             | resnet50-inference-industrial | startup replica of resnet50-inference-industrial
t= 812.0s | replica    | nano_214             | resnet50-inference-industrial | setup replica of resnet50-inference-industrial
t= 813.0s | replica    | tx2_13               | resnet50-inference-residential | startup replica of resnet50-inference-residential
t= 814.0s | replica    | tx2_13               | resnet50-inference-residential | setup replica of resnet50-inference-residential
t= 815.0s | replica    | nx_64                | resnet50-training         | startup replica of resnet50-training
t= 816.0s | replica    | nx_64                | resnet50-training         | setup replica of resnet50-training
t= 817.0s | replica    | nx_64                | resnet50-training         | finish replica of resnet50-training
t= 818.0s | replica    | nano_96              | resnet50-training-downtown | startup replica of resnet50-training-downtown
t= 819.0s | replica    | nano_96              | resnet50-training-downtown | setup replica of resnet50-training-downtown
t= 820.0s | replica    | nano_96              | resnet50-training-downtown | finish replica of resnet50-training-downtown
t= 821.0s | replica    | tx2_14               | resnet50-inference        | deploy replica of resnet50-inference
t= 822.0s | replica    | tx2_15               | resnet50-inference-downtown | deploy replica of resnet50-inference-downtown
t= 823.0s | replica    | nano_114             | resnet50-inference-suburb | deploy replica of resnet50-inference-suburb
t= 824.0s | replica    | nano_127             | resnet50-inference-industrial | deploy replica of resnet50-inference-industrial
t= 825.0s | replica    | nano_260             | resnet50-inference-residential | deploy replica of resnet50-inference-residential
t= 826.0s | replica    | rockpi_38            | speech-inference          | deploy replica of speech-inference
t= 827.0s | replica    | rockpi_38            | speech-inference          | startup replica of speech-inference
t= 828.0s | replica    | rockpi_38            | speech-inference          | setup replica of speech-inference
t= 829.0s | replica    | nx_34                | speech-inference-downtown | deploy replica of speech-inference-downtown
t= 830.0s | replica    | nx_60                | speech-inference-suburb   | deploy replica of speech-inference-suburb
t= 831.0s | replica    | coral_63             | speech-inference-industrial | deploy replica of speech-inference-industrial
t= 832.0s | replica    | nx_14                | resnet50-training         | deploy replica of resnet50-training
t= 833.0s | replica    | nx_53                | resnet50-training-downtown | deploy replica of resnet50-training-downtown
t= 834.0s | replica    | nx_34                | speech-inference-downtown | startup replica of speech-inference-downtown
t= 835.0s | replica    | nx_34                | speech-inference-downtown | setup replica of speech-inference-downtown
t= 836.0s | replica    | nx_60                | speech-inference-suburb   | startup replica of speech-inference-suburb
t= 837.0s | replica    | nx_60                | speech-inference-suburb   | setup replica of speech-inference-suburb
t= 838.0s | replica    | coral_63             | speech-inference-industrial | startup replica of speech-inference-industrial
t= 839.0s | replica    | coral_63             | speech-inference-industrial | setup replica of speech-inference-industrial
t= 840.0s | replica    | tx2_14               | resnet50-inference        | startup replica of resnet50-inference
t= 841.0s | replica    | tx2_14               | resnet50-inference        | setup replica of resnet50-inference
t= 842.0s | replica    | tx2_15               | resnet50-inference-downtown | startup replica of resnet50-inference-downtown
t= 843.0s | replica    | tx2_15               | resnet50-inference-downtown | setup replica of resnet50-inference-downtown
